="result_rank",="full_name",="distance",="time_id",="event_desc",="swimmer_age",="swim_time_formatted",="alt_adj_swim_time_formatted",="standard_name",="meet_name",="swim_date",="club_name",="lsc_id",="foreign_yesno",="hytek_power_points",="event_id",="sanction_status"
="1710","Guthinger, Joe",="500",="153901020",="500 FR SCY",="16",="4:55.06",="4:55.06",="""AA""",="2021 SC CA Palmetto Championsh",="3/21/2021",="Coastal Aquatic Club",="SC",="",="615",="4",="Yes"
="1711","Daiute, Tino",="500",="153603042",="500 FR SCY",="17",="4:55.07",="4:55.07",="""AA""",="2021 MA OB PIAA AAA SW Champio",="3/1/2021",="Unattached",="MA",="",="591",="4",="Yes"
="1712","Tyler, Cooper",="500",="152308301",="500 FR SCY",="17",="4:55.09",="4:55.09",="""AA""",="2020 KY Lakeside October Meet.1",="10/17/2020",="Lakeside Swim Team",="KY",="",="591",="4",="Yes"
="1713","Jones, Evan",="500",="154338443",="500 FR SCY",="16",="4:55.10",="4:55.10",="""AA""",="2021 KY KHSAA State Swimming Champs",="4/24/2021",="Unattached",="OH",="",="615",="4",="Yes"
="1713","Woo, Aaron",="500",="154726713",="500 FR SCY",="17",="4:55.10",="4:55.10",="""AA""",="2021 CA OB CIF-SS Foothill League",="5/18/2021",="Unattached",="CA",="",="591",="4",="Yes"
="1715","Chiles, Jonathan",="500",="152844936",="500 FR SCY",="17",="4:55.11",="4:55.11",="""AA""",="2021 IA OB HS District - Clint",="2/6/2021",="Unattached",="IA",="",="591",="4",="Yes"
="1715","Schonhoff, Andy",="500",="152728142",="500 FR SCY",="17",="4:55.11",="4:55.11",="""AA""",="2021 GU UIL District 14-6A Champs",="1/23/2021",="Unattached",="GU",="",="591",="4",="Yes"
="1717","Kenyon, Will",="500",="152060723",="500 FR SCY",="17",="4:55.12",="4:55.12",="""AA""",="2020 GA SwimAtlanta Cumming Meet",="12/20/2020",="SwimAtlanta",="GA",="",="591",="4",="Yes"
="1717","McGill, Andrew",="500",="151506495",="500 FR SCY",="17",="4:55.12",="4:50.12",="""AA""",="2020 CO AP COSPG 13&O COVID Se",="9/26/2020",="Colorado Springs Swim Team",="CO",="",="591",="4",="Yes"
="1719","Serrano, Edwin",="500",="153672995",="500 FR SCY",="16",="4:55.13",="4:55.13",="""AA""",="2021 ILOB IHSA BOYS NSC",="3/13/2021",="Unattached",="IL",="",="614",="4",="Yes"
="1720","Fazen, Collin",="500",="151892136",="500 FR SCY",="16",="4:55.16",="4:55.16",="""AA""",="2020 NC MSA 18U Winter Champ",="12/11/2020",="Mecklenburg Swim Association",="NC",="",="614",="4",="Yes"
="1720","Harter, Eric",="500",="153586482",="500 FR SCY",="16",="4:55.16",="4:55.16",="""AA""",="2021 MA AP YSCAP League Champi",="3/6/2021",="Upper Perk YMCA Gators",="MA",="",="614",="4",="Yes"
="1720","Vandergraaf, Ric",="500",="153717569",="500 FR SCY",="17",="4:55.16",="4:55.16",="""AA""",="2021 ILOB IHSA Boys CSL South",="3/12/2021",="Unattached",="IL",="",="590",="4",="Yes"
="1723","Sawicki, Roman",="500",="153454391",="500 FR SCY",="16",="4:55.19",="4:55.19",="""AA""",="2021 LE LESI Senior Champs",="3/7/2021",="Hudson Explorer Aquatic",="LE",="",="614",="4",="Yes"
="1724","Maketa, Jack",="500",="151708036",="500 FR SCY",="16",="4:55.20",="4:55.20",="""AA""",="2020 MA GAAC November ABBC",="11/20/2020",="Germantown Academy Aquatic  Club",="MA",="",="614",="4",="Yes"
="1725","Walter, Isaac",="500",="153712950",="500 FR SCY",="17",="4:55.21",="4:55.21",="""AA""",="2021 PN KING March Intrasquad",="3/13/2021",="King Aquatic Club",="PN",="",="590",="4",="Yes"
="1726","Andrianto, Nico",="500",="151619706",="500 FR SCY",="17",="4:55.23",="4:55.23",="""AA""",="2020 MA JW GPAC Thanksgiving Dual",="11/15/2020",="Greater Philadelphia Aquatic Club",="MA",="",="590",="4",="Yes"
="1727","Hammes, Leuck",="500",="151403529",="500 FR SCY",="17",="4:55.25",="4:55.25",="""AA""",="2020 SI SDSA TIME TRIAL NOV 7",="11/7/2020",="San Diego Seaport Aquatics",="SI",="",="590",="4",="Yes"
="1728","Madan, Ben",="500",="154676268",="500 FR SCY",="16",="4:55.26",="4:55.26",="""AA""",="2021 FL GTSA TYR Championship Meet",="4/9/2021",="New Canaan YMCA Caimans",="CT",="",="613",="4",="Yes"
="1728","Rodrigue, Owen",="500",="153941551",="500 FR SCY",="16",="4:55.26",="4:55.26",="""AA""",="2021 LA Short Course State Cha",="3/25/2021",="Tiger Aquatics",="LA",="",="613",="4",="Yes"
="1730","Balbin, Richard",="500",="153873543",="500 FR SCY",="17",="4:55.29",="4:55.29",="""AA""",="2021 GU FCST Spring Champs",="3/5/2021",="Rice Aquatics",="GU",="",="589",="4",="Yes"
="1731","Burke, Jackson",="500",="151852239",="500 FR SCY",="17",="4:55.30",="4:55.30",="""AA""",="2020 OH CM December Mid-Season",="12/5/2020",="Cincinnati Marlins",="OH",="",="589",="4",="Yes"
="1732","Noble, Jake",="500",="151956816",="500 FR SCY",="17",="4:55.32",="4:55.32",="""AA""",="2020 MV SPA Winter Championshi",="12/11/2020",="Northwest Arkansas Aquatics",="AR",="",="589",="4",="Yes"
="1733","Burnham, Brandon",="500",="153245689",="500 FR SCY",="16",="4:55.33",="4:55.33",="""AA""",="2021 UT SC Senior Champs",="2/27/2021",="Cottonwood Heights Aquatics",="UT",="",="613",="4",="Yes"
="1734","Gunda, Rohit",="500",="153864473",="500 FR SCY",="17",="4:55.34",="4:55.34",="""AA""",="2021 CT OBS FCIAC VChamps 5",="3/19/2021",="Unattached",="CT",="",="589",="4",="Yes"
="1735","Lynk, Liam",="500",="151874955",="500 FR SCY",="17",="4:55.35",="4:55.35",="""AA""",="2020 NJ LHY Distance Cup",="11/22/2020",="Lakeland Hills  YMCA",="NJ",="",="589",="4",="Yes"
="1736","Alfaro, Christopher",="500",="151117104",="500 FR SCY",="17",="4:55.36",="4:55.36",="""AA""",="2020 PV RMSC NTG Showdown",="10/10/2020",="Rockville Montgomery Swim Club",="PV",="",="589",="4",="Yes"
="1736","Camacho, Seth",="500",="154107708",="500 FR SCY",="17",="4:55.36",="4:55.36",="""AA""",="2021 MA AP YMCA Swimming Festi",="4/8/2021",="Westfield YMCA",="NJ",="",="589",="4",="Yes"
="1738","Hart, Russell",="500",="154087919",="500 FR SCY",="16",="4:55.38",="4:55.38",="""AA""",="2021 GA Lifetime Not Divisionals",="3/26/2021",="Gwinnett Aquatics",="GA",="",="612",="4",="Yes"
="1738","Hebert, Brandon",="500",="153810865",="500 FR SCY",="16",="4:55.38",="4:55.38",="""AA""",="2021 MD FOX Championship Invitational",="3/20/2021",="Fox Swim Club",="MD",="",="612",="4",="Yes"
="1738","Laliberte, Casey",="500",="153336489",="500 FR SCY",="16",="4:55.38",="4:55.38",="""AA""",="2021 NE Crimson 15-18 Crimson",="2/27/2021",="Kingfish Swimming",="NE",="",="612",="4",="Yes"
="1738","Magditch, Alex",="500",="154020164",="500 FR SCY",="17",="4:55.38",="4:55.38",="""AA""",="2021 MA KA Sr. Keystone Classic",="3/26/2021",="Emmaus Aquatic Club",="MA",="",="589",="4",="Yes"
="1742","Sonne, Will",="500",="153830873",="500 FR SCY",="17",="4:55.39",="4:55.39",="""AA""",="2021 PV SC Championship Series- Wave II",="3/20/2021",="Nation's Capital Swim Club",="PV",="",="588",="4",="Yes"
="1743","Tanaka, Tyler",="500",="155004618",="500 FR SCY",="17",="4:55.40",="4:55.40",="""AA""",="2021 HI Swim Kauai Age Group Swim Meet",="6/5/2021",="Swim Kauai Aquatics",="HI",="",="588",="4",="Yes"
="1744","Dickson, Ely",="500",="155339063",="500 FR SCY",="17",="4:55.42",="4:55.42",="""AA""",="2021 CA ALPH Summer Invite",="6/19/2021",="Team Santa Monica",="CA",="",="588",="4",="Yes"
="1745","Gott, Jonathan",="500",="153924225",="500 FR SCY",="16",="4:55.43",="4:55.43",="""AA""",="2021 MV Short Course Champions",="3/26/2021",="Wichita Aqua Shocks",="MV",="",="612",="4",="Yes"
="1745","Ketterling, Jacob",="500",="153110303",="500 FR SCY",="17",="4:55.43",="4:55.43",="""AA""",="2021 WI SWAT Last Chance Meet",="2/20/2021",="Southwest Aquatic Team",="WI",="",="588",="4",="Yes"
="1745","Salunke, Yash",="500",="151661423",="500 FR SCY",="16",="4:55.43",="4:55.43",="""AA""",="2020 MN RSC Senior Showdown",="11/19/2020",="Foxjets Swim Team",="MN",="",="612",="4",="Yes"
="1748","Fishman, Isaac",="500",="152507476",="500 FR SCY",="17",="4:55.44",="4:55.44",="""AA""",="2021 NC TAC Polar Plunge",="1/15/2021",="Blues Aquatics",="NC",="",="588",="4",="Yes"
="1749","Milburn, Max",="500",="151945390",="500 FR SCY",="17",="4:55.45",="4:55.45",="""AA""",="2020 FL Virtual Champs Site 1",="12/12/2020",="Sarasota Sharks",="FL",="",="588",="4",="Yes"
="1749","Rupp, William",="500",="152805517",="500 FR SCY",="16",="4:55.45",="4:55.45",="""AA""",="2021 MR BAD January 30th Time Trial",="1/30/2021","Badger Swim Club,Inc.",="MR",="",="612",="4",="Yes"
="1751","Jao, Nathan",="500",="151533760",="500 FR SCY",="16",="4:55.49",="4:55.49",="""AA""",="2020 NC SFSC Cornucopia Classi",="11/14/2020",="Enfinity Aquatic Club",="NC",="",="611",="4",="Yes"
="1752","Burke, Billy",="500",="152934211",="500 FR SCY",="16",="4:55.51",="4:55.51",="""AA""",="2021 NE MIAA OB DCL Boys Wayland",="2/10/2021",="Unattached",="NE",="",="611",="4",="Yes"
="1752","Emerson, Hunter",="500",="152376377",="500 FR SCY",="16",="4:55.51",="4:55.51",="""AA""",="2021 MR TVSC Mile Meet Time Trial",="1/9/2021",="Three Village Swim Club",="MR",="",="611",="4",="Yes"
="1754","Allen, Hunter",="500",="153783234",="500 FR SCY",="16",="4:55.54",="4:55.54",="""AA""",="2021 FL Swimming Spring Sr Champs-South",="3/13/2021",="Treasure Coast Swimming Conquistadores",="FL",="",="611",="4",="Yes"
="1755","Drake, Cameron",="500",="156826828",="500 FR SCY",="16",="4:55.55",="4:55.55",="""AA""",="2021 SI ALL AGES JO MIN MEET",="8/13/2021",="Heartland Swim Assoc",="SI",="",="611",="4",="Yes"
="1756","Spragg, Benjamin",="500",="151135173",="500 FR SCY",="16",="4:55.57",="4:55.57",="""AA""",="2020 MD MDSI Virtual Meet Series 20-21",="10/10/2020",="Eagle Swim Team Inc.",="MD",="",="610",="4",="Yes"
="1757","Aguirre, Stephan",="500",="153665162",="500 FR SCY",="17",="4:55.58",="4:50.58",="""AA""",="2021 CO DSA vs ACES Dual",="3/12/2021",="Denver Swim Academy",="CO",="",="587",="4",="Yes"
="1758","Myers, Brayden",="500",="153738400",="500 FR SCY",="16",="4:55.59",="4:55.59",="""AA""",="2021 UT Yards TT 2021 Sectionals St.",="3/12/2021",="Reno Aquatic Club",="PC",="",="610",="4",="Yes"
="1758","Temple, Brandon",="500",="152793966",="500 FR SCY",="16",="4:55.59",="4:55.59",="""AA""",="2021 VA SwimRVA Heavyweight Ba",="1/31/2021",="Tide Swimming",="VA",="",="610",="4",="Yes"
="1760","Branzell, Reese",="500",="151377663",="500 FR SCY",="17",="4:55.61",="4:55.61",="""AA""",="2020 FG Lightning October Intrasquad ",="10/31/2020",="Lake Lytal Lightning",="FG",="",="587",="4",="Yes"
="1760","Douthit, Shane",="500",="151722697",="500 FR SCY",="17",="4:55.61",="4:55.61",="""AA""",="2020 MR NYSA November Time Trial ",="11/21/2020","NYS Aquatics, Inc.",="MR",="",="587",="4",="Yes"
="1762","McKinney, Austin",="500",="153524745",="500 FR SCY",="17",="4:55.63",="4:55.63",="""AA""",="2021 PN C Intrasquad March Mad",="3/6/2021",="Chinook Aquatic Club",="PN",="",="586",="4",="Yes"
="1762","Sudweeks, Zachary",="500",="153287033",="500 FR SCY",="16",="4:55.63",="4:55.63",="""AA""",="2021 VA SW District 13 & Over",="2/27/2021",="H2okie Aquatics",="VA",="",="610",="4",="Yes"
="1764","Rotatori, Thomas",="500",="151445344",="500 FR SCY",="17",="4:55.64",="4:55.64",="""AA""",="2020 ILCL Y2K Nov Team Time Tr",="11/7/2020",="Team Millennium",="IL",="",="586",="4",="Yes"
="1764","Vance, Ryan",="500",="153395906",="500 FR SCY",="17",="4:55.64",="4:55.64",="""AA""",="2021 IA Short Course Champions",="2/27/2021",="Piranhas Swim Club",="IA",="",="586",="4",="Yes"
="1766","Goldberg, Ilan",="500",="151900818",="500 FR SCY",="16",="4:55.65",="4:55.65",="""AA""",="2020 MR LIAC Travel To Nowhere Invitational",="12/12/2020",="Long Island Aquatic Club",="MR",="",="610",="4",="Yes"
="1767","Frawley, Tytan",="500",="151220975",="500 FR SCY",="16",="4:55.66",="4:55.66",="""AA""",="2020 AK Juneau HS Invite",="10/10/2020",="Unattached",="AK",="",="610",="4",="Yes"
="1768","Kelly, Jackson",="500",="154280976",="500 FR SCY",="17",="4:55.68",="4:55.68",="""AA""",="2021 SN VACA-DPCC-UCD Tri Meet 2",="4/24/2021",="Unattached",="SN",="",="586",="4",="Yes"
="1769","Johnson, Matt",="500",="153714660",="500 FR SCY",="16",="4:55.69",="4:55.69",="""AA""",="2021 ILOB IHSA Boys DVC Champi",="3/13/2021",="Unattached",="IL",="",="609",="4",="Yes"
="1770","Bay, Justin",="500",="153553420",="500 FR SCY",="17",="4:55.71",="4:55.71",="""AA""",="2021 GU SHRK Spring Champs ",="3/5/2021",="Battleground Area Swim Team",="GU",="",="586",="4",="Yes"
="1771","Clemmons, Mac",="500",="153091044",="500 FR SCY",="17",="4:55.72",="4:55.72",="""AA""",="2021 MV ob KSHS Boys 6A KSHSAA",="2/19/2021",="Unattached",="MV",="",="586",="4",="Yes"
="1772","Chapman, Jack",="500",="153047317",="500 FR SCY",="16",="4:55.73",="4:55.73",="""AA""",="2021 NI OB Sec V Boys Class B",="2/9/2021",="Unattached",="NI",="",="609",="4",="Yes"
="1772","Roeber, Zach",="500",="154752387",="500 FR SCY",="17",="4:55.73",="4:55.73",="""AA""",="2021 CA OB CIF-SS South Coast League Varsity",="5/20/2021",="Unattached",="CA",="",="586",="4",="Yes"
="1772","Wilhelm, Jacob",="500",="155909538",="500 FR SCY",="16",="4:55.73",="4:55.73",="""AA""",="2021 GA DYNA Coda Classic - SCY Session",="7/9/2021",="US-Aquatics Club",="GA",="",="609",="4",="Yes"
="1772","Womack, Cooper",="500",="153132265",="500 FR SCY",="17",="4:55.73",="4:55.73",="""AA""",="2021 SE Southeastern Senior SC",="2/20/2021",="Prattville YMCA",="SE",="",="586",="4",="Yes"
="1776","Hayashida, Kai",="500",="155320881",="500 FR SCY",="16",="4:55.75",="4:55.75",="""AA""",="2021-HI BIG ISLAND SWIMMING",="6/19/2021",="Hilo Aquatic Club",="HI",="",="609",="4",="Yes"
="1777","McIntyre, Tommy",="500",="153453803",="500 FR SCY",="16",="4:55.76",="4:55.76",="""AA""",="2021 LE LESI Senior Champs",="3/7/2021",="Ridgewood Y Dolphins",="LE",="",="609",="4",="Yes"
="1778","Lewis, Dyson",="500",="154194113",="500 FR SCY",="17",="4:55.77",="4:55.77",="""AA""",="2021 CA FAC vs RAA April Dual",="4/17/2021",="Fontana Aquatics Club",="CA",="",="585",="4",="Yes"
="1778","Wisniewski, Jack",="500",="151100490",="500 FR SCY",="17",="4:55.77",="4:55.77",="""AA""",="2020 NC TYDE Andy Craver Meet",="10/9/2020",="Goldsboro Family YMCA Sharks",="NC",="",="585",="4",="Yes"
="1780","Faley, Carson",="500",="154903679",="500 FR SCY",="17",="4:55.79",="4:55.79",="""AA""",="2021 ILCL SSSC vs FAST Dual",="5/15/2021",="Sterling Stingrays Swim Club",="IL",="",="585",="4",="Yes"
="1781","Glazebnik, Benjamin",="500",="151186625",="500 FR SCY",="17",="4:55.80",="4:55.80",="""AA""",="2020 MR LIAC Chappy's Big Race Invite",="10/18/2020",="Team Suffolk",="MR",="",="585",="4",="Yes"
="1782","Miller, Jaxx",="500",="153308279",="500 FR SCY",="16",="4:55.81",="4:55.81",="""AA""",="2021 CA  FAST February Intrasquad",="2/27/2021",="FAST Swim Team",="CA",="",="608",="4",="Yes"
="1783","Hinton, Aiden",="500",="151718576",="500 FR SCY",="16",="4:55.82",="4:55.82",="""AA""",="2020 LA Division 1 LHSAA Swim Champs",="11/21/2020",="Unattached",="LA",="",="608",="4",="Yes"
="1784","Hetzel, John",="500",="153780068",="500 FR SCY",="17",="4:55.84",="4:55.84",="""AA""",="2021 NC SwimMAC Tar Heel States",="3/20/2021",="SwimMAC Carolina",="NC",="",="585",="4",="Yes"
="1785","Chopper, Sam",="500",="151134770",="500 FR SCY",="17",="4:55.87",="4:55.87",="""AA""",="2020 MD MDSI Virtual Meet Series 20-21",="10/10/2020",="Eagle Swim Team Inc.",="MD",="",="584",="4",="Yes"
="1786","Smith, Ryan",="500",="154435587",="500 FR SCY",="16",="4:55.88",="4:55.88",="""AA""",="2021 MA GPAC George Breen Spri",="4/25/2021",="Greater Philadelphia Aquatic Club",="MA",="",="608",="4",="Yes"
="1787","Bannister, Ben",="500",="151858624",="500 FR SCY",="17",="4:55.89",="4:55.89",="""AA""",="2020 SC TG Champions Challenge",="12/4/2020",="Team Greenville",="SC",="",="584",="4",="Yes"
="1788","Liang, Jonathan",="500",="151965203",="500 FR SCY",="16",="4:55.90",="4:55.90",="""AA""",="2020 NC NCAC Winter Champs",="12/12/2020",="North Carolina Aquatic Club",="NC",="",="608",="4",="Yes"
="1789","Green, Carter",="500",="154066421",="500 FR SCY",="16",="4:55.92",="4:55.92",="""AA""",="2021 NI CL April Spring Break",="4/1/2021",="Town of Tonawanda Titans Swim Club",="NI",="",="607",="4",="Yes"
="1790","Geer, Colin",="500",="154511085",="500 FR SCY",="16",="4:55.94",="4:55.94",="""AA""",="2021 CA SET 6-Team Double Duals",="5/8/2021",="Costa Mesa Aquatics Club",="CA",="",="607",="4",="Yes"
="1790","Pena Hernandez, Luis",="500",="152602802",="500 FR SCY",="16",="4:55.94",="4:55.94",="""AA""",="2021 ST AAAA-NE ""BB"" and Faste",="1/23/2021",="Alamo Area Aquatic Association",="ST",="",="607",="4",="Yes"
="1792","Dos Remedios, Leon",="500",="154338319",="500 FR SCY",="16",="4:55.95",="4:55.95",="""AA""",="2021 KY KHSAA State Swimming Champs",="4/24/2021",="Unattached",="KY",="",="607",="4",="Yes"
="1793","Mahedy, Michael",="500",="154184855",="500 FR SCY",="16",="4:55.96",="4:55.96",="""AA""",="2021 NJ PAC February Time Tria",="2/28/2021",="Phoenix Aquatic Club USA LLC",="MR",="",="607",="4",="Yes"
="1794","Uehling, Josh",="500",="151252085",="500 FR SCY",="17",="4:55.99",="4:55.99",="""AA""",="2020 IA DSMY Spooktacular",="10/18/2020",="Greater Omaha Aquatics Leopardsharks",="MW",="",="583",="4",="Yes"
="1795","Schwandt, Gavin",="500",="152864251",="500 FR SCY",="16",="4:56.01",="4:56.01",="""AA""",="2021 GHSA 7A State Swimming &",="2/2/2021",="Unattached",="GA",="",="607",="4",="Yes"
="1796","Burton, Jacob",="500",="154009519",="500 FR SCY",="16",="4:56.03",="4:56.03",="""AA""",="2021 AM OBS USC vs Mt. Lebanon",="2/18/2021",="Unattached",="AM",="",="606",="4",="Yes"
="1796","Harrington, Evan",="500",="153336317",="500 FR SCY",="16",="4:56.03",="4:56.03",="""AA""",="2021 NE Crimson 15-18 Crimson",="2/27/2021",="Amherst Tritons Swim Team",="NE",="",="606",="4",="Yes"
="1796","Stepanian, Andrew",="500",="153808467",="500 FR SCY",="16",="4:56.03",="4:56.03",="""AA""",="2021 NC TAC Tar Heel States",="3/19/2021",="Marlins Of Raleigh",="NC",="",="606",="4",="Yes"
="1799","Foster, Sam",="500",="151020745",="500 FR SCY",="17",="4:56.05",="4:56.05",="""AA""",="2020 MV RA Riptide COOL Dual",="9/26/2020",="COOL Swim Team",="MV",="",="583",="4",="Yes"
="1799","Herrera, Harry",="500",="151002260",="500 FR SCY",="17",="4:56.05",="4:56.05",="""AA""",="2020 FL BSS September Senior Splash",="9/19/2020",="Bolles School Sharks",="FL",="",="583",="4",="Yes"
="1801","Hoffman, Zachary",="500",="156650718",="500 FR SCY",="16",="4:56.06",="4:56.06",="""AA""",="2021 PC WCAB FSM Summer's End Swim Classic",="7/30/2021",="Orinda Aquatics",="PC",="",="606",="4",="Yes"
="1802","Cortelli, Patrick",="500",="153668681",="500 FR SCY",="16",="4:56.08",="4:56.08",="""AA""",="2021 MR YMID 15 & Over Championship",="3/12/2021",="Condors Swim Club",="MR",="",="606",="4",="Yes"
="1803","Prevatte, Jake",="500",="152958216",="500 FR SCY",="16",="4:56.09",="4:56.09",="""AA""",="2021 SC YSSC Short Course Seni",="2/13/2021",="Y-Spartaquatics Swim Club",="SC",="",="606",="4",="Yes"
="1804","Budd, Jack",="500",="153787858",="500 FR SCY",="16",="4:56.10",="4:56.10",="""AA""",="2021 FL Swimming Spring Sr Champs-North",="3/13/2021",="Unattached",="FL",="",="606",="4",="Yes"
="1804","Han, Leo",="500",="151736506",="500 FR SCY",="16",="4:56.10",="4:56.10",="""AA""",="2020 IN SSC and Carmel 13 & o",="11/6/2020",="Carmel Swim Club",="IN",="",="606",="4",="Yes"
="1806","Kline, Tony",="500",="153945907",="500 FR SCY",="17",="4:56.11",="4:56.11",="""AA""",="2021 MA SJAC Gator Classic ",="3/26/2021",="South Jersey Aquatic Club",="MA",="",="582",="4",="Yes"
="1806","Morton, Joshua",="500",="154391966",="500 FR SCY",="17",="4:56.11",="4:56.11",="""AA""",="2021 ILAP SPY  YMCA State Invi",="4/29/2021",="Springfield YMCA Swim Team",="IL",="",="582",="4",="Yes"
="1808","Benjamin, Aiden",="500",="152863317",="500 FR SCY",="16",="4:56.12",="4:56.12",="""AA""",="2021 SI RSD February Time Tria",="2/6/2021",="Rancho San Dieguito",="SI",="",="606",="4",="Yes"
="1809","Fox, Evan",="500",="156515422",="500 FR SCY",="16",="4:56.13",="4:56.13",="""AA""",="2021 MI 13-14 & Open MS Summer States",="7/24/2021",="Liquid Lightning",="MI",="",="606",="4",="Yes"
="1809","Korner, Andrew",="500",="153849796",="500 FR SCY",="16",="4:56.13",="4:56.13",="""AA""",="2021 CA MVN March Senior Intrasquad",="3/19/2021",="Mission Viejo Nadadores",="CA",="",="606",="4",="Yes"
="1809","Reyna, Massimo",="500",="157843691",="500 FR SCY",="17",="4:56.13",="4:56.13",="""AA""",="2021 CA NOVA June AG Closed Invite",="6/18/2021",="Rose Bowl Aquatics",="CA",="",="582",="4",="Yes"
="1812","Stooke, Matthew",="500",="151143127",="500 FR SCY",="17",="4:56.14",="4:56.14",="""AA""",="2020 OZ Seahawks Intrasquad Meet",="10/3/2020",="Seahawks Swim club",="OZ",="",="582",="4",="Yes"
="1813","Edwards, Grayson",="500",="153320716",="500 FR SCY",="17",="4:56.15",="4:56.15",="""AA""",="2021 MS Short Course State Champ",="2/27/2021",="Sunkist Swim Team",="MS",="",="582",="4",="Yes"
