"result_rank","full_name","distance","time_id","event_desc","swimmer_age","swim_time_formatted","alt_adj_swim_time_formatted","standard_name","meet_name","swim_date","club_name","lsc_id","foreign_yesno","hytek_power_points","event_id","sanction_status"
"1857","Waligora, Finlay","500","143938789","500 FR SCY","15","5:01.57","5:01.57","""AA""","2019 PC CVAL LEAGUE CHAMP","8/2/2019","Seaside Aquatic Club","PC","","596","4","Yes"
"1859","Dimitriadis, Alexander","500","136077560","500 FR SCY","15","5:01.59","5:01.59","""AA""","2018 CA GWSC/SCS WAG","12/8/2018","Elite Aquatics Sports Team","CA","","596","4","Yes"
"1859","Lee, Andrew","500","137259540","500 FR SCY","15","5:01.59","5:01.59","""AA""","2019 PN AP 43rd Annual Washington Open","1/18/2019","Tualatin Hills Swim Club","OR","","596","4","Yes"
"1859","Young, Blake","500","139009015","500 FR SCY","15","5:01.59","5:01.59","""AA""","2019 VA Northern Region 13&O C","2/23/2019","NOVA of Virginia Aquatics, Inc","VA","","596","4","Yes"
"1862","Brkanovic, Beni","500","133942623","500 FR SCY","15","5:01.60","5:01.60","""AA""","2018 AD Trick or Treat Meet","10/21/2018","Delmar Dolfins","AD","","596","4","Yes"
"1862","Hong, Harrison","500","136017758","500 FR SCY","15","5:01.60","5:01.60","""AA""","2018 PC WCAB SRII T&F","12/9/2018","Santa Clara Swim Club","PC","","596","4","Yes"
"1862","Jenkins, Jay","500","140571850","500 FR SCY","14","5:01.60","5:01.60","""AAA""","2019 NCSA Age Group Swimming C","3/28/2019","Academy Bullets Swim Club","IL","","647","4","Yes"
"1862","Merke, Matt","500","139502402","500 FR SCY","14","5:01.60","5:01.60","""AAA""","2019 MD LSC 14 & U CHAMPIONSHI","3/2/2019","Columbia Aquatics Association","MD","","647","4","Yes"
"1866","Miclea, Andreas","500","139673712","500 FR SCY","14","5:01.61","5:01.61","""AAA""","2019 IL Swimming SCY Age Grp Champs","3/10/2019","Swift Aquatics","IL","","735","4","Yes"
"1867","Clarke, Noah","500","138891301","500 FR SCY","15","5:01.62","5:01.62","""AA""","2019 PN OB Boys WIAA 3A State Champs","2/15/2019","Unattached","PN","","596","4","Yes"
"1868","Duffy, Keegan","500","134389176","500 FR SCY","15","5:01.63","5:01.63","""AA""","2018 MN WEST Cut the Ribbon","11/4/2018","Foxjets Swim Team","MN","","596","4","Yes"
"1869","Gupta, Arjun","500","136648555","500 FR SCY","14","5:01.64","5:01.64","""AAA""","2018 NJS EEX Holiday Classic XXXII","12/14/2018","Princeton Tiger Aquatic Club","NJ","","646","4","Yes"
"1870","Cerda, Louis","500","134233485","500 FR SCY","15","5:01.66","5:01.66","""AA""","2018 CA LKWD Halloween Invite","10/28/2018","Lakewood Aquatics","CA","","596","4","Yes"
"1870","Gutzwiler, Danny","500","139152375","500 FR SCY","15","5:01.66","5:01.66","""AA""","2019 PN February Divisionals - Div 7","2/22/2019","Olympic Cascade Aquatics","PN","","596","4","Yes"
"1872","Homan, Jaden","500","138848829","500 FR SCY","14","5:01.67","5:01.67","""AAA""","2019 AD Boys Section 2 Division 1 Cham","2/15/2019","Unattached","AD","","646","4","Yes"
"1873","Coppola, Michael","500","135075478","500 FR SCY","15","5:01.68","5:01.68","""AA""","2018 PV Swim & Rock","11/18/2018","Snow Swimming","PV","","595","4","Yes"
"1873","Uehling, Josh","500","138948127","500 FR SCY","15","5:01.68","5:01.68","""AA""","2019 MW Obs Nebraska State HS","2/23/2019","Unattached","MW","","595","4","Yes"
"1875","Hoke, Brayden","500","137420118","500 FR SCY","14","5:01.69","5:01.69","""AAA""","2019 GU SSAN Invite","1/18/2019","Swim Streamline at Northampton","GU","","646","4","Yes"
"1876","Cheng, Michael","500","138783001","500 FR SCY","15","5:01.70","5:01.70","""AA""","2019 SI Presidents' Day Senior Classic","2/16/2019","De Anza Cupertino Aquatics","PC","","595","4","Yes"
"1876","Miley, Kian","500","140133994","500 FR SCY","15","5:01.70","5:01.70","""AA""","2019 NC CAT/TAC Tar Heel States Meet","3/22/2019","Marlins Of Raleigh","NC","","595","4","Yes"
"1876","Zhu, Nathan","500","140104267","500 FR SCY","14","5:01.70","5:01.70","""AAA""","2019 KY 13 & Over SCY C","3/23/2019","Kentucky Aquatics","KY","","646","4","Yes"
"1879","Bendoraitis, Matthew","500","140074413","500 FR SCY","14","5:01.71","5:01.71","""AAA""","2019 NJS SCAR 14 & Under SC Junior","3/23/2019","Scarlet Aquatics","NJ","","646","4","Yes"
"1879","Dejean, William","500","137454267","500 FR SCY","14","5:01.71","5:01.71","""AAA""","2019 LA TAQ Mardi Gras Meet","1/18/2019","Tiger Aquatics","LA","","646","4","Yes"
"1881","Lee, Patrick","500","134235007","500 FR SCY","14","5:01.72","5:01.72","""AAA""","2018 CA NOVA IMX  ","10/19/2018","Irvine Novaquatics","CA","","646","4","Yes"
"1881","Michaeli, Daniel","500","140036302","500 FR SCY","14","5:01.72","5:01.72","""AAA""","2019 GA ESSZ Age Group Champs","3/16/2019","SwimAtlanta","GA","","646","4","Yes"
"1881","Smith, Sebastian","500","138154775","500 FR SCY","14","5:01.72","5:01.72","""AAA""","2019 MR OB Section One Boys Championships","2/5/2019","Unattached","MR","","646","4","Yes"
"1881","Vanwanzeele, Grant","500","138903295","500 FR SCY","15","5:01.72","5:01.72","""AA""","2019 IN OBS Boys Sectional-Plainfield","2/14/2019","Unattached","IN","","595","4","Yes"
"1885","Fields, Elijah","500","139831712","500 FR SCY","14","5:01.73","5:01.73","""AAA""","2019 VA SC Age Group Champs-HO","3/9/2019","757 Swim","VA","","646","4","Yes"
"1886","Huerta, Isaiah","500","136079554","500 FR SCY","15","5:01.74","5:01.74","""AA""","2018 CA PST/SCS WAG","12/8/2018","La Mirada Armada","CA","","595","4","Yes"
"1887","Hochard, Joshua","500","134905033","500 FR SCY","14","5:01.75","5:01.75","""AAA""","2018 PV November Open - PWCS","11/9/2018","Occoquan Swimming Inc","PV","","645","4","Yes"
"1888","Hutter, Preston","500","139071898","500 FR SCY","15","5:01.77","5:01.77","""AA""","2019 VA Blue Ridge Region 13 &","2/23/2019","Piedmont Family YMCA/CYAC","VA","","595","4","Yes"
"1889","Rhodenizer, Jonah","500","139374197","500 FR SCY","15","5:01.78","5:01.78","""AA""","2019 IN NE Indiana Divisional Cha","3/1/2019","Three Rivers Aquatic Club","IN","","595","4","Yes"
"1890","Guerrero, Inaki","500","137365769","500 FR SCY","14","5:01.79","5:01.79","""AAA""","2019 WT Syntal Capital Partners Invite","1/20/2019","El Paso Aqua Posse","BD","","645","4","Yes"
"1890","Knorr, Jonas","500","138902840","500 FR SCY","14","5:01.79","5:01.79","""AAA""","2019 IN OBS Boys Sectional-SB Riley","2/14/2019","Unattached","IN","","645","4","Yes"
"1892","Scott, Trey","500","138691918","500 FR SCY","15","5:01.80","5:01.80","""AA""","2019 FL YMCA State SC Swim Champs","2/15/2019","Sarasota YMCA Sharks","FL","","594","4","Yes"
"1893","Sandoval, Victor","500","139674565","500 FR SCY","14","5:01.81","5:01.81","""AAA""","2019 IL Swimming SCY Age Grp Champs","3/10/2019","Chicago Wolfpack Aquatic Club","IL","","645","4","Yes"
"1894","Brammer, Joshua","500","136501480","500 FR SCY","14","5:01.82","5:01.82","""AAA""","2018 GU AGS Age Group Champs","12/14/2018","South Texas Aquatics","GU","","645","4","Yes"
"1895","Dasari, Lohith","500","141294637","500 FR SCY","15","5:01.84","5:01.84","""AA""","2019 PC EBAL Championships - obs","4/27/2019","Unattached","PC","","645","4","Yes"
"1895","Martin, Ethan","500","135349656","500 FR SCY","15","5:01.84","5:01.84","""AA""","2018 IN CGAC Jingle Bell Class","11/16/2018","Center Grove Aquatic Club","IN","","594","4","Yes"
"1897","Countryman, Joey","500","139672084","500 FR SCY","14","5:01.85","5:01.85","""AAA""","2019 IL Swimming SCY Age Grp Champs","3/10/2019","Chicago Wolfpack Aquatic Club","IL","","645","4","Yes"
"1897","Hamill, Alex","500","137640286","500 FR SCY","14","5:01.85","5:01.85","""AAA""","2019 PV USA Swimming IM Xtreme Games-NE","1/25/2019","Upper Main Line YMCA","MA","","645","4","Yes"
"1897","Zuev, Nikita","500","139967232","500 FR SCY","15","5:01.85","5:01.85","""AA""","2019 CT WHAT Northeast Showcase","3/16/2019","Cheshire Y Sea Dog  Swim Club","CT","","594","4","Yes"
"1900","Camden, Eric","500","140211857","500 FR SCY","15","5:01.86","5:01.86","""AA""","2019 MA UDAC Middle Atlantic Silver Champs","3/22/2019","Parkland Aquatic Club","MA","","594","4","Yes"
"1900","Robinson, Max","500","139198425","500 FR SCY","15","5:01.86","5:01.86","""AA""","2019 MN MSHSL Boys 6AA","2/21/2019","Unattached","MN","","594","4","Yes"
"1900","Wu, Kevin","500","136969314","500 FR SCY","15","5:01.86","5:01.86","""AA""","2019 MR NBS Trials and  Finals Meet","1/11/2019","Team Suffolk","MR","","594","4","Yes"
"1903","Yohn, Bhodi","500","139259954","500 FR SCY","15","5:01.87","4:56.87","""AA""","2019 CO AP Colorado Senior Mee","2/17/2019","Elevation Athletics","CO","","594","4","Yes"
"1904","Schuering, Chris","500","135856391","500 FR SCY","15","5:01.88","5:01.88","""AA""","2018 KY Cardinal Christmas Classi","11/30/2018","Cardinal Aquatics","KY","","594","4","Yes"
"1905","Khmara, Daniel","500","143211188","500 FR SCY","15","5:01.89","5:01.89","""AA""","2019 IL LFSC Summer Regional C","7/20/2019","Patriot Aquatic Club","IL","","594","4","Yes"
"1905","Zheng, Tony","500","140369273","500 FR SCY","14","5:01.89","5:01.89","""AAA""","2019 PC Far Western Championships","4/6/2019","Irvine Novaquatics","CA","","644","4","Yes"
"1907","Kelley, Andrew","500","139901266","500 FR SCY","15","5:01.91","5:01.91","""AA""","2019 NE CRIM Andover Silver","3/15/2019","Andover-North Andover YMCA","NE","","593","4","Yes"
"1908","McDaniel, Jacob","500","135583755","500 FR SCY","15","5:01.94","5:01.94","""AA""","2018 SE Meet of Champs Hosted","12/1/2018","McCallie / GPS Aquatics","SE","","593","4","Yes"
"1909","Johnson, Max","500","134905146","500 FR SCY","15","5:01.95","5:01.95","""AA""","2018 PV November Open - PWCS","11/9/2018","Unattached","PV","","593","4","Yes"
"1909","Muench, Cooper","500","136007492","500 FR SCY","15","5:01.95","5:01.95","""AA""","2018  NC TAC TITANS Blizzard B","12/8/2018","Coast Guard Blue Dolphins","VA","","593","4","Yes"
"1911","Sabel, Slate","500","137510390","500 FR SCY","15","5:01.96","5:01.96","""AA""","2018 FHSAA 2A Region 2","11/9/2018","Unattached","CO","","593","4","Yes"
"1912","Zinderman, Zach","500","139182210","500 FR SCY","14","5:01.97","5:01.97","""AAA""","2019 MD LSC Senior Championshi","2/23/2019","Columbia Aquatics Association","MD","","644","4","Yes"
"1913","Willis, Austin","500","138000769","500 FR SCY","15","5:01.98","5:01.98","""AA""","2019 SE Polar Bear Invitational","2/3/2019","Memphis Tiger YMCA Swimming","SE","","593","4","Yes"
"1914","Euvrard, Soeren","500","138679203","500 FR SCY","15","5:01.99","5:01.99","""AA""","2019 NE CRA TYR Specialty","2/15/2019","Charles River Aquatics","NE","","593","4","Yes"
"1915","Dodd, Johhny","500","140141949","500 FR SCY","15","5:02.01","5:02.01","""AA""","2019 PV 21st Annual Spring Championships","3/22/2019","Machine Aquatics","PV","","593","4","Yes"
"1915","Kanard, Alexander","500","135407354","500 FR SCY","15","5:02.01","5:02.01","""AA""","2018 AZ SAC Senior Open","11/10/2018","Santa Barbara Swim Club","CA","","593","4","Yes"
"1915","Ryan, Cathal","500","140095172","500 FR SCY","14","5:02.01","5:02.01","""AAA""","2019 SN SWAGR","3/23/2019","North Coast Aquatics","SI","","643","4","Yes"
"1918","Berdychowski, Ernest","500","138966668","500 FR SCY","15","5:02.02","5:02.02","""AA""","2019 ILOP ECST Winter Regional","2/23/2019","Academy Bullets Swim Club","IL","","593","4","Yes"
"1919","Strieb, Sam","500","140211180","500 FR SCY","15","5:02.03","5:02.03","""AA""","2019 MA AP PA YMCA State Champs","3/22/2019","Reading YMCA","MA","","592","4","Yes"
"1920","Alcoreza, Victor","500","137507082","500 FR SCY","14","5:02.04","5:02.04","""AAA""","2019 GA GISA State Championship","1/26/2019","Unattached","GA","","643","4","Yes"
"1920","Lee, Timothy","500","140592504","500 FR SCY","15","5:02.04","5:02.04","""AA""","2019 CA OB CIF-SS Pacific Coast League","4/24/2019","Unattached","CA","","592","4","Yes"
"1922","Apuron, Evan","500","135481835","500 FR SCY","15","5:02.05","5:02.05","""AA""","2018 AZ MAC IMXtreme ","11/17/2018","San Manuel Sea Lions","AZ","","592","4","Yes"
"1922","Ott, Gustavo","500","133779614","500 FR SCY","15","5:02.05","5:02.05","""AA""","2018 GU MAC Open","10/13/2018","Magnolia Aquatic Club","GU","","592","4","Yes"
"1922","Rodriguez, Jake","500","134571110","500 FR SCY","15","5:02.05","5:02.05","""AA""","2018 CA Kevin B Perry Senior  ","11/4/2018","Dolphin Aquatics","CA","","592","4","Yes"
"1925","Ingram, Bryant","500","138384711","500 FR SCY","15","5:02.09","5:02.09","""AA""","2019 SE Central Regionals","2/9/2019","Auburn Aquatics","SE","","592","4","Yes"
"1926","Bracilano, Coen","500","139934906","500 FR SCY","15","5:02.14","5:02.14","""AA""","2019 Sectionals - Federal Way","3/16/2019","Cascade Swim Club","PN","","592","4","Yes"
"1926","Delucca, Thomas","500","136642454","500 FR SCY","15","5:02.14","5:02.14","""AA""","2018 NJS OCY Winter Classic","12/14/2018","Ocean County YMCA","NJ","","592","4","Yes"
"1926","Dutton, Caleb","500","140463715","500 FR SCY","14","5:02.14","5:02.14","""AAA""","2019 FL  ISCA TYR Elite Showcase C","4/11/2019","Saint Petersburg Aquatics","FL","Yes","642","4","Yes"
"1926","Jones, Jack","500","133733942","500 FR SCY","15","5:02.14","5:02.14","""AA""","2018 GU HCAP 11&Up Invite","10/13/2018","Sharks Swim Club","GU","","592","4","Yes"
"1926","Schulz, Ethan","500","136712101","500 FR SCY","14","5:02.14","5:02.14","""AAA""","2019 NE ABF Trials Finals at B","1/4/2019","Westbrook Seals","ME","","642","4","Yes"
"1931","Belkadi, Yaseen","500","139274325","500 FR SCY","15","5:02.15","5:02.15","""AA""","2019 MA OB Delaware High School States","2/21/2019","Westtown Aquatic Club","MA","","591","4","Yes"
"1931","Reilly, Patrick","500","138394710","500 FR SCY","15","5:02.15","5:02.15","""AA""","2019 VA O Regional 4D champoio","2/5/2019","Unattached","VA","","591","4","Yes"
"1933","Budde, Eli","500","133352083","500 FR SCY","15","5:02.17","5:02.17","""AA""","2018 MD Eagle Swim Team Senior In","10/6/2018","Eagle Swim Team Inc.","MD","","591","4","Yes"
"1933","Luebke, Robert","500","134767100","500 FR SCY","15","5:02.17","5:02.17","""AA""","2018 VA HOKI November Invitati","11/10/2018","York Swim Club","PV","","591","4","Yes"
"1935","Helwig, Alex","500","135298227","500 FR SCY","15","5:02.18","5:02.18","""AA""","2018 AZ Arizona High School Swim & Div","11/2/2018","Unattached","AZ","","591","4","Yes"
"1935","Pennington, Reece","500","139089652","500 FR SCY","14","5:02.18","5:02.18","""AAA""","2019 KHSAA Region 9 Championship","2/5/2019","Unattached","KY","","642","4","Yes"
"1935","Wicklund, Aaron","500","139458351","500 FR SCY","14","5:02.18","5:02.18","""AAA""","2019 AR ASI 14 & Under AG Champs","3/1/2019","Razorback Aquatic Club Aquahawgs","AR","","642","4","Yes"
"1938","Duhaime, Alex","500","136271985","500 FR SCY","14","5:02.19","5:02.19","""AAA""","2018 MI GLT TYR Tsunami Prelim","12/7/2018","Great Lakes Tritons","MI","","642","4","Yes"
"1938","Gibson, Colin","500","139926844","500 FR SCY","14","5:02.19","5:02.19","""AAA""","2019 MI 13/14 & Open SCY State","3/16/2019","Portage Aquatic Club","MI","","642","4","Yes"
"1938","Griswold, Robby","500","137537186","500 FR SCY","14","5:02.19","5:02.19","""AAA""","2019 PC SCSC Senior Open","1/26/2019","De Anza Cupertino Aquatics","PC","","642","4","Yes"
"1938","Jansen, Jordan","500","138981378","500 FR SCY","14","5:02.19","5:02.19","""AAA""","2019 FL Spring Age Group Championships","2/23/2019","Blue Wave Swimming","FL","","642","4","Yes"
"1938","LaChapelle, Luc","500","139060240","500 FR SCY","15","5:02.19","5:02.19","""AA""","2019 NC SC Senior Champs","2/23/2019","SwimMAC Carolina","NC","","591","4","Yes"
"1938","Purcell, Ryan","500","140016064","500 FR SCY","15","5:02.19","5:02.19","""AA""","2019 MA AP NJ YMCA 13 & O States","3/9/2019","Somerset Hills YMCA","NJ","","591","4","Yes"
"1944","Martilla, Connor","500","140849531","500 FR SCY","15","5:02.21","5:02.21","""AA""","2019 CA OB CIF-SS Raincross Conference ","4/24/2019","Unattached","CA","","591","4","Yes"
"1945","Baum, Ethan","500","139035475","500 FR SCY","14","5:02.23","5:02.23","""AAA""","2019 IL LOP HFSC Winter Regional","2/23/2019","Lyons Aquatics","IL","","641","4","Yes"
"1945","Peckinpaugh, Conner","500","143876130","500 FR SCY","15","5:02.23","5:02.23","""AA""","2019 IN CE Indiana Summer Division","8/3/2019","Greenwood Gators Inc.","IN","","591","4","Yes"
"1947","Freeman, Evan","500","138648353","500 FR SCY","15","5:02.25","5:02.25","""AA""","2019 SE Region Championships","2/16/2019","Middle Tennessee Swim Club","SE","","591","4","Yes"
"1948","Sommers, Nicholas","500","139771911","500 FR SCY","14","5:02.26","5:02.26","""AAA""","2019 IN Age Group State","3/8/2019","Avon Community Swim Team","IN","","641","4","Yes"
"1949","Padilla, A.J.","500","139394937","500 FR SCY","15","5:02.27","5:02.27","""AA""","2019 Sectionals - Carlsbad","3/3/2019","Monterey Park Manta Rays","CA","","590","4","Yes"
"1950","Zhang, Jordan","500","134769621","500 FR SCY","15","5:02.28","5:02.28","""AA""","2018 VA HOKI November Invitati","11/10/2018","Rockville Montgomery Swim Club","PV","","590","4","Yes"
"1951","Fry, Marshall","500","139172742","500 FR SCY","15","5:02.29","5:02.29","""AA""","2019 MD LSC Senior Championshi","2/23/2019","Eagle Swim Team Inc.","MD","","590","4","Yes"
"1951","Shinnick, Cameron","500","137931755","500 FR SCY","14","5:02.29","5:02.29","""AAA""","2019 MD MIAA Swimming Champs","2/2/2019","Loyola Blakefield Aquatics","MD","","641","4","Yes"
"1953","Byrd, Lucas","500","137746125","500 FR SCY","14","5:02.30","5:02.30","""AAA""","2019 IN CON IMXtreme Challenge","1/19/2019","Elkhart United Aquatics","IN","","641","4","Yes"
"1953","Nicholas, Luke","500","135482958","500 FR SCY","15","5:02.30","5:02.30","""AA""","2018 AZ MAC IMXtreme ","11/17/2018","Mesa Aquatics Club","AZ","","590","4","Yes"
"1955","Beagle, Braden","500","139007162","500 FR SCY","15","5:02.31","5:02.31","""AA""","2019 CA Metro-Pacific Senior Q","1/19/2019","Rose Bowl Aquatics","CA","","590","4","Yes"
"1956","Jellig, Conor","500","138443665","500 FR SCY","15","5:02.32","5:02.32","""AA""","2019 MA JW Sweetheart ABBC","2/10/2019","Jersey Wahoos","MA","","590","4","Yes"
"1957","Bullock, Lee","500","140594696","500 FR SCY","14","5:02.33","5:02.33","""AAA""","2019 CA OB CIF-SS Crestview League","4/24/2019","Unattached","CA","Yes","640","4","Yes"
"1957","Lambridis, Alexi","500","135948384","500 FR SCY","14","5:02.33","5:02.33","""AAA""","2018 FL GSC Holiday Classic","12/1/2018","Saint Petersburg Aquatics","FL","","640","4","Yes"
"1959","Blankenship, Ben","500","139558609","500 FR SCY","15","5:02.35","5:02.35","""AA""","2019 SC TG Short Course State","2/17/2019","Team Greenville","SC","","590","4","Yes"
"1960","Gumbrill, Miles","500","140237522","500 FR SCY","15","5:02.36","5:02.36","""AA""","2019 GA March Madness","3/24/2019","SwimAtlanta","GA","","590","4","Yes"
"1960","Miro, Eitan","500","139717081","500 FR SCY","15","5:02.36","5:02.36","""AA""","2019 CA Pacific Comm Last Ditch","3/9/2019","Team Santa Monica","CA","","590","4","Yes"
"1962","Ide, Tristan","500","133601094","500 FR SCY","14","5:02.37","5:02.37","""AAA""","2018 FL GTSA TYR Swim Classic","10/12/2018","Unattached","FL","","640","4","Yes"
"1963","Reed, Kenny","500","134712609","500 FR SCY","15","5:02.38","5:02.38","""AA""","2018 IN MSC SYOA INVITE","11/2/2018","Munster Swim Club","IN","","590","4","Yes"
