="result_rank",="full_name",="distance",="time_id",="event_desc",="swimmer_age",="swim_time_formatted",="alt_adj_swim_time_formatted",="standard_name",="meet_name",="swim_date",="club_name",="lsc_id",="foreign_yesno",="hytek_power_points",="event_id",="sanction_status"
="1862","Murphy, Ronan",="500",="151378679",="500 FR SCY",="14",="5:06.31",="5:06.31",="""AA""",="2020 FL FHSAA 1A District 5",="10/31/2020",="Unattached",="FL",="",="607",="4",="Yes"
="1864","Schneider, Konner",="500",="152824543",="500 FR SCY",="14",="5:06.32",="5:06.32",="""AA""",="2021 ST OB UIL Reg VII-6A Boys",="2/5/2021",="Unattached",="ST",="",="607",="4",="Yes"
="1865","Hayes, Dylan",="500",="153396967",="500 FR SCY",="15",="5:06.33",="5:06.33",="""A""",="2021 SI PSL Dual Meet Champs Offi",="2/27/2021",="Unattached",="SI",="",="557",="4",="Yes"
="1865","Loman, Mateo",="500",="151605046",="500 FR SCY",="15",="5:06.33",="5:06.33",="""A""",="2020 AZ AIA DII Swim & Dive Champs",="11/7/2020",="Unattached",="AZ",="",="557",="4",="Yes"
="1867","Coker, John",="500",="151894398",="500 FR SCY",="14",="5:06.36",="5:06.36",="""AA""",="2020 SC YSSC Winter Carnival",="12/11/2020",="Carolina Aquatics",="SC",="",="606",="4",="Yes"
="1868","Hudock, Ethan",="500",="155907989",="500 FR SCY",="15",="5:06.37",="5:06.37",="""A""",="2021 GA DYNA Coda Classic - SCY Session",="7/9/2021",="Dynamo Swim Club",="GA",="",="556",="4",="Yes"
="1869","Deaton, Charlie",="500",="151001143",="500 FR SCY",="15",="5:06.39",="5:06.39",="""A""",="2020 SC H2A Season Kick Off Meet",="9/20/2020",="Fins Swim Team",="SC",="",="556",="4",="Yes"
="1869","Smith, Joshua",="500",="153990196",="500 FR SCY",="15",="5:06.39",="5:06.39",="""A""",="2021 UT Speedo Swimvitational",="3/27/2021",="Cottonwood Heights Aquatics",="UT",="",="556",="4",="Yes"
="1869","Spade, Gage",="500",="152793820",="500 FR SCY",="15",="5:06.39",="5:06.39",="""A""",="2021 VA SwimRVA Heavyweight Ba",="1/31/2021",="Tide Swimming",="VA",="",="556",="4",="Yes"
="1872","Murray, Ethan",="500",="153882554",="500 FR SCY",="14",="5:06.40",="5:06.40",="""AA""",="2021 MA FCA Early Spring Meet",="3/21/2021",="Friends Central Aquatics",="MA",="",="606",="4",="Yes"
="1872","Snyder, Mason",="500",="153366429",="500 FR SCY",="15",="5:06.40",="5:06.40",="""A""",="2021 IN-O IHSAA Boys Noblesville",="2/18/2021",="Unattached",="IN",="",="556",="4",="Yes"
="1874","Shearer, Mateo",="500",="153687068",="500 FR SCY",="14",="5:06.41",="5:06.41",="""AA""",="2021 FG Junior Olympics",="3/12/2021",="Heritage Aquatic Team",="FG",="",="606",="4",="Yes"
="1875","Fong, Aj",="500",="151154298",="500 FR SCY",="15",="5:06.42",="5:06.42",="""A""",="2020 FL WFLA Halloween Invitational",="10/9/2020",="Walnut Creek Aquabears",="PC",="",="556",="4",="Yes"
="1875","Zhou, Eric",="500",="154750274",="500 FR SCY",="15",="5:06.42",="5:06.42",="""A""",="2021 CA May 23 TORR Intrasquad",="5/23/2021",="Swim Torrance",="CA",="",="556",="4",="Yes"
="1877","Pennington, Nate",="500",="151749690",="500 FR SCY",="15",="5:06.43",="5:06.43",="""A""",="2020 OH AP KEY Armed Forces In",="11/13/2020",="South YMCA-KEY Swimming",="OH",="",="556",="4",="Yes"
="1878","Stluka, Spencer",="500",="153114134",="500 FR SCY",="15",="5:06.44",="5:06.44",="""A""",="2021 WI WEST  Not-A-Regional S",="2/19/2021",="Oregon Community Swim Club",="WI",="",="556",="4",="Yes"
="1879","Jones, Gabe",="500",="153246392",="500 FR SCY",="14",="5:06.45",="5:06.45",="""AA""",="2021 UT SC Senior Champs",="2/27/2021",="Olympus Aquatics",="UT",="",="606",="4",="Yes"
="1879","Lin, Sean",="500",="155908371",="500 FR SCY",="15",="5:06.45",="5:06.45",="""A""",="2021 GA DYNA Coda Classic - SCY Session",="7/9/2021",="Gwinnett Aquatics",="GA",="",="556",="4",="Yes"
="1881","Falvo, Braden",="500",="154051871",="500 FR SCY",="15",="5:06.46",="5:06.46",="""A""",="2021 MI MHSAA Boys Division 2 Swi",="3/27/2021",="Unattached",="MI",="",="556",="4",="Yes"
="1881","Kim, Eli",="500",="151190884",="500 FR SCY",="14",="5:06.46",="5:06.46",="""AA""",="2020 AZ NEP Herculean Invitational",="9/4/2020",="Unattached",="AZ",="",="606",="4",="Yes"
="1881","Pearce, Daniel",="500",="151694657",="500 FR SCY",="15",="5:06.46",="5:06.46",="""A""",="2020 NC YOTA Holiday Classic",="11/21/2020",="YMCA of the Triangle Area Swim Team",="NC",="",="556",="4",="Yes"
="1884","Fisher, Adam",="500",="153972495",="500 FR SCY",="15",="5:06.47",="5:06.47",="""A""",="2021 VA SRVA SR Shamrock Showd",="3/28/2021","NOVA of Virginia Aquatics, Inc",="VA",="",="555",="4",="Yes"
="1885","Robinson, Sean",="500",="152952414",="500 FR SCY",="15",="5:06.51",="5:06.51",="""A""",="2021 MA SJAC FIRST CHANCE MEET",="2/14/2021",="South Jersey Aquatic Club",="MA",="",="555",="4",="Yes"
="1886","Garland, Nathan",="500",="152874486",="500 FR SCY",="15",="5:06.53",="5:06.53",="""A""",="2021 FL Stanton C. Craigie Memorial",="2/7/2021",="Greenwood Tiger Sharks",="CO",="",="555",="4",="Yes"
="1886","Wesselman, Matt",="500",="151000758",="500 FR SCY",="15",="5:06.53",="5:06.53",="""A""",="2020 IL CL Sullivan Blue Dolphi",="9/19/2020",="Sullivan Blue Dolphins",="IL",="",="555",="4",="Yes"
="1888","Feekin, Mitchell",="500",="152961657",="500 FR SCY",="14",="5:06.54",="5:06.54",="""AA""",="2021 MW Obs Metro Conference",="2/13/2021",="Unattached",="MW",="",="605",="4",="Yes"
="1888","Silva, Mateo",="500",="153687098",="500 FR SCY",="14",="5:06.54",="5:06.54",="""AA""",="2021 FG Junior Olympics",="3/12/2021",="Hurricane Aquatics",="FG",="",="605",="4",="Yes"
="1888","Sobczak, Jonny",="500",="152062238",="500 FR SCY",="15",="5:06.54",="5:06.54",="""A""",="2020 FL T2 Winter Open",="12/11/2020",="T2 Aquatics",="FL",="",="555",="4",="Yes"
="1888","Zhang, Christopher",="500",="152955752",="500 FR SCY",="15",="5:06.54",="5:06.54",="""A""",="2021 NC SwimMAC Last Chance Qu",="2/13/2021",="SwimMAC Carolina",="NC",="",="555",="4",="Yes"
="1892","Beyer, Ryan",="500",="151288903",="500 FR SCY",="15",="5:06.55",="5:06.55",="""A""",="2020 AZ YWSF Silver Fins Fall SwimFest",="10/18/2020",="Unattached",="AZ",="",="555",="4",="Yes"
="1893","Shelton, Jake",="500",="153509409",="500 FR SCY",="15",="5:06.56",="5:06.56",="""A""",="2021 WT AggieTech Champs SC",="3/5/2021",="City Of Midland Swim Team",="WT",="",="555",="4",="Yes"
="1893","Zwally, Dylan",="500",="153890357",="500 FR SCY",="15",="5:06.56",="5:06.56",="""A""",="2021 NJ BAC Winter Champs",="3/6/2021",="Berkeley Aquatic Club",="NJ",="",="555",="4",="Yes"
="1895","Guerra, Deaven",="500",="152630933",="500 FR SCY",="15",="5:06.57",="5:06.57",="""A""",="2021 ST OB UIL District 12-6A",="1/23/2021",="Unattached",="ST",="",="555",="4",="Yes"
="1895","Young, Cy",="500",="153409888",="500 FR SCY",="15",="5:06.57",="5:06.57",="""A""",="2021 IN-O IHSAA Boys Castle",="2/18/2021",="Unattached",="IN",="",="555",="4",="Yes"
="1897","Kiihnl, Aiden",="500",="151718608",="500 FR SCY",="15",="5:06.58",="5:06.58",="""A""",="2020 LA Division 1 LHSAA Swim Champs",="11/21/2020",="Unattached",="LA",="",="555",="4",="Yes"
="1898","Wetzel, Eli",="500",="151951759",="500 FR SCY",="15",="5:06.59",="5:06.59",="""A""",="2020 AR Winter Champs",="12/8/2020",="Razorback Aquatic Club Aquahawgs",="AR",="",="554",="4",="Yes"
="1899","Harms, Logan",="500",="154750439",="500 FR SCY",="15",="5:06.62",="5:04.12",="""A""",="2021 CA NIAA Cheryl Grossman Desert Blue",="5/20/2021",="BlueFin Aquatics",="CA",="",="554",="4",="Yes"
="1900","Kim, Nathan",="500",="152015295",="500 FR SCY",="15",="5:06.63",="5:06.63",="""A""",="2020 NT Mustang Holiday Spect",="12/12/2020",="Dallas Mustangs",="NT",="",="554",="4",="Yes"
="1901","Shuman, Jackson",="500",="153212275",="500 FR SCY",="15",="5:06.64",="5:06.64",="""A""",="2021 KY KYA - Lakeside Dual Meet 2021",="2/20/2021",="Lakeside Swim Team",="KY",="",="554",="4",="Yes"
="1902","Gonzalez, Felix",="500",="153685700",="500 FR SCY",="14",="5:06.66",="5:06.66",="""AA""",="2021 FG Junior Olympics",="3/12/2021",="South Florida Aquatic Club",="FG",="",="604",="4",="Yes"
="1903","Malionek, Brayden",="500",="156764603",="500 FR SCY",="15",="5:06.67",="5:06.67",="""A""",="2021 NE CRA TYR SCM August Tri",="8/6/2021",="Saw Mill Club Storm Aquatics",="MR",="",="554",="4",="Yes"
="1904","Lorenz, Sam",="500",="152891915",="500 FR SCY",="15",="5:06.68",="5:06.68",="""A""",="2021 VA Region 3C  HS Champs M",="2/4/2021",="Unattached",="VA",="",="554",="4",="Yes"
="1905","Feng, Oliver",="500",="150974388",="500 FR SCY",="14",="5:06.69",="5:06.69",="""AA""",="2020 NT LAC September Intra Sq",="9/18/2020",="Lakeside Aquatic Club",="NT",="",="604",="4",="Yes"
="1905","Gary, Logan",="500",="153559681",="500 FR SCY",="15",="5:06.69",="5:06.69",="""A""",="2020  Crawfish Aquatics Novemb",="11/14/2020",="Crawfish Aquatics",="LA",="",="554",="4",="Yes"
="1907","Roman, Luke",="500",="156628728",="500 FR SCY",="14",="5:06.70",="5:06.70",="""AA""",="2021 NC NCAC Tar Heel States",="8/1/2021",="Hillsborough Aquatic Club",="NC",="",="604",="4",="Yes"
="1907","Wilhelm, Jacob",="500",="152859769",="500 FR SCY",="15",="5:06.70",="5:06.70",="""A""",="2021 GA GISA State Championship",="1/30/2021",="Unattached",="GA",="",="554",="4",="Yes"
="1907","Xiao, Leonardo",="500",="153409862",="500 FR SCY",="14",="5:06.70",="5:06.70",="""AA""",="2021 NT North Texas Championships",="2/28/2021",="Lakeside Aquatic Club",="NT",="",="604",="4",="Yes"
="1910","Gonzalez, Aidan",="500",="151026370",="500 FR SCY",="14",="5:06.71",="5:06.71",="""AA""",="2020 ST ASC JUNIOR IMX IMR SC",="9/25/2020",="Austin Swim Club",="ST",="",="603",="4",="Yes"
="1911","Moran, Miles",="500",="152916994",="500 FR SCY",="15",="5:06.73",="5:01.73",="""A""",="2021 UT Region 6 OBS",="2/5/2021",="Unattached",="UT",="",="553",="4",="Yes"
="1912","Leuciuc, Chris",="500",="154035963",="500 FR SCY",="14",="5:06.74",="5:06.74",="""AA""",="2021 MI CW March Open",="3/28/2021",="Club Wolverine",="MI",="",="603",="4",="Yes"
="1912","Yoon, Sondo",="500",="153121211",="500 FR SCY",="15",="5:06.74",="5:06.74",="""A""",="2021 MA OB MID PENN AA CHAMPIO",="2/20/2021",="Unattached",="MA",="",="553",="4",="Yes"
="1914","Shkolnik, Peter",="500",="152770437",="500 FR SCY",="15",="5:06.76",="5:06.76",="""A""",="2021 MA YY John deBarbadillo ",="1/25/2021",="North Baltimore Aquatic Club",="MD",="",="553",="4",="Yes"
="1915","Byrne, Ronan",="500",="153360313",="500 FR SCY",="14",="5:06.77",="5:06.77",="""AA""",="2021 IL WICL HSC Spring 2021 Time",="2/27/2021",="Hinsdale Swim Club",="IL",="",="603",="4",="Yes"
="1915","Sandlin, James",="500",="153136091",="500 FR SCY",="15",="5:06.77",="5:06.77",="""A""",="2021 VA Central District 13&O",="2/20/2021",="Quest Swimming",="VA",="",="553",="4",="Yes"
="1915","Walters, Jude",="500",="153000706",="500 FR SCY",="15",="5:06.77",="5:01.77",="""A""",="2021 CO CUDA vs MACS Cupid Cla",="2/14/2021",="Front Range Barracudas",="CO",="",="553",="4",="Yes"
="1918","Krebs, Reid",="500",="154233028",="500 FR SCY",="14",="5:06.80",="5:06.80",="""AA""",="2021 -La Jolla Championships A",="4/14/2021",="Unattached",="SI",="",="603",="4",="Yes"
="1918","Tucker, Jt",="500",="154085675",="500 FR SCY",="14",="5:06.80",="5:06.80",="""AA""",="2021 FL ISCA Elite Showcase Class",="4/1/2021",="Cavalier Swim Club",="AM",="",="603",="4",="Yes"
="1918","Wheeler, Giovanni",="500",="154329048",="500 FR SCY",="15",="5:06.80",="5:06.80",="""A""",="2021 CA ALPH Tri Closed Invite",="4/25/2021",="Alpha Aquatics",="CA",="",="553",="4",="Yes"
="1921","Junqueira, Luis",="500",="150986232",="500 FR SCY",="15",="5:06.83",="5:06.83",="""A""",="2020 FL SPEEDO ALL-AMERICAN FALL SWIM",="9/18/2020",="Sarasota Tsunami Swim Team",="FL",="",="552",="4",="Yes"
="1921","Kratowicz, Michael",="500",="151691399",="500 FR SCY",="15",="5:06.83",="5:06.83",="""A""",="2020 VA RAYS Distance Meet",="11/22/2020","Rappahannock Area YMCA Swim Team, Inc",="VA",="",="552",="4",="Yes"
="1923","Hall, Jackson",="500",="153806461",="500 FR SCY",="15",="5:06.85",="5:06.85",="""A""",="2021 NC TAC Tar Heel States",="3/19/2021",="New Wave Swim Team",="NC",="",="552",="4",="Yes"
="1923","Stewart, Jalen",="500",="153743198",="500 FR SCY",="14",="5:06.85",="5:06.85",="""AA""",="2021 MA OB Delaware HS Champs",="2/27/2021",="Delaware Swim Team",="MA",="",="602",="4",="Yes"
="1925","Fatta, Kaden",="500",="153180546",="500 FR SCY",="14",="5:06.87",="5:06.87",="""AA""",="2021 MA York Y Winter Invite",="2/19/2021",="York YMCA",="MA",="",="602",="4",="Yes"
="1926","Adams, Marshall",="500",="152846198",="500 FR SCY",="15",="5:06.90",="5:06.90",="""A""",="2021 NI TTSC TT #11",="2/5/2021",="Town Wreckers Swim Team",="NI",="",="552",="4",="Yes"
="1927","Kwiatkowski, Connor",="500",="151898120",="500 FR SCY",="15",="5:06.92",="5:06.92",="""A""",="2020 WI Speedo 18&U Winter Champs",="12/12/2020",="Ozaukee Aquatics",="WI",="",="552",="4",="Yes"
="1927","Panessa, Sonny",="500",="152699067",="500 FR SCY",="15",="5:06.92",="5:06.92",="""A""",="2021 GA RAYS 28th Coaches Invite",="1/15/2021",="Stingrays",="GA",="",="552",="4",="Yes"
="1929","Abella, Juan",="500",="152608135",="500 FR SCY",="15",="5:06.93",="5:06.93",="""A""",="2021 FG SOFLO New Year's Invitate",="1/22/2021",="Metro Aquatic Club of Miami",="FG",="",="552",="4",="Yes"
="1929","Hall, Logan",="500",="153838213",="500 FR SCY",="14",="5:06.93",="5:06.93",="""AA""",="2021 SE Kingsport Piranhas SC Fin",="3/21/2021",="Prime Aquatics",="SE",="",="602",="4",="Yes"
="1931","Li, William",="500",="152613072",="500 FR SCY",="15",="5:06.94",="5:06.94",="""A""",="2021 NT District Meet",="1/23/2021",="Unattached",="NT",="",="552",="4",="Yes"
="1932","Lee, Aaron",="500",="153296522",="500 FR SCY",="14",="5:06.95",="5:06.95",="""AA""",="2021 ST ASC STS STAGS Champs-Central",="2/27/2021",="Waterloo Swimming",="ST",="",="601",="4",="Yes"
="1932","Nelson, Quinn",="500",="153793439",="500 FR SCY",="14",="5:06.95",="5:06.95",="""AA""",="2021 AD Christopher Goody Finale",="3/20/2021",="Schenectady-Saratoga Swim Club",="AD",="",="689",="4",="Yes"
="1934","Ploof, Drew",="500",="153313399",="500 FR SCY",="14",="5:06.97",="5:06.97",="""AA""",="2021 MN AQJT February Virtual",="2/28/2021",="Aquajets Swim Team",="MN",="",="601",="4",="Yes"
="1935","Friedlander, Liam",="500",="154063046",="500 FR SCY",="15",="5:06.99",="5:06.99",="""A""",="2021 AM Marlins March Madness Meet",="3/27/2021",="Jewish Community Ctr Sailfish",="AM",="",="551",="4",="Yes"
="1935","Saenz, Isaac",="500",="152501607",="500 FR SCY",="14",="5:06.99",="5:06.99",="""AA""",="2021 GA 14U New Year Meet",="1/17/2021",="Gwinnett Aquatics",="GA",="",="601",="4",="Yes"
="1937","San Jose, Miguel",="500",="153600390",="500 FR SCY",="15",="5:07.00",="5:07.00",="""A""",="2021 MN MSHSL Boys 3AA Bluewater",="3/10/2021",="Unattached",="MN",="",="551",="4",="Yes"
="1938","Langton, Will",="500",="154328184",="500 FR SCY",="15",="5:07.04",="5:07.04",="""A""",="2021 CA ALPH Tri Closed Invite",="4/25/2021",="Alpha Aquatics",="CA",="",="551",="4",="Yes"
="1939","Flores, Luis",="500",="151015378",="500 FR SCY",="15",="5:07.06",="5:07.06",="""A""",="2020 MN MAKO CC III",="9/27/2020",="Mako Aquatics",="MN",="",="551",="4",="Yes"
="1939","Potts, Michael",="500",="153851770",="500 FR SCY",="15",="5:07.06",="5:07.06",="""A""",="2021 AR Senior Championships",="3/19/2021",="Arkansas Dolphins Swim Team",="AR",="",="551",="4",="Yes"
="1941","Kirchner, Jp",="500",="154133847",="500 FR SCY",="14",="5:07.08",="5:07.08",="""AA""",="2021 MN LIFE Covid Championship",="4/9/2021",="Life Time Swim Team",="MN",="",="600",="4",="Yes"
="1942","Hubbard, Ryan",="500",="153733773",="500 FR SCY",="15",="5:07.09",="5:07.09",="""A""",="2021 ND Boys State Meet ",="3/6/2021",="Unattached",="ND",="",="550",="4",="Yes"
="1943","Bultemeyer, Max",="500",="153573387",="500 FR SCY",="14",="5:07.10",="5:07.10",="""AA""",="2021 OH CM OSI LSC Virtual Cha",="3/5/2021",="Dayton Raiders",="OH",="",="600",="4",="Yes"
="1943","Samuels, Jack",="500",="153494341",="500 FR SCY",="14",="5:07.10",="5:07.10",="""AA""",="2021 CA MVN March Intrasquad",="3/5/2021",="Mission Viejo Nadadores",="CA",="",="600",="4",="Yes"
="1945","Yarbrough, Jaden",="500",="153730271",="500 FR SCY",="14",="5:07.13",="5:07.13",="""AA""",="Seahawks 2021 Ozark Divsion I",="2/26/2021",="Heat Swimming",="OZ",="",="600",="4",="Yes"
="1946","Gilliam, Mason",="500",="153364873",="500 FR SCY",="14",="5:07.14",="5:07.14",="""AA""",="2021 IN-0 IHSAA Boys Avon",="2/18/2021",="Unattached",="IN",="",="600",="4",="Yes"
="1947","McAfee, Nicholas",="500",="152694994",="500 FR SCY",="15",="5:07.15",="5:07.15",="""A""",="2021 FL TCA Winter Open",="1/23/2021",="Treasure Coast Aquatics",="FL",="",="550",="4",="Yes"
="1947","Noe, Xavier",="500",="151527515",="500 FR SCY",="15",="5:07.15",="5:07.15",="""A""",="2020 KY LEXD Turkey Tangle ",="11/13/2020",="Lexington Dolphins",="KY",="",="550",="4",="Yes"
="1949","Bowles, Trent",="500",="151565953",="500 FR SCY",="15",="5:07.19",="5:07.19",="""A""",="2020 AZ NEP Saint Crispins Day Invite",="10/24/2020",="Beach Cities Swimming",="CA",="",="550",="4",="Yes"
="1950","Lu, Kevin",="500",="152804119",="500 FR SCY",="15",="5:07.23",="5:07.23",="""A""",="2021 FL Hot Chocolate Invite",="1/31/2021",="Sarasota Sharks",="FL",="",="549",="4",="Yes"
="1950","Matsuki, Yuto",="500",="153330461",="500 FR SCY",="15",="5:07.23",="5:07.23",="""A""",="2021 PV MAKO February Invitational",="2/28/2021",="The Fish",="PV",="",="549",="4",="Yes"
="1952","Kang, Joseph",="500",="156159786",="500 FR SCY",="15",="5:07.24",="5:07.24",="""A""",="2021 ILOP PAWW Summer Splash",="7/16/2021",="Peoria Area Water Wizards",="IL",="",="549",="4",="Yes"
="1952","Kobzar, Nikita",="500",="153689690",="500 FR SCY",="14",="5:07.24",="5:07.24",="""AA""",="2021 VA SC Age Group Champs ",="3/11/2021",="Coastal Virginia Aquatic Club",="VA",="",="599",="4",="Yes"
="1952","Lochiel, Strider",="500",="152873035",="500 FR SCY",="15",="5:07.24",="5:07.24",="""A""",="2021 GU UIL Region 5-5A Champs",="2/6/2021",="Unattached",="GU",="",="549",="4",="Yes"
="1955","Strudgeon, Ryan",="500",="153974348",="500 FR SCY",="14",="5:07.25",="5:07.25",="""AA""",="2021 VA SRVA SR Shamrock Showd",="3/28/2021",="SwimRVA",="VA",="",="599",="4",="Yes"
="1955","Wang, Raphael",="500",="151553242",="500 FR SCY",="14",="5:07.25",="5:07.25",="""AA""",="2020 ST WLOO ASC-WLOO Dual Meet",="11/15/2020",="Waterloo Swimming",="ST",="",="599",="4",="Yes"
="1957","Beber, Drayton",="500",="152856783",="500 FR SCY",="15",="5:07.27",="5:07.27",="""A""",="2021 MW Obs Elkhorn Fete Fling",="2/6/2021",="Unattached",="MW",="",="549",="4",="Yes"
="1957","Clifford, Ethan",="500",="152925444",="500 FR SCY",="15",="5:07.27",="5:07.27",="""A""",="2021 NC OBS NCHSAA 3A State Champs",="2/10/2021",="Unattached",="NC",="",="549",="4",="Yes"
="1957","Liu, Ty1",="500",="153731452",="500 FR SCY",="15",="5:07.27",="5:07.27",="""A""",="2021 PC TERA-PLS Senior P&F Dual",="3/14/2021",="Pleasanton Seahawks",="PC",="",="549",="4",="Yes"
="1960","Olsen, Finn",="500",="153280885",="500 FR SCY",="14",="5:07.28",="5:07.28",="""AA""",="2021 FL Area 6 Short Course Championships",="2/26/2021",="Treasure Coast Swimming Conquistadores",="FL",="",="599",="4",="Yes"
="1961","Witty, Thomas",="500",="154094114",="500 FR SCY",="15",="5:07.29",="5:07.29",="""A""",="2021 PN BISC April Time Trial",="4/2/2021",="Bainbridge Island Swim Club",="PN",="",="549",="4",="Yes"
="1962","Tomasko, Anthony",="500",="154093054",="500 FR SCY",="14",="5:07.32",="5:07.32",="""AA""",="2021 CT ARAC New Haven RTC Finale",="3/26/2021",="Woodbridge Aquatic Club",="CT",="",="598",="4",="Yes"
="1963","Jones, Ian",="500",="151535592",="500 FR SCY",="15",="5:07.34",="5:07.34",="""A""",="2020 GU MAC Dual ",="11/14/2020",="The Woodlands Swim Team",="GU",="",="548",="4",="Yes"
="1964","Chimidkhorloo, Erdene",="500",="150985482",="500 FR SCY",="15",="5:07.35",="5:07.35",="""A""",="2020 FL SPEEDO ALL-AMERICAN FALL SWIM",="9/18/2020",="PiranhasYMCA of the Suncoast",="FL",="",="548",="4",="Yes"
="1964","Chua, Ethan",="500",="154961844",="500 FR SCY",="15",="5:07.35",="5:07.35",="""A""",="2021 CA ROSE Memorial Day Intra",="5/28/2021",="Rose Bowl Aquatics",="CA",="",="548",="4",="Yes"
="1966","Finley, Bryan",="500",="156175577",="500 FR SCY",="15",="5:07.36",="5:07.36",="""A""",="2021 CA Armada Summer Invite",="7/17/2021",="La Mirada Armada",="CA",="",="548",="4",="Yes"
="1967","Briggs, Alex",="500",="153588175",="500 FR SCY",="15",="5:07.37",="5:07.37",="""A""",="2021 MV BWST February Tri",="2/19/2021",="Tsunami Swim Team of K.C.",="MV",="",="548",="4",="Yes"
