"result_rank","full_name","distance","time_id","event_desc","swimmer_age","swim_time_formatted","alt_adj_swim_time_formatted","standard_name","meet_name","swim_date","club_name","lsc_id","foreign_yesno","hytek_power_points","event_id","sanction_status"
"1614","Ong, Jo","400","147578098","400 IM SCY","17","4:23.38","4:23.38","""AA""","2019 SI Winter Age Group Champ","12/22/2019","Rancho San Dieguito","SI","","597","22","Yes"
"1614","Reed, Kenny","400","145401203","400 IM SCY","16","4:23.38","4:23.38","""AA""","2019 IN MSC SYOA INVITE","11/1/2019","Munster Swim Club","IN","","607","22","Yes"
"1617","Davison Smith, Trace","400","148632334","400 IM SCY","16","4:23.39","4:23.39","""AA""","2020 PN SRST Winter Challenge","1/25/2020","Seattle Metropolitan Aquatic Club","PN","","607","22","Yes"
"1617","Mindek, Jared","400","150780773","400 IM SCY","17","4:23.39","4:23.39","""AA""","2020 LE Senior Champs","3/8/2020","Penguin Swimming","LE","","596","22","Yes"
"1619","Clancy, Noah","400","150670616","400 IM SCY","17","4:23.41","4:23.41","""AA""","2020 OZ Heartland Area YMCA Reg","3/6/2020","Tri-city Area Ymca","OZ","","596","22","Yes"
"1620","Bayan, Ivan","400","147503690","400 IM SCY","16","4:23.43","4:23.43","""AA""","2019 CA SCS/LKWD Sr Regionals","12/21/2019","Lakewood Aquatics","CA","","606","22","Yes"
"1621","Jones, Kellen","400","147918702","400 IM SCY","16","4:23.45","4:23.45","""AA""","2019 OR Tualatin Hills Holiday Classic","12/6/2019","Sierra Marlins Swim Team","SN","","606","22","Yes"
"1621","Olschansky, Lucas","400","149846404","400 IM SCY","16","4:23.45","4:23.45","""AA""","2020 AZ PSC Winter Invite","2/17/2020","Phoenix Swim Club","AZ","","606","22","Yes"
"1623","Pfeiferling, Dane","400","150600005","400 IM SCY","16","4:23.46","4:23.46","""AA""","2020 IL Swimming Senior Champi","3/6/2020","Sheridan Swim Team","IL","","606","22","Yes"
"1624","Sakamoto, Ray","400","145488651","400 IM SCY","17","4:23.47","4:23.47","""AA""","2019 HI Senior Circuit #2","11/9/2019","Punahou Aquatics Institute","HI","","596","22","Yes"
"1625","Ponce, David","400","149992609","400 IM SCY","16","4:23.48","4:23.48","""AA""","2020 CT Senior Championship SC","2/21/2020","Stamford Sailfish Aquatic Club","CT","","606","22","Yes"
"1625","Willertz, Evan","400","147320851","400 IM SCY","16","4:23.48","4:23.48","""AA""","2019 ME BASA Bowdoin Open","12/13/2019","Long Reach Swim Club","ME","","606","22","Yes"
"1627","Breeze, Bear","400","150657240","400 IM SCY","17","4:23.50","4:23.50","""AA""","2020 GA Speedo Southern Premier","3/6/2020","SwimAtlanta","GA","","595","22","Yes"
"1628","Eckstrom, Zach","400","150598882","400 IM SCY","17","4:23.52","4:23.52","""AA""","2020 IL Swimming Senior Champi","3/6/2020","Academy Bullets Swim Club","IL","","595","22","Yes"
"1629","O'Brien, Brendan","400","147262500","400 IM SCY","16","4:23.54","4:23.54","""AA""","2019 NE NSSC Dec Invite","12/13/2019","Empire Swimming","MR","","605","22","Yes"
"1630","Bonasera, Jason","400","147630986","400 IM SCY","16","4:23.55","4:23.55","""AA""","2019 FG Holiday Champs ","12/13/2019","Coral Springs Swim Club","FG","","605","22","Yes"
"1631","Charles, Ben","400","144255741","400 IM SCY","17","4:23.56","4:23.56","""AA""","2019 PV Senior Kick Off","10/5/2019","Machine Aquatics","PV","","595","22","Yes"
"1632","Bradford, Nathan","400","150739806","400 IM SCY","17","4:23.58","4:23.58","""AA""","2020 IN CE Divisional Champs","3/6/2020","Fishers Area Swimming Tigers","IN","","595","22","Yes"
"1633","Currie, Gavin","400","146255163","400 IM SCY","16","4:23.60","4:23.60","""AA""","2019 PV Speedo Fall Fest Invitational","11/16/2019","Monocacy Aquatic Club","MD","","605","22","Yes"
"1633","Hayes, Daniel","400","148670498","400 IM SCY","16","4:23.60","4:23.60","""AA""","2020 MA EMAC 23rd Annual Winter Invitational","1/24/2020","Blue Eagle Swimming","MA","","605","22","Yes"
"1633","Stankovich, Ben","400","144223985","400 IM SCY","16","4:23.60","4:23.60","""AA""","2019 VA 757swim IMR/IMX/IM Min","10/5/2019","Nation's Capital Swim Club","PV","","605","22","Yes"
"1636","Carlson, Eric","400","150729632","400 IM SCY","17","4:23.61","4:23.61","""AA""","2020 IN NW Divisional Champs","3/6/2020","Duneland Swim Club","IN","","594","22","Yes"
"1636","McKenna, Conor","400","145228799","400 IM SCY","16","4:23.61","4:23.61","""AA""","2019 NT LAC FALL CLASSIC","11/1/2019","Unattached","NT","","605","22","Yes"
"1636","Schwalm, Gannon","400","150087001","400 IM SCY","16","4:23.61","4:23.61","""AA""","2020 MA AP YY YSCAP League Championship","2/23/2020","York YMCA","MA","","605","22","Yes"
"1639","Stobbie, Jack","400","145699246","400 IM SCY","16","4:23.63","4:23.63","""AA""","2019 CT CP-AC November AGQ","11/8/2019","Chelsea Piers Aquatic Club","CT","","605","22","Yes"
"1640","Das, Avijit","400","147384651","400 IM SCY","16","4:23.64","4:23.64","""AA""","2019 VA 9th HOKI Swim and Tri","12/13/2019","SwimMAC Carolina","NC","","604","22","Yes"
"1640","Layden, Will","400","145288738","400 IM SCY","17","4:23.64","4:23.64","""AA""","2019 CT CDOG November Distance Meet","11/1/2019","West Hartford Aquatic Team","CT","","594","22","Yes"
"1642","Metzger, Devin","400","146766084","400 IM SCY","17","4:23.65","4:23.65","""AA""","2019 MA SJAC Gator Classic","12/5/2019","Emmaus Aquatic Club","MA","","594","22","Yes"
"1643","Jestes, Hayden","400","150875792","400 IM SCY","17","4:23.67","4:23.67","""AA""","2020 NT The Quacken","8/1/2020","Texas Ford Aquatics","NT","","594","22","Yes"
"1643","Kasznay, Jonah","400","147348764","400 IM SCY","17","4:23.67","4:23.67","""AA""","2019 MA LAC Holiday Cup","12/13/2019","Unattached","MA","","594","22","Yes"
"1643","Liu, Franklin","400","146428988","400 IM SCY","16","4:23.67","4:23.67","""AA""","2019 OZ Ozark A Championships ","11/22/2019","CSP Tideriders","OZ","","604","22","Yes"
"1646","Rodgers, Liam","400","149355145","400 IM SCY","17","4:23.69","4:23.69","""AA""","2020 NJ PTAC Tiger Invitational","1/18/2020","Eastern Express Swim Team","NJ","","594","22","Yes"
"1646","Wu, Niels","400","146102387","400 IM SCY","17","4:23.69","4:23.69","""AA""","2019 MN EDI ABC Invitation","11/2/2019","Edina Swim Club","MN","","594","22","Yes"
"1648","Sevidal, Ryan","400","146391377","400 IM SCY","17","4:23.70","4:23.70","""A""","2019 CA Canyons Cranberry Clas","11/22/2019","Paseo Aquatics Swim Team","CA","","594","22","Yes"
"1649","Johnson, Theodore","400","148845788","400 IM SCY","16","4:23.71","4:23.71","""AA""","2020 NT 4th Annual Jerry Heide","1/26/2020","Academy of Texas Aquatic Champ","NT","","604","22","Yes"
"1649","Meierarend, Ayden","400","146326481","400 IM SCY","17","4:23.71","4:23.71","""A""","2019 FL YCF Almost Turkey Open","11/22/2019","Spartan Aquatic Club","GA","","594","22","Yes"
"1651","Murphy, Aidan","400","147052027","400 IM SCY","16","4:23.72","4:23.72","""AA""","2019 FL CAT Jingle Bell International","12/7/2019","Sarasota Tsunami Swim Team","FL","","604","22","Yes"
"1652","Barkley, Braden","400","146585067","400 IM SCY","17","4:23.73","4:23.73","""A""","2019 SE GPAC Gravy Bowl Invite","11/22/2019","Greater Pensacola Aquatic Club","SE","","593","22","Yes"
"1653","Wingard, Davis","400","150714652","400 IM SCY","17","4:23.74","4:23.74","""A""","2020 OR SR Region XII ARENA S","3/7/2020","Team Eugene Aquatics-YMCA","OR","","593","22","Yes"
"1654","Taft, Kai","400","150856623","400 IM SCY","16","4:23.75","4:23.75","""AA""","2020 MN AQJT First Virtual - NSV","7/25/2020","Aquajets Swim Team","MN","","603","22","Yes"
"1655","McGaughey, Will","400","146571761","400 IM SCY","16","4:23.76","4:23.76","""AA""","2019 PASA Super League","9/29/2019","Palo Alto Stanford Aquatics","PC","","603","22","Yes"
"1656","McRea, Levi","400","149952455","400 IM SCY","16","4:23.78","4:23.78","""AA""","2020 NC SC Senior Champs","2/21/2020","Catawba Valley Aquatic Club","NC","","603","22","Yes"
"1657","Trimble, Gregory","400","144091250","400 IM SCY","17","4:23.80","4:23.80","""A""","2019 FG Sunrise Open Invite 09","9/21/2019","TS Aquatics","FG","","593","22","Yes"
"1658","Chi, Ethan","400","150644904","400 IM SCY","16","4:23.81","4:23.81","""AA""","2020 PV SC Junior Championships","3/6/2020","Nation's Capital Swim Club","PV","","603","22","Yes"
"1658","Springer, Jack","400","148224044","400 IM SCY","16","4:23.81","4:23.81","""AA""","2020 PN AP Washington Open","1/18/2020","King Aquatic Club","PN","","603","22","Yes"
"1660","Andrews, Fynn","400","150387707","400 IM SCY","17","4:23.82","4:23.82","""A""","2020 GU ECS Champs ll","2/28/2020","Pacesetters Aquatic Club","GU","","593","22","Yes"
"1661","Busch, Steven","400","148605512","400 IM SCY","16","4:23.85","4:23.85","""AA""","2020 OZ Senior Champs","1/24/2020","CSP Tideriders","OZ","","603","22","Yes"
"1661","Villalva, Eli","400","150105881","400 IM SCY","16","4:23.85","4:21.35","""AA""","2020 BD SC Border Championship","2/21/2020","Revolution Aquatics Swim Team","BD","","603","22","Yes"
"1663","Rosal, Gareth","400","147048479","400 IM SCY","17","4:23.86","4:23.86","""A""","2019 FL YCF Winter Classic","12/6/2019","T2 Aquatics","FL","","592","22","Yes"
"1664","Knothe, Brian","400","145673809","400 IM SCY","16","4:23.91","4:23.91","""AA""","2019 ILOP FOX 23rd Annual Fall","11/8/2019","Fox Valley Swim Team","IL","","602","22","Yes"
"1664","Nguyen, Nathan","400","146571779","400 IM SCY","16","4:23.91","4:23.91","""AA""","2019 PASA Super League","9/29/2019","Palo Alto Stanford Aquatics","PC","","602","22","Yes"
"1666","Foor, Eric","400","145217633","400 IM SCY","17","4:23.92","4:23.92","""A""","2019 MI BBA Autumn IMX Challenge","11/1/2019","Plymouth-Canton Cruisers","MI","","592","22","Yes"
"1667","Hicks, Charles","400","148971578","400 IM SCY","17","4:23.93","4:23.93","""A""","2020 MR COND Last Chance Meet","1/31/2020","Badger Swim Club,Inc.","MR","","592","22","Yes"
"1668","Wong, Anthony","400","150649290","400 IM SCY","16","4:23.94","4:23.94","""AA""","2020 PV SC Senior Championships","3/6/2020","Machine Aquatics","PV","","602","22","Yes"
"1669","Zgorski, Kyle","400","150023473","400 IM SCY","17","4:23.95","4:23.95","""A""","2020 MD LSC Senior Championshi","2/21/2020","Loyola Blakefield Aquatics","MD","","591","22","Yes"
"1670","Devilder, Dylan","400","146427966","400 IM SCY","16","4:23.99","4:23.99","""AA""","2019 OZ Ozark A Championships ","11/22/2019","Parkway Swim Club","OZ","","601","22","Yes"
"1670","Hwang, Alex","400","144784053","400 IM SCY","16","4:23.99","4:23.99","""AA""","2019 MR LIE Octoberfest Swim Meet","10/18/2019","Twisters Swim Club","MR","","601","22","Yes"
"1670","Scornavacca, Mike","400","145782321","400 IM SCY","17","4:23.99","4:23.99","""A""","2019 NJS AP OCY Great Turkey Invitational","11/2/2019","Lakeland Hills  YMCA","NJ","","591","22","Yes"
"1670","Tidwell, Grayson","400","147958012","400 IM SCY","16","4:23.99","4:23.99","""AA""","2020 AR NWAA Winter Invitational","1/11/2020","Rockwall Aquatic Center of Excellence","NT","","601","22","Yes"
"1674","Panariello, Michael","400","146049459","400 IM SCY","17","4:24.00","4:24.00","""A""","2019 FL Loggerhead November Time Trial","11/17/2019","Loggerhead Aquatics","FL","","591","22","Yes"
"1674","Wolfram, Neal","400","145147670","400 IM SCY","17","4:24.00","4:24.00","""A""","2019 KY SKY Fall Fest","10/25/2019","RACE Aquatics Swim Club","KY","","591","22","Yes"
"1676","Decker, Chris","400","150657865","400 IM SCY","16","4:24.01","4:24.01","""AA""","2020 GA Speedo Southern Premier","3/6/2020","Dynamo Swim Club","GA","","601","22","Yes"
"1677","McCutchan, Frankie","400","147313513","400 IM SCY","16","4:24.03","4:24.03","""AA""","2019 WV Club Mountaineer Invite","12/13/2019","Club Mountaineer Aquatics","WV","","601","22","Yes"
"1677","Oren, David","400","148985073","400 IM SCY","17","4:24.03","4:24.03","""A""","2020 MA AP WSY YMCA Superbowl","2/2/2020","WSY Swimming","MA","","591","22","Yes"
"1679","Chandra, Mihir","400","144111452","400 IM SCY","17","4:24.05","4:24.05","""A""","2019 OZ RSCA Fall Distance Class","9/29/2019","Rockwood Swim Club","OZ","","590","22","Yes"
"1680","Beutel, Gabriel","400","150598394","400 IM SCY","17","4:24.07","4:24.07","""A""","2020 IL Swimming Senior Champi","3/6/2020","Blue Devil Swim Club","IL","","590","22","Yes"
"1681","Peddie, Dave","400","150713734","400 IM SCY","17","4:24.08","4:24.08","""A""","2020 OR SR Region XII ARENA S","3/7/2020","Columbia River Swim Team","OR","","590","22","Yes"
"1682","Hause, Kaleb","400","150758329","400 IM SCY","17","4:24.09","4:24.09","""A""","2020 MA AP YY PA YMCA Central Districts","3/6/2020","Bloomsburg Area YMCA","MA","","590","22","Yes"
"1682","Van Den Bosch, Kai","400","147655698","400 IM SCY","17","4:24.09","4:24.09","""A""","2020 SC YSSC IMX C","1/4/2020","Y-Spartaquatics Swim Club","SC","","590","22","Yes"
"1684","Mihaichuk, Devin","400","150211875","400 IM SCY","16","4:24.10","4:24.10","""AA""","2020 IL LWSA Winter Reg Champi","2/29/2020","Lincoln Way Swim Association","IL","","600","22","Yes"
"1685","Davis, Zach","400","149596024","400 IM SCY","16","4:24.12","4:24.12","""AA""","2020 LA Senior SC State","2/14/2020","Nu Wave Swim Club","LA","","600","22","Yes"
"1686","Butters, Eli","400","148605538","400 IM SCY","17","4:24.15","4:24.15","""A""","2020 OZ Senior Champs","1/24/2020","Flyers Aquatic Swim Team","OZ","","589","22","Yes"
"1686","Grover, Bryce","400","148064352","400 IM SCY","16","4:24.15","4:24.15","""AA""","2019  King Marlin Pro-Am Class","12/20/2019","Sandpipers Of Nevada","CA","","600","22","Yes"
"1686","Johnson, Ian","400","149880231","400 IM SCY","17","4:24.15","4:24.15","""A""","2020 UT SC Senior Champs","2/21/2020","Olympus Aquatics","UT","","589","22","Yes"
"1686","Meyer, Jake","400","146093904","400 IM SCY","17","4:24.15","4:24.15","""A""","2019 OH UASC Golden Bear Invit","11/1/2019","Upper Arlington Swim Club","OH","","589","22","Yes"
"1686","Mora, Juan","400","150879658","400 IM SCY","16","4:24.15","4:24.15","""AA""","2020 FG SOFLO Intrasquad #2","8/8/2020","South Florida Aquatic Club","FG","","600","22","Yes"
"1691","Salas, Jacob","400","146754252","400 IM SCY","16","4:24.16","4:24.16","""AA""","2019 PN 71st Annual Husky Invitational","12/7/2019","Team Rebel Aquatics","CA","","600","22","Yes"
"1692","Laclef, Matthew","400","144256239","400 IM SCY","17","4:24.18","4:24.18","""A""","2019 PV Senior Kick Off","10/5/2019","Nation's Capital Swim Club","PV","","589","22","Yes"
"1693","Brooks, Max","400","149999775","400 IM SCY","17","4:24.19","4:24.19","""A""","2020 MS MSI Short Course State Ch","2/21/2020","Sunkist Swim Team","MS","","589","22","Yes"
"1693","Maclennan, Alexander","400","148345831","400 IM SCY","16","4:24.19","4:24.19","""AA""","2020 MR AGUA Martin Luther King Invitational","1/20/2020","Asphalt Green Unified Aquatics","MR","","599","22","Yes"
"1693","Zhang, Jaden","400","148009613","400 IM SCY","16","4:24.19","4:24.19","""AA""","2020 PN SMAC IMX Challenge Inv","1/12/2020","Seattle Metropolitan Aquatic Club","PN","","599","22","Yes"
"1696","Wheeler, Austin","400","149459423","400 IM SCY","17","4:24.20","4:24.20","""A""","2020 FL BSS TYR February Meet","2/7/2020","Episcopal AmberJax","FL","","589","22","Yes"
"1697","Smith, Ethan","400","147320459","400 IM SCY","16","4:24.22","4:24.22","""AA""","2019 ME BASA Bowdoin Open","12/13/2019","Coastal Maine Aquatics","ME","","599","22","Yes"
"1698","Higgins, Jack","400","147560317","400 IM SCY","17","4:24.24","4:24.24","""A""","2019 NJS EEX Holiday Classic XXXIII","12/14/2019","Somerset Valley YMCA","NJ","","589","22","Yes"
"1698","Roeber, Zach","400","147228776","400 IM SCY","16","4:24.24","4:24.24","""AA""","2019 CA SCS WAG at GWSC","12/13/2019","San Clemente Aquatic Team","CA","","599","22","Yes"
"1700","Anderson, Gavin","400","150596799","400 IM SCY","17","4:24.27","4:24.27","""A""","2020 ILAP NW Districts Swimmin","3/7/2020","Kishwaukee YMCA Dekalb County","IL","","588","22","Yes"
"1700","Bell, Camden","400","147044591","400 IM SCY","16","4:24.27","4:24.27","""AA""","2019 FL YCF Winter Classic","12/6/2019","Fast Lane Aquatics","FL","","599","22","Yes"
"1700","Nichols, Tommy","400","150357554","400 IM SCY","16","4:24.27","4:24.27","""AA""","2020 MA EMAC Rested and Ready","3/1/2020","Blue Eagle Swimming","MA","","599","22","Yes"
"1700","Soo, Cody","400","147370701","400 IM SCY","17","4:24.27","4:24.27","""A""","2019 OR MAC IMX Challenge Invite","12/14/2019","Multnomah Athletic Club","OR","","588","22","Yes"
"1700","Steffy, Evan","400","150735836","400 IM SCY","16","4:24.27","4:24.27","""AA""","2020 IN CW Divisional Cha","3/6/2020","Putnam County Swim Team","IN","","599","22","Yes"
"1705","Browne, Jake","400","148150189","400 IM SCY","17","4:24.28","4:24.28","""A""","2020 SE Ralph Crocker Classic","1/17/2020","Auburn Aquatics","SE","","588","22","Yes"
"1705","Browning, Douglas","400","147316786","400 IM SCY","17","4:24.28","4:24.28","""A""","2019 ME BASA Bowdoin Open","12/13/2019","Phoenix Swimming","NE","","588","22","Yes"
"1705","Dold, Aidan","400","147374800","400 IM SCY","16","4:24.28","4:24.28","""AA""","2019 NC TAC TITANS Blizzard Blitz","12/13/2019","South Jersey Aquatic Club","MA","","599","22","Yes"
"1708","Picht, William","400","146915492","400 IM SCY","16","4:24.30","4:24.30","""AA""","2019 OR CAT Oregon Senior Open","12/7/2019","Otter Swim Club","PC","","598","22","Yes"
"1709","Ledet, Tyler","400","143981059","400 IM SCY","16","4:24.33","4:24.33","""AA""","2019 CA FSON September BRW ","9/14/2019","Fusion Aquatics","CA","","598","22","Yes"
"1710","Windle, Calvin","400","145678333","400 IM SCY","16","4:24.34","4:24.34","""AA""","2019 ILOP SCST/Speedo FALL CLA","11/8/2019","St Charles Swim Team","IL","","598","22","Yes"
"1711","Dunker, Carson","400","147385067","400 IM SCY","17","4:24.36","4:24.36","""A""","2019 VA 9th HOKI Swim and Tri","12/13/2019","Fox Swim Club","MD","","588","22","Yes"
"1711","Schalet, Oliver","400","145992720","400 IM SCY","16","4:24.36","4:24.36","""AA""","2019 NE ABF Specialty w/ Dista","11/15/2019","Bluefish Swim Club","NE","","598","22","Yes"
"1713","Solash, Max","400","149325172","400 IM SCY","16","4:24.37","4:24.37","""AA""","2020  MR LIE Second Chance Challenge","2/7/2020","Asphalt Green Unified Aquatics","MR","","598","22","Yes"
"1714","Gonzales, Jaxon","400","147536772","400 IM SCY","16","4:24.38","4:24.38","""AA""","2019 AZ PSC Candy Cane Classic","12/13/2019","Phoenix Swim Club","AZ","","598","22","Yes"
"1714","Taylor, Will","400","149665776","400 IM SCY","17","4:24.38","4:24.38","""A""","2020 SI Presidents' Day Senior","2/16/2020","Santa Clara Swim Club","PC","","587","22","Yes"
"1716","Hurst, Bora","400","146129240","400 IM SCY","16","4:24.39","4:24.39","""AA""","2019 FL EAJ Fall Harvest Invite","11/15/2019","Flood Aquatics Swim Team","FG","","598","22","Yes"
"1717","Tang, Alex","400","149037804","400 IM SCY","17","4:24.40","4:24.40","""A""","2019 PNS Short Course Champion","12/19/2019","Seattle Metropolitan Aquatic Club","PN","","587","22","Yes"
"1718","Peterson, Sam","400","148388643","400 IM SCY","16","4:24.41","4:24.41","""AA""","2020 MV KCB Brian Howard Memor","1/19/2020","Kansas City Blazers","MV","","597","22","Yes"
"1719","Bray, Maverick","400","144527950","400 IM SCY","16","4:24.42","4:24.42","""AA""","2019 IN ACST Fall Classic","10/6/2019","Avon Community Swim Team","IN","","597","22","Yes"
