="result_rank",="full_name",="distance",="time_id",="event_desc",="swimmer_age",="swim_time_formatted",="alt_adj_swim_time_formatted",="standard_name",="meet_name",="swim_date",="club_name",="lsc_id",="foreign_yesno",="hytek_power_points",="event_id",="sanction_status"
="1887","Borjigin, Orluke",="400",="136513141",="400 IM SCY",="14",="4:32.07",="4:32.07",="""AA""",="2018 PV RMSC Holiday Invitational",="12/14/2018",="Rockville Montgomery Swim Club",="PV",="",="629",="22",="Yes"
="1887","Broome, John",="400",="139896789",="400 IM SCY",="15",="4:32.07",="4:32.07",="""A""",="2019 SC YSSC USRY Championship",="3/16/2019",="Y-Spartaquatics Swim Club",="SC",="",="577",="22",="Yes"
="1889","Cernich, Kai",="400",="138794031",="400 IM SCY",="15",="4:32.09",="4:32.09",="""A""",="2019 PC ACSC SR OPEN T&F",="2/17/2019",="Irvine Novaquatics",="CA",="",="577",="22",="Yes"
="1889","Finley, Mike",="400",="139705894",="400 IM SCY",="15",="4:32.09",="4:32.09",="""A""",="2019 MR Metro 15-18 Age Group Challenge",="3/9/2019",="Phoenix Aquatic Club USA LLC",="MR",="",="577",="22",="Yes"
="1889","Kanard, Alexander",="400",="135407358",="400 IM SCY",="15",="4:32.09",="4:32.09",="""A""",="2018 AZ SAC Senior Open",="11/11/2018",="Santa Barbara Swim Club",="CA",="",="577",="22",="Yes"
="1892","Bennett, Jonathan",="400",="139375046",="400 IM SCY",="15",="4:32.10",="4:32.10",="""A""",="2019 MN MAKO MRC",="3/1/2019",="Mako Aquatics",="MN",="",="577",="22",="Yes"
="1892","Chen, Henry",="400",="134233589",="400 IM SCY",="15",="4:32.10",="4:32.10",="""A""",="2018 CA NOVA IMX  ",="10/20/2018",="Irvine Novaquatics",="CA",="",="577",="22",="Yes"
="1894","Adley, Logan",="400",="140086989",="400 IM SCY",="14",="4:32.11",="4:32.11",="""AA""",="2019 NC NCAC Tar Heel States",="3/21/2019",="New Wave Swim Team",="NC",="",="629",="22",="Yes"
="1894","Herrera, Sebastian",="400",="140364612",="400 IM SCY",="14",="4:32.11",="4:32.11",="""AA""",="2019 PC Far Western Championships",="4/7/2019",="Unattached",="SN",="",="629",="22",="Yes"
="1896","Lowrey, Jake",="400",="137641330",="400 IM SCY",="14",="4:32.12",="4:32.12",="""AA""",="2019 PV USA Swimming IM Xtreme Games-NE",="1/27/2019",="Nation's Capital Swim Club",="PV",="",="629",="22",="Yes"
="1897","Engel, Jack",="400",="140373640",="400 IM SCY",="15",="4:32.13",="4:32.13",="""A""",="2019 FL TYR GTSA Spring Champions",="4/5/2019",="Saw Mill Club Storm Aquatics",="MR",="",="576",="22",="Yes"
="1897","Lauseng, Burke",="400",="139470330",="400 IM SCY",="15",="4:32.13",="4:32.13",="""A""",="2019 SD ShortCourse State A ",="3/2/2019",="Watertown Area Swim Club",="SD",="",="576",="22",="Yes"
="1899","Bagarean, Eduard",="400",="140215617",="400 IM SCY",="15",="4:32.14",="4:32.14",="""A""",="2019 NC ATOM BRSL Championship",="3/22/2019",="Aquatic Team Of Mecklenburg",="NC",="",="576",="22",="Yes"
="1899","Chang, Leran",="400",="133375266",="400 IM SCY",="14",="4:32.14",="4:32.14",="""AA""",="2018 NT LAC Splashing Pumpkins",="10/6/2018",="Lakeside Aquatic Club",="NT",="",="629",="22",="Yes"
="1899","Eichhorn, Bailey",="400",="135576771",="400 IM SCY",="15",="4:32.14",="4:32.14",="""A""",="2018 SC CA Carolina Classic",="11/30/2018",="Carolina Aquatics",="SC",="",="576",="22",="Yes"
="1899","Leclair, Drew",="400",="139432964",="400 IM SCY",="15",="4:32.14",="4:32.14",="""A""",="2019 FL Swimming Spring Senior Champs",="3/1/2019",="Blue Dolfins",="FL",="",="576",="22",="Yes"
="1903","Prevatte, Jake",="400",="139562677",="400 IM SCY",="14",="4:32.15",="4:32.15",="""AA""",="2019 SC TG Short Course State",="2/16/2019",="Y-Spartaquatics Swim Club",="SC",="",="629",="22",="Yes"
="1904","Pittroff, Nate",="400",="139502695",="400 IM SCY",="14",="4:32.16",="4:32.16",="""AA""",="2019 MD LSC 14 & U CHAMPIONSHI",="3/1/2019",="Eagle Swim Team Inc.",="MD",="",="628",="22",="Yes"
="1905","Legnon, Davis",="400",="135893706",="400 IM SCY",="15",="4:32.17",="4:32.17",="""A""",="2018 MS 11th Annual Santa's BEST",="11/30/2018",="Hurricane Swim Club",="LA",="",="576",="22",="Yes"
="1905","Yune, David",="400",="137306477",="400 IM SCY",="14",="4:32.17",="4:32.17",="""AA""",="2019 PV RMSC January Invitational",="1/19/2019",="Rockville Montgomery Swim Club",="PV",="",="628",="22",="Yes"
="1907","Ellerbrook, Jacob",="400",="139113792",="400 IM SCY",="15",="4:32.18",="4:32.18",="""A""",="2019 WT West Texas Champs",="2/22/2019",="Lubbock Swim Club",="WT",="",="576",="22",="Yes"
="1907","Jue, Colin",="400",="138783816",="400 IM SCY",="14",="4:32.18",="4:32.18",="""AA""",="2019 SI Presidents' Day Senior Classic",="2/17/2019",="Lakewood Aquatics",="CA",="",="628",="22",="Yes"
="1909","Cioaca, Allen",="400",="136481645",="400 IM SCY",="15",="4:32.19",="4:32.19",="""A""",="2018 SI Winter Age Group Championships",="12/15/2018",="Rancho San Dieguito",="SI",="",="576",="22",="Yes"
="1910","Lanting, Cole",="400",="133542672",="400 IM SCY",="15",="4:32.20",="4:32.20",="""A""",="2018 SN CCA Spook-Tacular",="10/14/2018",="DART Swimming",="SN",="",="576",="22",="Yes"
="1910","Walcott, David",="400",="137284056",="400 IM SCY",="14",="4:32.20",="4:32.20",="""AA""",="2019  NC TAC TITANS Polar Plun",="1/18/2019",="Granite Falls Swim Club Makos",="NC",="",="628",="22",="Yes"
="1912","Piccarreto, Cole",="400",="139433981",="400 IM SCY",="14",="4:32.21",="4:32.21",="""AA""",="2019 FL Swimming Spring Senior Champs",="3/1/2019",="Tampa Bay Aquatic Club",="FL",="",="628",="22",="Yes"
="1913","Crosser, Gannon",="400",="139769958",="400 IM SCY",="14",="4:32.22",="4:32.22",="""AA""",="2019 IN Age Group State",="3/8/2019",="Yorktown Swim Club",="IN",="",="628",="22",="Yes"
="1914","Vanasse, Emile",="400",="138796305",="400 IM SCY",="15",="4:32.23",="4:32.23",="""A""",="2019 PC ACSC SR OPEN T&F",="2/17/2019",="Diablo Aquatics",="PC",="",="576",="22",="Yes"
="1915","Bradford, Nathan",="400",="139461426",="400 IM SCY",="15",="4:32.24",="4:32.24",="""A""",="2019 IN CE Indiana Divisional Cha",="3/1/2019",="Fishers Area Swimming Tigers",="IN",="",="575",="22",="Yes"
="1916","Diano, Andrew",="400",="134490874",="400 IM SCY",="14",="4:32.26",="4:32.26",="""AA""",="2018 MR LIE Fall Kickoff Meet",="11/2/2018",="Farmingdale Aquatics",="MR",="",="628",="22",="Yes"
="1917","Blair, Wyatt",="400",="137022491",="400 IM SCY",="15",="4:32.28",="4:32.28",="""A""",="2019 NT 37th Speedo Greater Southwest",="1/10/2019",="Metroplex Aquatics",="NT",="",="575",="22",="Yes"
="1918","Howery, Spencer",="400",="137330200",="400 IM SCY",="15",="4:32.29",="4:32.29",="""A""",="2019 FL GCST WINTER OPEN",="1/18/2019",="Gulf Coast Swim Team",="FL",="",="575",="22",="Yes"
="1918","Saa, Andres",="400",="134024728",="400 IM SCY",="15",="4:32.29",="4:32.29",="""A""",="2018 GU Katy Senior Invite",="10/20/2018",="Katy Aquatic Team For Youth",="GU",="",="575",="22",="Yes"
="1920","Arnwine, Pep",="400",="137616404",="400 IM SCY",="15",="4:32.30",="4:32.30",="""A""",="2019 SE Pilot Flying J January",="1/18/2019",="Tennessee Aquatics",="SE",="",="575",="22",="Yes"
="1921","Govekar, Morgan",="400",="139330719",="400 IM SCY",="15",="4:32.31",="4:32.31",="""A""",="2019 OH MAKO Senior Circuit",="3/2/2019",="Ohio State Swim Club",="OH",="",="575",="22",="Yes"
="1921","Spann, Britton",="400",="136825850",="400 IM SCY",="14",="4:32.31",="4:32.31",="""AA""",="2019 GA Dynamo Animal Meet ",="1/5/2019",="Dynamo Swim Club",="GA",="",="627",="22",="Yes"
="1923","Galvan, Eleazar",="400",="135742232",="400 IM SCY",="15",="4:32.34",="4:32.34",="""A""",="2018 GU TWST Southern Senior Champs",="11/30/2018",="Battleground Area Swim Team",="GU",="",="575",="22",="Yes"
="1924","Bitz, Kyle",="400",="139500141",="400 IM SCY",="14",="4:32.35",="4:32.35",="""AA""",="2019 MD LSC 14 & U CHAMPIONSHI",="3/1/2019",="Eagle Swim Team Inc.",="MD",="",="627",="22",="Yes"
="1925","Kim, Eric",="400",="137640804",="400 IM SCY",="14",="4:32.36",="4:32.36",="""AA""",="2019 PV USA Swimming IM Xtreme Games-NE",="1/27/2019",="Nation's Capital Swim Club",="PV",="",="627",="22",="Yes"
="1925","Vanderschaaf, Carson",="400",="139971327",="400 IM SCY",="14",="4:32.36",="4:32.36",="""AA""",="2019 WI Approved WI/UP YMCA St",="3/16/2019",="Unattached",="MI",="",="627",="22",="Yes"
="1927","Hamill, Alex",="400",="137640288",="400 IM SCY",="14",="4:32.37",="4:32.37",="""AA""",="2019 PV USA Swimming IM Xtreme Games-NE",="1/27/2019",="Upper Main Line YMCA",="MA",="",="627",="22",="Yes"
="1927","Windle, Calvin",="400",="134465229",="400 IM SCY",="15",="4:32.37",="4:32.37",="""A""",="2018 ILOP SCST Speedo FALL CLA",="11/2/2018",="St Charles Swim Team",="IL",="",="574",="22",="Yes"
="1929","Mullins, Tino",="400",="136082845",="400 IM SCY",="15",="4:32.38",="4:32.38",="""A""",="2018 CA SBSC/SCS WAG at Ventura",="12/7/2018",="Team Santa Monica",="CA",="",="574",="22",="Yes"
="1929","Reading, Ayden",="400",="135229368",="400 IM SCY",="15",="4:32.38",="4:32.38",="""A""",="2018 CA CANY Cranberry Classic",="11/16/2018",="Canyons Aquatic Club",="CA",="",="574",="22",="Yes"
="1931","Zuyderwyk, Tristan",="400",="139772526",="400 IM SCY",="14",="4:32.41",="4:32.41",="""AA""",="2019 IN Age Group State",="3/8/2019",="PRO Swimming",="IN",="",="626",="22",="Yes"
="1932","Cheung, Luke",="400",="136562721",="400 IM SCY",="15",="4:32.42",="4:32.42",="""A""",="2018 HI Hawaiian Swimming Age",="12/15/2018",="Kamehameha Swim Club",="HI",="",="574",="22",="Yes"
="1932","Hellmers, Cameron",="400",="139929751",="400 IM SCY",="15",="4:32.42",="4:32.42",="""A""",="2019 NJS Senior Championships",="3/15/2019",="Central Jersey Aquatic Club",="NJ",="",="574",="22",="Yes"
="1932","Lamastus, Will",="400",="135425823",="400 IM SCY",="15",="4:32.42",="4:32.42",="""A""",="2018 OH MAKO Tim Myers Senior",="11/17/2018",="Bowling Green Swim Club",="OH",="",="574",="22",="Yes"
="1935","Jordan, Jeran",="400",="135302185",="400 IM SCY",="15",="4:32.44",="4:32.44",="""A""",="2018 IE CAST Fall Splash",="11/16/2018",="Spokane Waves Aquatic Team",="IE",="",="574",="22",="Yes"
="1935","Krueger, Lucas",="400",="139027138",="400 IM SCY",="15",="4:32.44",="4:32.44",="""A""",="2019 MV Short Course Champions",="2/22/2019",="Andover YMCA All Stars",="MV",="",="574",="22",="Yes"
="1935","Sims, Joshua",="400",="138687060",="400 IM SCY",="15",="4:32.44",="4:32.44",="""A""",="2019 KY Seahawk Dare to Care",="2/16/2019",="Lakeside Swim Team",="KY",="",="574",="22",="Yes"
="1938","Rico, Emilio",="400",="134043697",="400 IM SCY",="15",="4:32.46",="4:32.46",="""A""",="2018 SE War Eagle Invitational",="10/21/2018",="SwimAtlanta",="GA",="",="573",="22",="Yes"
="1939","Addison, Mark",="400",="137285507",="400 IM SCY",="15",="4:32.47",="4:32.47",="""A""",="2019 SE Gabrielle Rose Classic",="1/18/2019",="Memphis Thunder Aquatic Club",="SE",="",="573",="22",="Yes"
="1939","Bityutskiy, Nikita",="400",="136513076",="400 IM SCY",="15",="4:32.47",="4:32.47",="""A""",="2018 PV RMSC Holiday Invitational",="12/14/2018",="Rockville Montgomery Swim Club",="PV",="",="573",="22",="Yes"
="1939","Caplan, Samuel",="400",="139359662",="400 IM SCY",="14",="4:32.47",="4:32.47",="""AA""",="2019 NE CRIM 11-14 Championshi",="3/1/2019",="JCC Sea Serpents",="NE",="",="626",="22",="Yes"
="1942","Cowenhoven, Michael",="400",="135144541",="400 IM SCY",="15",="4:32.48",="4:32.48",="""A""",="2018 CT WHAT November Distance",="11/16/2018",="ZEUS Swim Team",="CT",="",="573",="22",="Yes"
="1942","Crouse, Quinn",="400",="137854245",="400 IM SCY",="15",="4:32.48",="4:32.48",="""A""",="2019 FL ATAC Mac Crutchfield Invitational",="1/25/2019",="Pipeline Swimming",="FL",="",="573",="22",="Yes"
="1944","Le, Dylan",="400",="136483231",="400 IM SCY",="15",="4:32.50",="4:32.50",="""A""",="2018 SI Winter Age Group Championships",="12/15/2018",="Swim San Diego",="SI",="",="573",="22",="Yes"
="1944","Sprague, Luke",="400",="139434824",="400 IM SCY",="15",="4:32.50",="4:32.50",="""A""",="2019 FL Swimming Spring Senior Champs",="3/1/2019",="Greater Tampa Swimming Associa",="FL",="",="573",="22",="Yes"
="1944","Tietjen, John",="400",="136099888",="400 IM SCY",="14",="4:32.50",="4:32.50",="""AA""",="2018 MV Midwest Winter Classic",="12/7/2018",="Empire KC Swim Club",="MV",="",="625",="22",="Yes"
="1947","Iacobacci, Raymond",="400",="133274978",="400 IM SCY",="15",="4:32.51",="4:32.51",="""A""",="2018 PC MP Senior Open",="9/30/2018",="Bulldog Swim Club",="PC",="",="573",="22",="Yes"
="1947","Lukner, Joseph",="400",="137137154",="400 IM SCY",="14",="4:32.51",="4:32.51",="""AA""",="2019 GU TWST P/F Invite",="1/12/2019",="Sharks Swim Club",="GU",="",="625",="22",="Yes"
="1949","Boles, Andrew",="400",="139436790",="400 IM SCY",="14",="4:32.53",="4:32.53",="""AA""",="2019 MA YY SC Junior Olympic Age Group Champs",="3/2/2019",="Germantown Academy Aquatic  Club",="MA",="",="625",="22",="Yes"
="1949","Haskins, Ryan",="400",="140399135",="400 IM SCY",="15",="4:32.53",="4:32.53",="""A""",="2019 GA Northeast Divisional Cham",="3/29/2019",="Gwinnett Aquatics",="GA",="",="573",="22",="Yes"
="1949","Soares, Nick",="400",="133991701",="400 IM SCY",="15",="4:32.53",="4:32.53",="""A""",="2018 MA BLUE NT Buster",="10/21/2018",="Emmaus Aquatic Club",="MA",="",="573",="22",="Yes"
="1952","Peng, Lukas",="400",="138784722",="400 IM SCY",="15",="4:32.54",="4:32.54",="""A""",="2019 SI Presidents' Day Senior Classic",="2/17/2019",="De Anza Cupertino Aquatics",="PC",="",="573",="22",="Yes"
="1953","Barton, Halsted",="400",="143213927",="400 IM SCY",="15",="4:32.55",="4:32.55",="""A""",="2019 IL SWAQ-BDSC Summer Reg C",="7/20/2019",="Chicago Wolfpack Aquatic Club",="IL",="",="573",="22",="Yes"
="1953","Bloom, Reece",="400",="136449714",="400 IM SCY",="15",="4:32.55",="4:32.55",="""A""",="2018 AM 57th Annual Christmas Meet",="12/15/2018",="State College Area Y Aqualions",="MA",="",="573",="22",="Yes"
="1953","Francois, Caden",="400",="134550089",="400 IM SCY",="14",="4:32.55",="4:32.55",="""AA""",="2018 MV CSC Jim Devine Memoria",="11/3/2018",="Empire KC Swim Club",="MV",="",="625",="22",="Yes"
="1953","Lakin, Alex",="400",="139673236",="400 IM SCY",="14",="4:32.55",="4:32.55",="""AA""",="2019 IL Swimming SCY Age Grp Champs",="3/8/2019",="Maverick Swim Club",="IL",="",="625",="22",="Yes"
="1953","Vandeputte, Drew",="400",="136821825",="400 IM SCY",="14",="4:32.55",="4:32.55",="""AA""",="2019 IN Mid States All Star Champ",="1/6/2019",="Grosse Pointe Gators",="MI",="",="625",="22",="Yes"
="1958","Cason, Ayden",="400",="140373220",="400 IM SCY",="14",="4:32.57",="4:32.57",="""AA""",="2019 FL TYR GTSA Spring Champions",="4/5/2019",="Indian River Aquatics",="FL",="",="625",="22",="Yes"
="1959","Ojha, Sidd",="400",="143211556",="400 IM SCY",="15",="4:32.59",="4:32.59",="""A""",="2019 IL LFSC Summer Regional C",="7/20/2019",="Lake Forest Swim Club",="IL",="",="572",="22",="Yes"
="1959","Schluesche, Jonathan",="400",="143305911",="400 IM SCY",="15",="4:32.59",="4:32.59",="""A""",="2019 WI Summer Regional - WEST",="7/21/2019",="Sun Prairie Storm",="WI",="",="572",="22",="Yes"
="1961","Jong, Ethan",="400",="138713850",="400 IM SCY",="14",="4:32.60",="4:32.60",="""AA""",="2019 NC SC AG Champs",="2/15/2019",="North Carolina Aquatic Club",="NC",="",="625",="22",="Yes"
="1961","McCarthy, Jackson",="400",="136404175",="400 IM SCY",="14",="4:32.60",="4:32.60",="""AA""",="2018 NC STAR Triad  Tropic",="12/14/2018",="Quest Swimming",="VA",="",="625",="22",="Yes"
="1963","Martin, Ethan",="400",="135349657",="400 IM SCY",="15",="4:32.61",="4:32.61",="""A""",="2018 IN CGAC Jingle Bell Class",="11/16/2018",="Center Grove Aquatic Club",="IN",="",="572",="22",="Yes"
="1964","Parrott, Nic",="400",="136497705",="400 IM SCY",="14",="4:32.62",="4:32.62",="""AA""",="2018 CA SCS Senior Invite at LKWD",="12/15/2018",="Temecula Swim Club",="CA",="",="624",="22",="Yes"
="1965","Hall, Matt",="400",="135127214",="400 IM SCY",="15",="4:32.64",="4:32.64",="""A""",="2018 PV Odd Ball Challenge",="11/18/2018",="Maryland Suburban Swim Club",="PV",="",="572",="22",="Yes"
="1965","Mah, Jeremy",="400",="133873921",="400 IM SCY",="15",="4:32.64",="4:32.64",="""A""",="2018 CA Sr Race LKWD- SCAL-CANY",="10/21/2018",="SOCAL Aquatics Association",="CA",="",="572",="22",="Yes"
="1967","Debergh, Brendan",="400",="136559189",="400 IM SCY",="15",="4:32.65",="4:32.65",="""A""",="2018 NT King Marlin Pro-Am Class",="12/14/2018",="Texas Ford Aquatics",="NT",="",="572",="22",="Yes"
="1967","Gasiorowski, Ryan",="400",="137135838",="400 IM SCY",="15",="4:32.65",="4:32.65",="""A""",="2019 GU TWST P/F Invite",="1/12/2019",="Pearland Aquatics",="GU",="",="572",="22",="Yes"
="1969","Rho, Sean",="400",="136735251",="400 IM SCY",="15",="4:32.67",="4:32.67",="""A""",="2019 CA ROSE Jan Distance Intrasquad",="1/4/2019",="Rose Bowl Aquatics",="CA",="",="572",="22",="Yes"
="1970","Augustine, Andrew",="400",="138651302",="400 IM SCY",="15",="4:32.68",="4:32.68",="""A""",="2019 MV District Championships -East",="2/15/2019",="Tsunami Swim Team of K.C.",="MV",="",="572",="22",="Yes"
="1970","Kugler, David",="400",="136080837",="400 IM SCY",="15",="4:32.68",="4:32.68",="""A""",="2018 CA SBSC/SCS WAG at Ventura",="12/7/2018",="Paseo Aquatics Swim Team",="CA",="",="572",="22",="Yes"
="1972","Guenther, Jack",="400",="137605488",="400 IM SCY",="14",="4:32.69",="4:32.69",="""AA""",="2019 NC Speedo Western Open",="1/25/2019",="Aquatic Team Of Mecklenburg",="NC",="",="624",="22",="Yes"
="1973","Platonov, Mark",="400",="140194398",="400 IM SCY",="14",="4:32.70",="4:32.70",="""AA""",="2019 CT Age Group Championship",="3/16/2019",="Woodbridge Aquatic Club",="CT",="",="624",="22",="Yes"
="1974","Johnson, Sam",="400",="133569967",="400 IM SCY",="15",="4:32.72",="4:32.72",="""A""",="2018 VA WAC Fall Classic",="10/12/2018",="Piedmont Family YMCA/CYAC",="VA",="",="571",="22",="Yes"
="1974","Nederveld, Thaine",="400",="139356558",="400 IM SCY",="15",="4:32.72",="4:32.72",="""A""",="2019 SE Auburn Classic",="3/1/2019",="Buckeye Swim Club",="OH",="",="571",="22",="Yes"
="1974","Woodzell, Ryan",="400",="139975909",="400 IM SCY",="14",="4:32.72",="4:32.72",="""AA""",="2019 PV AP East Field South District Championships",="3/16/2019",="Dover YMCA Dolphins",="MA",="",="623",="22",="Yes"
="1977","Groves, Riley",="400",="136863890",="400 IM SCY",="14",="4:32.74",="4:32.74",="""AA""",="2019 SE HSA New Year's Intrasquad",="1/5/2019",="Huntsville Swim Association",="SE",="",="623",="22",="Yes"
="1977","Lantz, Karsten",="400",="139580838",="400 IM SCY",="15",="4:32.74",="4:32.74",="""A""",="2019 AZ SC SR Open Champs @ MAC",="3/2/2019",="Swim Neptune",="AZ",="",="571",="22",="Yes"
="1979","Arbeeny, Ryan",="400",="134928596",="400 IM SCY",="15",="4:32.79",="4:32.79",="""A""",="2018 MR VAC Viking Classic Invitational",="11/9/2018",="Team Suffolk",="MR",="",="571",="22",="Yes"
="1979","Duda, Sam",="400",="133388052",="400 IM SCY",="15",="4:32.79",="4:32.79",="""A""",="2018 OK JTSC Fall Invite",="10/5/2018",="SwimTulsa",="OK",="",="571",="22",="Yes"
="1981","Johnson, Christian",="400",="135614649",="400 IM SCY",="15",="4:32.80",="4:32.80",="""A""",="2018 SI SBA AB All Ages Meet",="12/2/2018",="South Bay Aquatics",="SI",="",="570",="22",="Yes"
="1982","Galang, Lorenzo",="400",="134320479",="400 IM SCY",="14",="4:32.81",="4:32.81",="""AA""",="2018 VA 757swim FALL FIESTA",="10/27/2018",="Poseidon Swimming Inc",="VA",="",="623",="22",="Yes"
="1982","Haigh, Carter",="400",="136997385",="400 IM SCY",="14",="4:32.81",="4:32.81",="""AA""",="2019 AR 24th Annual  NWAA Winter Invite",="1/12/2019",="Rockwall Aquatic Center of Excellence",="NT",="",="623",="22",="Yes"
="1982","Hughes, Sam",="400",="138954992",="400 IM SCY",="15",="4:32.81",="4:32.81",="""A""",="2019 MA AP LHY  NJ YMCA Silver Championship",="2/15/2019",="Ridgewood YMCA",="NJ",="",="570",="22",="Yes"
="1985","Dodor, Ivan",="400",="139893597",="400 IM SCY",="15",="4:32.82",="4:32.82",="""A""",="2019 NE UVAC Silver Champinshi",="3/15/2019",="Executive Swim Club",="NE",="",="570",="22",="Yes"
="1985","Wong, Justin",="400",="133276374",="400 IM SCY",="15",="4:32.82",="4:32.82",="""A""",="2018 PC MP Senior Open",="9/30/2018",="Unattached",="PC",="",="570",="22",="Yes"
="1987","Ho, Ethan",="400",="134800686",="400 IM SCY",="15",="4:32.83",="4:32.83",="""A""",="2018 CA  BREA BRW SC MEET",="11/10/2018",="Speed Aquatics",="CA",="",="570",="22",="Yes"
="1988","Bock, Evan",="400",="134388847",="400 IM SCY",="15",="4:32.84",="4:32.84",="""A""",="2018 MN WEST Cut the Ribbon",="11/3/2018",="West Express Swim Team",="MN",="",="570",="22",="Yes"
