="result_rank",="full_name",="distance",="time_id",="event_desc",="swimmer_age",="swim_time_formatted",="alt_adj_swim_time_formatted",="standard_name",="meet_name",="swim_date",="club_name",="lsc_id",="foreign_yesno",="hytek_power_points",="event_id",="sanction_status"
="1588","Padwal, Arjun",="1000",="159982626",="1000 FR SCY",="14",="11:50.98",="11:50.98",="""BB""",="2021 CT OAK Centennial Center",="12/17/2021",="Charter Oak Aquatic Club",="CT",="",="343",="5",="Yes"
="1589","Harmon, Dahmon",="1000",="157299069",="1000 FR SCY",="15",="11:51.25",="11:51.25",="""BB""",="2021 VA Tide-NCAP Oct Dual Mee",="10/9/2021",="Tide Swimming",="VA",="",="297",="5",="Yes"
="1590","Clippard, Andrew",="1000",="157803057",="1000 FR SCY",="14",="11:51.33",="11:51.33",="""BB""",="2021 OH AP PCY Distance Challenge",="10/30/2021","Powel Crosley, Jr. YMCA",="OH",="",="342",="5",="Yes"
="1591","Ohrtman, Jonah",="1000",="159198810",="1000 FR SCY",="15",="11:51.35",="11:51.35",="""BB""",="2021 SD Dakota Riptide Winter",="12/3/2021",="Sioux Falls Swim Team",="SD",="",="296",="5",="Yes"
="1592","Wies, Nate",="1000",="158783124",="1000 FR SCY",="14",="11:51.69",="11:51.69",="""BB""",="2021 PN Cascade Cranberry Clas",="11/20/2021",="Cascade Swim Club",="PN",="",="341",="5",="Yes"
="1593","Hayes, Evan",="1000",="157283933",="1000 FR SCY",="15",="11:51.73",="11:51.73",="""BB""",="2021 SE October Open",="10/9/2021",="Excel Aquatics",="SE",="",="295",="5",="Yes"
="1594","Tillis, Aiden",="1000",="158209013",="1000 FR SCY",="14",="11:51.95",="11:41.95",="""BB""",="2021 CO ACES Fall High Point I",="11/7/2021",="Aces Swim Club",="CO",="",="340",="5",="Yes"
="1595","Boyce, Matthew",="1000",="158267073",="1000 FR SCY",="14",="11:52.46",="11:52.46",="""BB""",="2021 NC MOR Atlantic Invitational",="11/12/2021",="Marlins Of Raleigh",="NC",="",="338",="5",="Yes"
="1596","Cruz, Jackson",="1000",="158974919",="1000 FR SCY",="15",="11:52.58",="11:52.58",="""BB""",="2021 CA NOVAmber Intrasquad ",="11/19/2021",="Irvine Novaquatics",="CA",="",="293",="5",="Yes"
="1597","Roh, Jack",="1000",="157681985",="1000 FR SCY",="15",="11:52.86",="11:52.86",="""BB""",="2021 ILOP CWAC Howloween VI",="10/23/2021",="Hinsdale Swim Club",="IL",="",="292",="5",="Yes"
="1598","Picard, Landon",="1000",="158435509",="1000 FR SCY",="15",="11:52.96",="11:52.96",="""BB""",="2021 PC ALTO C/B/A+",="11/13/2021",="Alto Swim Club",="PC",="",="291",="5",="Yes"
="1599","Rose, Ethan",="1000",="158762621",="1000 FR SCY",="14",="11:53.04",="11:53.04",="""BB""",="2021 IN CGAC Jingle Bell Class",="11/21/2021",="Greenwood Gators Inc.",="IN",="",="337",="5",="Yes"
="1600","Serota, Harry",="1000",="159585133",="1000 FR SCY",="15",="11:53.41",="11:53.41",="""BB""",="2021 MA FCA Holiday A/BB/C Meet",="12/10/2021",="Friends Central Aquatics",="MA",="",="290",="5",="Yes"
="1601","Koeppel, Thomas",="1000",="158676825",="1000 FR SCY",="15",="11:53.54",="11:53.54",="""BB""",="2021 MR SSC Turkey Trot Distance Meet",="11/19/2021",="Sachem Swim Club",="MR",="",="290",="5",="Yes"
="1602","Yu, Max",="1000",="157542791",="1000 FR SCY",="14",="11:53.58",="11:53.58",="""BB""",="2021 MN RSC Fall Frenzy",="10/21/2021",="St Croix Swim Club",="MN",="",="335",="5",="Yes"
="1603","Gaffney, Brendan",="1000",="159224975",="1000 FR SCY",="15",="11:53.75",="11:53.75",="""BB""",="2021 PN SRST Fall Invitational",="12/5/2021",="StingRay Swim Team",="PN",="",="289",="5",="Yes"
="1604","Cherches, Mark",="1000",="157280083",="1000 FR SCY",="14",="11:53.90",="11:53.90",="""BB""",="2021 MD ASC All Freestyle Meet",="10/8/2021",="JCC Swimming",="MD",="",="334",="5",="Yes"
="1605","Jubera, Robert / Bobby",="1000",="158980336",="1000 FR SCY",="14",="11:54.02",="11:54.02",="""BB""",="2021 MS John Servati Memorial Inv",="11/19/2021",="Shock  Wave",="MS",="",="333",="5",="Yes"
="1606","Cowardin, Hugo",="1000",="159169324",="1000 FR SCY",="14",="11:54.03",="11:54.03",="""BB""",="2021 MV Midwest Winter Classic",="12/3/2021",="Ad Astra Area Aquatics",="MV",="",="333",="5",="Yes"
="1607","Roark, Cameron",="1000",="157016264",="1000 FR SCY",="14",="11:54.06",="11:54.06",="""BB""",="2021 GA SEGA Tsunami",="9/26/2021",="Georgia Coastal Aquatic Team",="GA",="",="333",="5",="Yes"
="1608","Shuvalov, Ivan",="1000",="157928957",="1000 FR SCY",="15",="11:54.07",="11:54.07",="""BB""",="2021 NJ SCAR Scarlet Haunted Halloween",="10/24/2021",="Scarlet Aquatics",="NJ",="",="288",="5",="Yes"
="1609","Milner, John",="1000",="158954639",="1000 FR SCY",="15",="11:54.09",="11:54.09",="""BB""",="2021 AZ SAC Nov High School Intra",="11/10/2021",="Scottsdale Aquatic Club",="AZ",="",="288",="5",="Yes"
="1610","Nieto Nieto, Hector",="1000",="158046604",="1000 FR SCY",="14",="11:54.23",="11:54.23",="""BB""",="2021 NE CRIM November Distance",="11/7/2021",="Crimson Aquatics",="NE",="Yes",="333",="5",="Yes"
="1611","Helmers, William",="1000",="158434638",="1000 FR SCY",="14",="11:54.47",="11:54.47",="""BB""",="2021 PC ALTO C/B/A+",="11/13/2021",="Alto Swim Club",="PC",="",="332",="5",="Yes"
="1612","Esposito, Dylan",="1000",="158259334",="1000 FR SCY",="14",="11:54.77",="11:54.77",="""BB""",="2021 MR BGNW Marlins Distance Invitational",="11/13/2021",="BGC-N. Westchester Marlins",="MR",="",="331",="5",="Yes"
="1613","Haddock, Ben",="1000",="159129517",="1000 FR SCY",="14",="11:54.85",="11:54.85",="""BB""",="2021 NE UVAC Winter Classic",="12/3/2021",="Green Mountain Aquatics",="NE",="",="331",="5",="Yes"
="1614","Galyen, Austin",="1000",="158581741",="1000 FR SCY",="14",="11:55.06",="11:55.06",="""BB""",="2021 VA WAC Fall Classic",="11/13/2021","NOVA of Virginia Aquatics, Inc",="VA",="",="330",="5",="Yes"
="1615","Dees, Dj",="1000",="158581374",="1000 FR SCY",="15",="11:55.24",="11:55.24",="""BB""",="2021 VA WAC Fall Classic",="11/14/2021",="Old Dominion Aquatic Club",="VA",="",="284",="5",="Yes"
="1616","Faivush, Miles",="1000",="157529463",="1000 FR SCY",="15",="11:55.44",="11:55.44",="""BB""",="2021 MR LIE 1650 Freestyle Time Trials",="10/22/2021",="Long Island Express",="MR",="",="284",="5",="Yes"
="1617","Nelson, Holden",="1000",="158583257",="1000 FR SCY",="15",="11:55.52",="11:55.52",="""BB""",="2021 VA WAC Fall Classic",="11/14/2021",="Old Dominion Aquatic Club",="VA",="",="284",="5",="Yes"
="1618","Xiao, Peter",="1000",="157529482",="1000 FR SCY",="15",="11:55.64",="11:55.64",="""BB""",="2021 MR LIE 1650 Freestyle Time Trials",="10/22/2021",="Long Island Express",="MR",="",="283",="5",="Yes"
="1619","Zakel, Matteo",="1000",="158890164",="1000 FR SCY",="14",="11:55.85",="11:55.85",="""BB""",="2021 IN RAC Turkey Classic",="11/19/2021",="Riverside Aquatic Club",="IN",="",="328",="5",="Yes"
="1620","Swift, Lincoln",="1000",="158195951",="1000 FR SCY",="14",="11:56.02",="11:56.02",="""BB""",="2021 OR Amy Eha Memorial Fall-Inv",="11/6/2021",="Columbia River Swim Team",="OR",="",="327",="5",="Yes"
="1621","Xu, Evan",="1000",="158106052",="1000 FR SCY",="15",="11:56.06",="11:56.06",="""BB""",="14th GA Annual Luqman R. El-Amin",="11/6/2021","Marietta Marlins, Inc",="GA",="",="282",="5",="Yes"
="1622","Prosser, Mason",="1000",="157977966",="1000 FR SCY",="15",="11:56.13",="11:56.13",="""BB""",="2021 LE KS vs PA IMX Dual Meet",="11/6/2021",="Piranha Aquatics",="LE",="",="282",="5",="Yes"
="1623","Zhao, Andre",="1000",="157682619",="1000 FR SCY",="15",="11:56.23",="11:56.23",="""BB""",="2021 ILOP CWAC Howloween VI",="10/23/2021",="Hinsdale Swim Club",="IL",="",="281",="5",="Yes"
="1624","Waters, Mat",="1000",="158247302",="1000 FR SCY",="14",="11:56.66",="11:56.66",="""BB""",="2021 NJ AP OCY Great Turkey Invitational",="11/5/2021",="Lakeland Hills  YMCA",="NJ",="",="325",="5",="Yes"
="1625","Glissmeyer, Liam",="1000",="159887738",="1000 FR SCY",="15",="11:56.85",="11:46.85",="""BB""",="2021 UT CHAT Friday Night Lights",="12/17/2021",="South Davis Aquatics Team",="UT",="",="279",="5",="Yes"
="1626","Stockdale, Phoenix",="1000",="158035393",="1000 FR SCY",="14",="11:57.09",="11:57.09",="""BB""",="2021 Dakota Riptide Arena Open",="10/16/2021",="COOL Swim Team",="MV",="",="324",="5",="Yes"
="1627","Knecht, Alex",="1000",="158602457",="1000 FR SCY",="14",="11:57.11",="11:57.11",="""BB""",="2021 OK JTSC Gobbler",="11/12/2021",="Jenks Trojan Swim Club",="OK",="",="324",="5",="Yes"
="1628","Turney, Miles",="1000",="159049761",="1000 FR SCY",="14",="11:57.15",="11:57.15",="""BB""",="2021 LE Shaker Shark Invitational",="12/3/2021",="Cuyahoga Falls YMCA/Nat",="LE",="",="324",="5",="Yes"
="1629","Kaltsas, Asher",="1000",="157655378",="1000 FR SCY",="15",="11:57.25",="11:52.25",="""BB""",="2021 CA  SAND Pumpkin Invite",="10/22/2021",="Sandpipers Of Nevada",="CA",="",="278",="5",="Yes"
="1630","Carlson, Reece",="1000",="158500812",="1000 FR SCY",="14",="11:57.35",="11:57.35",="""BB""",="2021 MN WEST Fall Invite",="11/14/2021",="Minnetonka Swim Club",="MN",="",="323",="5",="Yes"
="1631","Mahoney, Kyler",="1000",="158984322",="1000 FR SCY",="15",="11:57.59",="11:57.59",="""BB""",="2021 WI APPROVED STAT-WAVE Win",="11/19/2021",="Waunakee Wave",="WI",="",="277",="5",="Yes"
="1632","Shao, Raymond",="1000",="158444922",="1000 FR SCY",="15",="11:57.74",="11:57.74",="""BB""",="2021 OH RAYS Mason Fall Invitational",="11/12/2021",="Mason Manta Rays",="OH",="",="277",="5",="Yes"
="1633","Boado, Justin",="1000",="156982202",="1000 FR SCY",="15",="11:57.76",="11:57.76",="""BB""",="2021 CA SET September",="9/26/2021",="Saddleback El Toro Aquatics",="CA",="",="277",="5",="Yes"
="1634","Catanzano, Max",="1000",="158193251",="1000 FR SCY",="15",="11:58.41",="11:58.41",="""B""",="2021 PV DC Wave November Distance",="11/6/2021",="DC Dept Of  Parks an Recreation",="PV",="",="275",="5",="Yes"
="1635","Rotman, Sammy",="1000",="157281207",="1000 FR SCY",="14",="11:58.57",="11:58.57",="""BB""",="2021 MD ASC All Freestyle Meet",="10/8/2021",="JCC Swimming",="MD",="",="319",="5",="Yes"
="1636","Cruz, Taylor",="1000",="158009686",="1000 FR SCY",="14",="11:58.61",="11:58.61",="""BB""",="2021 CA David Graham Memorial",="11/6/2021",="Conejo Simi Swim Club",="CA",="",="319",="5",="Yes"
="1636","Lotter, Erich",="1000",="157375543",="1000 FR SCY",="14",="11:58.61",="11:58.61",="""BB""",="2021 WI Ozaukee Aquatics Fall",="10/15/2021",="Shorewood Swim Club",="WI",="",="319",="5",="Yes"
="1638","Tellez, Travis",="1000",="156885623",="1000 FR SCY",="15",="11:58.69",="11:58.69",="""B""",="2021 ST LSAC Lone Star Mile",="9/10/2021",="Lone Star Aquatic Club",="ST",="",="274",="5",="Yes"
="1639","Ayers, Noah",="1000",="158904566",="1000 FR SCY",="15",="11:58.71",="11:58.71",="""B""",="2021 ND FM Gators IMX and Fall In",="11/21/2021",="West Fargo Swim Club",="ND",="",="274",="5",="Yes"
="1640","Klimek, Matt",="1000",="158987847",="1000 FR SCY",="15",="11:58.83",="11:58.83",="""B""",="2021 MR LIE Thanksgiving Classic",="11/26/2021",="Long Island Express",="MR",="",="274",="5",="Yes"
="1641","Freilich, Alexander",="1000",="158462125",="1000 FR SCY",="14",="11:58.98",="11:58.98",="""BB""",="2021 MA UDAC Go The Distance S",="11/14/2021",="Upper Dublin Aquatic Club",="MA",="",="318",="5",="Yes"
="1642","Close, Rylan",="1000",="157245132",="1000 FR SCY",="15",="11:59.06",="11:59.06",="""B""",="2021 MN AQJT Splash into the Season",="10/10/2021",="Wright County Wave",="MN",="",="273",="5",="Yes"
="1643","Ferrer, Luc",="1000",="157385637",="1000 FR SCY",="14",="11:59.27",="11:59.27",="""BB""",="2021 SN VACA SCY AGO Rocktoberfest",="10/15/2021",="DART Swimming",="SN",="",="317",="5",="Yes"
="1644","Carmona, Mauricio",="1000",="157680156",="1000 FR SCY",="14",="11:59.29",="11:59.29",="""BB""",="2021 ILOP CWAC Howloween VI",="10/23/2021",="Chicago Wolfpack Aquatic Club",="IL",="",="317",="5",="Yes"
="1645","Juwana, Jason",="1000",="157927998",="1000 FR SCY",="14",="11:59.77",="11:59.77",="""BB""",="2021 NJ SCAR Scarlet Haunted Halloween",="10/24/2021",="Scarlet Aquatics",="NJ",="",="315",="5",="Yes"
="1646","Hynum, Rigdon",="1000",="158406672",="1000 FR SCY",="14",="11:59.95",="11:59.95",="""BB""",="2021 SC TG Beach Bash",="11/12/2021",="Team Greenville",="SC",="",="315",="5",="Yes"
="1647","Byun, Justis",="1000",="158434035",="1000 FR SCY",="14",="12:00.12",="12:00.12",="""BB""",="2021 PC ALTO C/B/A+",="11/13/2021",="Alto Swim Club",="PC",="",="314",="5",="Yes"
="1648","Stenson, Brady",="1000",="159351504",="1000 FR SCY",="14",="12:00.67",="12:00.67",="""BB""",="2021 MI Snowball Splash ABC",="12/3/2021",="Livonia Community Swim Club",="MI",="",="313",="5",="Yes"
="1649","Weiss, Owen",="1000",="157352187",="1000 FR SCY",="15",="12:00.74",="12:00.74",="""B""",="2021 LE BBA Mile Meet",="10/17/2021",="SwimStrongsville",="LE",="",="268",="5",="Yes"
="1650","Silver, Joel",="1000",="157477251",="1000 FR SCY",="14",="12:01.08",="11:51.08",="""BB""",="2021 CO MACS Fall Invitational",="10/15/2021",="Univ of Denver Hilltoppers",="CO",="",="311",="5",="Yes"
="1651","Clark, Owen",="1000",="159533889",="1000 FR SCY",="15",="12:01.09",="12:01.09",="""B""",="2021 NC QCD Holiday Invite",="12/10/2021",="Team Charlotte Swimming",="NC",="",="267",="5",="Yes"
="1652","Langelund, Noah",="1000",="157221426",="1000 FR SCY",="15",="12:01.19",="12:01.19",="""B""",="2021 WI Express SYOA",="10/9/2021",="Geneva Y Ducks",="WI",="",="266",="5",="Yes"
="1653","Drake, Nicholas",="1000",="158146294",="1000 FR SCY",="14",="12:01.34",="12:01.34",="""BB""",="2021 VA HOKI November Invitati",="11/5/2021",="Raleigh Swimming Association",="NC",="",="311",="5",="Yes"
="1654","Christensen, James",="1000",="158525720",="1000 FR SCY",="15",="12:01.35",="11:51.35",="""B""",="2021 UT OA Thanksgiving Turkey",="11/13/2021",="Unattached",="UT",="",="266",="5",="Yes"
="1655","Zack, Hudson",="1000",="158186277",="1000 FR SCY",="14",="12:01.52",="12:01.52",="""BB""",="2021 MV CSC Jim Devine Memoria",="11/7/2021",="Empire KC Swim Club",="MV",="",="310",="5",="Yes"
="1656","Hakhu, Abhi",="1000",="158778814",="1000 FR SCY",="14",="12:01.66",="12:01.66",="""BB""",="2021 PN IST November Mile",="11/20/2021",="Unattached",="PN",="Yes",="310",="5",="Yes"
="1657","Allebach, Asher",="1000",="158323065",="1000 FR SCY",="14",="12:01.75",="12:01.75",="""BB""",="2021 NC SGSA John Dewey Invitational",="11/13/2021",="SwimMAC Carolina",="NC",="",="309",="5",="Yes"
="1658","Simon, James",="1000",="157376050",="1000 FR SCY",="15",="12:01.80",="12:01.80",="""B""",="2021 WI Ozaukee Aquatics Fall",="10/15/2021",="Shorewood Swim Club",="WI",="",="265",="5",="Yes"
="1659","Wolf, Carson",="1000",="157790532",="1000 FR SCY",="14",="12:01.92",="12:01.92",="""BB""",="2021 SC RAYS CYSL PUMPKIN SPLA",="10/22/2021",="YMCA of Upper Palmetto Rays",="SC",="",="309",="5",="Yes"
="1660","Johnson, Aiden",="1000",="159762183",="1000 FR SCY",="15",="12:01.93",="12:01.93",="""B""",="WFFRRVDual",="11/20/2021",="Red River Valley",="ND",="",="264",="5",="Yes"
="1661","Pritchett, Rafe",="1000",="159738400",="1000 FR SCY",="14",="12:02.10",="12:02.10",="""BB""",="2021 LA Tiger Aquatics Christmas",="12/10/2021",="City Of Lafayette Aquatics",="LA",="",="308",="5",="Yes"
="1662","Bontrager, Braxton",="1000",="158533322",="1000 FR SCY",="14",="12:02.18",="12:02.18",="""BB""",="2021 IN CON Skypoint Transit Invitational",="11/12/2021",="Irish Aquatics",="IN",="",="308",="5",="Yes"
="1663","Troupe, Carson",="1000",="157417946",="1000 FR SCY",="15",="12:02.22",="12:02.22",="""B""",="2021 ST ASC Bob Thompson Invitational",="10/15/2021",="Highlands Ranch Aquatics",="CO",="",="263",="5",="Yes"
="1664","Price, Zach",="1000",="158778928",="1000 FR SCY",="15",="12:02.28",="12:02.28",="""B""",="2021 PN IST November Mile",="11/20/2021",="Issaquah Swim Team",="PN",="",="263",="5",="Yes"
="1665","Graff, Matthew",="1000",="158385524",="1000 FR SCY",="14",="12:02.42",="12:02.42",="""BB""",="2021 GU PACK Invite",="11/12/2021",="Premier Aquatics Club of Klein",="GU",="",="307",="5",="Yes"
="1666","Gibbs, Kennedy",="1000",="158784277",="1000 FR SCY",="15",="12:02.55",="12:02.55",="""B""",="2021 MN SHRK Tigersharks",="11/20/2021",="Tigersharks Swim Club",="MN",="",="262",="5",="Yes"
="1667","Lichtenberg, Ryker",="1000",="158073579",="1000 FR SCY",="14",="12:02.56",="12:02.56",="""BB""",="2021 PN BBST November Invitational",="11/6/2021",="Mighty Marlins Swim Club",="PN",="",="307",="5",="Yes"
="1668","Hall, Ethan",="1000",="157675957",="1000 FR SCY",="15",="12:02.61",="12:02.61",="""B""",="2021 KY LAK SwimVille_USA Jack Thompson",="10/15/2021",="Club Olympia Swim Team",="IN",="",="262",="5",="Yes"
="1669","Farley, Ian",="1000",="158167980",="1000 FR SCY",="14",="12:02.63",="12:02.63",="""BB""",="2021 PC SRN Super League",="10/23/2021",="Neptune Swimming",="PC",="",="307",="5",="Yes"
="1670","Dean, Conner",="1000",="158575687",="1000 FR SCY",="14",="12:02.87",="12:02.87",="""BB""",="2021 NI STAR Can- Am Challenge",="11/14/2021",="STAR Swimming",="NI",="",="306",="5",="Yes"
="1671","Hibino, Kaita",="1000",="158525960",="1000 FR SCY",="14",="12:02.94",="11:52.94",="""BB""",="2021 UT OA Thanksgiving Turkey",="11/13/2021","Utah Valley Aquatics, Inc",="UT",="",="306",="5",="Yes"
="1672","Stockton, Samuel",="1000",="159564799",="1000 FR SCY",="14",="12:03.12",="11:53.12",="""BB""",="14th Annual Speedo High Desert",="11/18/2021",="Colorado Springs Area Swimming",="CO",="",="305",="5",="Yes"
="1673","Naruta, Pasha",="1000",="157503545",="1000 FR SCY",="14",="12:03.38",="11:53.38",="""BB""",="2021 UT WSC Mile High Inv",="10/2/2021",="Wasatch Front Fish Market",="UT",="",="304",="5",="Yes"
="1674","Fair, Daniel",="1000",="157536375",="1000 FR SCY",="14",="12:03.42",="12:03.42",="""BB""",="2021 GA Fall Invite Augusta",="10/22/2021",="Aiken-Augusta Swim League",="GA",="",="304",="5",="Yes"
="1675","Ul-Haq, Abd",="1000",="159830359",="1000 FR SCY",="14",="12:03.64",="12:03.64",="""BB""",="2021 IA BLST Distance Challenge",="12/19/2021",="Dubuque Area Swimmin' Hurricanes",="IA",="",="303",="5",="Yes"
="1676","Magill, Jackson",="1000",="158031943",="1000 FR SCY",="14",="12:03.65",="12:03.65",="""BB""",="2021 VA SwimRVA Fall Festival",="11/5/2021","Hanover Aquatics, Inc",="VA",="",="303",="5",="Yes"
="1677","Moehrke, Chip",="1000",="157681515",="1000 FR SCY",="14",="12:03.71",="12:03.71",="""BB""",="2021 ILOP CWAC Howloween VI",="10/23/2021",="Chicago Wolfpack Aquatic Club",="IL",="",="303",="5",="Yes"
="1678","Podesta, Peter",="1000",="159561859",="1000 FR SCY",="14",="12:03.75",="12:03.75",="""BB""",="2021 PC SRVA C/B/BB+",="12/11/2021","Albany Armada Aquatics, LLC",="PC",="",="303",="5",="Yes"
="1679","John, Derek",="1000",="158674968",="1000 FR SCY",="14",="12:04.13",="12:04.13",="""BB""",="2021 MA KA Thanksgiving Invitational",="11/19/2021",="Bel Air Athletic Club Swim Team",="MD",="",="302",="5",="Yes"
="1680","Lagos, Kenneth",="1000",="156911688",="1000 FR SCY",="14",="12:04.39",="12:04.39",="""BB""",="2021 SC H2A Season Kick Off Meet",="9/17/2021",="Fins Swim Team",="SC",="",="301",="5",="Yes"
="1681","Goertemoeller, Kyle",="1000",="158482270",="1000 FR SCY",="15",="12:04.43",="12:04.43",="""B""",="2021 OH CM Jose Cerda Memorial",="11/12/2021",="Cincinnati Marlins",="OH",="",="257",="5",="Yes"
="1682","Shea, Keller",="1000",="157652967",="1000 FR SCY",="14",="12:04.60",="12:04.60",="""BB""",="2021 OR CST Harvest Invitational",="10/22/2021",="McMinnville Swim Club",="OR",="",="301",="5",="Yes"
="1683","Collura, Sam",="1000",="159000090",="1000 FR SCY",="15",="12:05.26",="12:05.26",="""B""",="2021 LA Nu Wave Swim Club ""Fall S",="11/12/2021",="Crescent City Swim Club",="LA",="",="255",="5",="Yes"
="1684","Stormer, Will",="1000",="157955738",="1000 FR SCY",="15",="12:05.32",="12:05.32",="""B""",="2021 PV Spooky Distance Invitational",="10/30/2021",="Occoquan Swimming Inc",="PV",="",="254",="5",="Yes"
="1685","Lyness, Henry",="1000",="158760796",="1000 FR SCY",="14",="12:05.75",="12:05.75",="""BB""",="2021 IN CGAC Jingle Bell Class",="11/21/2021",="Center Grove Aquatic Club",="IN",="",="297",="5",="Yes"
="1686","Brown, Aidan",="1000",="158622573",="1000 FR SCY",="15",="12:06.08",="12:06.08",="""B""",="2021 SE BSC Cranberry Classic",="11/21/2021",="Barracuda Swim Club of Northeast Tennessee",="SE",="",="252",="5",="Yes"
="1687","Kellam, Ethan",="1000",="159720543",="1000 FR SCY",="15",="12:06.12",="12:06.12",="""B""",="2021 AZ FAST Winter Lights",="12/5/2021",="San Manuel Sea Lions",="AZ",="",="252",="5",="Yes"
="1688","Swetckie, Ben",="1000",="159548697",="1000 FR SCY",="14",="12:06.32",="12:06.32",="""BB""",="2021 SC SCSC 6th Annual Blizzard",="12/10/2021",="South Carolina Swim Club",="SC",="",="295",="5",="Yes"
="1689","Mussie, Samuel",="1000",="157955689",="1000 FR SCY",="14",="12:06.57",="12:06.57",="""BB""",="2021 PV Spooky Distance Invitational",="10/30/2021",="Occoquan Swimming Inc",="PV",="",="295",="5",="Yes"
