"result_rank","full_name","distance","time_id","event_desc","swimmer_age","swim_time_formatted","alt_adj_swim_time_formatted","standard_name","meet_name","swim_date","club_name","lsc_id","foreign_yesno","hytek_power_points","event_id","sanction_status"
"1173","Craig, Andrew","1000","154183278","1000 FR SCY","12","13:13.89","13:13.89","""BB""","2021 SN VACA-DPCC-UCD Tri Meet 1","4/17/2021","Vacaville Swim Club","SN","","326","5","Yes"
"1174","Vander Kooi, Roman","1000","151270206","1000 FR SCY","13","13:13.92","13:13.92","""B""","2020 VA 757Swim Intrasquad Bru","10/24/2020","757 Swim","VA","","185","5","Yes"
"1175","Lee, Hagen","1000","152224504","1000 FR SCY","12","13:13.99","13:13.99","""BB""","2020 IN December FAST Friday","12/19/2020","Fishers Area Swimming Tigers","IN","","326","5","Yes"
"1176","Zhang, Ryne","1000","154139338","1000 FR SCY","13","13:14.04","13:14.04","""B""","2021 MN RSC VHC Classic Swim","2/12/2021","Rochester Swim Club","MN","","185","5","Yes"
"1177","Ainslie, Nathan","1000","153392259","1000 FR SCY","13","13:14.27","13:14.27","""B""","2021 SD 13 & Over Championship","2/28/2021","Sturgis Stingrays","SD","","184","5","Yes"
"1178","Goodman Lorber, Eli","1000","152448007","1000 FR SCY","13","13:14.42","13:14.42","""B""","2021 NE CL JCCS Distance Intra","1/15/2021","JCC Sea Serpents","NE","","184","5","Yes"
"1179","Mitchell, Ben","1000","153233778","1000 FR SCY","12","13:15.01","13:15.01","""BB""","2021 MN MTKA Distance","2/21/2021","Minnetonka Swim Club","MN","","323","5","Yes"
"1180","Lemke, Kaleb","1000","153142687","1000 FR SCY","12","13:15.34","13:15.34","""BB""","2021 NE CLIP CL February Intra","2/19/2021","Yankee Clippers Swim Club","NE","","323","5","Yes"
"1181","Trobok, Luka","1000","151139553","1000 FR SCY","13","13:15.70","13:15.70","""B""","2020 OH AP PCY Distance Chall","10/2/2020","M.E. Lyons/Anderson Barracudas","OH","","181","5","Yes"
"1182","Young, Austin","1000","151291605","1000 FR SCY","13","13:16.04","13:16.04","""B""","2020 AR AquaHawgs Fall Invitational","10/25/2020","Waves Swim Club","OZ","","180","5","Yes"
"1183","Gilbert, Grayson","1000","151420061","1000 FR SCY","13","13:17.19","13:17.19","""B""","2020 VA TIDE-QUEST Dual meet","11/8/2020","Quest Swimming","VA","","177","5","Yes"
"1184","Kabenge, Stanley","1000","153211679","1000 FR SCY","13","13:17.57","13:17.57","""B""","2021 MD MDSI Virtual Meet Series 20-21","2/21/2021","JCC Swimming","MD","","176","5","Yes"
"1185","Karr, Steven","1000","154337217","1000 FR SCY","13","13:18.39","13:18.39","""B""","2021 MD ASC Virtual Meet 4/24 - Sessio","4/24/2021","Annapolis Swim Club","MD","","174","5","Yes"
"1186","Neff, Michael","1000","151034796","1000 FR SCY","12","13:18.92","13:18.92","""BB""","2020 OK JTSC Corona IntraSquad","9/25/2020","Jenks Trojan Swim Club","OK","","313","5","Yes"
"1187","Waters, Ryder","1000","156954898","1000 FR SCY","13","13:19.07","13:19.07","""B""","2021 UT SUSA Black, White & Bl","8/28/2021","Southern Utah Swimming Association","UT","","173","5","Yes"
"1188","Garrison, Grant","1000","151462802","1000 FR SCY","12","13:19.09","13:19.09","""BB""","2020 MN AQJT Pumpkin","11/7/2020","Rochester Swim Club","MN","","313","5","Yes"
"1189","Adwere-Boamah, Jay","1000","155172117","1000 FR SCY","13","13:20.05","13:20.05","""B""","2021 PC PASA SC Distance Intersquad","5/1/2021","Palo Alto Stanford Aquatics","PC","","170","5","Yes"
"1190","Silva, Diego","1000","152763443","1000 FR SCY","13","13:20.65","13:20.65","""B""","2021 AZ NEP Phil Levine Invitational-1","1/15/2021","Swim Neptune","AZ","","169","5","Yes"
"1191","Helsdingen, Henry","1000","153460981","1000 FR SCY","13","13:20.78","13:20.78","""B""","2021 MN MTKA Last Chance K","3/5/2021","Minnetonka Swim Club","MN","","169","5","Yes"
"1192","Koutereba, Aaron","1000","156537160","1000 FR SCY","12","13:21.16","13:21.16","""BB""","2021 FL Summer Area 3 Championships","7/24/2021","Swim Tampa Aquatics","FL","","307","5","Yes"
"1193","Giegel, Will","1000","151139355","1000 FR SCY","13","13:21.42","13:21.42","""Slower than B""","2020 OH AP PCY Distance Chall","10/2/2020","M.E. Lyons/Anderson Barracudas","OH","","167","5","Yes"
"1194","Stephany, Adam","1000","152652797","1000 FR SCY","13","13:21.54","13:21.54","""Slower than B""","2021 NC SFSC Polar Express","1/24/2021","Star Aquatics","NC","","167","5","Yes"
"1195","Lowery, Nathan","1000","151595385","1000 FR SCY","12","13:21.94","13:21.94","""BB""","2020 SC YSSC 27th Annual YSSC","11/13/2020","Y-Spartaquatics Swim Club","SC","","305","5","Yes"
"1196","Oudman, Colton","1000","154455075","1000 FR SCY","12","13:22.01","13:22.01","""BB""","2021 AZ NEP May Mile Meet","5/2/2021","Swim Neptune","AZ","","305","5","Yes"
"1197","Ott, Carter","1000","151139484","1000 FR SCY","12","13:22.40","13:22.40","""BB""","2020 OH AP PCY Distance Chall","10/2/2020","Lakota Family YMCA Stingrays","OH","","304","5","Yes"
"1198","Henderson, Aubrey","1000","154337214","1000 FR SCY","12","13:23.10","13:23.10","""BB""","2021 MD ASC Virtual Meet 4/24 - Sessio","4/24/2021","Annapolis Swim Club","MD","","302","5","Yes"
"1199","McGillivary, Haydn","1000","152428967","1000 FR SCY","13","13:23.58","13:23.58","""Slower than B""","2021 SD WASC Optimist Swim Mee","1/8/2021","Watertown Area Swim Club","SD","","162","5","Yes"
"1200","Schermerhorn, Drew","1000","151300274","1000 FR SCY","13","13:23.67","13:23.67","""Slower than B""","2020 VA TIDE Intrasquad Distan","10/26/2020","Tide Swimming","VA","","162","5","Yes"
"1201","Kuklok, Seamus","1000","153169304","1000 FR SCY","12","13:24.03","13:24.03","""BB""","2021 ND Valentine Invitational","2/12/2021","AquaStorm","ND","","300","5","Yes"
"1202","Kondala, Arhan","1000","154031990","1000 FR SCY","12","13:24.24","13:24.24","""BB""","2021 NJ AP GSCY March Madness","3/21/2021","Greater Somerset County YMCA Storm","NJ","","300","5","Yes"
"1202","Stiles, Karsten","1000","151702632","1000 FR SCY","13","13:24.24","13:24.24","""Slower than B""","2020 VA SRVA Intrasquad FINALE","11/20/2020","SwimRVA","VA","","161","5","Yes"
"1204","Cauwels, Greyson","1000","152753547","1000 FR SCY","13","13:24.95","13:24.95","""Slower than B""","2021 SD Dakota Riptide SC Invi","1/29/2021","Sioux Falls Swim Team","SD","","159","5","Yes"
"1205","Hansen, Emmett","1000","152670942","1000 FR SCY","12","13:25.45","13:15.45","""BB""","2021 UT BYUVRays Jan Intrasqua","1/23/2021","Utah Valley Aquatics, Inc","UT","","297","5","Yes"
"1206","Bupp, Tate","1000","151946063","1000 FR SCY","13","13:25.99","13:25.99","""Slower than B""","2020 VA 757 Wmbg Heat & Air Me","12/13/2020","Poseidon Swimming Inc","VA","","157","5","Yes"
"1207","Tenkhoff, Evan","1000","151963736","1000 FR SCY","12","13:26.21","13:26.21","""BB""","2020 NT Best Time Challenge Intra","12/13/2020","Metroplex Aquatics","NT","","295","5","Yes"
"1208","Mendez, Zach","1000","152040979","1000 FR SCY","13","13:26.42","13:26.42","""Slower than B""","2020 MV BWST December Distance","12/13/2020","Northland United Swim Team","MV","","156","5","Yes"
"1209","Potter, Nicky","1000","153146728","1000 FR SCY","12","13:26.46","13:26.46","""BB""","2021 NE CRIMSON 11-14 Crimson","2/18/2021","Amherst Tritons Swim Team","NE","","294","5","Yes"
"1210","Baggaley, William","1000","151354915","1000 FR SCY","13","13:26.70","13:16.70","""Slower than B""","2020 UT Olympus Aquatics IMR I","10/27/2020","Olympus Aquatics","UT","","155","5","Yes"
"1211","Crookston, Jude","1000","153873961","1000 FR SCY","12","13:27.48","13:27.48","""BB""","2021 GU FCST Spring Champs","3/4/2021","First Colony Swim Team, Inc.","GU","","291","5","Yes"
"1212","Clinansmith, Lannon","1000","151542150","1000 FR SCY","13","13:27.70","13:27.70","""Slower than B""","2020 GA 14U Fall Invite","11/13/2020","Gwinnett Aquatics","GA","","153","5","Yes"
"1213","Pelton, Davis","1000","151695245","1000 FR SCY","13","13:27.76","13:27.76","""Slower than B""","2020 VA ODAC November Distance","11/21/2020","Coastal Virginia Aquatic Club","VA","","153","5","Yes"
"1214","Hembree, Madox","1000","151199625","1000 FR SCY","13","13:27.89","13:27.89","""Slower than B""","2020 IN NASA Fall Invitational","10/18/2020","Northridge Area Swimming Assoc","IN","","153","5","Yes"
"1215","Shoup, Seth","1000","153012117","1000 FR SCY","13","13:28.83","13:28.83","""Slower than B""","2021 SD WASC Qualifying Swim M","2/12/2021","Pierre Swim Team","SD","","150","5","Yes"
"1216","Patel, Aayan","1000","153875494","1000 FR SCY","12","13:30.33","13:30.33","""B""","2021 GU FCST Spring Champs","3/4/2021","First Colony Swim Team, Inc.","GU","","284","5","Yes"
"1217","Mundhe, Tejas","1000","151139472","1000 FR SCY","13","13:32.28","13:32.28","""Slower than B""","2020 OH AP PCY Distance Chall","10/2/2020","Blue Ash YMCA Swim Team","OH","","143","5","Yes"
"1218","Martin, Duncan","1000","154651289","1000 FR SCY","12","13:32.47","13:32.47","""B""","2021 ST LSAC Cinco De Mile","5/14/2021","Lone Star Aquatic Club","ST","","279","5","Yes"
"1219","Henderson, Rylie","1000","156723822","1000 FR SCY","12","13:33.82","13:23.82","""B""","2021 PC DDST High Country Championships","7/30/2021","Sparks Piranhas Swim Team","SN","","276","5","Yes"
"1220","Berglund, Edvin","1000","153873618","1000 FR SCY","12","13:34.71","13:34.71","""B""","2021 GU FCST Spring Champs","3/4/2021","First Colony Swim Team, Inc.","GU","","273","5","Yes"
"1221","Mann, Taylor","1000","154431415","1000 FR SCY","13","13:35.11","13:35.11","""Slower than B""","2021 MA BLUE Distance Intrasqu","4/30/2021","Blue Eagle Swimming","MA","","137","5","Yes"
"1222","Wardlow, Mason","1000","152041226","1000 FR SCY","12","13:35.78","13:35.78","""B""","2020 MV BWST December Distance","12/13/2020","Waves Swim Team","MV","","271","5","Yes"
"1223","Douglas, Sam","1000","151032682","1000 FR SCY","13","13:36.44","13:36.44","""Slower than B""","2020 WI WSL 13&O EBSC vs RA Du","9/26/2020","Rocket Aquatics","WI","","134","5","Yes"
"1224","Lee, Edison","1000","155172152","1000 FR SCY","12","13:36.83","13:36.83","""B""","2021 PC PASA SC Distance Intersquad","5/1/2021","Palo Alto Stanford Aquatics","PC","","268","5","Yes"
"1225","Jacobson, Josiah","1000","152531579","1000 FR SCY","12","13:38.02","13:38.02","""B""","2021 ST TST Arena Southern Slam","1/16/2021","Rio Aquatics of Central NM","NM","","265","5","Yes"
"1226","Daniele, Luca","1000","153639755","1000 FR SCY","12","13:39.20","13:39.20","""B""","2021 CT FVYT vs LEHY Dual RTC Meet","3/12/2021","Farmington Valley YMCA Tsunamis","CT","","263","5","Yes"
"1227","Clark, Devin","1000","152644639","1000 FR SCY","13","13:39.36","13:39.36","""Slower than B""","2021 PV New Year Distance Time Trial","1/23/2021","Occoquan Swimming Inc","PV","","128","5","Yes"
"1228","Wagner, Jackson","1000","151703607","1000 FR SCY","13","13:39.80","13:39.80","""Slower than B""","2020 NE SSC SAIL Specialty","11/15/2020","Shamrock Swim Club","NE","","127","5","Yes"
"1229","Wilder, Josh","1000","152644761","1000 FR SCY","12","13:41.04","13:41.04","""B""","2021 PV New Year Distance Time Trial","1/23/2021","Occoquan Swimming Inc","PV","","258","5","Yes"
"1230","Tobin, Brandon","1000","154871813","1000 FR SCY","13","13:41.34","13:41.34","""Slower than B""","2021 NE ESC Spring into Distance","5/22/2021","Executive Swim Club","NE","","124","5","Yes"
"1231","Rico, Kanan","1000","156620967","1000 FR SCY","13","13:42.69","13:42.69","""Slower than B""","2021 CA SCAL Summer Sprint","8/1/2021","SOCAL Aquatics Association","CA","","121","5","Yes"
"1232","Gagov, Evan","1000","152397443","1000 FR SCY","12","13:43.17","13:43.17","""B""","2021 IA RSC Blizzard Blast","1/9/2021","Central Iowa Aquatics","IA","","253","5","Yes"
"1233","Kobs, Jake","1000","152040890","1000 FR SCY","13","13:43.69","13:43.69","""Slower than B""","2020 MV BWST December Distance","12/13/2020","Fort Leavenworth Lancers","MV","","119","5","Yes"
"1234","Fox, Josh","1000","156954068","1000 FR SCY","13","13:43.77","13:43.77","""Slower than B""","2021 UT SUSA Black, White & Bl","8/28/2021","Southern Utah Swimming Association","UT","","119","5","Yes"
"1235","Bartlett, Noah","1000","151202328","1000 FR SCY","13","13:43.99","13:43.99","""Slower than B""","2020 LE TCAT Mile Meet","10/18/2020","Hudson Explorer Aquatic","LE","","118","5","Yes"
"1236","Block, Jacob","1000","151844719","1000 FR SCY","13","13:45.14","13:35.14","""Slower than B""","2020 CO TOPS Mile Meet","11/1/2020","Univ of Denver Hilltoppers","CO","","116","5","Yes"
"1237","Maldonado, Sebastian","1000","154201776","1000 FR SCY","13","13:45.21","13:45.21","""Slower than B""","2021 MR YMID Saturday Night Races ","4/17/2021","Middies Wave Ryders","MR","","116","5","Yes"
"1238","Kennedy, Ryan","1000","151702176","1000 FR SCY","13","13:46.04","13:46.04","""Slower than B""","2020 VA SRVA Intrasquad FINALE","11/20/2020","SwimRVA","VA","","114","5","Yes"
"1239","Lief, Travis","1000","151379770","1000 FR SCY","12","13:46.12","13:46.12","""B""","2020 OK JTSC Fall Invitational","10/23/2020","Splash Club, Inc.","OK","","246","5","Yes"
"1240","Ni, Lucas","1000","154032153","1000 FR SCY","12","13:46.35","13:46.35","""B""","2021 NJ AP GSCY March Madness","3/21/2021","Greater Somerset County YMCA Storm","NJ","","246","5","Yes"
"1241","Trippi, Alex","1000","152733736","1000 FR SCY","13","13:47.03","13:47.03","""Slower than B""","2021 SC RAYS LAST CHANCE MEET","1/30/2021","Palmetto Aquatics","SC","","112","5","Yes"
"1242","Monaghan, John","1000","151448203","1000 FR SCY","12","13:47.09","13:47.09","""B""","2020 IA DSMY Salute to Veteran","11/7/2020","Central Iowa Aquatics","IA","","244","5","Yes"
"1243","Juckett, Jackson","1000","152827297","1000 FR SCY","13","13:48.69","13:48.69","""Slower than B""","2021 MS MTYS January Invitational","1/31/2021","Memphis Thunder Aquatic Club","SE","","109","5","Yes"
"1244","Mitchell, James","1000","155227532","1000 FR SCY","12","13:49.28","13:49.28","""B""","2021 PN SRST Summer Dreams Inv","6/12/2021","Cascade Swim Club","PN","","239","5","Yes"
"1245","Blatt, Jonathan","1000","152316865","1000 FR SCY","13","13:50.87","13:50.87","""Slower than B""","2020 MR SSC Bye To 2020 Distance Time Trial","12/30/2020","Sachem Swim Club","MR","","105","5","Yes"
"1246","Keller, John","1000","151963425","1000 FR SCY","12","13:52.16","13:52.16","""B""","2020 NT Best Time Challenge Intra","12/13/2020","Metroplex Aquatics","NT","","232","5","Yes"
"1247","Brown, Max","1000","153211653","1000 FR SCY","13","13:52.40","13:52.40","""Slower than B""","2021 MD MDSI Virtual Meet Series 20-21","2/21/2021","JCC Swimming","MD","","102","5","Yes"
"1248","Luberski, Luke","1000","154062329","1000 FR SCY","13","13:57.36","13:57.36","""Slower than B""","2021 MD Virtual Meet Series","3/27/2021","Bel Air Athletic Club Swim Team","MD","","93","5","Yes"
"1249","Trago, Tyler","1000","151695259","1000 FR SCY","13","13:58.24","13:58.24","""Slower than B""","2020 VA ODAC November Distance","11/21/2020","Old Dominion Aquatic Club","VA","","91","5","Yes"
"1250","Bryan, Liam","1000","154651232","1000 FR SCY","12","13:58.34","13:58.34","""B""","2021 ST LSAC Cinco De Mile","5/14/2021","Sailfish","ST","","218","5","Yes"
"1251","Davies, Bridger","1000","151354986","1000 FR SCY","12","13:58.96","13:48.96","""B""","2020 UT Olympus Aquatics IMR I","10/27/2020","Murray Aquatic Club","UT","","217","5","Yes"
"1252","Allen, Jack","1000","153924919","1000 FR SCY","12","13:59.04","13:59.04","""B""","2021 ND 11&O SC State Champion","3/20/2021","Mandan Marlins Swim Club","ND","","217","5","Yes"
"1253","Long, Graydon","1000","153378358","1000 FR SCY","13","13:59.20","13:59.20","""Slower than B""","2021 IN CON Leisure Pools Last Chance","2/26/2021","South Bend Swim Club","IN","","89","5","Yes"
"1254","Donaldson, Lance","1000","155624929","1000 FR SCY","12","14:00.76","14:00.76","""B""","2021 SN VACA June Invite","6/25/2021","Vacaville Swim Club","SN","","213","5","Yes"
"1255","Ilyasov, Jacob","1000","151990602","1000 FR SCY","12","14:02.85","14:02.85","""B""","2020 SST Freestyle Frenzy","11/21/2020","Georgia Coastal Aquatic Team","GA","","208","5","Yes"
"1256","Hawley, Wyatt","1000","154984925","1000 FR SCY","13","14:02.92","13:47.92","""Slower than B""","2021 CO Durango Mini Series #3","5/23/2021","Durango Swim Club","CO","","83","5","Yes"
"1257","Long, Declan","1000","151703387","1000 FR SCY","13","14:05.42","14:05.42","""Slower than B""","2020 NE SSC SAIL Specialty","11/15/2020","Shamrock Swim Club","NE","","78","5","Yes"
"1258","Nguyen, Hayden","1000","151446576","1000 FR SCY","12","14:05.61","14:05.61","""B""","2020 ILCL Saluki Challenge Nov","11/8/2020","Saluki Swim Club","OZ","","202","5","Yes"
"1259","Wilson, Brian","1000","151421738","1000 FR SCY","13","14:06.16","14:06.16","""Slower than B""","2020 VA TIDE-QUEST Dual meet","11/8/2020","Tide Swimming","VA","","77","5","Yes"
"1260","Trevino, Wynne","1000","154651334","1000 FR SCY","13","14:06.17","14:06.17","""Slower than B""","2021 ST LSAC Cinco De Mile","5/14/2021","Sailfish","ST","","77","5","Yes"
"1261","Salunke, Eshaan","1000","152724750","1000 FR SCY","12","14:06.69","14:06.69","""B""","2021 MN FOXJ January 30 Distance","1/30/2021","Foxjets Swim Team","MN","","200","5","Yes"
"1262","Stevens, Pete","1000","154651322","1000 FR SCY","12","14:06.80","14:06.80","""B""","2021 ST LSAC Cinco De Mile","5/14/2021","Sailfish","ST","","200","5","Yes"
"1263","Kin, Trevor","1000","152641838","1000 FR SCY","13","14:07.82","14:07.82","""Slower than B""","2021 VA Duck Bowl","1/24/2021","Rappahannock Area YMCA Swim Team, Inc","VA","","74","5","Yes"
"1264","Anderson, Asher","1000","151000985","1000 FR SCY","13","14:09.15","14:09.15","""Slower than B""","2020 SC H2A Season Kick Off Meet","9/18/2020","Hilton Head Aquatics","SC","","72","5","Yes"
"1265","Nguyen, Anthyme","1000","155227627","1000 FR SCY","12","14:10.28","14:10.28","""B""","2021 PN SRST Summer Dreams Inv","6/12/2021","Cascade Swim Club","PN","","192","5","Yes"
"1266","Culotta, Lucas","1000","151202482","1000 FR SCY","13","14:10.92","14:10.92","""Slower than B""","2020 LE TCAT Mile Meet","10/18/2020","Cleveland Swim Institute","LE","","69","5","Yes"
"1267","Brown, Casey","1000","153211651","1000 FR SCY","13","14:12.84","14:12.84","""Slower than B""","2021 MD MDSI Virtual Meet Series 20-21","2/21/2021","JCC Swimming","MD","","66","5","Yes"
"1268","Budd, Zach","1000","152487404","1000 FR SCY","12","14:13.04","14:13.04","""B""","2021 ND WSL/MSC/WCST TRIAGULAR","1/17/2021","Williston Sea Lions","ND","","186","5","Yes"
"1269","Kalina, August","1000","154455047","1000 FR SCY","12","14:13.87","14:13.87","""B""","2021 AZ NEP May Mile Meet","5/2/2021","Swim Neptune","AZ","","185","5","Yes"
"1270","Eby, Carter","1000","155723886","1000 FR SCY","12","14:15.74","14:15.74","""B""","2021 FL USRP June Time Trial","6/19/2021","USRP Racers","FL","","181","5","Yes"
"1271","Wehr, Gavin","1000","151695263","1000 FR SCY","13","14:15.87","14:15.87","""Slower than B""","2020 VA ODAC November Distance","11/21/2020","Coastal Virginia Aquatic Club","VA","","61","5","Yes"
