="result_rank",="full_name",="distance",="time_id",="event_desc",="swimmer_age",="swim_time_formatted",="alt_adj_swim_time_formatted",="standard_name",="meet_name",="swim_date",="club_name",="lsc_id",="foreign_yesno",="hytek_power_points",="event_id",="sanction_status"
="1540","Ostrander, Gabe",="1000",="152687844",="1000 FR SCY",="14",="11:31.84",="11:31.84",="""BB""",="2021 OZ Winter Warm-Up Intrasquad",="1/23/2021",="Rec Plex Sharks Swim Team",="OZ",="",="407",="5",="Yes"
="1541","Kimbrough, Ethan",="1000",="151723285",="1000 FR SCY",="14",="11:31.88",="11:31.88",="""BB""",="2020 MS SWAT Servati Memorial SCY",="11/21/2020",="Shock  Wave",="MS",="",="407",="5",="Yes"
="1542","Tran, Theo",="1000",="154007375",="1000 FR SCY",="14",="11:32.08",="11:32.08",="""BB""",="2021 NE HAY CL Sun Kissed ",="3/26/2021",="Hockomock Area YMCA Lightning",="NE",="",="406",="5",="Yes"
="1543","Scott, Travis",="1000",="152738375",="1000 FR SCY",="15",="11:32.12",="11:32.12",="""BB""",="2021 MR RA Distance 1650 Time Trial",="1/30/2021",="Rivertown Aquatics",="MR",="",="358",="5",="Yes"
="1544","Cerniglia, Matthew",="1000",="152316877",="1000 FR SCY",="14",="11:32.31",="11:32.31",="""BB""",="2020 MR SSC Bye To 2020 Distance Time Trial",="12/30/2020",="Sachem Swim Club",="MR",="",="405",="5",="Yes"
="1545","Bremer, Caeden",="1000",="153729348",="1000 FR SCY",="14",="11:32.44",="11:32.44",="""BB""",="Seahawks 2021 Ozark Divsion I",="2/20/2021",="Seahawks Swim club",="OZ",="",="405",="5",="Yes"
="1546","Parker, Dant",="1000",="151207669",="1000 FR SCY",="14",="11:32.67",="11:32.67",="""BB""",="2020 SE Dual Meet with Cardinal A",="10/16/2020",="Cardinal Aquatics",="KY",="",="404",="5",="Yes"
="1547","Duong, David",="1000",="151542217",="1000 FR SCY",="14",="11:32.95",="11:32.95",="""BB""",="2020 GA 14U Fall Invite",="11/13/2020",="Gwinnett Aquatics",="GA",="",="403",="5",="Yes"
="1548","Evans, Keller",="1000",="154243113",="1000 FR SCY",="14",="11:32.99",="11:32.99",="""BB""",="2021 OR CAT-OCSC Meet",="4/10/2021",="Corvallis Aquatic Team",="OR",="",="403",="5",="Yes"
="1549","Barresi, Nicholas",="1000",="153291197",="1000 FR SCY",="14",="11:33.09",="11:33.09",="""BB""",="2021 FL Area 5 North Spring Championships",="2/26/2021",="Sarasota Sharks",="FL",="",="403",="5",="Yes"
="1550","Wehbe, Taj",="1000",="153649452",="1000 FR SCY",="15",="11:33.12",="11:33.12",="""BB""",="2021 NE BGSC Team Specialty",="3/12/2021",="Gator Swim Club",="NE",="",="355",="5",="Yes"
="1551","Martin, Ben",="1000",="152732863",="1000 FR SCY",="14",="11:33.19",="11:33.19",="""BB""",="2021 SC RAYS LAST CHANCE MEET",="1/30/2021",="Mecklenburg Swim Association",="NC",="",="402",="5",="Yes"
="1552","Meiselman, Gabriel",="1000",="154201777",="1000 FR SCY",="15",="11:33.23",="11:33.23",="""BB""",="2021 MR YMID Saturday Night Races ",="4/17/2021",="Middies Wave Ryders",="MR",="",="354",="5",="Yes"
="1553","Moore, Jarrett",="1000",="153046820",="1000 FR SCY",="15",="11:33.31",="11:33.31",="""BB""",="2020 OK JTSC Fall Invitational",="10/23/2020","Splash Club, Inc.",="OK",="",="354",="5",="Yes"
="1554","Mann, Oliver",="1000",="155680245",="1000 FR SCY",="14",="11:33.47",="11:33.47",="""BB""",="2021 CA ROSE May 7 PM Intra",="5/7/2021",="Rose Bowl Aquatics",="CA",="",="401",="5",="Yes"
="1555","Mulholland, Wiley",="1000",="152633571",="1000 FR SCY",="14",="11:33.64",="11:33.64",="""BB""",="2021 VA NOVA January Distance",="1/22/2021","NOVA of Virginia Aquatics, Inc",="VA",="",="401",="5",="Yes"
="1556","Paul, Van",="1000",="155606980",="1000 FR SCY",="14",="11:33.68",="11:33.68",="""BB""",="2021 ILCL BSC Spring Summer v.",="6/26/2021",="Alligator Aquatics",="IL",="",="401",="5",="Yes"
="1557","Borovina, William",="1000",="156035778",="1000 FR SCY",="14",="11:33.70",="11:23.70",="""BB""",="2021 NM SR State Championships",="7/9/2021","Los Alamos Aquatomics, Inc",="NM",="",="401",="5",="Yes"
="1558","Scott, Jalen",="1000",="152738372",="1000 FR SCY",="15",="11:33.78",="11:33.78",="""BB""",="2021 MR RA Distance 1650 Time Trial",="1/30/2021",="Rivertown Aquatics",="MR",="",="353",="5",="Yes"
="1559","Stangl, Brady",="1000",="155782196",="1000 FR SCY",="14",="11:33.81",="11:33.81",="""BB""",="2021-NT-Metro June BB B C",="6/25/2021",="Metroplex Aquatics",="NT",="",="400",="5",="Yes"
="1560","Griffin, Oliver",="1000",="153654297",="1000 FR SCY",="15",="11:33.84",="11:33.84",="""BB""",="2021 MR LIAC Virtual Championship",="3/14/2021",="Islanders Aquatics",="MR",="",="352",="5",="Yes"
="1561","Friedman, Liad",="1000",="154488856",="1000 FR SCY",="14",="11:33.91",="11:33.91",="""BB""",="2021 PC ALTO-PASA Dual",="5/1/2021",="Palo Alto Stanford Aquatics",="PC",="",="400",="5",="Yes"
="1562","Theriault, Jace",="1000",="153190666",="1000 FR SCY",="14",="11:34.10",="11:34.10",="""BB""",="2021 GA 14 & Under SC Champion",="2/19/2021",="Columbus Aquatic Club",="GA",="",="399",="5",="Yes"
="1563","Wilkes, Connor",="1000",="151372199",="1000 FR SCY",="14",="11:34.28",="11:34.28",="""BB""",="2020 VA VABR Meet Series 2",="10/31/2020",="YMCA of Virginia Blue Ridge Riptides",="VA",="",="399",="5",="Yes"
="1564","Radonovich, Marshall",="1000",="152494845",="1000 FR SCY",="14",="11:34.36",="11:34.36",="""BB""",="2021 MA KA New Year's Invitati",="1/15/2021",="Frederick Area Swim Team",="MD",="",="398",="5",="Yes"
="1565","Bokkisam, Roni",="1000",="153251725",="1000 FR SCY",="15",="11:34.63",="11:34.63",="""BB""",="2021 PV February Distance Meet",="2/20/2021",="Nation's Capital Swim Club",="PV",="",="350",="5",="Yes"
="1566","So, Colin",="1000",="155138491",="1000 FR SCY",="14",="11:34.81",="11:34.81",="""BB""",="2021 PC WCAB-DA Dual",="5/23/2021",="Walnut Creek Aquabears",="PC",="",="397",="5",="Yes"
="1566","Tyler, Nolan",="1000",="154076664",="1000 FR SCY",="15",="11:34.81",="11:34.81",="""BB""",="2021 PN Cascade Quarantine Cla",="4/3/2021",="Cascade Swim Club",="PN",="",="349",="5",="Yes"
="1568","Youngman, Jack",="1000",="154036471",="1000 FR SCY",="14",="11:34.87",="11:34.87",="""BB""",="2021 MI CW March Open",="3/27/2021",="Club Wolverine",="MI",="",="397",="5",="Yes"
="1569","Garvin, Duke",="1000",="153145925",="1000 FR SCY",="14",="11:35.02",="11:35.02",="""BB""",="2021 NE CRIMSON 11-14 Crimson",="2/18/2021",="Crimson Aquatics",="NE",="",="396",="5",="Yes"
="1570","Theodos, Austin",="1000",="151878817",="1000 FR SCY",="14",="11:35.12",="11:35.12",="""BB""",="2020 OZ CSP IMR-IMX Series 4",="12/12/2020",="CSP Tideriders",="OZ",="",="396",="5",="Yes"
="1571","Freeworth, Keegan",="1000",="153261852",="1000 FR SCY",="14",="11:35.17",="11:35.17",="""BB""",="2021 OH SYL Northwest Ohio Win",="2/6/2021",="Sylvania Tsunami Swim Club",="OH",="",="396",="5",="Yes"
="1572","Bisek, Jacob",="1000",="154121986",="1000 FR SCY",="14",="11:35.41",="11:35.41",="""BB""",="2021 MN NEP Last Chance April",="4/9/2021",="Neptune Aquatics",="MN",="",="395",="5",="Yes"
="1573","Nguyen, Nathaniel",="1000",="151380918",="1000 FR SCY",="15",="11:35.49",="11:35.49",="""BB""",="2020 PN WEST Halloween Distanc",="10/31/2020",="West Coast Aquatics",="PN",="",="347",="5",="Yes"
="1574","Shekastehband, Bijan",="1000",="153364105",="1000 FR SCY",="15",="11:35.83",="11:35.83",="""BB""",="2021 GA ASL February Winter Intersquad",="2/27/2021",="Aiken-Augusta Swim League",="GA",="",="346",="5",="Yes"
="1575","Herger, Wyatt",="1000",="152071389",="1000 FR SCY",="14",="11:35.92",="11:35.92",="""BB""",="2020 NC ATOM Distance Day #2",="12/19/2020",="Aquatic Team Of Mecklenburg",="NC",="",="393",="5",="Yes"
="1576","Shats, Nicholas",="1000",="153211703",="1000 FR SCY",="15",="11:35.97",="11:35.97",="""BB""",="2021 MD MDSI Virtual Meet Series 20-21",="2/21/2021",="JCC Swimming",="MD",="",="345",="5",="Yes"
="1577","Widman, Nathan",="1000",="153251968",="1000 FR SCY",="14",="11:35.98",="11:35.98",="""BB""",="2021 PV February Distance Meet",="2/20/2021",="Machine Aquatics",="PV",="",="393",="5",="Yes"
="1578","Chemaly, Jac",="1000",="151751450",="1000 FR SCY",="14",="11:36.07",="11:36.07",="""BB""",="2020 NJ BAC STAR Invitational",="11/22/2020",="Berkeley Aquatic Club",="NJ",="",="393",="5",="Yes"
="1579","Close, Rylan",="1000",="154655766",="1000 FR SCY",="14",="11:36.08",="11:36.08",="""BB""",="2021 MN MNSI WAVE Splash Into",="5/16/2021",="Wright County Wave",="MN",="",="392",="5",="Yes"
="1580","Dolan, Wilem",="1000",="156148806",="1000 FR SCY",="15",="11:36.20",="11:36.20",="""BB""",="2021 OR Legacy Last Chance Meet",="7/17/2021",="Legacy Aquatics",="OR",="",="345",="5",="Yes"
="1581","Creasey, Cameron",="1000",="151840400",="1000 FR SCY",="15",="11:36.21",="11:36.21",="""BB""",="2020 VA STAT Winter Invitation",="12/4/2020",="Quest Swimming",="VA",="",="345",="5",="Yes"
="1582","Dhakhwa, Kai",="1000",="153619505",="1000 FR SCY",="14",="11:36.32",="11:36.32",="""BB""",="2021 OR CAT-ECSC Meet",="3/12/2021",="Corvallis Aquatic Team",="OR",="",="392",="5",="Yes"
="1582","Frazier, Pat",="1000",="153649691",="1000 FR SCY",="14",="11:36.32",="11:36.32",="""BB""",="2021 NE UVAC Vermont March Inv",="3/13/2021",="Edge Swim Club",="NE",="",="392",="5",="Yes"
="1584","Williams, Jack",="1000",="152630236",="1000 FR SCY",="14",="11:36.35",="11:36.35",="""BB""",="2021 NC MOR Distance Meet",="1/24/2021",="Marlins Of Raleigh",="NC",="",="392",="5",="Yes"
="1585","Chernev, Ben",="1000",="153186254",="1000 FR SCY",="14",="11:36.53",="11:36.53",="""BB""",="2021 SC TG  14U SCY State Champs",="2/18/2021",="YMCA Columbia Swim Club",="SC",="",="391",="5",="Yes"
="1586","Carrico, Jonathan",="1000",="151207150",="1000 FR SCY",="15",="11:36.54",="11:36.54",="""BB""",="2020 SE Dual Meet with Cardinal A",="10/16/2020",="Excel Aquatics",="SE",="",="344",="5",="Yes"
="1587","Chauvapun, Drake",="1000",="153397118",="1000 FR SCY",="14",="11:36.65",="11:36.65",="""BB""",="2021 SI PSL Overall Champs and TT",="2/28/2021",="Pacific Swim",="SI",="",="391",="5",="Yes"
="1588","Newton, Aj",="1000",="153875261",="1000 FR SCY",="14",="11:37.35",="11:37.35",="""BB""",="2021 GU FCST Spring Champs",="3/4/2021","First Colony Swim Team, Inc.",="GU",="",="388",="5",="Yes"
="1589","Stegina, Trent",="1000",="154489486",="1000 FR SCY",="15",="11:37.49",="11:37.49",="""BB""",="2021 PC ALTO-PASA Dual",="5/1/2021",="Alto Swim Club",="PC",="",="340",="5",="Yes"
="1590","Buckingham, Preston",="1000",="152377806",="1000 FR SCY",="14",="11:37.60",="11:37.60",="""BB""",="2021 LE Piranhas vs Hubbard IMX Chall",="1/9/2021",="Piranha Aquatics",="LE",="",="387",="5",="Yes"
="1590","Chierico, Nick",="1000",="151976677",="1000 FR SCY",="14",="11:37.60",="11:37.60",="""BB""",="2020 PV 13&O Meet of Champions",="12/9/2020",="Occoquan Swimming Inc",="PV",="",="387",="5",="Yes"
="1592","Koyfman, Ariel",="1000",="154365240",="1000 FR SCY",="14",="11:37.85",="11:37.85",="""BB""",="2021 MR NYSA April Time Trial",="4/26/2021","NYS Aquatics, Inc.",="MR",="",="386",="5",="Yes"
="1593","Higgins, Patrick",="1000",="152816324",="1000 FR SCY",="14",="11:37.97",="11:37.97",="""BB""",="2020 SC RAYS CYSL PUMPKIN SPLA",="10/23/2020",="Newberry Y Swim Team",="SC",="",="386",="5",="Yes"
="1594","Hebert, Jack",="1000",="152473444",="1000 FR SCY",="14",="11:38.24",="11:38.24",="""BB""",="2021 SE GPAC Winter Inviational",="1/15/2021",="Greater Pensacola Aquatic Club",="SE",="",="385",="5",="Yes"
="1595","Wilkinson, Jay",="1000",="151398748",="1000 FR SCY",="15",="11:38.44",="11:38.44",="""BB""",="2020 MR BGNW Halloween Distance Invitational",="11/7/2020",="Club Fit Jefferson Valley",="MR",="",="337",="5",="Yes"
="1596","Ray, Maddox",="1000",="151362073",="1000 FR SCY",="15",="11:38.48",="11:38.48",="""BB""",="2020 FL BSS TYR October Senior Meet",="10/18/2020",="Bolles School Sharks",="FL",="",="337",="5",="Yes"
="1597","Chappus, Charlie",="1000",="155289477",="1000 FR SCY",="14",="11:38.55",="11:38.55",="""BB""",="2021 MI EGRA Summer Heat Wave",="6/12/2021",="East Grand Rapids Aquatics",="MI",="",="384",="5",="Yes"
="1598","Johnson, Nathaniel",="1000",="151385649",="1000 FR SCY",="15",="11:38.61",="11:38.61",="""BB""",="2020 PN OCA Halloween Intrasqu",="11/1/2020",="Olympic Cascade Aquatics",="PN",="",="337",="5",="Yes"
="1599","Slorp, Gage",="1000",="153277481",="1000 FR SCY",="15",="11:39.03",="11:39.03",="""BB""",="2021 FL Spring South Area 5 Championships",="2/26/2021",="Charlotte County Swimming",="FL",="",="335",="5",="Yes"
="1600","Racz, Theodore",="1000",="152738363",="1000 FR SCY",="15",="11:39.17",="11:39.17",="""BB""",="2021 MR RA Distance 1650 Time Trial",="1/30/2021",="Rivertown Aquatics",="MR",="",="335",="5",="Yes"
="1601","Chumley, Ben",="1000",="151878562",="1000 FR SCY",="14",="11:39.23",="11:39.23",="""BB""",="2020 OZ CSP IMR-IMX Series 4",="12/12/2020",="CSP Tideriders",="OZ",="",="382",="5",="Yes"
="1602","Potter, Stevie",="1000",="151878772",="1000 FR SCY",="14",="11:39.42",="11:39.42",="""BB""",="2020 OZ CSP IMR-IMX Series 4",="12/12/2020",="CSP Tideriders",="OZ",="",="381",="5",="Yes"
="1603","Adler, Jake",="1000",="152652260",="1000 FR SCY",="14",="11:39.50",="11:39.50",="""BB""",="2021 NC SFSC Polar Express",="1/24/2021",="Enfinity Aquatic Club",="NC",="",="381",="5",="Yes"
="1604","Winter, Ian",="1000",="152429985",="1000 FR SCY",="15",="11:39.62",="11:39.62",="""BB""",="2021 SD SFST Intrasquad Jambor",="1/8/2021",="Sioux Falls Swim Team",="SD",="",="333",="5",="Yes"
="1605","Urban, Eli",="1000",="152860971",="1000 FR SCY",="14",="11:39.63",="11:39.63",="""BB""",="2021 ST AQTX STS STX Champs-North",="2/5/2021",="Texas Gold",="ST",="",="380",="5",="Yes"
="1606","Pineiro, Philip",="1000",="151757312",="1000 FR SCY",="15",="11:39.78",="11:39.78",="""BB""",="2020 SD Pierre Invitational",="11/8/2020",="Greater Rapid City Ellsworth Aquatic Team",="SD",="",="333",="5",="Yes"
="1607","Kelso, Austin",="1000",="155278662",="1000 FR SCY",="15",="11:39.83",="11:39.83",="""BB""",="2021 MA Mako Summer Sun ",="6/13/2021",="Pennsbury Aquatic Club",="MA",="",="333",="5",="Yes"
="1608","Crane, Clay",="1000",="153407021",="1000 FR SCY",="15",="11:40.14",="11:40.14",="""BB""",="2021 NT North Texas Championships",="2/28/2021",="Metroplex Aquatics",="NT",="",="332",="5",="Yes"
="1609","Struble, William",="1000",="152695726",="1000 FR SCY",="14",="11:40.26",="11:40.26",="""BB""",="2021 FL TCA Winter Open",="1/23/2021",="Cocoa Beach Tsunami Swimmers",="FL",="",="378",="5",="Yes"
="1610","Perillo, Justin",="1000",="152738356",="1000 FR SCY",="15",="11:40.39",="11:40.39",="""BB""",="2021 MR RA Distance 1650 Time Trial",="1/30/2021",="Monroe Woodbury Devilfish Aquatics",="MR",="",="331",="5",="Yes"
="1611","Brough, Logan",="1000",="153675688",="1000 FR SCY",="15",="11:40.40",="11:40.40",="""BB""",="2021 PC VJO SC Intrasquad",="2/26/2021",="Unattached",="PC",="",="331",="5",="Yes"
="1612","Chene, Ryder",="1000",="151385554",="1000 FR SCY",="14",="11:40.44",="11:40.44",="""BB""",="2020 PN OCA Halloween Intrasqu",="11/1/2020",="Olympic Cascade Aquatics",="PN",="",="378",="5",="Yes"
="1613","Bryant, Chase",="1000",="152476594",="1000 FR SCY",="14",="11:40.54",="11:40.54",="""BB""",="2021 SC SCSC Lowcountry Showdo",="1/17/2021",="South Carolina Swim Club",="SC",="",="377",="5",="Yes"
="1614","McHenry, Saxton",="1000",="152009995",="1000 FR SCY",="14",="11:40.58",="11:40.58",="""BB""",="2020 MS Shockwave Nightmare",="12/12/2020",="Shock  Wave",="MS",="",="377",="5",="Yes"
="1615","Chen-Parks, Ethan",="1000",="151380772",="1000 FR SCY",="15",="11:40.75",="11:40.75",="""BB""",="2020 PN WEST Halloween Distanc",="10/31/2020",="West Coast Aquatics",="PN",="",="330",="5",="Yes"
="1616","Onofriichuk, Yurii",="1000",="153942570",="1000 FR SCY",="14",="11:40.91",="11:40.91",="""BB""",="2021 PN WEST AG & SR Spring Ch",="3/26/2021",="West Coast Aquatics",="PN",="",="376",="5",="Yes"
="1617","Westhoff, Reece",="1000",="152639208",="1000 FR SCY",="15",="11:40.93",="11:40.93",="""BB""",="2021 SD SFST January Invite",="1/22/2021",="Sioux Falls Swim Team",="SD",="",="329",="5",="Yes"
="1618","Woest, Max",="1000",="153876472",="1000 FR SCY",="15",="11:40.98",="11:40.98",="""BB""",="2021 GU FCST Spring Champs",="3/4/2021","First Colony Swim Team, Inc.",="GU",="",="329",="5",="Yes"
="1619","Hoerschgens-Ham, Carsten",="1000",="152732522",="1000 FR SCY",="15",="11:41.01",="11:41.01",="""BB""",="2021 SC RAYS LAST CHANCE MEET",="1/30/2021",="Upper Palmetto YMCA Stingrays",="SC",="",="329",="5",="Yes"
="1620","Holmes, Jayden",="1000",="151398502",="1000 FR SCY",="14",="11:41.07",="11:41.07",="""BB""",="2020 MR BGNW Halloween Distance Invitational",="11/7/2020",="BGC-N. Westchester Marlins",="MR",="",="376",="5",="Yes"
="1621","Carducci, Austin",="1000",="154372062",="1000 FR SCY",="14",="11:41.08",="11:41.08",="""BB""",="2021 NI STAR Spring Invite",="4/25/2021",="Town Wreckers Swim Team",="NI",="",="376",="5",="Yes"
="1621","Lara, Dillon",="1000",="156724294",="1000 FR SCY",="15",="11:41.08",="11:31.08",="""BB""",="2021 PC DDST High Country Championships",="7/30/2021",="Unattached",="PC",="",="329",="5",="Yes"
="1623","Lu, Aidan",="1000",="154051436",="1000 FR SCY",="15",="11:41.20",="11:41.20",="""BB""",="2021 PC QSS-TIDE Dual",="3/13/2021",="Quicksilver Swimming",="PC",="",="328",="5",="Yes"
="1624","Akins, Liam",="1000",="152071367",="1000 FR SCY",="14",="11:41.24",="11:41.24",="""BB""",="2020 NC ATOM Distance Day #2",="12/19/2020",="Aquatic Team Of Mecklenburg",="NC",="",="375",="5",="Yes"
="1625","Zheng, Alex",="1000",="153864444",="1000 FR SCY",="15",="11:41.26",="11:41.26",="""BB""",="2021 NE NSSC March 19-21 Speci",="3/19/2021",="North Shore Swim Club",="NE",="",="328",="5",="Yes"
="1626","Udouj, Sam",="1000",="151479326",="1000 FR SCY",="15",="11:41.28",="11:41.28",="""BB""",="2020 SC TG Beach Bash",="11/6/2020",="Team Greenville",="SC",="",="328",="5",="Yes"
="1627","Cappiello, Vito",="1000",="154528421",="1000 FR SCY",="14",="11:41.31",="11:41.31",="""BB""",="2021 GA DCS Distance Championship",="5/8/2021",="Douglas County Stingrays",="GA",="",="375",="5",="Yes"
="1628","Degener, Chris",="1000",="153727663",="1000 FR SCY",="15",="11:41.37",="11:41.37",="""BB""",="2021 AK GSC Intersquad Championsh",="3/13/2021",="Glacier Swim Club",="AK",="",="328",="5",="Yes"
="1628","Smale-Murillo, Scott",="1000",="153648573",="1000 FR SCY",="15",="11:41.37",="11:41.37",="""BB""",="2021 MV CSC March Invite",="3/13/2021",="Columbia Swim Club",="MV",="",="328",="5",="Yes"
="1630","Doty, David",="1000",="152641342",="1000 FR SCY",="15",="11:42.13",="11:42.13",="""BB""",="2021 VA Duck Bowl",="1/24/2021",="Prince William Swim Club",="VA",="",="325",="5",="Yes"
="1631","Lu, Ethan",="1000",="156684912",="1000 FR SCY",="14",="11:42.25",="11:42.25",="""BB""",="2021 NE MWYS CL End of Season",="7/30/2021",="Metrowest YMCA Stingrays",="NE",="",="372",="5",="Yes"
="1632","Frisk, Cory",="1000",="151976986",="1000 FR SCY",="14",="11:42.37",="11:42.37",="""BB""",="2020 PV 13&O Meet of Champions",="12/9/2020",="Occoquan Swimming Inc",="PV",="",="371",="5",="Yes"
="1632","Kashinejad, Kaleb",="1000",="151702138",="1000 FR SCY",="14",="11:42.37",="11:42.37",="""BB""",="2020 VA SRVA Intrasquad FINALE",="11/20/2020",="SwimRVA",="VA",="",="371",="5",="Yes"
="1634","Lozano, Alex",="1000",="152643344",="1000 FR SCY",="15",="11:42.73",="11:42.73",="""BB""",="2021 PV January Souper Bowl",="1/24/2021",="Fairfax Foxes Swimming",="PV",="",="323",="5",="Yes"
="1635","Startz, Alexander",="1000",="155145100",="1000 FR SCY",="14",="11:42.80",="11:42.80",="""BB""",="2021 CT FVYT Green Earth Invitation",="6/4/2021",="Nutmeg Aquatics",="CT",="",="370",="5",="Yes"
="1636","Dickert, James",="1000",="153289144",="1000 FR SCY",="14",="11:43.23",="11:43.23",="""BB""",="2021 VA Southeast District 13",="2/28/2021",="Coast Guard Blue Dolphins",="VA",="",="368",="5",="Yes"
="1637","Ceja, Christian",="1000",="153421147",="1000 FR SCY",="14",="11:43.41",="11:43.41",="""BB""",="2021 PC TERA Intrasquad",="2/26/2021",="Unattached",="PC",="",="368",="5",="Yes"
="1638","Mulgrew-Truitt, Aaron",="1000",="153727847",="1000 FR SCY",="15",="11:43.45",="11:43.45",="""BB""",="2021 AK GSC Intersquad Championsh",="3/13/2021",="Glacier Swim Club",="AK",="",="321",="5",="Yes"
="1639","Ritz, Alex",="1000",="152816564",="1000 FR SCY",="15",="11:43.61",="11:43.61",="""BB""",="2020 SC RAYS CYSL PUMPKIN SPLA",="10/23/2020",="Upper Palmetto YMCA Stingrays",="SC",="",="321",="5",="Yes"
="1640","Hoang, Kiefer",="1000",="152726039",="1000 FR SCY",="15",="11:43.71",="11:43.71",="""BB""",="2021 ST LSAC Last Chance Champ TTs",="1/29/2021",="Lone Star Aquatic Club",="ST",="",="320",="5",="Yes"
