"result_rank","full_name","distance","time_id","event_desc","swimmer_age","swim_time_formatted","alt_adj_swim_time_formatted","standard_name","meet_name","swim_date","club_name","lsc_id","foreign_yesno","hytek_power_points","event_id","sanction_status"
"1622","Owens, Carson","1650","147785041","1650 FR SCY","14","18:27.79","18:27.79","""A""","2020 SC SCSC IMX Challenge Invita","1/4/2020","South Carolina Swim Club","SC","","540","6","Yes"
"1623","Newcomb, Luke","1650","146941692","1650 FR SCY","14","18:27.84","18:27.84","""A""","2019 MI CW Speedo Midwest Chall","12/6/2019","Club Wolverine","MI","","540","6","Yes"
"1624","Glennon, Colin","1650","147815007","1650 FR SCY","15","18:27.93","18:27.93","""A""","2019 FL Berkeley Training Challenge","1/3/2020","Indian River Aquatics","FL","","490","6","Yes"
"1625","Cadaval, Jacob","1650","149278190","1650 FR SCY","14","18:28.09","18:28.09","""A""","2020 CA AZOT Blue JOMax Champs","2/7/2020","Elite Aquatics Sports Team","CA","","539","6","Yes"
"1625","Liu, Evan","1650","148956339","1650 FR SCY","15","18:28.09","18:28.09","""A""","2020 PN 13&O John Walker Dista","2/1/2020","Olympic Cascade Aquatics","PN","","490","6","Yes"
"1627","Lewis, Kyle","1650","149037357","1650 FR SCY","15","18:28.19","18:28.19","""A""","2020 PN IST Spring Distance In","2/2/2020","Issaquah Swim Team","PN","","489","6","Yes"
"1628","Hackemack, Luke","1650","150245874","1650 FR SCY","14","18:28.22","18:28.22","""A""","2020 IL FOX Winter Reg Champio","3/1/2020","Life Time Illinois","IL","","539","6","Yes"
"1629","Brown, Owen","1650","145939643","1650 FR SCY","15","18:28.39","18:28.39","""A""","2019 CT CAC Cardinal Fall Invit","11/10/2019","West Hartford Aquatic Team","CT","","489","6","Yes"
"1630","Tam, Charles","1650","146709588","1650 FR SCY","14","18:28.44","18:28.44","""A""","2019 CA TRID BRW","12/6/2019","Trident Swim Club","CA","","539","6","Yes"
"1631","Fisher, Joshua","1650","148790634","1650 FR SCY","14","18:28.46","18:28.46","""A""","2020 VA WAC MIke Willard Polar","1/25/2020","Poseidon Swimming Inc","VA","","538","6","Yes"
"1632","Somers, Elliot","1650","150417548","1650 FR SCY","14","18:28.72","18:05.72","""A""","2020 CO CSI 14&U SC AG Champio","3/1/2020","Jeffco Hurricanes","CO","","538","6","Yes"
"1633","Glynn, Jack","1650","150474759","1650 FR SCY","14","18:28.75","18:28.75","""A""","2020 NJ BB Will You BB Mine","2/9/2020","Bergen Barracudas Swim Team","NJ","","538","6","Yes"
"1634","Walters, Jude","1650","150418023","1650 FR SCY","14","18:28.87","18:05.87","""A""","2020 CO CSI 14&U SC AG Champio","3/1/2020","Front Range Barracudas","CO","","538","6","Yes"
"1635","Clemente, Patrick","1650","147758103","1650 FR SCY","15","18:28.89","18:28.89","""A""","2020 MA SJAC Distance Challenge","1/5/2020","Wilmington Aquatic Club","MA","","488","6","Yes"
"1636","Scott, Luke","1650","148119771","1650 FR SCY","14","18:29.05","18:29.05","""A""","2020 ST AAAA Alamo Mile - BB Plus","1/19/2020","Alamo Area Aquatic Association","ST","","537","6","Yes"
"1637","McEachern, Andrew","1650","145856671","1650 FR SCY","14","18:29.06","18:29.06","""A""","2019 Gobbler Invitational","11/8/2019","Texas Ford Aquatics","NT","","537","6","Yes"
"1638","Cauwels, Gannon","1650","150436015","1650 FR SCY","14","18:29.07","18:29.07","""A""","2020 SD Short Course State Meet","2/27/2020","Sioux Falls Swim Team","SD","","537","6","Yes"
"1639","Kightlinger, Evan","1650","149560947","1650 FR SCY","14","18:29.08","18:29.08","""A""","2020 NC SC AG Champs","2/16/2020","Raleigh Swimming Association","NC","","537","6","Yes"
"1640","Szabo, Ruben","1650","144669976","1650 FR SCY","14","18:29.17","18:29.17","""A""","2019 LE TCAT Mile Meet","10/20/2019","Hudson Explorer Aquatic","LE","","537","6","Yes"
"1641","Langton, Will","1650","146388686","1650 FR SCY","14","18:29.26","18:29.26","""A""","2019 CA Canyons Cranberry Clas","11/24/2019","Unattached","CA","","537","6","Yes"
"1642","Lenz Cesar, Joao Pedro","1650","149631037","1650 FR SCY","15","18:29.32","18:29.32","""A""","2020 FG GRSC Winter Invite (SC)","2/14/2020","Gulliver Swim Club","FG","Yes","487","6","Yes"
"1643","Adams, Ethan","1650","150412525","1650 FR SCY","14","18:29.43","18:06.43","""A""","2020 CO CSI 14&U SC AG Champio","3/1/2020","Front Range Barracudas","CO","","536","6","Yes"
"1644","Jaramillo, Joshua","1650","147721244","1650 FR SCY","15","18:29.49","18:29.49","""A""","2020 OR CAT Comfort Suites CAT","1/3/2020","Hillsboro Swim Team","OR","","487","6","Yes"
"1645","McDonald, Liam","1650","150255738","1650 FR SCY","14","18:29.56","18:29.56","""A""","2020 ST TXLA STAGS SC Champs","3/1/2020","Great Hills Aquatics Rush","ST","","536","6","Yes"
"1646","Schabacker, David","1650","146942227","1650 FR SCY","14","18:29.64","18:29.64","""A""","2019 MI CW Speedo Midwest Chall","12/6/2019","Utica Shelby Swim Club","MI","","536","6","Yes"
"1647","Muse, Luke","1650","144682800","1650 FR SCY","15","18:29.65","18:29.65","""A""","2019 MW LSS Spooky Splash","10/20/2019","iNspire Swim Team","MW","","486","6","Yes"
"1647","Rautenbach, Ryan","1650","147991449","1650 FR SCY","14","18:29.65","18:29.65","""A""","2020 GU TWST Open","1/12/2020","The Woodlands Swim Team","GU","","536","6","Yes"
"1649","Liang, Daniel","1650","145633193","1650 FR SCY","15","18:29.67","18:29.67","""A""","2019 VA 11th Annual Carl Warne","11/9/2019","Coast Guard Blue Dolphins","VA","","486","6","Yes"
"1650","Federico, Roman","1650","146422683","1650 FR SCY","14","18:29.76","18:29.76","""A""","2019 CA Dolfin Jessie Rees MVN","11/25/2019","North Coast Aquatics","SI","","536","6","Yes"
"1651","Harris, Tiesyn","1650","147624071","1650 FR SCY","15","18:29.92","18:29.92","""A""","2019 NC SwimMAC 1650 Intrasqua","12/31/2019","SwimMAC Carolina","NC","","486","6","Yes"
"1652","Liao, Cayden","1650","150907480","1650 FR SCY","14","18:29.99","18:29.99","""A""","2020 MN AQJT Summer Virtual","8/22/2020","Aquajets Swim Team","MN","","535","6","Yes"
"1653","Berner, Zack","1650","149216026","1650 FR SCY","14","18:30.03","18:30.03","""A""","2020 PV February Distance Meet","2/9/2020","Arlington Aquatic Club","PV","","535","6","Yes"
"1654","Harris, Ethan","1650","147682019","1650 FR SCY","15","18:30.14","18:30.14","""A""","2020ish Speedo IMX Distance Ch","12/28/2019","Columbia Aquatics Association","MD","","485","6","Yes"
"1655","Zheng, Andrew","1650","144416669","1650 FR SCY","15","18:30.28","18:30.28","""A""","2019 MW OWSC SwimFest","10/13/2019","iNspire Swim Team","MW","","485","6","Yes"
"1656","Clancy, Jack","1650","144781719","1650 FR SCY","14","18:30.51","18:30.51","""A""","2019 CT RYWC October 1650 Distance","10/18/2019","Ridgefield Aquatic Club","CT","","534","6","Yes"
"1657","Radke, Paul","1650","150280982","1650 FR SCY","15","18:30.65","18:30.65","""BB""","2020 MN RSC MRC Championship","2/29/2020","Tigersharks Swim Club","MN","","484","6","Yes"
"1658","Gomes, Lucas","1650","149381153","1650 FR SCY","15","18:30.74","18:30.74","""BB""","2020 OR FGSC Coast Range Qualifier","2/7/2020","Tualatin Hills Swim Club","OR","","484","6","Yes"
"1659","Shepston, Aidan","1650","144745710","1650 FR SCY","15","18:30.90","18:07.90","""BB""","2019 CO FST Swim Pink","10/12/2019","Life Time Colorado Swim Club","CO","","484","6","Yes"
"1660","Boucree, Christopher","1650","147653822","1650 FR SCY","14","18:31.09","18:31.09","""A""","2020 PV January Distance Meet","1/5/2020","Nation's Capital Swim Club","PV","","533","6","Yes"
"1661","Garnier-Chan, Keanu","1650","146020638","1650 FR SCY","14","18:31.25","18:31.25","""A""","2019 FL GCST THANKSGIVING MILE TIME TRIAL","11/16/2019","Gulf Coast Swim Team","FL","","533","6","Yes"
"1662","Patton, Gabe","1650","150631534","1650 FR SCY","15","18:31.30","18:31.30","""BB""","2020 MW CBSC Champ Challenge 8","3/8/2020","Council Bluffs Swim Club","MW","","483","6","Yes"
"1663","Liu, Kevin","1650","147736321","1650 FR SCY","15","18:31.35","18:31.35","""BB""","2020 CA ROSE Dist Intrasquad","1/4/2020","Rose Bowl Aquatics","CA","","483","6","Yes"
"1663","Paek, Caleb","1650","144689373","1650 FR SCY","14","18:31.35","18:31.35","""A""","2019 GA Dynamo Mile Meet ","10/19/2019","Unattached","GA","","532","6","Yes"
"1665","Brito, Marcello","1650","144826929","1650 FR SCY","14","18:31.55","18:31.55","""A""","2019 MI Back to Pool Meet","10/12/2019","Liquid Lightning","MI","","532","6","Yes"
"1666","Taft, Nathaniel","1650","145149706","1650 FR SCY","14","18:31.56","18:31.56","""A""","2019 CT Piranha 1650 Meet","10/30/2019","Weston Swimming Inc.","CT","","532","6","Yes"
"1667","Kopcsik, Holden","1650","147694613","1650 FR SCY","15","18:31.67","18:31.67","""BB""","2020 MA FCA Distance","1/4/2020","Friends Central Aquatics","MA","","482","6","Yes"
"1668","Wickersham, Tommy","1650","149819970","1650 FR SCY","14","18:31.74","18:31.74","""A""","2020 AZ RIO Lost Dutchman ","2/14/2020","Alto Swim Club","PC","","532","6","Yes"
"1669","Lu, Andy","1650","146124839","1650 FR SCY","15","18:31.77","18:31.77","""BB""","2019 OH OSSC Thanks for Giving","11/10/2019","Ohio State Swim Club","OH","","482","6","Yes"
"1670","Lagamao, Kenny","1650","147248477","1650 FR SCY","15","18:31.83","18:31.83","""BB""","2019 NE NSSC Dec Invite","12/12/2019","Cheshire Y Sea Dog  Swim Club","CT","","482","6","Yes"
"1671","Brann, Brann","1650","144688404","1650 FR SCY","14","18:32.13","18:32.13","""A""","2019 GA Dynamo Mile Meet ","10/19/2019","Dynamo Swim Club","GA","","531","6","Yes"
"1672","Bijleveld, Lukas","1650","145939565","1650 FR SCY","15","18:32.15","18:32.15","""BB""","2019 CT CAC Cardinal Fall Invit","11/10/2019","Middlesex Aquatics Club","CT","","481","6","Yes"
"1673","Pinsker, Ryan","1650","144131114","1650 FR SCY","15","18:32.40","18:32.40","""BB""","2019 CA TSM BRW","9/28/2019","Unattached","CA","","481","6","Yes"
"1674","Marcukaitis, Cooper","1650","146946901","1650 FR SCY","15","18:32.41","18:32.41","""BB""","2019 MI EGRA Winter Washout","12/6/2019","East Grand Rapids Aquatics","MI","","481","6","Yes"
"1675","Anderson, Steffan","1650","146293836","1650 FR SCY","14","18:32.46","18:32.46","""A""","2019 ILCL FOX November Time Tr","11/24/2019","Fox Valley Swim Team","IL","","530","6","Yes"
"1676","Settle, Charlie","1650","149382297","1650 FR SCY","14","18:32.60","18:32.60","""A""","2020 OR FGSC Coast Range Qualifier","2/7/2020","Tualatin Hills Swim Club","OR","","530","6","Yes"
"1677","Hunter, Elliot","1650","150742544","1650 FR SCY","15","18:32.72","18:32.72","""BB""","2020 IN SE Divisional Champs","3/7/2020","Center Grove Aquatic Club","IN","","480","6","Yes"
"1677","Kornegay, Max","1650","147256477","1650 FR SCY","15","18:32.72","18:32.72","""BB""","2019 GA TWS Invite ","12/15/2019","Stingrays","GA","","480","6","Yes"
"1679","Winkler, Finn","1650","146012696","1650 FR SCY","14","18:32.77","18:32.77","""A""","2019 FG 2nd Eagle Invitational","11/16/2019","Eagle Aquatics","FG","","529","6","Yes"
"1680","Bruno, Matthew","1650","144688436","1650 FR SCY","14","18:32.91","18:32.91","""A""","2019 GA Dynamo Mile Meet ","10/19/2019","Dynamo Swim Club","GA","","529","6","Yes"
"1681","Hartman, Alex","1650","147682025","1650 FR SCY","14","18:32.92","18:32.92","""A""","2020ish Speedo IMX Distance Ch","12/28/2019","Columbia Aquatics Association","MD","","529","6","Yes"
"1682","Hammons, Hugh","1650","145353323","1650 FR SCY","15","18:32.96","18:32.96","""BB""","2019 AZ Yuma Territorial Classic","10/11/2019","Unattached","AZ","","479","6","Yes"
"1683","Gannon, Luke","1650","147273648","1650 FR SCY","15","18:33.09","18:33.09","""BB""","2019 AD Piranha's December Distance ","12/15/2019","Guilderland YMCA","AD","","479","6","Yes"
"1684","He, Ken","1650","149179655","1650 FR SCY","14","18:33.12","18:33.12","""A""","2020 NC CAT Valentine Splash","2/8/2020","North Carolina Aquatic Club","NC","","529","6","Yes"
"1685","Morris, Dylan","1650","149561659","1650 FR SCY","14","18:33.21","18:33.21","""A""","2020 NC SC AG Champs","2/16/2020","TAC Titans","NC","","528","6","Yes"
"1686","Leung, Cody","1650","148811012","1650 FR SCY","14","18:33.29","18:33.29","""A""","2020 AR ASI Senior State Championships","1/26/2020","Berzerker Swimming","AR","","528","6","Yes"
"1687","Miniard, Graham","1650","148341825","1650 FR SCY","15","18:33.33","18:33.33","""BB""","2020 SE HSA TYR Invitational","1/17/2020","Lexington Dolphins","KY","","479","6","Yes"
"1688","Florio, Paul","1650","144330527","1650 FR SCY","15","18:33.44","18:33.44","""BB""","2019 MA YY 10Th Annual Bill Schmidt","10/4/2019","Phoenixville  YMCA","MA","","478","6","Yes"
"1688","Jackson, Connor","1650","144365240","1650 FR SCY","15","18:33.44","18:33.44","""BB""","2019 MA GPAC Intrasquad","10/4/2019","Greater Philadelphia Aquatic Club","MA","","478","6","Yes"
"1690","Geray, Brandon","1650","147068536","1650 FR SCY","15","18:33.47","18:33.47","""BB""","2019 MS 12th Annual Santa's BEST","12/6/2019","Biloxi Elite Swim Team","MS","","478","6","Yes"
"1691","Wesemann, Sohnnie","1650","145465373","1650 FR SCY","15","18:33.49","18:10.49","""BB""","2019 UT WVA Dive and Dash","10/26/2019","Pirate Swim Club","UT","","478","6","Yes"
"1692","Lanka, Gavin","1650","149596705","1650 FR SCY","15","18:33.60","18:33.60","""BB""","2020 LA Senior SC State","2/16/2020","Crawfish Aquatics","LA","","478","6","Yes"
"1693","Mead, Will","1650","149513849","1650 FR SCY","14","18:33.85","18:33.85","""A""","2020 SE Region 2 Championships","2/16/2020","Prime Aquatics","SE","","527","6","Yes"
"1694","Kirby, Patrick","1650","146020640","1650 FR SCY","15","18:33.94","18:33.94","""BB""","2019 FL GCST THANKSGIVING MILE TIME TRIAL","11/16/2019","Unattached","FL","","477","6","Yes"
"1695","Sczesny, Lance","1650","146803613","1650 FR SCY","15","18:33.96","18:33.96","""BB""","2019 VA CGBD Dolphin Holiday G","12/6/2019","Coast Guard Blue Dolphins","VA","","477","6","Yes"
"1696","Nielsen, Jake","1650","146510039","1650 FR SCY","15","18:34.05","18:34.05","""BB""","2019 MR HAA December 1 Time Trials","12/1/2019","Hauppauge Athletic Association","MR","","477","6","Yes"
"1697","Hu, Brian","1650","146163006","1650 FR SCY","14","18:34.07","18:34.07","""A""","2019 MN AQJT Turkey IMX/Di","11/23/2019","Aquajets Swim Team","MN","","527","6","Yes"
"1698","West, Zack","1650","145492165","1650 FR SCY","15","18:34.60","18:34.60","""BB""","2019 HI Oahu Distance Meet #2","11/9/2019","Aulea Swim Club","HI","","476","6","Yes"
"1699","Halloran, Nate","1650","148996998","1650 FR SCY","14","18:34.83","18:34.83","""A""","2020 SC YSSC 10th Annual Febru","2/1/2020","YMCA Columbia Swim Club","SC","","525","6","Yes"
"1700","Berlow, Zachary","1650","149901105","1650 FR SCY","15","18:34.87","18:34.87","""BB""","2020 ILCL COHO Time Trial","2/23/2020","Coho Swim Club","IL","","475","6","Yes"
"1701","Stevens, Ben","1650","145678072","1650 FR SCY","14","18:34.95","18:34.95","""A""","2019 ILOP SCST/Speedo FALL CLA","11/10/2019","St Charles Swim Team","IL","","525","6","Yes"
"1701","Weir, Wyatt","1650","148884409","1650 FR SCY","15","18:34.95","18:34.95","""BB""","2019 SC TG Champions Challenge","12/8/2019","Team Greenville","SC","","475","6","Yes"
"1703","Nathaniel, Crosby","1650","146990092","1650 FR SCY","15","18:35.00","18:35.00","""BB""","2019 SE Ensworth Aquatics Holiday ","12/6/2019","North Lexington YMCA","KY","","475","6","Yes"
"1704","Gabioud, Travis","1650","145973743","1650 FR SCY","15","18:35.06","18:35.06","""BB""","2019 NT Lakeside Aquatic Club","11/17/2019","Lakeside Aquatic Club","NT","","475","6","Yes"
"1705","Markoski, James","1650","146728348","1650 FR SCY","14","18:35.14","18:35.14","""A""","2019 NC MOR Arctic Blast Meet","12/8/2019","Marlins Of Raleigh","NC","","524","6","Yes"
"1706","Webster, Henry","1650","150714525","1650 FR SCY","14","18:35.19","18:35.19","""A""","2020 OR SR Region XII ARENA S","3/8/2020","Headhunters","OR","","524","6","Yes"
"1707","Kane, Jj","1650","150923831","1650 FR SCY","14","18:35.21","18:35.21","""A""","2020 NJS 13-14 and 15-19 Silve","3/7/2020","Sussex County YMCA","NJ","","524","6","Yes"
"1708","Robinson, Ryan","1650","150462217","1650 FR SCY","15","18:35.49","18:35.49","""BB""","2020 NT MAC BB/B/C Short Course ","3/1/2020","Mansfield Aquatic Club","NT","","474","6","Yes"
"1709","Johnson, William","1650","148456300","1650 FR SCY","14","18:35.70","18:35.70","""A""","2020 GA ABSC Distance Time Trial Jan","1/10/2020","Athens Bulldog Swim Club","GA","","523","6","Yes"
"1710","Zieschang, Logan","1650","149807783","1650 FR SCY","15","18:36.00","18:36.00","""BB""","2020 FG Matt Mounts Memorial ","2/16/2020","Wahoo's of Wellington","FG","","473","6","Yes"
"1711","Jeffries, Ean","1650","146336211","1650 FR SCY","15","18:36.04","18:36.04","""BB""","2019 CA LKWD Nov Invite","11/24/2019","Rose Bowl Aquatics","CA","","473","6","Yes"
"1712","Perreault-Perez, Jameson","1650","147238228","1650 FR SCY","15","18:36.14","18:36.14","""BB""","2019 AZ SAC MGK Invite","12/6/2019","Scottsdale Aquatic Club","AZ","","473","6","Yes"
"1713","Diaz, Manuel","1650","146957727","1650 FR SCY","14","18:36.20","18:36.20","""A""","2019 GU AGS Age Group Champs","12/8/2019","Katy Aquatic Team For Youth","GU","","522","6","Yes"
"1714","Alicea, Leo","1650","145973720","1650 FR SCY","14","18:36.38","18:36.38","""A""","2019 NT Lakeside Aquatic Club","11/17/2019","Lakeside Aquatic Club","NT","","522","6","Yes"
"1715","Labounty, Ethan","1650","147660368","1650 FR SCY","14","18:36.56","18:36.56","""A""","2020 IN Mid States All Star Champ","1/4/2020","South Metro Storm","MN","","521","6","Yes"
"1716","Brown, Connor","1650","146464153","1650 FR SCY","14","18:36.63","18:36.63","""A""","2019 MR TS Thanksgiving Time Trials","11/29/2019","Team Suffolk","MR","","521","6","Yes"
"1717","Moody, Ethan","1650","145398389","1650 FR SCY","14","18:36.74","18:36.74","""A""","2019 IN MSC SYOA INVITE","11/3/2019","Duneland Swim Club","IN","","521","6","Yes"
"1718","Driever, Logan","1650","147559215","1650 FR SCY","14","18:36.79","18:36.79","""A""","2019 NJS EEX Holiday Classic XXXIII","12/15/2019","Cougar Aquatic Team","NJ","","521","6","Yes"
"1718","Owen, Cole","1650","144972300","1650 FR SCY","14","18:36.79","18:36.79","""A""","2019 VA NOVA Senior Classic","10/27/2019","NOVA of Virginia Aquatics, Inc","VA","","521","6","Yes"
"1720","McCredie, Owen","1650","149520595","1650 FR SCY","15","18:36.86","18:36.86","""BB""","2020 IA IASI Silver & 8U Champ","2/16/2020","Piranhas Swim Club","IA","","471","6","Yes"
"1721","Teeraniti, Nate","1650","148743025","1650 FR SCY","14","18:36.93","18:36.93","""A""","2020 CA COMM BRW","1/26/2020","Monterey Park Manta Rays","CA","","521","6","Yes"
"1722","Konop, Owen","1650","146504928","1650 FR SCY","15","18:37.00","18:37.00","""BB""","2019 WI APPROVED OSHY Champion","11/22/2019","Oshkosh YMCA Dolphin Swim Team","WI","","471","6","Yes"
"1723","Devito, Graham","1650","144413001","1650 FR SCY","14","18:37.09","18:37.09","""A""","2019 VA WAC Start-up Classic","10/12/2019","Piedmont Family YMCA/CYAC","VA","","520","6","Yes"
"1724","Egan, Kieran","1650","144357947","1650 FR SCY","14","18:37.12","18:37.12","""A""","2019 MR FLY Distance Meet","10/6/2019","Twisters Swim Club","MR","","520","6","Yes"
