="result_rank",="full_name",="distance",="time_id",="event_desc",="swimmer_age",="swim_time_formatted",="alt_adj_swim_time_formatted",="standard_name",="meet_name",="swim_date",="club_name",="lsc_id",="foreign_yesno",="hytek_power_points",="event_id",="sanction_status"
="1823","Topi, David",="200",="153142279",="200 FL SCY",="15",="2:11.82",="2:11.82",="""BB""",="2021 NE PHX CL Feb Time Trials",="2/19/2021",="Phoenix Swimming",="NE",="",="485",="19",="Yes"
="1824","Austin, Thomas",="200",="152064596",="200 FL SCY",="14",="2:11.84",="2:11.84",="""A""",="2020 FL HARRY MEISEL CHAMPIONSHIP WEST",="12/13/2020",="West Florida Lightning Aquatic",="FL",="",="545",="19",="Yes"
="1825","Ferenz, Matthew",="200",="154013297",="200 FL SCY",="15",="2:11.86",="2:11.86",="""BB""",="2021 MA AP YMCA Regional Senio",="3/28/2021",="Phoenixville  YMCA",="MA",="",="484",="19",="Yes"
="1826","Jang, Michael",="200",="151186827",="200 FL SCY",="15",="2:11.89",="2:11.89",="""BB""",="2020 MR LIAC Chappy's Big Race Invite",="10/17/2020",="Team Suffolk",="MR",="",="484",="19",="Yes"
="1826","Panos, Gregory",="200",="153691105",="200 FL SCY",="14",="2:11.89",="2:11.89",="""A""",="2021 VA SC Age Group Champs ",="3/13/2021","NOVA of Virginia Aquatics, Inc",="VA",="",="544",="19",="Yes"
="1826","Speace, Hayden",="200",="154677511",="200 FL SCY",="15",="2:11.89",="2:11.89",="""BB""",="2021 FL GTSA TYR Championship Meet",="4/9/2021",="Eagle Swim Team Inc.",="MD",="",="484",="19",="Yes"
="1826","Weingust, Ethan",="200",="151678800",="200 FL SCY",="14",="2:11.89",="2:11.89",="""A""",="2020 ILCL FMC Intersquad Meet",="11/15/2020",="FMC Aquatic",="IL",="",="544",="19",="Yes"
="1830","Berzsenyi, Jackson",="200",="151002585",="200 FL SCY",="15",="2:11.90",="2:11.90",="""BB""",="2020 FL PA Back to School Invite",="9/19/2020",="Swim Jax",="FL",="",="484",="19",="Yes"
="1831","Epifanio, Patrick",="200",="151600646",="200 FL SCY",="15",="2:11.91",="2:11.91",="""BB""",="2020 PV Fall Frenzy 13&O Invitational",="11/15/2020",="Occoquan Swimming Inc",="PV",="",="483",="19",="Yes"
="1831","Perez, Franco",="200",="153942600",="200 FL SCY",="14",="2:11.91",="2:11.91",="""A""",="2021 PN WEST AG & SR Spring Ch",="3/28/2021",="West Coast Aquatics",="PN",="",="544",="19",="Yes"
="1833","Marchand, Henri",="200",="153666790",="200 FL SCY",="15",="2:11.92",="2:11.92",="""BB""",="2021 ILCL TIDE Riptides Time T",="3/14/2021",="Life Time Illinois",="IL",="",="483",="19",="Yes"
="1834","Brazhnikov, Nicholas",="200",="154077730",="200 FL SCY",="14",="2:11.94",="2:11.94",="""A""",="2021 FL ISCA Elite Showcase Class",="4/1/2021",="North Baltimore Aquatic Club",="MD",="",="543",="19",="Yes"
="1835","Suaverdez, Landon",="200",="153221642",="200 FL SCY",="14",="2:11.95",="2:11.95",="""A""",="2021 AZ YWSF Last Chance Invite",="2/20/2021",="YMCA Westside Silver Fins",="AZ",="",="543",="19",="Yes"
="1836","Stoerger, Grant",="200",="152848401",="200 FL SCY",="15",="2:11.96",="2:11.96",="""BB""",="2021 KY PST Paducah Swim Team Swimfest",="1/30/2021",="Paducah Swim Team",="KY",="",="483",="19",="Yes"
="1837","Verbanas, Conner",="200",="154452692",="200 FL SCY",="14",="2:11.97",="2:11.97",="""A""",="2021 MA SSC Spring Blue/Gold ",="5/1/2021",="Delaware Swim Team",="MA",="",="543",="19",="Yes"
="1838","Trusov, Paul",="200",="152735003",="200 FL SCY",="14",="2:11.99",="2:11.99",="""A""",="2021 PV IMX Challenge",="1/30/2021",="Rockville Montgomery Swim Club",="PV",="",="542",="19",="Yes"
="1839","Landahl, Jackson",="200",="151898128",="200 FL SCY",="14",="2:12.02",="2:12.02",="""A""",="2020 WI Speedo 18&U Winter Champs",="12/13/2020",="Highlands Ranch Aquatics",="CO",="",="542",="19",="Yes"
="1840","Lo, Edward",="200",="151821229",="200 FL SCY",="15",="2:12.04",="2:12.04",="""BB""",="2020 GU MAC 13&O Invite ",="12/5/2020",="Dads Club Swim Team",="GU",="",="481",="19",="Yes"
="1840","Nuckols, Cole",="200",="152083114",="200 FL SCY",="14",="2:12.04",="2:12.04",="""A""",="2020 VA NOVA Sr Holiday Champs",="12/21/2020","NOVA of Virginia Aquatics, Inc",="VA",="",="542",="19",="Yes"
="1842","Owen, Cole",="200",="151530954",="200 FL SCY",="15",="2:12.05",="2:12.05",="""BB""",="2020 VA NOVA Thanksgiving Thro",="11/15/2020","NOVA of Virginia Aquatics, Inc",="VA",="",="481",="19",="Yes"
="1842","Rees, Sam",="200",="153902964",="200 FL SCY",="15",="2:12.05",="2:12.05",="""BB""",="2021 SC CA Palmetto Championsh",="3/20/2021",="Swim Charleston",="SC",="",="481",="19",="Yes"
="1842","Stutts, Ian",="200",="153270816",="200 FL SCY",="14",="2:12.05",="2:12.05",="""A""",="2021 NC TAC SC AG Champs",="2/25/2021",="Marlins Of Raleigh",="NC",="",="541",="19",="Yes"
="1845","Ladman, Micah",="200",="153135191",="200 FL SCY",="15",="2:12.06",="2:12.06",="""BB""",="2021 VA Central District 13&O",="2/20/2021","NOVA of Virginia Aquatics, Inc",="VA",="",="481",="19",="Yes"
="1846","Reif, Jack",="200",="153518306",="200 FL SCY",="14",="2:12.07",="2:12.07",="""A""",="2021 ILCL FMC Championship of",="3/6/2021",="Unattached",="IL",="",="541",="19",="Yes"
="1847","Loeffelholz, Braedon",="200",="156479190",="200 FL SCY",="15",="2:12.08",="2:12.08",="""BB""",="2021 PN Summer Divisionals Central",="7/24/2021",="Bellingham Bay Swim Team",="PN",="",="480",="19",="Yes"
="1847","Willard, Khai",="200",="151882081",="200 FL SCY",="15",="2:12.08",="2:12.08",="""BB""",="2020 IN MTV Candy Cane Classic",="12/5/2020",="Mt. Vernon Swim Team",="IN",="",="480",="19",="Yes"
="1849","Thornton, Christian",="200",="152083795",="200 FL SCY",="14",="2:12.09",="2:12.09",="""A""",="2020 VA NOVA Sr Holiday Champs",="12/21/2020","NOVA of Virginia Aquatics, Inc",="VA",="",="541",="19",="Yes"
="1850","Reihl, Alexander",="200",="152952372",="200 FL SCY",="15",="2:12.11",="2:12.11",="""BB""",="2021 MA SJAC FIRST CHANCE MEET",="2/13/2021",="Medford Wave",="MA",="",="480",="19",="Yes"
="1851","Kukucka, Michael",="200",="153616471",="200 FL SCY",="15",="2:12.12",="2:12.12",="""BB""",="2021 SC YSSC Upper SE Region",="3/12/2021",="YMCA Columbia Swim Club",="SC",="",="480",="19",="Yes"
="1851","Pellicano, Avery",="200",="153910431",="200 FL SCY",="14",="2:12.12",="2:12.12",="""A""",="2021 SN AQUA EGAC Dual",="3/21/2021",="Unattached",="SN",="",="540",="19",="Yes"
="1853","Jiang, Kevin",="200",="153290893",="200 FL SCY",="14",="2:12.14",="2:12.14",="""A""",="2021 MR WEST Winter Challenge Quack Splash",="2/28/2021",="Westchester Aquatic Club",="MR",="",="540",="19",="Yes"
="1853","McDonald, Joshua",="200",="152983818",="200 FL SCY",="15",="2:12.14",="2:12.14",="""BB""",="2021 NE SSA ESC Valentines Dua",="2/14/2021",="Executive Swim Club",="NE",="",="479",="19",="Yes"
="1853","Ridosko, Nathanael",="200",="153986441",="200 FL SCY",="15",="2:12.14",="2:12.14",="""BB""",="2021 PC TRIV Time Trial",="3/27/2021",="Tri Valley Aquatics",="PC",="",="479",="19",="Yes"
="1856","Ivascu, George",="200",="153593652",="200 FL SCY",="14",="2:12.15",="2:12.15",="""A""",="2021 IN MSC Blast Off to State ",="3/8/2021",="Chicago Wolfpack Aquatic Club",="IL",="",="540",="19",="Yes"
="1857","Chan, Edward",="200",="153064472",="200 FL SCY",="15",="2:12.16",="2:12.16",="""BB""",="2021 PC CROW Blue V White Intrasquad",="2/13/2021",="Crow Canyon Country Club Sharks",="PC",="",="479",="19",="Yes"
="1857","Mueller, Jacob",="200",="154325191",="200 FL SCY",="14",="2:12.16",="2:10.96",="""A""",="2021 CO CSI 13-14 Spring Invitational",="4/25/2021",="Aces Swim Club",="CO",="",="539",="19",="Yes"
="1859","Bascope, Santiago",="200",="153952033",="200 FL SCY",="14",="2:12.17",="2:12.17",="""A""",="2021 PV SC Championship Series- Wave III- CM",="3/28/2021",="Rockville Montgomery Swim Club",="PV",="",="539",="19",="Yes"
="1859","Chen, Cedric",="200",="153954131",="200 FL SCY",="14",="2:12.17",="2:12.17",="""A""",="2021 PV SC Championship Series- Wave III- FC",="3/28/2021",="Rockville Montgomery Swim Club",="PV",="",="539",="19",="Yes"
="1861","Lenston, Thomas",="200",="153146402",="200 FL SCY",="14",="2:12.18",="2:12.18",="""A""",="2021 NE CRIMSON 11-14 Crimson",="2/20/2021",="Amherst Tritons Swim Team",="NE",="",="539",="19",="Yes"
="1862","Kelly, Declan",="200",="152912019",="200 FL SCY",="14",="2:12.21",="2:12.21",="""A""",="2021 AZ SAC Winter Invite",="1/31/2021",="Scottsdale Aquatic Club",="AZ",="Yes",="539",="19",="Yes"
="1862","Saguros, Dustin",="200",="157843824",="200 FL SCY",="14",="2:12.21",="2:12.21",="""A""",="2021 CA NOVA June AG Closed Invite",="6/18/2021",="Canyons Aquatic Club",="CA",="",="539",="19",="Yes"
="1864","Lafferty, Lance",="200",="153584480",="200 FL SCY",="15",="2:12.23",="2:12.23",="""BB""",="2021 OK State SC Championship ",="3/5/2021",="American Energy Swim Club",="OK",="",="478",="19",="Yes"
="1865","Coyle, Clark",="200",="152592531",="200 FL SCY",="14",="2:12.25",="2:12.25",="""A""",="2021 KY CKA Central Kentucky Invite",="1/16/2021",="Premier Aquatics of Central KY",="KY",="",="538",="19",="Yes"
="1866","Bagis, Deniz",="200",="154355867",="200 FL SCY",="15",="2:12.26",="2:12.26",="""BB""",="2021 AZ Short Course Regionals DTAC/FORK",="4/24/2021",="Pitchfork Aquatics",="AZ",="Yes",="477",="19",="Yes"
="1866","Disko, Lukas",="200",="153905953",="200 FL SCY",="14",="2:12.26",="2:12.26",="""A""",="2021 NJ GSCY 13 Over States",="3/13/2021",="Greater Somerset County YMCA Storm",="NJ",="",="538",="19",="Yes"
="1868","Lomadilla, Sky",="200",="151550659",="200 FL SCY",="15",="2:12.27",="2:12.27",="""BB""",="2020 ILCL ACAD Bullets Novembe",="11/15/2020",="Academy Bullets Swim Club",="IL",="",="477",="19",="Yes"
="1868","Viescas, Ethan",="200",="151898850",="200 FL SCY",="14",="2:12.27",="2:12.27",="""A""",="2020 WI Speedo 18&U Winter Champs",="12/13/2020",="Highlands Ranch Aquatics",="CO",="",="538",="19",="Yes"
="1870","Gokhale, Arya",="200",="153841607",="200 FL SCY",="14",="2:12.28",="2:12.28",="""A""",="2021 IN SC AGS COMBINED",="3/21/2021",="Greenwood Gators Inc.",="IN",="",="537",="19",="Yes"
="1871","Celtnieks, Eli",="200",="154288810",="200 FL SCY",="14",="2:12.30",="2:12.30",="""A""",="2021 MD LBA Virtual Meet April",="4/24/2021",="Loyola Blakefield Aquatics",="MD",="",="537",="19",="Yes"
="1871","Hall, Jackson",="200",="153806463",="200 FL SCY",="15",="2:12.30",="2:12.30",="""BB""",="2021 NC TAC Tar Heel States",="3/20/2021",="New Wave Swim Team",="NC",="",="477",="19",="Yes"
="1871","Rolf, Mathew-leonardo",="200",="154473509",="200 FL SCY",="14",="2:12.30",="2:12.30",="""A""",="2021 SN SMST Post Shave",="5/2/2021",="Sierra Marlins Swim Team",="SN",="",="537",="19",="Yes"
="1874","Stanker, Matt",="200",="151621252",="200 FL SCY",="15",="2:12.32",="2:12.32",="""BB""",="2020 MA JW GPAC Thanksgiving Dual",="11/14/2020",="Greater Philadelphia Aquatic Club",="MA",="",="476",="19",="Yes"
="1874","Swenson, Broder",="200",="153627632",="200 FL SCY",="14",="2:12.32",="2:12.32",="""A""",="2021 NC TAC ESSZ SC AG Section",="3/11/2021",="Marlins Of Raleigh",="NC",="",="537",="19",="Yes"
="1876","Quirk, Patrick",="200",="153902928",="200 FL SCY",="15",="2:12.34",="2:12.34",="""BB""",="2021 SC CA Palmetto Championsh",="3/20/2021",="Carolina Aquatics",="SC",="",="476",="19",="Yes"
="1877","Harter, Noah",="200",="151520135",="200 FL SCY",="14",="2:12.35",="2:12.35",="""A""",="2020 NC TAC Big Southern Class",="11/15/2020",="TAC Titans",="NC",="",="536",="19",="Yes"
="1877","McGrath, James",="200",="151363912",="200 FL SCY",="15",="2:12.35",="2:12.35",="""BB""",="2020 NE CRA October Meet",="10/31/2020",="Charles River Aquatics",="NE",="",="476",="19",="Yes"
="1879","Healy, Chase",="200",="152477291",="200 FL SCY",="15",="2:12.37",="2:12.37",="""BB""",="2021 SC SCSC Lowcountry Showdo",="1/17/2021",="South Carolina Swim Club",="SC",="",="475",="19",="Yes"
="1880","Inlow, Max",="200",="154088110",="200 FL SCY",="15",="2:12.38",="2:12.38",="""BB""",="2021 GA Lifetime Not Divisionals",="3/28/2021",="Gwinnett Aquatics",="GA",="",="475",="19",="Yes"
="1881","Hackney, James",="200",="153911850",="200 FL SCY",="14",="2:12.39",="2:12.39",="""A""",="2021 GU KATY PACE Spring Champs",="3/6/2021",="Dads Club Swim Team",="GU",="",="535",="19",="Yes"
="1882","Freeworth, Keegan",="200",="153574295",="200 FL SCY",="14",="2:12.40",="2:12.40",="""A""",="2021 OH RSC OSI LSC Virtual Ch",="3/5/2021",="Sylvania Tsunami Swim Club",="OH",="",="535",="19",="Yes"
="1882","La Ra, Ryan",="200",="151051176",="200 FL SCY",="15",="2:12.40",="2:12.40",="""BB""",="2020 AZ RIO IntraSquad Meet #2",="9/26/2020",="Rio Salado Swim Club",="AZ",="",="475",="19",="Yes"
="1884","Zhang, Andrew",="200",="151484441",="200 FL SCY",="15",="2:12.41",="2:12.41",="""BB""",="2020 MA SJAC State Cup",="11/7/2020",="Upper Main Line YMCA",="MA",="",="475",="19",="Yes"
="1885","Lu, Aaron",="200",="153146443",="200 FL SCY",="14",="2:12.42",="2:12.42",="""A""",="2021 NE CRIMSON 11-14 Crimson",="2/20/2021",="Crimson Aquatics",="NE",="",="535",="19",="Yes"
="1885","Rea, James",="200",="153986003",="200 FL SCY",="15",="2:12.42",="2:12.42",="""BB""",="2021 PC BAC SC Intrasquad",="3/20/2021",="Burlingame Aquatic Club",="PC",="",="475",="19",="Yes"
="1887","Clancey, Quinn",="200",="151619240",="200 FL SCY",="15",="2:12.43",="2:12.43",="""BB""",="2020 MA BWA November ABBC",="11/14/2020",="Blue Wave Aquatics",="MA",="",="474",="19",="Yes"
="1887","Gomez, Sebastian",="200",="151186646",="200 FL SCY",="14",="2:12.43",="2:12.43",="""A""",="2020 MR LIAC Chappy's Big Race Invite",="10/17/2020",="Long Island Aquatic Club",="MR",="",="535",="19",="Yes"
="1889","Nelson, Quinn",="200",="153793441",="200 FL SCY",="14",="2:12.44",="2:12.44",="""A""",="2021 AD Christopher Goody Finale",="3/21/2021",="Schenectady-Saratoga Swim Club",="AD",="",="640",="19",="Yes"
="1890","Ward-Zeller, Mason",="200",="153393766",="200 FL SCY",="14",="2:12.46",="2:12.46",="""A""",="2021 SD 13 & Over Championship",="2/27/2021",="Pierre Swim Team",="SD",="",="534",="19",="Yes"
="1891","Vanden Heuvel, Drew",="200",="150987216",="200 FL SCY",="15",="2:12.47",="2:12.47",="""BB""",="2020 FL SPEEDO ALL-AMERICAN FALL SWIM",="9/20/2020",="Sarasota Tsunami Swim Team",="FL",="",="474",="19",="Yes"
="1892","Curran, Evan",="200",="153868246",="200 FL SCY",="14",="2:12.49",="2:11.29",="""A""",="2021 CO JH SL March Invite",="3/19/2021",="Jeffco Hurricanes",="CO",="",="534",="19",="Yes"
="1893","Bond, Jack",="200",="152081243",="200 FL SCY",="15",="2:12.50",="2:12.50",="""BB""",="2020 VA NOVA Sr Holiday Champs",="12/21/2020",="Tide Swimming",="VA",="",="473",="19",="Yes"
="1894","Lifsey, Judson",="200",="152082719",="200 FL SCY",="15",="2:12.51",="2:12.51",="""BB""",="2020 VA NOVA Sr Holiday Champs",="12/21/2020","NOVA of Virginia Aquatics, Inc",="VA",="",="473",="19",="Yes"
="1895","Ambach, Wolfie",="200",="156510288",="200 FL SCY",="15",="2:12.53",="2:12.53",="""BB""",="2021 PN Summer Divisionals-North",="7/24/2021",="Seattle Metropolitan Aquatic Club",="PN",="",="473",="19",="Yes"
="1895","Caballero, Malachi",="200",="153278041",="200 FL SCY",="14",="2:12.53",="2:12.53",="""A""",="2021 VA North District 13&O Ch",="2/27/2021","Rappahannock Area YMCA Swim Team, Inc",="VA",="",="533",="19",="Yes"
="1897","Arnholt, Nolan",="200",="154946136",="200 FL SCY",="15",="2:12.55",="2:11.35",="""BB""",="2021 NM VAST Early Bird",="5/22/2021",="Charger Aquatics",="NM",="",="472",="19",="Yes"
="1897","Carlson, Reece",="200",="153460384",="200 FL SCY",="14",="2:12.55",="2:12.55",="""A""",="2021 MN MTKA Last Chance K",="3/7/2021",="Minnetonka Swim Club",="MN",="",="533",="19",="Yes"
="1899","Green, Christopher",="200",="154434124",="200 FL SCY",="14",="2:12.56",="2:12.56",="""A""",="2021 MA GPAC George Breen Spri",="4/24/2021",="Greater Philadelphia Aquatic Club",="MA",="",="533",="19",="Yes"
="1899","Villalon, Diego",="200",="153555347",="200 FL SCY",="14",="2:12.56",="2:12.56",="""A""",="2021 GU SHRK Spring Champs ",="3/6/2021",="Pearland Aquatics",="GU",="",="533",="19",="Yes"
="1901","Gao, David",="200",="154023932",="200 FL SCY",="14",="2:12.58",="2:12.58",="""A""",="2021 FL NCSA Age Group Swimming Champs",="3/24/2021",="Hinsdale Swim Club",="IL",="",="532",="19",="Yes"
="1901","Joshi, Amey",="200",="152894528",="200 FL SCY",="15",="2:12.58",="2:12.58",="""BB""",="2021 PN WEST February Intrasqu",="2/7/2021",="West Coast Aquatics",="PN",="",="472",="19",="Yes"
="1903","Buitrago, Oscar",="200",="153507444",="200 FL SCY",="14",="2:12.59",="2:12.59",="""A""",="2021 WT AggieTech Champs SC",="3/6/2021",="City Of Midland Swim Team",="WT",="",="532",="19",="Yes"
="1904","Flatt, Mason",="200",="151447240",="200 FL SCY",="15",="2:12.62",="2:12.62",="""BB""",="2020 ILCL BASC TYR BASC Inter-",="11/8/2020",="Bearsharktopus Aquatics Swim Club",="IL",="",="471",="19",="Yes"
="1904","Sayson, Elijah",="200",="151755343",="200 FL SCY",="15",="2:12.62",="2:12.62",="""BB""",="2020 PC DACA Senior Intrasquad",="11/22/2020",="De Anza Cupertino Aquatics",="PC",="",="471",="19",="Yes"
="1906","Eaton, Nate",="200",="152057580",="200 FL SCY",="15",="2:12.63",="2:12.63",="""BB""",="2020 NI BAAC Invite 12/18 & 19",="12/18/2020",="Clarence Swim Club",="NI",="",="471",="19",="Yes"
="1906","Reddig, Jaxon",="200",="156289018",="200 FL SCY",="14",="2:12.63",="2:12.63",="""A""",="2021 SN Bill Rose Cl Finals",="7/18/2021",="Sparks Piranhas Swim Team",="SN",="",="531",="19",="Yes"
="1908","Chiu, Brandon",="200",="154026499",="200 FL SCY",="14",="2:12.64",="2:12.64",="""A""",="2021 MA UDAC Welcome Spring Cl",="3/27/2021",="Penn Charter Aquatic Club",="MA",="",="531",="19",="Yes"
="1908","Lane, Ryan",="200",="153936278",="200 FL SCY",="14",="2:12.64",="2:12.64",="""A""",="2021 MV Short Course Champions",="3/28/2021",="Ad Astra Area Aquatics",="MV",="",="531",="19",="Yes"
="1908","Primeaux, Jack",="200",="152924469",="200 FL SCY",="15",="2:12.64",="2:12.64",="""BB""",="2021 MS SUNS Winter Blast",="1/31/2021",="Nu Wave Swim Club",="LA",="",="471",="19",="Yes"
="1911","Calabro, Stephen",="200",="151707903",="200 FL SCY",="15",="2:12.65",="2:12.65",="""BB""",="2020 MA GAAC November ABBC",="11/22/2020",="Germantown Academy Aquatic  Club",="MA",="",="471",="19",="Yes"
="1911","Scheiber, Jackson",="200",="153270377",="200 FL SCY",="14",="2:12.65",="2:12.65",="""A""",="2021 NC TAC SC AG Champs",="2/25/2021",="New Wave Swim Team",="NC",="",="531",="19",="Yes"
="1913","Gorji, Aveed",="200",="154011952",="200 FL SCY",="14",="2:12.66",="2:12.66",="""A""",="2021 SN SMST DART Senior Finals",="3/27/2021",="Sierra Marlins Swim Team",="SN",="",="531",="19",="Yes"
="1913","Navarro, Jacob",="200",="152650796",="200 FL SCY",="15",="2:12.66",="2:12.66",="""BB""",="2021 NC SwimMAC Novant Part II",="1/24/2021",="SwimMAC Carolina",="NC",="",="470",="19",="Yes"
="1915","Marshall, Nate",="200",="153537427",="200 FL SCY",="14",="2:12.67",="2:12.67",="""A""",="2021 IN NE Indiana Divisional Ch",="3/7/2021",="Fort Wayne Swim Team",="IN",="",="531",="19",="Yes"
="1916","Davis, Drew",="200",="153268986",="200 FL SCY",="14",="2:12.68",="2:12.68",="""A""",="2021 NC TAC SC AG Champs",="2/25/2021",="Marlins Of Raleigh",="NC",="",="530",="19",="Yes"
="1917","Mitchell, Payton",="200",="154227350",="200 FL SCY",="15",="2:12.70",="2:12.70",="""BB""",="2021 MN RSC Grand Finale",="4/9/2021",="Unattached",="MN",="",="470",="19",="Yes"
="1918","Estep, Brandon",="200",="152494093",="200 FL SCY",="15",="2:12.72",="2:12.72",="""BB""",="2021 MA KA New Year's Invitati",="1/16/2021",="Keystone Aquatics",="MA",="",="469",="19",="Yes"
="1918","Schreiber, James",="200",="151553402",="200 FL SCY",="14",="2:12.72",="2:11.52",="""A""",="2020 CO Falfins Brute Squad",="11/15/2020",="Falfins Swimming",="CO",="",="530",="19",="Yes"
="1920","Lindeman, Henry",="200",="152827410",="200 FL SCY",="14",="2:12.73",="2:12.73",="""A""",="2021 MS MTYS January Invitational",="1/30/2021",="Memphis Tiger YMCA Swimming",="SE",="",="530",="19",="Yes"
="1921","Robinson, Nicholas",="200",="153838817",="200 FL SCY",="15",="2:12.75",="2:12.75",="""BB""",="2021 SE Kingsport Piranhas SC Fin",="3/21/2021",="Kingsport Piranhas",="SE",="",="469",="19",="Yes"
="1922","Hill, Jackson",="200",="151207407",="200 FL SCY",="14",="2:12.78",="2:12.78",="""A""",="2020 SE Dual Meet with Cardinal A",="10/17/2020",="Excel Aquatics",="SE",="",="529",="19",="Yes"
="1922","Skees, Ethan",="200",="153279288",="200 FL SCY",="15",="2:12.78",="2:12.78",="""BB""",="2021 VA North District 13&O Ch",="2/27/2021","Rappahannock Area YMCA Swim Team, Inc",="VA",="",="468",="19",="Yes"
