="result_rank",="full_name",="distance",="time_id",="event_desc",="swimmer_age",="swim_time_formatted",="alt_adj_swim_time_formatted",="standard_name",="meet_name",="swim_date",="club_name",="lsc_id",="foreign_yesno",="hytek_power_points",="event_id",="sanction_status"
="1741","Tarafa, Matthew",="200",="144624284",="200 FL SCY",="15",="2:08.82",="2:08.82",="""A""",="2019 FG June Woolger IMX Chall",="10/12/2019",="City Of Hialeah Storm Swim Team",="FG",="",="538",="19",="Yes"
="1743","Abochale, Steve",="200",="147498017",="200 FL SCY",="14",="2:08.83",="2:08.83",="""AA""",="2019 OK 28th  AESC/TYR Elite Meet",="12/22/2019",="Arkansas Dolphins Swim Team",="AR",="",="599",="19",="Yes"
="1743","Alexy, Rob",="200",="148478949",="200 FL SCY",="15",="2:08.83",="2:08.83",="""A""",="2020 NJ SCAR TYR Winterfest",="1/5/2020",="Somerset Hills YMCA",="NJ",="",="538",="19",="Yes"
="1743","Wong, Andrew",="200",="149763062",="200 FL SCY",="15",="2:08.83",="2:08.83",="""A""",="2020 CA SCS -RMDA Senior Meet",="2/17/2020",="Monterey Park Manta Rays",="CA",="",="538",="19",="Yes"
="1746","Craig, Griffin",="200",="150330436",="200 FL SCY",="14",="2:08.84",="2:08.84",="""AA""",="2020 OK State Short Course Champs",="2/28/2020","Splash Club, Inc.",="OK",="",="598",="19",="Yes"
="1747","Deanda, Joel",="200",="147217836",="200 FL SCY",="15",="2:08.85",="2:08.85",="""A""",="2019 CA PST/SCS WAG",="12/14/2019",="La Mirada Armada",="CA",="",="537",="19",="Yes"
="1747","Higinbotham, Owen",="200",="149782621",="200 FL SCY",="15",="2:08.85",="2:08.85",="""A""",="2020 MA AP LHY NJ YMCA Silvers",="2/16/2020",="Fanwood-Scotch Plains YMCA",="NJ",="",="537",="19",="Yes"
="1747","Woo, Kyle",="200",="145008741",="200 FL SCY",="15",="2:08.85",="2:08.85",="""A""",="2019 CA LKWD Halloween",="10/27/2019",="FAST Swim Team",="CA",="",="537",="19",="Yes"
="1750","Shupe, Harrison",="200",="145763454",="200 FL SCY",="15",="2:08.86",="2:08.86",="""A""",="2019 CA SCAT October BRW ",="10/12/2019",="San Clemente Aquatic Team",="CA",="",="537",="19",="Yes"
="1750","Wong, Ethan",="200",="147565652",="200 FL SCY",="14",="2:08.86",="2:08.86",="""AA""",="2019 NJS EEX Holiday Classic XXXIII",="12/13/2019",="Summit Area YMCA",="NJ",="",="598",="19",="Yes"
="1752","Whitaker, Brock",="200",="150369472",="200 FL SCY",="14",="2:08.87",="2:08.87",="""AA""",="2020 MA YY SC Junior Olympic Age Group Champs",="3/1/2020",="Suburban Seahawks Club",="MA",="",="598",="19",="Yes"
="1752","Zammit, Michael",="200",="146518834",="200 FL SCY",="15",="2:08.87",="2:08.87",="""A""",="2019 MR LIE Thanksgiving Classic",="12/1/2019",="Long Island Express",="MR",="",="537",="19",="Yes"
="1754","Nixon, Luke",="200",="150097161",="200 FL SCY",="14",="2:08.88",="2:08.88",="""AA""",="2020 SC TG 14U Short Course State",="2/22/2020",="City of Charleston Southern  Marlins Racing Team",="SC",="",="598",="19",="Yes"
="1754","Song, Cyrus",="200",="149847614",="200 FL SCY",="15",="2:08.88",="2:08.88",="""A""",="2020 AZ PSC Winter Invite",="2/16/2020",="North Coast Aquatics",="SI",="",="537",="19",="Yes"
="1756","Guild, Alex",="200",="150048451",="200 FL SCY",="14",="2:08.89",="2:08.89",="""AA""",="2020 SE Southeastern SC Champi",="2/22/2020",="Memphis Thunder Aquatic Club",="SE",="",="598",="19",="Yes"
="1756","Ju, Ryan",="200",="146272561",="200 FL SCY",="14",="2:08.89",="2:08.89",="""AA""",="2019 OH MAKO Tim Myers Senior",="11/23/2019",="Dayton Raiders",="OH",="",="598",="19",="Yes"
="1758","Harada, Jack",="200",="150716276",="200 FL SCY",="14",="2:08.90",="2:08.90",="""AA""",="2020 MD LSC 14 & U CHAMPIONSHI",="3/8/2020",="Naval Academy Aquatic Club",="MD",="",="597",="19",="Yes"
="1758","Sever, Cooper",="200",="148730684",="200 FL SCY",="15",="2:08.90",="2:08.90",="""A""",="2020 NC TEAM Western Open",="1/26/2020",="Tidal Wave Aquatics",="NC",="",="536",="19",="Yes"
="1760","Drolema, Skylar",="200",="146514865",="200 FL SCY",="15",="2:08.91",="2:08.91",="""A""",="2019 IL Byron Turkey Shoot",="11/24/2019",="Sterling Stingrays Swim Club",="IL",="",="536",="19",="Yes"
="1761","Chen, Ethan",="200",="146516020",="200 FL SCY",="15",="2:08.92",="2:08.92",="""A""",="2019 MR LIE Thanksgiving Classic",="12/1/2019",="Long Island Express",="MR",="",="536",="19",="Yes"
="1761","Hill, Nolan",="200",="150775048",="200 FL SCY",="14",="2:08.92",="2:08.92",="""AA""",="2020 SE BSC Intrasquad Time Trial",="3/14/2020",="Barracuda Swim Club of Northeast Tennessee",="SE",="",="597",="19",="Yes"
="1761","Martin, Jack",="200",="148617307",="200 FL SCY",="15",="2:08.92",="2:08.92",="""A""",="2020 PV AP Winterfest",="1/19/2020",="YMCA of Hagerstown",="MD",="",="536",="19",="Yes"
="1764","Guggisberg, Jacob",="200",="146321006",="200 FL SCY",="14",="2:08.94",="2:08.94",="""AA""",="2019 WI LAKE Fall Western Grea",="11/22/2019",="Edina Swim Club",="MN",="",="597",="19",="Yes"
="1764","Pham, Matthew",="200",="150391235",="200 FL SCY",="15",="2:08.94",="2:08.94",="""A""",="2020 GU ECS Champs ll",="2/29/2020",="Escalate Aquatic Team",="GU",="",="536",="19",="Yes"
="1766","Driever, Logan",="200",="147559208",="200 FL SCY",="14",="2:08.96",="2:08.96",="""AA""",="2019 NJS EEX Holiday Classic XXXIII",="12/13/2019",="Cougar Aquatic Team",="NJ",="",="596",="19",="Yes"
="1767","Thomas, Matthew",="200",="147270103",="200 FL SCY",="15",="2:08.97",="2:08.97",="""A""",="2019 MA FCA Holiday A/BB/C",="12/15/2019",="Friends Central Aquatics",="MA",="",="535",="19",="Yes"
="1768","Wang, Parker",="200",="149987549",="200 FL SCY",="15",="2:08.98",="2:08.98",="""A""",="2020 PC PASA Last Chance For JOs",="2/22/2020",="Palo Alto Stanford Aquatics",="PC",="",="535",="19",="Yes"
="1769","Gerig, Charlie",="200",="150741465",="200 FL SCY",="15",="2:08.99",="2:08.99",="""A""",="2020 IN NE Divisional Champs",="3/8/2020",="Fort Wayne Swim Team",="IN",="",="535",="19",="Yes"
="1769","Lugo, Aron",="200",="147697625",="200 FL SCY",="15",="2:08.99",="2:08.99",="""A""",="2020 MR EAST New Year Invitational",="1/5/2020",="Long Island Express",="MR",="",="535",="19",="Yes"
="1771","Pyon, Joseph",="200",="144568779",="200 FL SCY",="14",="2:09.00",="2:09.00",="""AA""",="2019 FL Marlins Fall Swim Meet",="10/13/2019",="Gator Swim Club",="FL",="",="596",="19",="Yes"
="1771","Savarese, James",="200",="149408363",="200 FL SCY",="15",="2:09.00",="2:09.00",="""A""",="2020 NT Senior Champs",="2/9/2020",="City of Richardson Swim Team",="NT",="",="535",="19",="Yes"
="1771","Veeck, Holden",="200",="150023187",="200 FL SCY",="15",="2:09.00",="2:09.00",="""A""",="2020 MD LSC Senior Championshi",="2/22/2020",="Retriever Aquatic Club",="MD",="",="535",="19",="Yes"
="1771","Viescas, Ethan",="200",="150917509",="200 FL SCY",="14",="2:09.00",="2:07.80",="""AA""",="2020 CO HRA IMX IMR Grand Prix",="8/23/2020",="Highlands Ranch Aquatics",="CO",="",="596",="19",="Yes"
="1775","Bright, Robbie",="200",="146933503",="200 FL SCY",="15",="2:09.01",="2:09.01",="""A""",="2019 IN NCSA Winter invite",="12/8/2019",="Northern KY Clippers Swimming",="OH",="",="534",="19",="Yes"
="1775","Gagnon, Luc",="200",="148713241",="200 FL SCY",="14",="2:09.01",="2:09.01",="""AA""",="2020 PV USA Swimming IM Xtreme Games-NE",="1/25/2020",="Green Mountain Aquatics",="NE",="",="595",="19",="Yes"
="1777","Koh, Christian",="200",="144282856",="200 FL SCY",="14",="2:09.02",="2:09.02",="""AA""",="2019 PN EAST October Challenge",="10/6/2019",="Bellevue Club Swim Team",="PN",="",="595",="19",="Yes"
="1777","Weaver, Ryan",="200",="144941206",="200 FL SCY",="15",="2:09.02",="2:09.02",="""A""",="2019 NC CAT Trick or Treat Mee",="10/26/2019",="Carolina Aquatic Team",="NC",="",="534",="19",="Yes"
="1779","Hu, Simon",="200",="145830812",="200 FL SCY",="15",="2:09.03",="2:09.03",="""A""",="2019 PV Marlins Invitational",="11/9/2019",="Columbia Aquatics Association",="MD",="",="534",="19",="Yes"
="1779","Schwab, Ethan",="200",="144845893",="200 FL SCY",="14",="2:09.03",="2:09.03",="""AA""",="2019 MI OLY Fall Classic",="10/19/2019",="Birmingham 'Y' Blue Dolphins",="MI",="",="595",="19",="Yes"
="1781","Bangerter, Ethan",="200",="149879420",="200 FL SCY",="14",="2:09.05",="2:09.05",="""AA""",="2020 UT SC Senior Champs",="2/22/2020",="Cottonwood Heights Aquatics",="UT",="",="595",="19",="Yes"
="1781","Sampath, Atharv",="200",="149665391",="200 FL SCY",="15",="2:09.05",="2:09.05",="""A""",="2020 SI Presidents' Day Senior",="2/17/2020",="Rancho San Dieguito",="SI",="",="534",="19",="Yes"
="1783","Batrachenko, Daniel",="200",="150922831",="200 FL SCY",="15",="2:09.06",="2:09.06",="""A""",="2020 NJS 13-14 and 15-19 Silve",="3/7/2020",="Morris County Swim Club LLC",="NJ",="",="534",="19",="Yes"
="1784","Armstrong, Patrick",="200",="146762008",="200 FL SCY",="14",="2:09.08",="2:09.08",="""AA""",="2019 MA SJAC Gator Classic",="12/7/2019",="East Coast C-Cerpants",="MA",="",="594",="19",="Yes"
="1784","Spicer, Tyler",="200",="147788903",="200 FL SCY",="15",="2:09.08",="2:09.08",="""A""",="2019 NE ABF Winter Solstice Tr",="12/15/2019",="Cape Cod Swim Club",="NE",="",="533",="19",="Yes"
="1786","Mahan, Derek",="200",="150303023",="200 FL SCY",="15",="2:09.09",="2:09.09",="""A""",="2020 IL BSC Winter Reg Champio",="3/1/2020",="Mundelein Mustang Swim Club",="IL",="",="533",="19",="Yes"
="1787","Mandacina, Brayden",="200",="146621839",="200 FL SCY",="15",="2:09.10",="2:09.10",="""A""",="2019 ST OB South Zone TISCA Champs",="12/6/2019",="Alamo Area Aquatic Association",="ST",="",="533",="19",="Yes"
="1787","Nero, Cole",="200",="146669325",="200 FL SCY",="15",="2:09.10",="2:09.10",="""A""",="2019 SE NAC SPEEDO Music City Inv",="12/7/2019",="Fort Collins Area Swim Team",="CO",="",="533",="19",="Yes"
="1789","Elkassem, Samir",="200",="148790491",="200 FL SCY",="14",="2:09.11",="2:09.11",="""AA""",="2020 VA WAC MIke Willard Polar",="1/25/2020",="Rockville Montgomery Swim Club",="PV",="",="594",="19",="Yes"
="1790","Ix, Tripp",="200",="150294022",="200 FL SCY",="15",="2:09.12",="2:09.12",="""A""",="2020 VA Northern Region 13&O C",="2/29/2020",="Quest Swimming",="VA",="",="532",="19",="Yes"
="1790","Tilghman, Matthew",="200",="148942790",="200 FL SCY",="14",="2:09.12",="2:09.12",="""AA""",="2020 MD ASC Senior Meet",="2/2/2020",="Naval Academy Aquatic Club",="MD",="",="593",="19",="Yes"
="1790","Wilmot, Nick",="200",="148147493",="200 FL SCY",="14",="2:09.12",="2:09.12",="""AA""",="2020 PC TIGR C/B/BB+",="1/11/2020",="Ripon Aquatics",="PC",="",="593",="19",="Yes"
="1793","Chen, Mat",="200",="146521969",="200 FL SCY",="14",="2:09.14",="2:09.14",="""AA""",="2019 MN RSC Rochester ""Bel",="11/17/2019",="Aquajets Swim Team",="MN",="",="593",="19",="Yes"
="1793","Gonzalez, Tomas",="200",="150436456",="200 FL SCY",="15",="2:09.14",="2:09.14",="""A""",="2020 SD Short Course State Meet",="3/1/2020",="Brookings Swim Club",="SD",="",="532",="19",="Yes"
="1793","Sinclair, Pavel",="200",="145922306",="200 FL SCY",="15",="2:09.14",="2:09.14",="""A""",="2019 PC DACA SCY C/B/A+",="11/16/2019",="Burlingame Aquatic Club",="PC",="Yes",="532",="19",="Yes"
="1796","Brewer, Ethan",="200",="150652346",="200 FL SCY",="14",="2:09.15",="2:09.15",="""AA""",="2020 FL Spring Age Group Champs",="3/8/2020",="Fast Lane Aquatics",="FL",="",="593",="19",="Yes"
="1796","Dewitt, Dylan",="200",="149423768",="200 FL SCY",="14",="2:09.15",="2:09.15",="""AA""",="2020 MA JW Sweetheart ABBC",="2/8/2020",="Egg Harbor Twp Seahawks",="MA",="",="593",="19",="Yes"
="1796","Kelty, Sean",="200",="149560887",="200 FL SCY",="14",="2:09.15",="2:09.15",="""AA""",="2020 NC SC AG Champs",="2/15/2020",="Hickory Foundation YMCA Seahorse Swim Team",="NC",="",="593",="19",="Yes"
="1796","Vanderschaaf, Carson",="200",="149495595",="200 FL SCY",="14",="2:09.15",="2:09.15",="""AA""",="2020 WI ASC Too Fast To Freeze",="2/15/2020",="Unattached",="WI",="",="593",="19",="Yes"
="1796","Warnagiris, Paul",="200",="144812151",="200 FL SCY",="14",="2:09.15",="2:09.15",="""AA""",="2019 VA RAYS Great Pumpkin Spl",="10/19/2019",="Winchester Swim Team",="VA",="",="593",="19",="Yes"
="1801","Cardoza, Jesus",="200",="150388195",="200 FL SCY",="15",="2:09.16",="2:09.16",="""A""",="2020 GU ECS Champs ll",="2/29/2020",="Harris County Aquatics Program",="GU",="",="532",="19",="Yes"
="1802","Smith, Jack",="200",="148538704",="200 FL SCY",="15",="2:09.17",="2:09.17",="""A""",="2020 VA CYAC Winter Invite",="1/26/2020",="Piedmont Family YMCA/CYAC",="VA",="",="532",="19",="Yes"
="1802","Wu, Kevin",="200",="148756563",="200 FL SCY",="14",="2:09.17",="2:09.17",="""AA""",="2020 AZ PSC Dual Meet Champs - E2",="1/19/2020",="Rio Salado Swim Club",="AZ",="",="592",="19",="Yes"
="1802","Yasinov, Zachary",="200",="146518772",="200 FL SCY",="15",="2:09.17",="2:09.17",="""A""",="2019 MR LIE Thanksgiving Classic",="12/1/2019",="Long Island Express",="MR",="",="532",="19",="Yes"
="1805","McGillycuddy, Michael",="200",="150338871",="200 FL SCY",="15",="2:09.18",="2:09.18",="""A""",="2020 MR Metro Silver North Championships",="3/1/2020","Condors Swim Club of Clarkstown,Inc.",="MR",="",="531",="19",="Yes"
="1805","Vance, Ryan",="200",="145027048",="200 FL SCY",="15",="2:09.18",="2:09.18",="""A""",="2019 IA IFLY Triangular Meet",="10/25/2019",="Piranhas Swim Club",="IA",="",="531",="19",="Yes"
="1807","Velazquez, Julian",="200",="148489397",="200 FL SCY",="15",="2:09.19",="2:09.19",="""A""",="2020 NJ SCAR TYR Winterfest",="1/5/2020",="X-Cel Swimming",="NJ",="",="531",="19",="Yes"
="1808","Hux, Connor",="200",="150290016",="200 FL SCY",="15",="2:09.23",="2:09.23",="""A""",="2020 SE Auburn Classic",="2/29/2020",="River City Aquatics",="OZ",="",="531",="19",="Yes"
="1809","Kraft, Leyton",="200",="144852017",="200 FL SCY",="15",="2:09.24",="2:09.24",="""A""",="2019 GU PEAK SC Dual",="10/20/2019",="Pearland Aquatics",="GU",="",="530",="19",="Yes"
="1809","Liu, Alex",="200",="146995332",="200 FL SCY",="15",="2:09.24",="2:09.24",="""A""",="2019 PV Turkey Claus Showdown",="12/7/2019",="Rockville Montgomery Swim Club",="PV",="",="530",="19",="Yes"
="1809","Michael, Yannai",="200",="146488081",="200 FL SCY",="15",="2:09.24",="2:09.24",="""A""",="2019 FG TYR Last Chance And Ho",="11/22/2019",="South Florida Aquatic Club",="FG",="",="530",="19",="Yes"
="1812","D'Souza Larson, Rohan",="200",="150906861",="200 FL SCY",="15",="2:09.25",="2:09.25",="""A""",="2020 MN EDI August Virtual",="8/7/2020",="Edina Swim Club",="MN",="",="530",="19",="Yes"
="1813","Castano, Nathan",="200",="150652498",="200 FL SCY",="14",="2:09.26",="2:09.26",="""AA""",="2020 FL Spring Age Group Champs",="3/8/2020",="Area Tallahassee Aquatic Club",="FL",="",="591",="19",="Yes"
="1813","Leung, Cody",="200",="148811010",="200 FL SCY",="14",="2:09.26",="2:09.26",="""AA""",="2020 AR ASI Senior State Championships",="1/26/2020",="Berzerker Swimming",="AR",="",="591",="19",="Yes"
="1813","Turos, Dawid",="200",="148111480",="200 FL SCY",="14",="2:09.26",="2:09.26",="""AA""",="2020 WI LFSC Windy City Open",="1/11/2020",="Coho Swim Club",="IL",="",="591",="19",="Yes"
="1816","Young, Derek",="200",="145072014",="200 FL SCY",="15",="2:09.27",="2:09.27",="""A""",="2019 PN Cascade Fall Classic",="10/27/2019",="Cascade Swim Club",="PN",="",="530",="19",="Yes"
="1817","Hutson-Comeaux, Max",="200",="150288347",="200 FL SCY",="15",="2:09.29",="2:09.29",="""A""",="2020 OH AP YCO Winter Champs",="2/28/2020",="East Tridents",="OH",="",="529",="19",="Yes"
="1818","Briggs, Evan",="200",="148479938",="200 FL SCY",="15",="2:09.30",="2:09.30",="""A""",="2020 NJ SCAR TYR Winterfest",="1/5/2020",="Scarlet Aquatics",="NJ",="",="529",="19",="Yes"
="1818","Camp, Ben",="200",="150652413",="200 FL SCY",="14",="2:09.30",="2:09.30",="""AA""",="2020 FL Spring Age Group Champs",="3/8/2020",="Central Florida Marlins",="FL",="",="590",="19",="Yes"
="1820","Miller, Dean",="200",="148792961",="200 FL SCY",="14",="2:09.31",="2:09.31",="""AA""",="2020 VA WAC MIke Willard Polar",="1/25/2020",="Dolphin Club",="VA",="",="590",="19",="Yes"
="1821","Cholappadi, Raghav",="200",="146473725",="200 FL SCY",="15",="2:09.32",="2:09.32",="""A""",="2019 NJS Piranha Fall Rally",="11/17/2019",="Cougar Aquatic Team",="NJ",="",="529",="19",="Yes"
="1821","Jones, Noah",="200",="150379557",="200 FL SCY",="14",="2:09.32",="2:09.32",="""AA""",="2020 OR Arena SC 11-14 Championship",="3/1/2020",="McMinnville Swim Club",="OR",="",="590",="19",="Yes"
="1821","Lin, Rayen",="200",="146423974",="200 FL SCY",="15",="2:09.32",="2:09.32",="""A""",="2019 CA Dolfin Jessie Rees MVN",="11/23/2019",="Beach Cities Swimming",="CA",="",="529",="19",="Yes"
="1821","Sharma, Ashish",="200",="150362637",="200 FL SCY",="14",="2:09.32",="2:09.32",="""AA""",="2020 NE CRIM 11-14 Championshi",="2/29/2020",="Bluefish Swim Club",="NE",="",="590",="19",="Yes"
="1825","Chang, Kyle",="200",="144444105",="200 FL SCY",="14",="2:09.33",="2:09.33",="""AA""",="2019 CA SEAL Carl W Johnson",="10/12/2019",="Seal Beach Swim Club",="CA",="",="590",="19",="Yes"
="1826","Jensen, Philip",="200",="145063489",="200 FL SCY",="15",="2:09.34",="2:09.34",="""A""",="2019 MN NRTS 7th Annual Bo",="10/27/2019",="Hastings Area Swim Team",="MN",="",="529",="19",="Yes"
="1827","Heide, Marc",="200",="146100612",="200 FL SCY",="14",="2:09.35",="2:09.35",="""AA""",="2019 MN EDI ABC Invitation",="11/3/2019",="South East Metro Sharks",="MN",="",="589",="19",="Yes"
="1827","Leary, Sean",="200",="149991904",="200 FL SCY",="15",="2:09.35",="2:09.35",="""A""",="2020 CT Senior Championship SC",="2/21/2020",="Mandell Jewish Community Center Sharks",="CT",="",="528",="19",="Yes"
="1827","Tang, Alex",="200",="147676285",="200 FL SCY",="15",="2:09.35",="2:09.35",="""A""",="2020 NE ABF Trials Finals at B",="1/4/2020",="Unattached",="NE",="",="528",="19",="Yes"
="1830","Mantz, Matthew",="200",="148221249",="200 FL SCY",="15",="2:09.36",="2:09.36",="""A""",="2020 PN AP Washington Open",="1/19/2020",="Spokane Waves Aquatic Team",="IE",="",="528",="19",="Yes"
="1831","Kim, Nathan",="200",="148981928",="200 FL SCY",="14",="2:09.37",="2:09.37",="""AA""",="2020 CA ROSE Jan 31-Feb 1 Intra",="2/1/2020",="Rose Bowl Aquatics",="CA",="",="589",="19",="Yes"
="1832","Broadhead, Bryce",="200",="150583327",="200 FL SCY",="14",="2:09.38",="2:08.18",="""AA""",="2020 UT SC AG Championships",="3/7/2020",="Wasatch Front Fish Market",="UT",="",="589",="19",="Yes"
="1833","Wolff, Quin",="200",="148607137",="200 FL SCY",="15",="2:09.40",="2:09.40",="""A""",="2020 OZ Senior Champs",="1/26/2020",="Parkway Swim Club",="OZ",="",="527",="19",="Yes"
="1834","Jones, Josh",="200",="144448293",="200 FL SCY",="15",="2:09.42",="2:09.42",="""A""",="2019 CA TORR IMR/IMX",="10/12/2019",="Zenith Aquatic Program",="CA",="",="527",="19",="Yes"
="1834","Vinegas, Miguel",="200",="148722359",="200 FL SCY",="14",="2:09.42",="2:09.42",="""AA""",="2020 PV USA Swimming IM Xtreme Games-NE",="1/25/2020",="Nation's Capital Swim Club",="PV",="",="588",="19",="Yes"
="1834","Washington, Sebastian",="200",="147681063",="200 FL SCY",="14",="2:09.42",="2:09.42",="""AA""",="2020 GA Dynamo Animal Meet - Year",="1/4/2020",="Dynamo Swim Club",="GA",="",="588",="19",="Yes"
="1834","Youssef, Peter",="200",="149785156",="200 FL SCY",="15",="2:09.42",="2:09.42",="""A""",="2020 MA AP LHY NJ YMCA Silvers",="2/16/2020",="Westfield YMCA",="NJ",="",="527",="19",="Yes"
="1838","Chapovalov, Zachary",="200",="146407586",="200 FL SCY",="14",="2:09.43",="2:09.43",="""AA""",="2019 ILOP SWAQ North Shore Tri",="11/23/2019",="Swift Aquatics",="IL",="",="588",="19",="Yes"
="1838","Jackson, Oliver",="200",="148305926",="200 FL SCY",="14",="2:09.43",="2:09.43",="""AA""",="2020 PV RMSC January Invitational",="1/19/2020",="Rockville Montgomery Swim Club",="PV",="",="588",="19",="Yes"
="1840","Pierce, Johnny",="200",="147563352",="200 FL SCY",="14",="2:09.44",="2:09.44",="""AA""",="2019 NJS EEX Holiday Classic XXXIII",="12/13/2019",="PDR Swimming for Success",="MA",="",="588",="19",="Yes"
="1841","Lee, Aidan",="200",="148681627",="200 FL SCY",="14",="2:09.45",="2:09.45",="""AA""",="2020 MR PAC Winter Invitational",="1/25/2020",="Westchester Aquatic Club",="MR",="",="587",="19",="Yes"
="1842","Schaupp, Max",="200",="145799325",="200 FL SCY",="14",="2:09.46",="2:09.46",="""AA""",="2019 MA DST First State Cup",="11/9/2019",="Rockville Montgomery Swim Club",="PV",="",="587",="19",="Yes"
="1842","Vizin-Esquivel, Daniel",="200",="145675636",="200 FL SCY",="14",="2:09.46",="2:09.46",="""AA""",="2019 ILOP FOX 23rd Annual Fall",="11/9/2019",="Delta Aquatics",="IL",="",="587",="19",="Yes"
="1844","Haddad, Ryan",="200",="147220681",="200 FL SCY",="15",="2:09.47",="2:09.47",="""A""",="2019 CA PST/SCS WAG",="12/14/2019",="Beach Cities Swimming",="CA",="",="526",="19",="Yes"
