="result_rank",="full_name",="distance",="time_id",="event_desc",="swimmer_age",="swim_time_formatted",="alt_adj_swim_time_formatted",="standard_name",="meet_name",="swim_date",="club_name",="lsc_id",="foreign_yesno",="hytek_power_points",="event_id",="sanction_status"
="1622","Huff, Bentley",="200",="150659003",="200 FL SCY",="16",="2:02.20",="2:02.20",="""AA""",="2020 GA Speedo Southern Premier",="3/7/2020",="Tidal Wave Swimming",="GA",="",="630",="19",="Yes"
="1622","Piscitelli, Nick",="200",="145198748",="200 FL SCY",="17",="2:02.20",="2:02.20",="""A""",="2019 NC Dynamo v SwimMAC Sen",="11/3/2019",="SwimMAC Carolina",="NC",="",="604",="19",="Yes"
="1625","Edwards, Jamie",="200",="150666765",="200 FL SCY",="17",="2:02.21",="2:02.21",="""A""",="2020 VA VSI SC Senior Champs",="3/7/2020","NOVA of Virginia Aquatics, Inc",="VA",="",="603",="19",="Yes"
="1626","Knothe, Brian",="200",="145673807",="200 FL SCY",="16",="2:02.22",="2:02.22",="""AA""",="2019 ILOP FOX 23rd Annual Fall",="11/9/2019",="Fox Valley Swim Team",="IL",="",="630",="19",="Yes"
="1626","Lee, Michael",="200",="148484732",="200 FL SCY",="17",="2:02.22",="2:02.22",="""A""",="2020 NJ SCAR TYR Winterfest",="1/5/2020",="Scarlet Aquatics",="NJ",="",="603",="19",="Yes"
="1626","Rocha, Chad",="200",="150651393",="200 FL SCY",="16",="2:02.22",="2:02.22",="""AA""",="2020 NE KING 15-18 AG Champs",="3/8/2020",="Atlantis Aquatics",="NE",="",="630",="19",="Yes"
="1629","Kim, Stephen",="200",="145198511",="200 FL SCY",="16",="2:02.23",="2:02.23",="""AA""",="2019 NC Dynamo v SwimMAC Sen",="11/3/2019",="SwimMAC Carolina",="NC",="",="629",="19",="Yes"
="1630","Benson, Greg",="200",="150598377",="200 FL SCY",="16",="2:02.24",="2:02.24",="""AA""",="2020 IL Swimming Senior Champi",="3/8/2020",="Maverick Swim Club",="IL",="",="629",="19",="Yes"
="1631","Sessler, Tyler",="200",="150568045",="200 FL SCY",="16",="2:02.25",="2:02.25",="""AA""",="2020 AZ SC Senior Open Champs @ MAC",="3/1/2020",="Phoenix Swim Club",="AZ",="",="629",="19",="Yes"
="1631","Steward, John",="200",="148261507",="200 FL SCY",="16",="2:02.25",="2:02.25",="""AA""",="2020 OK 69th Annual Phillips 66 Meet ",="1/18/2020","Splash Club, Inc.",="OK",="",="629",="19",="Yes"
="1633","Nielsen, Maxwell",="200",="144579547",="200 FL SCY",="16",="2:02.26",="2:02.26",="""AA""",="2019 AZ SAC Swimtember Invite",="9/28/2019",="Cactus Aquatics",="AZ",="",="629",="19",="Yes"
="1633","Owen, Zak",="200",="147473702",="200 FL SCY",="16",="2:02.26",="2:02.26",="""AA""",="2019 PV NCAP Invitational",="12/14/2019",="Nation's Capital Swim Club",="PV",="",="629",="19",="Yes"
="1635","Brown, Zach",="200",="149950951",="200 FL SCY",="16",="2:02.27",="2:02.27",="""AA""",="2020 NC SC Senior Champs",="2/22/2020",="Aquatic Team Of Mecklenburg",="NC",="",="629",="19",="Yes"
="1636","Thompson, Caleb",="200",="150318194",="200 FL SCY",="16",="2:02.28",="2:02.28",="""AA""",="2020 MV Short Course Champions",="3/1/2020",="Riptide Aquatics",="MV",="",="628",="19",="Yes"
="1637","Black, Aaron",="200",="145809055",="200 FL SCY",="16",="2:02.29",="2:02.29",="""AA""",="2019 GU KATY Open ",="11/10/2019",="Pacesetters Aquatic Club",="GU",="",="628",="19",="Yes"
="1637","Kalinin, Denis",="200",="150648014",="200 FL SCY",="16",="2:02.29",="2:02.29",="""AA""",="2020 PV SC Senior Championships",="3/8/2020",="Rockville Montgomery Swim Club",="PV",="",="628",="19",="Yes"
="1639","Cavarsan, Caio",="200",="147076660",="200 FL SCY",="16",="2:02.30",="2:02.30",="""AA""",="2019 FL GSC Holiday Classic",="12/8/2019",="Montverde Aquatic Club",="FL",="",="628",="19",="Yes"
="1640","Pergan, Chester",="200",="147350980",="200 FL SCY",="17",="2:02.31",="2:02.31",="""A""",="2019 MA LAC Holiday Cup",="12/15/2019",="Three Village Swim Club",="MR",="",="602",="19",="Yes"
="1641","Fox, Jackson",="200",="146428159",="200 FL SCY",="17",="2:02.32",="2:02.32",="""A""",="2019 OZ Ozark A Championships ",="11/23/2019",="CSP Tideriders",="OZ",="",="601",="19",="Yes"
="1642","Elgar, Keith",="200",="147082953",="200 FL SCY",="16",="2:02.34",="2:02.34",="""AA""",="2019 GU ECS 13 & Over Champs",="12/7/2019",="Swim Houston Aquatics Center",="GU",="",="627",="19",="Yes"
="1643","Hernandez, Nathan",="200",="147176923",="200 FL SCY",="16",="2:02.35",="2:02.35",="""AA""",="2019 AR Holiday Classic",="12/13/2019",="Batesville Elite Swimming Torpedoes",="AR",="",="627",="19",="Yes"
="1644","Anhalt, Jp",="200",="150616288",="200 FL SCY",="16",="2:02.36",="2:02.36",="""AA""",="2020 WI Swim 13&Over SC State",="3/5/2020",="Sun Prairie Storm",="WI",="",="627",="19",="Yes"
="1644","Cooper, Robert",="200",="146136361",="200 FL SCY",="17",="2:02.36",="2:02.36",="""A""",="2019 CA Nevada State SCY Championship",="11/10/2019",="Boulder City Henderson Swim Team",="CA",="",="601",="19",="Yes"
="1644","Draminski, Collin",="200",="150018754",="200 FL SCY",="17",="2:02.36",="2:02.36",="""A""",="2020 MD LSC Senior Championshi",="2/22/2020",="Y in Central Maryland",="MD",="",="601",="19",="Yes"
="1644","Rehr, Henry",="200",="150646104",="200 FL SCY",="17",="2:02.36",="2:02.36",="""A""",="2020 PV SC Junior Championships",="3/8/2020",="York Swim Club",="PV",="",="601",="19",="Yes"
="1648","Hunt, Justice",="200",="147198305",="200 FL SCY",="16",="2:02.37",="2:02.37",="""AA""",="2019 NT Metro Best Time Challe",="12/15/2019",="Unattached",="NT",="",="627",="19",="Yes"
="1649","Kim, Jonathan",="200",="149457972",="200 FL SCY",="16",="2:02.38",="2:02.38",="""AA""",="2020 FL BSS TYR February Meet",="2/9/2020",="Bolles School Sharks",="FL",="",="627",="19",="Yes"
="1649","Morales, Evan",="200",="146599455",="200 FL SCY",="16",="2:02.38",="2:02.38",="""AA""",="2019 CT WHAT Swimming November",="11/23/2019",="Unattached",="CT",="",="627",="19",="Yes"
="1651","Boie, Brady",="200",="146521844",="200 FL SCY",="17",="2:02.40",="2:02.40",="""A""",="2019 MN RSC Rochester ""Bel",="11/17/2019",="Rochester Swim Club",="MN",="",="600",="19",="Yes"
="1652","Jordan, Jeran",="200",="148219487",="200 FL SCY",="17",="2:02.41",="2:02.41",="""A""",="2020 PN AP Washington Open",="1/19/2020",="Spokane Waves Aquatic Team",="IE",="",="600",="19",="Yes"
="1652","Purrington, Dylan",="200",="150638634",="200 FL SCY",="16",="2:02.41",="2:02.41",="""AA""",="2020 MN NSAC MN SCY Senior State",="3/7/2020",="Hastings Area Swim Team",="MN",="",="626",="19",="Yes"
="1654","Dela Cruz, Aidan",="200",="146458963",="200 FL SCY",="16",="2:02.42",="2:02.42",="""AA""",="2019 IA IFLY Speedo Midwest Ch",="11/9/2019",="Academy Bullets Swim Club",="IL",="",="626",="19",="Yes"
="1654","Pacher, Charlie",="200",="147322944",="200 FL SCY",="17",="2:02.42",="2:02.42",="""A""",="2019 MD NBAC 46th Annual Christmas",="12/15/2019",="Naval Academy Aquatic Club",="MD",="",="599",="19",="Yes"
="1654","Park, Kevin",="200",="148222387",="200 FL SCY",="16",="2:02.42",="2:02.42",="""AA""",="2020 PN AP Washington Open",="1/19/2020",="Tualatin Hills Swim Club",="OR",="",="626",="19",="Yes"
="1654","Reed, Kenny",="200",="145401210",="200 FL SCY",="16",="2:02.42",="2:02.42",="""AA""",="2019 IN MSC SYOA INVITE",="11/3/2019",="Munster Swim Club",="IN",="",="626",="19",="Yes"
="1658","Eisenmann, Zach",="200",="150800177",="200 FL SCY",="17",="2:02.43",="2:02.43",="""A""",="2020 CSC Winter Invitational",="1/18/2020",="STAR Swimming",="NI",="",="599",="19",="Yes"
="1658","Lao, Gabe",="200",="150645625",="200 FL SCY",="17",="2:02.43",="2:02.43",="""A""",="2020 PV SC Junior Championships",="3/8/2020",="Nation's Capital Swim Club",="PV",="",="599",="19",="Yes"
="1658","McDonald, Matt",="200",="148600893",="200 FL SCY",="17",="2:02.43",="2:02.43",="""A""",="2020 NE NSSC Blizzard Classic",="1/25/2020",="Gator Swim Club",="NE",="",="599",="19",="Yes"
="1661","Porter, Gabe",="200",="148606628",="200 FL SCY",="16",="2:02.44",="2:02.44",="""AA""",="2020 OZ Senior Champs",="1/26/2020",="Parkway Swim Club",="OZ",="",="625",="19",="Yes"
="1662","Lin, Nathan",="200",="148606222",="200 FL SCY",="17",="2:02.45",="2:02.45",="""A""",="2020 OZ Senior Champs",="1/26/2020",="CSP Tideriders",="OZ",="",="599",="19",="Yes"
="1663","Wheeler, Zach",="200",="147421324",="200 FL SCY",="16",="2:02.46",="2:02.46",="""AA""",="2019 MI GLT Tsunami Prelim Finals",="12/14/2019",="Great Lakes Tritons",="MI",="",="625",="19",="Yes"
="1664","Bailey, Cameron",="200",="147867316",="200 FL SCY",="17",="2:02.47",="2:02.47",="""A""",="2020 SE Pilot Flying J January",="1/11/2020",="Smoky Mountain Aquatic Club",="NC",="",="599",="19",="Yes"
="1664","Donovan, Jack",="200",="144028750",="200 FL SCY",="16",="2:02.47",="2:02.47",="""AA""",="2019 SN Plunge Fall Invite",="9/20/2019",="Wolverine Aquatics",="SN",="",="625",="19",="Yes"
="1664","Ingram, Bryant",="200",="150290045",="200 FL SCY",="16",="2:02.47",="2:02.47",="""AA""",="2020 SE Auburn Classic",="2/29/2020",="Auburn Aquatics",="SE",="",="625",="19",="Yes"
="1667","Bybee, Cameron",="200",="147178538",="200 FL SCY",="16",="2:02.51",="2:02.51",="""AA""",="2019 OH MAKO Holiday Spirit In",="12/15/2019",="Dayton Raiders",="OH",="",="624",="19",="Yes"
="1667","Madden, Christian",="200",="146753158",="200 FL SCY",="17",="2:02.51",="2:02.51",="""A""",="2019 PN 71st Annual Husky Invitational",="12/8/2019",="Columbia River Swim Team",="OR",="",="598",="19",="Yes"
="1669","Garner, Andrew",="200",="144022981",="200 FL SCY",="17",="2:02.52",="2:02.52",="""A""",="2019 FL GCST FALL INVITE",="9/22/2019",="T2 Aquatics",="FL",="",="598",="19",="Yes"
="1669","Singler, Collin",="200",="146201915",="200 FL SCY",="17",="2:02.52",="2:02.52",="""A""",="2019 LE The Mark J. Braun Fall Cl",="11/24/2019",="Vacationland Swim Club",="LE",="",="598",="19",="Yes"
="1671","Laguardia, Michael",="200",="147561474",="200 FL SCY",="17",="2:02.53",="2:02.53",="""A""",="2019 NJS EEX Holiday Classic XXXIII",="12/13/2019",="YMCA of Greater Monmouth County",="NJ",="",="597",="19",="Yes"
="1672","Dawidian, Kyle",="200",="150601504",="200 FL SCY",="17",="2:02.54",="2:02.54",="""A""",="2020 CC Juanita Allington Memorial",="3/6/2020",="Las Vegas Swim Club",="CA",="",="597",="19",="Yes"
="1672","Harvey, Tait",="200",="148386574",="200 FL SCY",="17",="2:02.54",="2:02.54",="""A""",="2020 MV KCB Brian Howard Memor",="1/18/2020",="Club North Swimming",="MV",="",="597",="19",="Yes"
="1672","Sell, Collin",="200",="150247111",="200 FL SCY",="17",="2:02.54",="2:02.54",="""A""",="2020 IL FOX Winter Reg Champio",="3/1/2020",="Fox Valley Swim Team",="IL",="",="597",="19",="Yes"
="1675","Eldridge, Collin",="200",="148217015",="200 FL SCY",="17",="2:02.55",="2:02.55",="""A""",="2020 PN AP Washington Open",="1/19/2020",="AquaSol",="SN",="",="597",="19",="Yes"
="1675","Jones, Adam",="200",="146656614",="200 FL SCY",="17",="2:02.55",="2:02.55",="""A""",="2019 SE Auburn Aquatics Invita",="12/8/2019",="Huntsville Swim Association",="SE",="",="597",="19",="Yes"
="1677","Ju, Brian",="200",="146994641",="200 FL SCY",="16",="2:02.56",="2:02.56",="""AA""",="2019 PV Turkey Claus Showdown",="12/7/2019",="All Star Aquatics",="PV",="",="623",="19",="Yes"
="1678","Lewis, Baylor",="200",="148414603",="200 FL SCY",="17",="2:02.57",="2:01.37",="""A""",="2020 CO Loveland Heart of Wint",="1/11/2020",="Loveland Swim Club",="CO",="",="597",="19",="Yes"
="1678","Wallace, Jake",="200",="145076700",="200 FL SCY",="17",="2:02.57",="2:02.57",="""A""",="2019 MD Senior Circuit",="10/26/2019",="Eagle Swim Team Inc.",="MD",="",="597",="19",="Yes"
="1680","Roman, Javier",="200",="147587757",="200 FL SCY",="16",="2:02.58",="2:02.58",="""AA""",="2019 FG 29th Annual Speedo Winter Cham",="12/15/2019",="Azura Florida Aquatics",="FG",="",="623",="19",="Yes"
="1681","Bednar, Ben",="200",="149950796",="200 FL SCY",="16",="2:02.59",="2:02.59",="""AA""",="2020 NC SC Senior Champs",="2/22/2020",="SwimMAC Carolina",="NC",="",="653",="19",="Yes"
="1681","Maestas, Noah",="200",="144838927",="200 FL SCY",="16",="2:02.59",="2:01.39",="""AA""",="2019 CO MACS Fall Invitational",="10/19/2019",="Univ of Denver Hilltoppers",="CO",="",="623",="19",="Yes"
="1681","Michna, Brandon",="200",="148407007",="200 FL SCY",="17",="2:02.59",="2:02.59",="""A""",="2020 GU LSST Invite",="1/18/2020",="Battleground Area Swim Team",="GU",="",="596",="19",="Yes"
="1681","Stratton, Camden",="200",="149725167",="200 FL SCY",="17",="2:02.59",="2:02.59",="""A""",="2020 SC RAYS SHORT COURSE SR STATE",="2/15/2020",="Y-Spartaquatics Swim Club",="SC",="",="596",="19",="Yes"
="1681","Vincent, Connor",="200",="148253853",="200 FL SCY",="16",="2:02.59",="2:02.59",="""AA""",="2020 NC SGSA January Jump Star",="1/18/2020",="Empire Swimming",="MR",="",="623",="19",="Yes"
="1686","Ye, Calvin",="200",="149806534",="200 FL SCY",="16",="2:02.60",="2:02.60",="""AA""",="2020 MR TYR Senior Mets Winter Championships",="2/16/2020",="Long Island Aquatic Club",="MR",="",="622",="19",="Yes"
="1687","Denton, Jude",="200",="148727584",="200 FL SCY",="16",="2:02.61",="2:02.61",="""AA""",="2020 NC TEAM Western Open",="1/26/2020",="Team Charlotte Swimming",="NC",="",="622",="19",="Yes"
="1688","Reeder, Scott",="200",="150069967",="200 FL SCY",="17",="2:02.64",="2:01.44",="""A""",="2020 CO AP CSI Senior Meet",="2/22/2020",="Colorado Springs Swim Team",="CO",="",="595",="19",="Yes"
="1688","Trincher, Daniel",="200",="145967124",="200 FL SCY",="16",="2:02.64",="2:02.64",="""AA""",="2019 MR COND Age Group IMX Invitational",="11/16/2019","Condors Swim Club of Clarkstown,Inc.",="MR",="",="622",="19",="Yes"
="1690","Adam, William",="200",="146830024",="200 FL SCY",="16",="2:02.65",="2:01.45",="""AA""",="2019 CO CSI Pioneer Open",="12/8/2019",="Aquawolves Swimming",="CO",="",="621",="19",="Yes"
="1690","Rysavy, Micah",="200",="150638785",="200 FL SCY",="17",="2:02.65",="2:02.65",="""A""",="2020 MN NSAC MN SCY Senior State",="3/7/2020",="Minnesota Flyers",="MN",="",="595",="19",="Yes"
="1692","Hsi, David",="200",="146658855",="200 FL SCY",="17",="2:02.66",="2:02.66",="""A""",="2019 GA Short Course Seni",="12/7/2019",="Spartan Aquatic Club",="GA",="",="595",="19",="Yes"
="1693","Codding, Kent",="200",="144148273",="200 FL SCY",="17",="2:02.67",="2:02.67",="""A""",="2019 PV Mako Fall Invitational",="9/28/2019",="Mason Makos Swim Team",="PV",="",="595",="19",="Yes"
="1694","Beattie, John",="200",="147044567",="200 FL SCY",="16",="2:02.68",="2:02.68",="""AA""",="2019 FL YCF Winter Classic",="12/8/2019",="Blue Dolfins",="FL",="",="621",="19",="Yes"
="1695","Condie, Eli",="200",="149691043",="200 FL SCY",="17",="2:02.69",="2:02.69",="""A""",="2020 GA Winter Qualfier",="2/15/2020",="Summer Hill Orcas",="GA",="",="594",="19",="Yes"
="1695","Eriksson, William",="200",="148420236",="200 FL SCY",="16",="2:02.69",="2:02.69",="""AA""",="2020 FL GCST WINTER OPEN",="1/18/2020",="Swim Florida",="FL",="",="621",="19",="Yes"
="1697","Curello, Hayden",="200",="147243908",="200 FL SCY",="16",="2:02.70",="2:02.70",="""AA""",="2019 NE NSSC Dec Invite",="12/15/2019",="Cheshire Y Sea Dog  Swim Club",="CT",="",="621",="19",="Yes"
="1697","Menninger, Jason",="200",="150294816",="200 FL SCY",="17",="2:02.70",="2:02.70",="""A""",="2020 VA Northern Region 13&O C",="2/29/2020",="Quest Swimming",="VA",="",="594",="19",="Yes"
="1697","O'Connell, Evan",="200",="144113822",="200 FL SCY",="16",="2:02.70",="2:02.70",="""AA""",="2019 PC WCAB Senior Open Meet",="9/28/2019",="Crow Canyon Country Club Sharks",="PC",="",="621",="19",="Yes"
="1700","Fawley, Dylan",="200",="150658166",="200 FL SCY",="17",="2:02.71",="2:02.71",="""A""",="2020 GA Speedo Southern Premier",="3/7/2020",="Dynamo Swim Club",="GA",="",="594",="19",="Yes"
="1700","Schroeder, Evan",="200",="150282117",="200 FL SCY",="16",="2:02.71",="2:02.71",="""AA""",="2020 MN NEP MRC Championship",="3/1/2020",="Blackline Aquatics",="MN",="",="620",="19",="Yes"
="1702","Marks, Collin",="200",="146758004",="200 FL SCY",="17",="2:02.74",="2:02.74",="""A""",="2019 VA VSTP Ice Breaker Invit",="12/7/2019",="SwimRVA",="VA",="",="593",="19",="Yes"
="1703","Colombo, Lucas",="200",="144236669",="200 FL SCY",="16",="2:02.76",="2:02.76",="""AA""",="2019 SI CAST Senior Meet",="10/6/2019",="Heartland Swim Assoc",="SI",="",="619",="19",="Yes"
="1704","Gates, Liam",="200",="146547881",="200 FL SCY",="16",="2:02.78",="2:02.78",="""AA""",="2019 NE GS NovTrials/Finals Me",="12/1/2019",="Greenwood Swimming",="NE",="",="619",="19",="Yes"
="1704","Heinzen, Trayton",="200",="147208142",="200 FL SCY",="17",="2:02.78",="2:02.78",="""A""",="2019 AZ NEP Holiday Swim Festival",="12/8/2019",="Wolverine Aquatics",="SN",="",="593",="19",="Yes"
="1704","Workman, Eric",="200",="144241756",="200 FL SCY",="17",="2:02.78",="2:02.78",="""A""",="2019 SI 3rd Annual RSD IMX/IMR Trophy",="10/6/2019",="Rancho San Dieguito",="SI",="",="593",="19",="Yes"
="1707","Duke, Brian",="200",="150881590",="200 FL SCY",="16",="2:02.80",="2:02.80",="""AA""",="2020 NC TAC TITANS Invitationa",="8/9/2020",="Marlins Of Raleigh",="NC",="",="619",="19",="Yes"
="1707","Kim, Ryan",="200",="148142545",="200 FL SCY",="17",="2:02.80",="2:02.80",="""A""",="2020 PC CAL SCY Invite T&F",="1/18/2020",="Palo Alto Stanford Aquatics",="PC",="",="592",="19",="Yes"
="1707","Kremin, Nicholas",="200",="146272728",="200 FL SCY",="16",="2:02.80",="2:02.80",="""AA""",="2019 OH MAKO Tim Myers Senior",="11/23/2019",="United Swim Association",="OH",="",="619",="19",="Yes"
="1707","Snow, Isaac",="200",="149438636",="200 FL SCY",="16",="2:02.80",="2:02.80",="""AA""",="2020 GA Famous Last Words V",="2/9/2020",="Warner Robins Aquanauts",="GA",="",="619",="19",="Yes"
="1711","Hildesheim, Ethan",="200",="144240989",="200 FL SCY",="16",="2:02.81",="2:02.81",="""AA""",="2019 SI 3rd Annual RSD IMX/IMR Trophy",="10/6/2019",="Rancho San Dieguito",="SI",="",="618",="19",="Yes"
="1712","Osgood, Cooper",="200",="146358615",="200 FL SCY",="16",="2:02.82",="2:02.82",="""AA""",="2019 MI SST Fall Classic Meet",="11/24/2019",="Saline Swim Team",="MI",="",="618",="19",="Yes"
="1713","Keisler, Greyson Or Grey",="200",="146717240",="200 FL SCY",="17",="2:02.84",="2:02.84",="""A""",="2019 NC ATOM Winter Invite",="12/8/2019",="Mecklenburg Swim Association",="NC",="",="592",="19",="Yes"
="1713","Maskalenka, Maksim",="200",="149727767",="200 FL SCY",="17",="2:02.84",="2:02.34",="""A""",="2020 CA TYR Desert Committee Champs",="2/17/2020",="Sandpipers Of Nevada",="CA",="",="592",="19",="Yes"
="1715","White, Tommy",="200",="145783851",="200 FL SCY",="17",="2:02.86",="2:02.86",="""A""",="2019 NJS AP Peddie Cougar Dual Meet",="10/26/2019",="Cougar Aquatic Team",="NJ",="",="591",="19",="Yes"
="1716","Tran, Ryan",="200",="150392059",="200 FL SCY",="16",="2:02.87",="2:02.87",="""AA""",="2020 GU ECS Champs ll",="2/29/2020",="Swim Houston Aquatics Center",="GU",="",="617",="19",="Yes"
="1717","Coffey, Cameron",="200",="146766891",="200 FL SCY",="17",="2:02.88",="2:02.88",="""A""",="2019 SE Meet of Champs Hosted by",="12/8/2019",="Lexington Dolphins",="KY",="",="591",="19",="Yes"
="1718","Holst, Philip",="200",="150288335",="200 FL SCY",="17",="2:02.89",="2:02.89",="""A""",="2020 OH AP YCO Winter Champs",="2/28/2020",="Liberty Township/ Powell YMCA Penguins",="OH",="",="591",="19",="Yes"
="1718","Rydberg, Mark",="200",="148053767",="200 FL SCY",="16",="2:02.89",="2:02.89",="""AA""",="2019 MR AP CIY FLY Holiday Invitational",="12/14/2019",="Somerset Valley YMCA",="NJ",="",="617",="19",="Yes"
="1720","Chan, Chan",="200",="146620944",="200 FL SCY",="16",="2:02.90",="2:02.90",="""AA""",="2019 ST OB South Zone TISCA Champs",="12/6/2019",="Streamline Aquatics",="ST",="",="617",="19",="Yes"
="1720","Gonzales, Julius",="200",="146387137",="200 FL SCY",="16",="2:02.90",="2:02.90",="""AA""",="2019 CA Canyons Cranberry Clas",="11/24/2019",="CLASS Aquatics",="CA",="",="617",="19",="Yes"
="1722","Bowles, Aubrey",="200",="144971127",="200 FL SCY",="16",="2:02.91",="2:02.91",="""AA""",="2019 VA NOVA Senior Classic",="10/26/2019","NOVA of Virginia Aquatics, Inc",="VA",="",="617",="19",="Yes"
="1722","Thangavel, Shrikar",="200",="150391985",="200 FL SCY",="16",="2:02.91",="2:02.91",="""AA""",="2020 GU ECS Champs ll",="2/29/2020",="Energy Core Swimming",="GU",="",="617",="19",="Yes"
="1724","Gomez, Nicolas",="200",="150936471",="200 FL SCY",="16",="2:02.95",="2:02.95",="""AA""",="2020 NT COPS vs ESP Dual Meet",="8/22/2020",="Elite Swim Program",="NT",="",="616",="19",="Yes"
