"result_rank","full_name","distance","time_id","event_desc","swimmer_age","swim_time_formatted","alt_adj_swim_time_formatted","standard_name","meet_name","swim_date","club_name","lsc_id","foreign_yesno","hytek_power_points","event_id","sanction_status"
"1666","Belik, Henry","200","151250427","200 FL SCY","16","2:03.44","2:03.44","""AA""","2020 IA DSMY Spooktacular","10/18/2020","Greater Omaha Aquatics Leopardsharks","MW","","607","19","Yes"
"1666","Smith, Barret","200","151416936","200 FL SCY","16","2:03.44","2:03.44","""AA""","2020 NT LAC Fall Classic","11/7/2020","Metroplex Aquatics","NT","","607","19","Yes"
"1668","Bloom, Reece","200","151828211","200 FL SCY","17","2:03.46","2:03.46","""A""","2020 MA KA Christmas Meet","12/4/2020","Nittany Lion Aquatic Club","MA","","580","19","Yes"
"1668","Foster, Sam","200","151094508","200 FL SCY","17","2:03.46","2:03.46","""A""","2020 MV COOL Spooktacular Tri","10/11/2020","COOL Swim Team","MV","","580","19","Yes"
"1668","Sheets, Joe","200","152838843","200 FL SCY","17","2:03.46","2:03.46","""A""","2021 IN BBSC Circle City Class","1/31/2021","Greenwood Gators Inc.","IN","","580","19","Yes"
"1671","Hart, Connor","200","153319139","200 FL SCY","17","2:03.47","2:03.47","""A""","2021 AD Region 1 Splash","2/28/2021","Schenectady-Saratoga Swim Club","AD","","580","19","Yes"
"1672","Bade, Colin","200","156156464","200 FL SCY","17","2:03.48","2:03.48","""A""","2021 ILCL LYONS SC Time Trial","7/17/2021","Lyons Aquatics","IL","","579","19","Yes"
"1673","Fuentes, Victor","200","153353147","200 FL SCY","16","2:03.49","2:03.49","""AA""","2021 ST SCY Surge Kebbab Klass","2/28/2021","Surge Aquatics","ST","","606","19","Yes"
"1673","Larock, Max","200","156332920","200 FL SCY","17","2:03.49","2:03.49","""A""","2021 CT WHAT SCY Summer Invitationa","7/18/2021","West Hartford Aquatic Team","CT","","579","19","Yes"
"1675","Doerrer, Ryan","200","151510367","200 FL SCY","17","2:03.50","2:03.50","""A""","2020 ILCL SCST vs FOX Dual Mee","11/15/2020","Fox Valley Swim Team","IL","","579","19","Yes"
"1675","Greenfield, Aidan","200","151186681","200 FL SCY","17","2:03.50","2:03.50","""A""","2020 MR LIAC Chappy's Big Race Invite","10/17/2020","Team Suffolk","MR","","579","19","Yes"
"1675","Slowinski, David","200","156478456","200 FL SCY","16","2:03.50","2:03.50","""AA""","2021 NJ OCY Summer Classic","7/25/2021","Cougar Aquatic Team","NJ","","605","19","Yes"
"1675","Thompson, Andrew","200","153279404","200 FL SCY","16","2:03.50","2:03.50","""AA""","2021 VA North District 13&O Ch","2/27/2021","Winchester Swim Team","VA","","605","19","Yes"
"1679","Weizeorick, Mikey","200","154058541","200 FL SCY","16","2:03.51","2:03.51","""AA""","2021 FL ISCA International Senior Meet","3/27/2021","Fox Valley YMCA Aqua Force","IL","","605","19","Yes"
"1680","Lowe, Jude","200","153451832","200 FL SCY","17","2:03.53","2:03.53","""A""","2021 MW MAC Midwestern Senior","3/7/2021","iNspire Swim Team","MW","","579","19","Yes"
"1681","Gordon, Soren","200","153403425","200 FL SCY","17","2:03.54","2:03.54","""A""","2021 PN WEST February Tri Meet","2/28/2021","Gold's Aquatics Club","PN","","578","19","Yes"
"1682","Fraud, Axel","200","153661708","200 FL SCY","16","2:03.56","2:03.56","""AA""","2021 NE CRA CL March Distance","3/11/2021","Charles River Aquatics","NE","","604","19","Yes"
"1683","Thompson, Caleb","200","153028247","200 FL SCY","17","2:03.57","2:03.57","""A""","2021 MV EKC CSC February Dual","2/13/2021","Empire KC Swim Club","MV","","578","19","Yes"
"1684","Olson, Sammy","200","152867331","200 FL SCY","16","2:03.58","2:03.58","""AA""","2021 NC NCAC Last Chance Tri","2/7/2021","North Carolina Aquatic Club","NC","","604","19","Yes"
"1684","Turk, Will","200","156317898","200 FL SCY","17","2:03.58","2:03.58","""A""","2021 ILAP SPY Summer Invite","7/18/2021","Springfield YMCA Swim Team","IL","","578","19","Yes"
"1686","Tilton, Joe","200","151592903","200 FL SCY","17","2:03.59","2:03.59","""A""","2020 OZ Seahawks Fall Invite","11/14/2020","Rec Plex Sharks Swim Team","OZ","","577","19","Yes"
"1687","Bermudez, Jerald","200","153406566","200 FL SCY","16","2:03.60","2:03.60","""AA""","2021 AZ NEP February Last Chance Session B","2/27/2021","Gators Swim Club","CA","","604","19","Yes"
"1688","Arnold, Jadyn","200","154416073","200 FL SCY","16","2:03.61","2:03.61","""AA""","2021 ME MESI Winter Champs","5/2/2021","Kennebec Valley YMCA","ME","","603","19","Yes"
"1688","Bauman, Devin","200","151853268","200 FL SCY","17","2:03.61","2:03.61","""A""","2020 UT Red Rock Invitational","12/5/2020","Sandpipers Of Nevada","CA","","577","19","Yes"
"1688","Den Dulk, Colt","200","152517635","200 FL SCY","17","2:03.61","2:03.61","""A""","2021 GU TWST MLK Invite","1/17/2021","Cypress Fairbanks Swim Club","GU","","577","19","Yes"
"1688","Nicholas, Luke","200","151308090","200 FL SCY","17","2:03.61","2:03.61","""A""","2020 AZ MAC Octoberfest Inter-squ","10/17/2020","Unattached","AZ","","577","19","Yes"
"1688","Proscia, Christian","200","151564143","200 FL SCY","16","2:03.61","2:03.61","""AA""","2020 FG Flood Aquatics Closed Invite","11/16/2020","Flood Aquatics Swim Team","FG","","603","19","Yes"
"1693","Giffel, Ian","200","151922996","200 FL SCY","17","2:03.62","2:03.62","""A""","2020 NC TAC Blizzard Blitz","12/12/2020","Granite Falls Swim Club Makos","NC","","577","19","Yes"
"1694","Gary, Logan","200","153939955","200 FL SCY","16","2:03.64","2:03.64","""AA""","2021 LA Short Course State Cha","3/25/2021","Crawfish Aquatics","LA","","603","19","Yes"
"1694","Sterlitz, Parker","200","153670105","200 FL SCY","16","2:03.64","2:03.64","""AA""","2021 AM March Madness Invitational","3/14/2021","Franklin Area Swim Team","AM","","603","19","Yes"
"1696","Pierce, Alex","200","153666867","200 FL SCY","16","2:03.65","2:03.65","""AA""","2021 ILCL TIDE Riptides Time T","3/14/2021","Fox Valley Park District Riptides","IL","","603","19","Yes"
"1696","Roslin, Max","200","153151640","200 FL SCY","16","2:03.65","2:02.45","""AA""","2021 CO FAST Aquarius Invite","2/20/2021","Pikes Peak Athletics","CO","","603","19","Yes"
"1698","Henry, Drew","200","154457851","200 FL SCY","16","2:03.66","2:03.66","""AA""","2021 MA UDAC May Closed Invite","5/1/2021","NRG Swimming","MA","","602","19","Yes"
"1699","Dingess, Matt","200","152649302","200 FL SCY","17","2:03.68","2:03.68","""A""","2021 PN SMAC January Senior TT","1/23/2021","Seattle Metropolitan Aquatic Club","PN","","576","19","Yes"
"1699","O'Connor, Ryan","200","156151075","200 FL SCY","16","2:03.68","2:03.68","""AA""","2021 ILOP DLTA Reach Every Goa","7/18/2021","Academy Bullets Swim Club","IL","","602","19","Yes"
"1701","Dasari, Lohith","200","154471865","200 FL SCY","17","2:03.69","2:03.69","""A""","2021 PC LAC vs SRVA Dual","5/1/2021","San Ramon Valley Aquatics","PC","","576","19","Yes"
"1701","Yordanov, Denislav","200","153786764","200 FL SCY","17","2:03.69","2:03.69","""A""","2021 FL Swimming Spring Sr Champs-South","3/14/2021","Tampa Elite Aquatics","FL","","576","19","Yes"
"1703","Spain, Noah","200","151109695","200 FL SCY","17","2:03.71","2:03.71","""A""","2020 VA TIDE-CGBD October Dual","10/10/2020","Tide Swimming","VA","","575","19","Yes"
"1704","Kmet, Sam","200","153453606","200 FL SCY","16","2:03.72","2:03.72","""AA""","2021 LE LESI Senior Champs","3/7/2021","Firestone Akron Swim Team","LE","","601","19","Yes"
"1704","Malvey, Aidan","200","153336573","200 FL SCY","17","2:03.72","2:03.72","""A""","2021 NE Crimson 15-18 Crimson","2/28/2021","Kingfish Swimming","NE","","575","19","Yes"
"1704","Wachtel, Zach","200","152083907","200 FL SCY","16","2:03.72","2:03.72","""AA""","2020 VA NOVA Sr Holiday Champs","12/21/2020","NOVA of Virginia Aquatics, Inc","VA","","601","19","Yes"
"1707","Gooding, Noah","200","151464470","200 FL SCY","16","2:03.74","2:03.74","""AA""","2020 UT Sandpipers Pumpkin Invite","11/1/2020","Boulder City Henderson Swim Team","CA","","601","19","Yes"
"1708","Byrd, Justin","200","153184548","200 FL SCY","17","2:03.76","2:03.76","""A""","2021 MA DST Pirate Plunge A/BB/C ","1/24/2021","Western YMCA Wahoos","MA","","574","19","Yes"
"1708","Caplan, Samuel","200","153951803","200 FL SCY","16","2:03.76","2:03.76","""AA""","2021 NE JCCNS CL Silver Champs","3/26/2021","JCC Sea Serpents","NE","","600","19","Yes"
"1708","Jeansonne, Dawson","200","151327511","200 FL SCY","17","2:03.76","2:03.76","""A""","2020 LA Crawfish Aquatics Fall","10/18/2020","Crawfish Aquatics","LA","","574","19","Yes"
"1708","Ozog, Matthew","200","156151107","200 FL SCY","17","2:03.76","2:03.76","""A""","2021 ILOP DLTA Reach Every Goa","7/18/2021","Academy Bullets Swim Club","IL","","574","19","Yes"
"1712","Hong, Joseph","200","152987720","200 FL SCY","17","2:03.77","2:03.77","""A""","2021 MA KA Penguin Plunge","2/13/2021","Penn Charter Aquatic Club","MA","","574","19","Yes"
"1712","Quan, Jacob","200","151942899","200 FL SCY","16","2:03.77","2:03.77","""AA""","2020 VA VSTP Icebreaker Invita","12/12/2020","Nation's Capital Swim Club","PV","","600","19","Yes"
"1714","Longoria, Joshua","200","152101765","200 FL SCY","17","2:03.79","2:03.79","""A""","2020 GU SHRK Winter Invite","12/19/2020","North Channel Aquatics","GU","","574","19","Yes"
"1715","Iwase, Riki","200","151086572","200 FL SCY","17","2:03.81","2:03.81","""A""","2020 IN CSC Benny Liang Memorial Intersquad","10/3/2020","Carmel Swim Club","IN","","573","19","Yes"
"1715","Schmid, Bryson","200","156289305","200 FL SCY","16","2:03.81","2:03.81","""AA""","2021 SN Bill Rose Cl Finals","7/18/2021","DART Swimming","SN","","600","19","Yes"
"1717","Smith, Fletcher","200","151094986","200 FL SCY","17","2:03.83","2:03.83","""A""","2020 MV COOL Spooktacular Tri","10/11/2020","COOL Swim Team","MV","","573","19","Yes"
"1717","Zuev, Nikita","200","151367944","200 FL SCY","16","2:03.83","2:03.83","""AA""","2020 CT CDOG Trick or Treat RTC Mee","10/31/2020","Cheshire Y Sea Dog  Swim Club","CT","","599","19","Yes"
"1719","Kelley, Andrew","200","153336420","200 FL SCY","17","2:03.84","2:03.84","""A""","2021 NE Crimson 15-18 Crimson","2/28/2021","Crimson Aquatics","NE","","573","19","Yes"
"1719","Kodial, Aryan","200","151033840","200 FL SCY","16","2:03.84","2:03.84","""AA""","2020 NT September Senior Series ","9/27/2020","Texas Ford Aquatics","NT","","599","19","Yes"
"1721","Rutherford-Parish, Emerson","200","155829618","200 FL SCY","16","2:03.85","2:02.65","""AA""","2021 NM VAST Summer Open","6/27/2021","Las Cruces Aquatic Team","NM","","599","19","Yes"
"1722","McNally, Michael","200","154111600","200 FL SCY","16","2:03.86","2:03.86","""AA""","2021 WI APPROVED SSTY  YMCA Swim Festival","4/10/2021","NWDupage YMCA / B.R. Ryall  S T","IL","","599","19","Yes"
"1722","Williams, Kevin","200","153913942","200 FL SCY","16","2:03.86","2:03.86","""AA""","2021 GU KATY PACE Spring Champs","3/6/2021","Dads Club Swim Team","GU","","599","19","Yes"
"1724","Bocaj, Gabe","200","151482954","200 FL SCY","17","2:03.87","2:03.87","""A""","2020 MA SJAC State Cup","11/7/2020","South Jersey Aquatic Club","MA","","572","19","Yes"
"1725","Schundler, Jackson","200","154124264","200 FL SCY","16","2:03.88","2:03.88","""AA""","2021 MA AP YMCA Swimming Festi","4/10/2021","Cavalier Aquatics/Piedmont Family YMCA","VA","","598","19","Yes"
"1726","Kissel, James","200","153569960","200 FL SCY","16","2:03.89","2:03.89","""AA""","2021 PV Spring Fever Championship","3/7/2021","Hydro-sonic Tiburones","PV","","598","19","Yes"
"1726","Vinson, Zach","200","151898861","200 FL SCY","17","2:03.89","2:03.89","""A""","2020 WI Speedo 18&U Winter Champs","12/13/2020","Waunakee Wave","WI","","572","19","Yes"
"1728","Rabb, Noah","200","152638772","200 FL SCY","17","2:03.92","2:03.92","""A""","2021 SD SFST January Invite","1/24/2021","Unattached","MN","","571","19","Yes"
"1729","Flanagan, Aidan","200","151535407","200 FL SCY","16","2:03.96","2:03.96","""AA""","2020 GU MAC Dual ","11/14/2020","The Woodlands Swim Team","GU","","597","19","Yes"
"1729","Mrzygod, Bryson","200","153780757","200 FL SCY","16","2:03.96","2:03.96","""AA""","2021 NC SwimMAC Tar Heel States","3/20/2021","Aquatic Team Of Mecklenburg","NC","","597","19","Yes"
"1729","Onu, Donatus","200","152415627","200 FL SCY","17","2:03.96","2:03.96","""A""","2021 GU PACK Invite","1/9/2021","Premier Aquatics Club of Klein","GU","","570","19","Yes"
"1732","Kaley, Matthew","200","156515759","200 FL SCY","17","2:03.97","2:03.97","""A""","2021 MI 13-14 & Open MS Summer States","7/24/2021","Atlantis Swimming","MI","","570","19","Yes"
"1733","Gilmore, Louis","200","153451682","200 FL SCY","17","2:03.98","2:03.98","""A""","2021 MW MAC Midwestern Senior","3/7/2021","Swim Omaha","MW","","570","19","Yes"
"1733","Mar, Calvin","200","153630291","200 FL SCY","17","2:03.98","2:03.98","""A""","2021 PV SC Championship Series- Wave I- DS","3/14/2021","York Swim Club","PV","","570","19","Yes"
"1735","Compton, Tim","200","151214883","200 FL SCY","17","2:03.99","2:03.99","""A""","2020 AM ANSC October Invite","10/18/2020","Allegheny North Swim Club","AM","","570","19","Yes"
"1735","Deneen, Ethan","200","152846396","200 FL SCY","17","2:03.99","2:03.99","""A""","2021 MI USSC vs. KAW","2/6/2021","Kingfish Aquatic Club","MI","","570","19","Yes"
"1737","Allen, Hunter","200","153783236","200 FL SCY","16","2:04.00","2:04.00","""AA""","2021 FL Swimming Spring Sr Champs-South","3/14/2021","Treasure Coast Swimming Conquistadores","FL","","596","19","Yes"
"1737","Geddes, Owen","200","153278319","200 FL SCY","16","2:04.00","2:04.00","""AA""","2021 VA North District 13&O Ch","2/27/2021","Tsunami Swimming","VA","","596","19","Yes"
"1739","Kilgore, Ethan","200","151667926","200 FL SCY","17","2:04.01","2:04.01","""A""","2020 GA ATAC Fall Harvest Meet","11/21/2020","United Swim Club","FL","","570","19","Yes"
"1739","Ng, Jay","200","156846632","200 FL SCY","16","2:04.01","2:04.01","""AA""","2021 PC ALTO Invitational","7/17/2021","Peak Swimming","PC","","596","19","Yes"
"1741","Martin, Aaron","200","154075267","200 FL SCY","16","2:04.02","2:04.02","""AA""","2021 ILCL YWCA Flying Fish Tim","3/27/2021","YWCA Flying Fish","IL","","596","19","Yes"
"1741","Rivero, Juancamilo","200","152037143","200 FL SCY","17","2:04.02","2:04.02","""A""","2020 FG 30th Annual Speedo Winter Champs","12/13/2020","South Florida Aquatic Club","FG","","569","19","Yes"
"1743","Brian, Matthew","200","153320459","200 FL SCY","16","2:04.03","2:04.03","""AA""","2021 MS Short Course State Champ","2/27/2021","Mississippi Makos Swim Team","MS","","595","19","Yes"
"1743","Gibson, Kyle","200","152512769","200 FL SCY","17","2:04.03","2:04.03","""A""","2021 MD Virtual Meet Series ","1/16/2021","Monocacy Aquatic Club","MD","","569","19","Yes"
"1745","Burrows, Andrew","200","151842914","200 FL SCY","17","2:04.04","2:04.04","""A""","2020 VA WAC 13&O Dec Champs Me","12/5/2020","Williamsburg Aquatic Club","VA","","569","19","Yes"
"1746","Grieser, Jackson","200","151919178","200 FL SCY","17","2:04.06","2:04.06","""A""","2020 FL Gator Holiday Classic","12/6/2020","Gator Swim Club","FL","","569","19","Yes"
"1747","Rennard, Theo","200","152952383","200 FL SCY","17","2:04.07","2:04.07","""A""","2021 MA SJAC FIRST CHANCE MEET","2/13/2021","YMCA of Greater Monmouth County","NJ","","568","19","Yes"
"1747","Wright, Grayson","200","151779274","200 FL SCY","17","2:04.07","2:04.07","""A""","2020 MA SJAC Why Not Meet","12/4/2020","South Jersey Aquatic Club","MA","","568","19","Yes"
"1749","Ament, Theodore","200","152613950","200 FL SCY","17","2:04.10","2:04.10","""A""","2021 PV PAC Penguin Snowflake","1/17/2021","Rockville Montgomery Swim Club","PV","","568","19","Yes"
"1749","Driever, Logan","200","154988378","200 FL SCY","16","2:04.10","2:04.10","""AA""","2021 NJ CAT Cougar End of SC Season Meet","5/26/2021","Cougar Aquatic Team","NJ","","594","19","Yes"
"1751","Granger, Jimmy","200","153278360","200 FL SCY","17","2:04.11","2:04.11","""A""","2021 VA North District 13&O Ch","2/27/2021","Rappahannock Area YMCA Swim Team, Inc","VA","","568","19","Yes"
"1751","McAlister, Max","200","154697973","200 FL SCY","17","2:04.11","2:04.11","""A""","2021 OH WOR-WAC May Dual Meet","5/15/2021","Westerville Aquatic Club","OH","","568","19","Yes"
"1751","Zilch, Tanner","200","153774528","200 FL SCY","16","2:04.11","2:04.11","""AA""","2021 FG Senior Championships","3/19/2021","Jupiter Dragons Swim Team","FG","","594","19","Yes"
"1754","Norris, Misha","200","153559918","200 FL SCY","17","2:04.12","2:04.12","""A""","2020  Crawfish Aquatics Novemb","11/14/2020","Crawfish Aquatics","LA","","567","19","Yes"
"1755","Byrd, Will","200","151812595","200 FL SCY","16","2:04.13","2:04.13","""AA""","2020 SE HSA Holiday Invitational","12/6/2020","Huntsville Swim Association","SE","","594","19","Yes"
"1755","Daly, Aiden","200","154899510","200 FL SCY","16","2:04.13","2:04.13","""AA""","2021 CT CPAC May RTC Meet","5/16/2021","Chelsea Piers Aquatic Club","CT","","594","19","Yes"
"1757","Ehret, Andrew","200","154018700","200 FL SCY","17","2:04.14","2:04.14","""A""","2021 MA KA Sr. Keystone Classic","3/26/2021","Parkland Aquatic Club","MA","","567","19","Yes"
"1758","Binder, Brennan","200","153772492","200 FL SCY","17","2:04.15","2:04.15","""A""","2021 FG Senior Championships","3/19/2021","South Florida Aquatic Club","FG","","567","19","Yes"
"1758","Fenton, Garrison","200","153507840","200 FL SCY","16","2:04.15","2:04.15","""AA""","2021 WT AggieTech Champs SC","3/6/2021","Desert Wave Aquatics Club","WT","","593","19","Yes"
"1758","Villani, Chris","200","154900776","200 FL SCY","17","2:04.15","2:04.15","""A""","2021 CT CPAC May RTC Meet","5/16/2021","West Hartford Aquatic Team","CT","","567","19","Yes"
"1761","Gates, Liam","200","155380322","200 FL SCY","17","2:04.17","2:04.17","""A""","2021 NE GS Specialty Meet","6/20/2021","Greenwood Swimming","NE","","567","19","Yes"
"1762","Gonzalez, Matthew","200","153407521","200 FL SCY","16","2:04.18","2:04.18","""AA""","2021 NT North Texas Championships","2/28/2021","Mansfield Aquatic Club","NT","","593","19","Yes"
"1762","Huye, Josh","200","152101581","200 FL SCY","16","2:04.18","2:04.18","""AA""","2020 GU SHRK Winter Invite","12/19/2020","Sienna Premier Aquatics","GU","","593","19","Yes"
"1764","Browne, Preston","200","151362361","200 FL SCY","17","2:04.20","2:04.20","""A""","2020 GA Fall Series #3","10/31/2020","Spartan Aquatic Club","GA","","566","19","Yes"
"1764","Mullins, Tino","200","154305930","200 FL SCY","17","2:04.20","2:04.20","""A""","2021 CA FAST vs TSM Dual  ","4/24/2021","Team Santa Monica","CA","","566","19","Yes"
"1766","Deconti, Logan","200","154013168","200 FL SCY","17","2:04.21","2:04.21","""A""","2021 MA AP YMCA Regional Senio","3/28/2021","Ridley Area YMCA Stingrays","MA","","566","19","Yes"
"1766","Gutekunst, Jack","200","154019237","200 FL SCY","17","2:04.21","2:04.21","""A""","2021 MA KA Sr. Keystone Classic","3/26/2021","Jersey Wahoos","MA","","566","19","Yes"
"1768","Milham, Taylor","200","152957857","200 FL SCY","17","2:04.22","2:04.22","""A""","2021 SC YSSC Short Course Seni","2/12/2021","Y-Spartaquatics Swim Club","SC","","566","19","Yes"
