"result_rank","full_name","distance","time_id","event_desc","swimmer_age","swim_time_formatted","alt_adj_swim_time_formatted","standard_name","meet_name","swim_date","club_name","lsc_id","foreign_yesno","hytek_power_points","event_id","sanction_status"
"2284","Caldwell, Brooks","50","157317929","50 FR SCY","16","23.21","23.21","""AA""","2021 FL TYR Octoberfest Swim Meet","10/9/2021","SKY Family YMCA Hurricanes","FL","","624","1","Yes"
"2284","Castaneda, Diego","50","157335949","50 FR SCY","15","23.21","23.21","""AA""","2021 PC BSW C/B/BB+","10/3/2021","Terrapins Swim Team","PC","","678","1","Yes"
"2284","Chiles, Owen","50","157399338","50 FR SCY","16","23.21","23.21","""AA""","2021 IA DMET Fall Frolic","10/17/2021","Piranhas Swim Club","IA","","624","1","Yes"
"2284","Cioffi, Will","50","159673865","50 FR SCY","16","23.21","23.21","""AA""","2021 FL RAFC Winter Classic","12/4/2021","Loggerhead Aquatics","FL","","624","1","Yes"
"2284","Conlin, Aidan","50","159552381","50 FR SCY","16","23.21","23.21","""AA""","2021 KY LAK Ohio River Challenge","12/11/2021","Lakeside Swim Team","KY","","624","1","Yes"
"2284","Coughenour, Zachary","50","158178044","50 FR SCY","16","23.21","23.21","""AA""","2021 MV CSC Jim Devine Memoria","11/5/2021","Columbia Swim Club","MV","","624","1","Yes"
"2284","Ducut, Dylan","50","159154026","50 FR SCY","15","23.21","23.21","""AA""","2021 FL Speedo Holiday Classic","12/4/2021","Bolles School Sharks","FL","","678","1","Yes"
"2284","Farren, Brady","50","158841253","50 FR SCY","15","23.21","23.21","""AA""","2021 OH MAKO Tim Myers Senior","11/19/2021","New Albany Aquatic Club","OH","","678","1","Yes"
"2284","Gulotta, Lj","50","159873920","50 FR SCY","15","23.21","23.21","""AA""","2021 CT CPAC December Holiday Invite","12/18/2021","BGC-N. Westchester Marlins","MR","","678","1","Yes"
"2284","Horsey, Ryan","50","158044484","50 FR SCY","16","23.21","23.21","""AA""","2021 IA IFLY Midwest Challenge","11/6/2021","Linn-Mar Swim Team","IA","","624","1","Yes"
"2284","James, Alex","50","159231163","50 FR SCY","16","23.21","23.21","""AA""","2021 NC ATOM Winter Invite","12/3/2021","Mecklenburg Swim Association","NC","","624","1","Yes"
"2284","Kelly, Fisher","50","158885426","50 FR SCY","15","23.21","23.21","""AA""","2021 SE GPAC Gravy Bowl Invitational","11/20/2021","Coast Aquatics","SE","","678","1","Yes"
"2284","Kereshi, Neven","50","158561275","50 FR SCY","16","23.21","23.21","""AA""","2021 CO Pikes Peak Finals","11/13/2021","Pikes Peak Athletics","CO","","624","1","Yes"
"2284","Liao, Cayden","50","157245839","50 FR SCY","15","23.21","23.21","""AA""","2021 MN AQJT Splash into the Season","10/9/2021","Aquajets Swim Team","MN","","678","1","Yes"
"2284","Opipari, Nick","50","159700817","50 FR SCY","15","23.21","23.21","""AA""","2021 PV RMSC Holiday Invitational","12/11/2021","All Star Aquatics","PV","","678","1","Yes"
"2284","Pearcy, Mark","50","159501895","50 FR SCY","16","23.21","23.21","""AA""","2021 PV Turkey Claus Showdown","12/5/2021","Nation's Capital Swim Club","PV","","624","1","Yes"
"2284","Schlomann, Trey","50","159854124","50 FR SCY","16","23.21","23.21","""AA""","2021 MD NBAC 47th Annual Christmas Meet","12/18/2021","BGC-N. Westchester Marlins","MR","","624","1","Yes"
"2284","Thomas, Larwence","50","158002514","50 FR SCY","16","23.21","23.21","""AA""","2021 PC TERA Senior II","11/6/2021","Walnut Creek Aquabears","PC","","624","1","Yes"
"2284","Trinh, Phu","50","159448164","50 FR SCY","15","23.21","23.21","""AA""","2021 CA GWSC/SCS WAG","12/12/2021","Irvine Novaquatics","CA","","678","1","Yes"
"2306","Broderick, Patrick","50","159514301","50 FR SCY","16","23.22","23.22","""AA""","2021 NE CRA Winter Invitational","12/11/2021","Long Island Express","MR","","624","1","Yes"
"2306","Char, Andrew","50","157222032","50 FR SCY","15","23.22","23.22","""AA""","2021 PV Free Fartlek","10/2/2021","Nation's Capital Swim Club","PV","","677","1","Yes"
"2306","Day, Rudd","50","159129302","50 FR SCY","15","23.22","23.22","""AA""","2021 NE UVAC Winter Classic","12/5/2021","Stowe Swimmers","NE","","677","1","Yes"
"2306","Destefani, Elliott","50","158685525","50 FR SCY","15","23.22r","23.22","""AA""","2021 PC CARS NV State Championships","11/13/2021","Reno Aquatic Club","PC","","677","1","Yes"
"2306","Doody, Logan","50","159298292","50 FR SCY","15","23.22","23.22","""AA""","2021 NE BYB CL Invitational","12/5/2021","YMCA of the North Shore","NE","","677","1","Yes"
"2306","Flint, Jeremy","50","159116449","50 FR SCY","15","23.22r","23.22","""AA""","2021 GU TWST Southern Sr. Champs","12/5/2021","Santa Clara Swim Club","PC","","677","1","Yes"
"2306","Glossa, Ian","50","158692192","50 FR SCY","16","23.22","23.22","""AA""","2021 ILOP FMC Senior Mid-Seaso","11/20/2021","Academy Bullets Swim Club","IL","","624","1","Yes"
"2306","Ince, Nathaniel","50","159060622","50 FR SCY","16","23.22","23.22","""AA""","2021 CA AZOT Dec Last Chance","12/5/2021","Aquazot Swim Club","CA","","624","1","Yes"
"2306","Klugman, Noah","50","159500373","50 FR SCY","16","23.22","23.22","""AA""","2021 PV Turkey Claus Showdown","12/5/2021","All Star Aquatics","PV","","624","1","Yes"
"2306","Lai, Gavin","50","159444546","50 FR SCY","15","23.22","23.22","""AA""","2021 CA GWSC/SCS WAG","12/12/2021","Irvine Novaquatics","CA","","677","1","Yes"
"2306","Lambert, Hayden","50","157613096","50 FR SCY","16","23.22r","23.22","""AA""","2021 CC Super League Meet - Clovis","10/23/2021","Clovis Swim Club","CC","","624","1","Yes"
"2306","Leckinger, Ben","50","159641060","50 FR SCY","15","23.22","23.22","""AA""","2021 VA 10th HOKI S&T Winter Ch","12/12/2021","Evolution Aquatics","NC","","677","1","Yes"
"2306","McCarter, Gavin","50","159641571","50 FR SCY","16","23.22","23.22","""AA""","2021 VA 10th HOKI S&T Winter Ch","12/12/2021","SwimMAC Carolina","NC","","624","1","Yes"
"2306","Mervich, Ian","50","159232006","50 FR SCY","16","23.22","23.22","""AA""","2021 NC ATOM Winter Invite","12/3/2021","SwimMAC Carolina","NC","","624","1","Yes"
"2306","Mumma, Ethan","50","158841487","50 FR SCY","15","23.22r","23.22","""AA""","2021 OH MAKO Tim Myers Senior","11/20/2021","Lancaster YMCA Swim Team","OH","","677","1","Yes"
"2306","Musante, Nick","50","159786119","50 FR SCY","16","23.22","23.22","""AA""","2021 WV Club Mountaineer Speedo Invite","12/10/2021","Bel Air Athletic Club Swim Team","MD","","624","1","Yes"
"2306","Palmer, Curan","50","159531926","50 FR SCY","15","23.22","23.22","""AA""","2021 VA STAT Winter Champs","12/12/2021","Nation's Capital Swim Club","PV","","677","1","Yes"
"2306","Pins, Jacob","50","158045469","50 FR SCY","15","23.22","23.22","""AA""","2021 IA IFLY Midwest Challenge","11/6/2021","Des Moines Swimming Federation","IA","","677","1","Yes"
"2306","Pugh, Boyd","50","159738408","50 FR SCY","16","23.22","23.22","""AA""","2021 LA Tiger Aquatics Christmas","12/10/2021","Nu Wave Swim Club","LA","","624","1","Yes"
"2306","Sawall, Bradyn","50","158625778","50 FR SCY","16","23.22","23.22","""AA""","2021 MN RFSC Autumn Dash","11/20/2021","River Falls Swim Club","MN","","624","1","Yes"
"2306","Scott, Travis","50","159716855","50 FR SCY","16","23.22","23.22","""AA""","2021 CT BULL December Invitational","12/11/2021","Rivertown Aquatics","MR","","624","1","Yes"
"2306","Shackell, Andrew","50","159135433","50 FR SCY","15","23.22","23.22","""AA""","2021 SE NAC SPEEDO Music City Invite","12/4/2021","Carmel Swim Club","IN","","677","1","Yes"
"2306","Thompson, Tyler","50","159878533","50 FR SCY","15","23.22","23.22","""AA""","2021 CT CPAC December Holiday Invite","12/18/2021","Asphalt Green Unified Aquatics","MR","","677","1","Yes"
"2306","Vandenbrook, Jaxon","50","158045972","50 FR SCY","15","23.22","23.22","""AA""","2021 IA IFLY Midwest Challenge","11/6/2021","Verona Area Swim Team","WI","","677","1","Yes"
"2306","Wong, Vince","50","157929257","50 FR SCY","15","23.22","23.22","""AA""","2021 NJ SCAR Scarlet Haunted Halloween","10/24/2021","Metro Area Life Time","NJ","","677","1","Yes"
"2306","Xie, Samuel","50","157929292","50 FR SCY","15","23.22","23.22","""AA""","2021 NJ SCAR Scarlet Haunted Halloween","10/24/2021","Whitewaters Swimming","NJ","","677","1","Yes"
"2332","Adams, Ben","50","157986991","50 FR SCY","16","23.23","23.23","""AA""","2021 ST TXLA 11&Over November Unclassified","11/7/2021","Longhorn Aquatics","ST","","623","1","Yes"
"2332","Adams, Ben","50","157066862","50 FR SCY","16","23.23","23.23","""AA""","2021 ST TXLA 11&Over Fall Kick Off","10/2/2021","Longhorn Aquatics","ST","","623","1","Yes"
"2332","Chen, Henry","50","158333404","50 FR SCY","15","23.23","23.23","""AA""","2021 ILOP SWAQ North Shore Tri","11/13/2021","Glenbrook Swim Club","IL","","676","1","Yes"
"2332","Cillo, Ray","50","159558207","50 FR SCY","16","23.23","23.23","""AA""","2021 PC SRVA C/B/BB+","12/12/2021","California Dolphin Swim Team","PC","","623","1","Yes"
"2332","Fleischer, Finn","50","159028770","50 FR SCY","16","23.23","23.23","""AA""","2021 CO AQUA vs AAC Dual Meet","11/5/2021","Aquawolves Swimming","CO","","623","1","Yes"
"2332","Gelston, Andy","50","156951237","50 FR SCY","16","23.23","23.23","""AA""","2021 IE MRA Sprint Shootout","9/18/2021","Tri-city Channel Cats","IE","","623","1","Yes"
"2332","Gorzula, Alex","50","157602101","50 FR SCY","16","23.23","23.23","""AA""","2021 MR WEST Tina Ficcarelli Memorial","10/24/2021","Westchester Aquatic Club","MR","","623","1","Yes"
"2332","Gunn, Logan","50","159434911","50 FR SCY","16","23.23","23.23","""AA""","2021 PC SCSC Senior 2 P&F","12/12/2021","Orinda Aquatics","PC","","623","1","Yes"
"2332","Hansen, Jack","50","158692284","50 FR SCY","16","23.23","23.23","""AA""","2021 ILOP FMC Senior Mid-Seaso","11/20/2021","Maverick Swim Club","IL","","623","1","Yes"
"2332","Heit, Thomas","50","158044384","50 FR SCY","15","23.23","23.23","""AA""","2021 IA IFLY Midwest Challenge","11/6/2021","Lyons Aquatics","IL","","676","1","Yes"
"2332","Herman, Ranen","50","159443558","50 FR SCY","15","23.23","23.23","""AA""","2021 CA GWSC/SCS WAG","12/12/2021","Irvine Novaquatics","CA","","676","1","Yes"
"2332","Hou, Jeffrey","50","157224497","50 FR SCY","15","23.23","23.23","""AA""","2021 ILOP Fun in the WILD","10/9/2021","FMC Aquatic","IL","","676","1","Yes"
"2332","Jimenez, Tiago","50","159040260","50 FR SCY","16","23.23","23.23","""AA""","2021 ST OB South Zone TISCA Swim & Dive","12/4/2021","Unattached","ST","","623","1","Yes"
"2332","Maycher, Max","50","159943015","50 FR SCY","15","23.23","23.23","""AA""","2021 NJ EEX Holiday Classic XXXIV Timed Finals","12/17/2021","New Jersey Race Club","NJ","","676","1","Yes"
"2332","Milligan, Aidan","50","159864081","50 FR SCY","15","23.23","23.23","""AA""","2021 SI Winter Age Group Champ","12/19/2021","North Coast Aquatics","SI","","676","1","Yes"
"2332","Plumlee, Landon","50","158881876","50 FR SCY","16","23.23","23.23","""AA""","2021 GA Woodie B. Malone Invitational","11/19/2021","Gwinnett Aquatics","GA","","623","1","Yes"
"2332","Richards, Nathaniel","50","159452538","50 FR SCY","16","23.23","23.23","""AA""","2021 MA AP GMNY December Class","12/11/2021","YMCA of Greater Monmouth County","NJ","","623","1","Yes"
"2332","Tresemer, Avery","50","159145329","50 FR SCY","16","23.23r","23.23","""AA""","2021 CO CSI Pioneer Open","12/4/2021","Colorado Springs Area Swimming","CO","","623","1","Yes"
"2332","Tsang, Teeven","50","159089078","50 FR SCY","16","23.23","23.23","""AA""","2021 NC MOR Arctic Blast","12/5/2021","Raleigh Swimming Association","NC","","623","1","Yes"
"2351","Aukema, Will","50","159207651","50 FR SCY","15","23.24","23.24","""AA""","2021 PV Potomac Marlin Winter Classic Invitational","12/4/2021","York Swim Club","PV","","676","1","Yes"
"2351","Brown, Christopher","50","157112268","50 FR SCY","16","23.24","23.24","""AA""","2021 GA October 2 Single-Session Invite","10/2/2021","Walton Waves","GA","","622","1","Yes"
"2351","Carrillo, Nikko","50","157196142","50 FR SCY","16","23.24","23.24","""AA""","2021 CA SBSC October Invite","10/10/2021","Santa Barbara Swim Club","CA","","622","1","Yes"
"2351","Crowns, Owen","50","159111379","50 FR SCY","16","23.24","23.24","""AA""","2021-NT MAC North Texas Senior Meet","12/4/2021","Nitro Swimming","ST","","622","1","Yes"
"2351","Gerke, Max","50","157865575","50 FR SCY","15","23.24","23.24","""AA""","2021 IA DSMY Spooktacular","10/23/2021","Iowa Flyers Swim Club","IA","","676","1","Yes"
"2351","Grant, Elijah","50","159893750","50 FR SCY","16","23.24","23.24","""AA""","2021-NT  King Marlin Pro-Am Class","12/18/2021","Wichita Swim Club","MV","","622","1","Yes"
"2351","Hernandez, Adrian","50","158591665","50 FR SCY","16","23.24","23.24","""AA""","2021 FG SOFLO Last Chance And Holiday Classic","11/19/2021","South Florida Aquatic Club","FG","","622","1","Yes"
"2351","Hung, Laken","50","158617727","50 FR SCY","15","23.24","23.24","""AA""","2021 MI SST Fall Classic","11/21/2021","Plymouth-Canton Cruisers","MI","","676","1","Yes"
"2351","Keiner, Ethan","50","158944300","50 FR SCY","15","23.24","23.24","""AA""","2021 MD NBAC Thanksgiving Meet","11/21/2021","Eagle Swim Team Inc.","MD","","676","1","Yes"
"2351","Lee, Nick","50","159389568","50 FR SCY","15","23.24","23.24","""AA""","2021 AZ NEP Holiday Swim Festival","12/3/2021","DART Swimming","SN","","676","1","Yes"
"2351","Macgregor, Ben","50","157902059","50 FR SCY","15","23.24r","23.24","""AA""","2021 FL FHSAA 2A Region 3","10/29/2021","Unattached","FL","","676","1","Yes"
"2351","Marrujo, Max","50","156913306","50 FR SCY","16","23.24","23.24","""AA""","2021 NC TAC TITANS Blue v Green","9/18/2021","TAC Titans","NC","","622","1","Yes"
"2351","Ng, Alex","50","159112194","50 FR SCY","15","23.24","23.24","""AA""","2021-NT MAC North Texas Senior Meet","12/4/2021","Palo Alto Stanford Aquatics","PC","","676","1","Yes"
"2351","Ng, Ryan","50","159943089","50 FR SCY","16","23.24","23.24","""AA""","2021 NJ EEX Holiday Classic XXXIV Timed Finals","12/17/2021","Jersey Flyers Aquatic Club","NJ","","622","1","Yes"
"2351","Spencer, William","50","159044191","50 FR SCY","15","23.24","23.24","""AA""","2021 SE AHSAA State Championships","12/3/2021","Unattached","SE","","676","1","Yes"
"2351","Testin, Drew","50","158536784","50 FR SCY","16","23.24","23.24","""AA""","2021 IN CON Skypoint Transit Invitational","11/13/2021","Rocket Aquatics","WI","","622","1","Yes"
"2351","Toole, Jack","50","159895913","50 FR SCY","15","23.24","23.24","""AA""","2021-NT  King Marlin Pro-Am Class","12/18/2021","Eagle Swimming Association","GU","","676","1","Yes"
"2351","Wise, Ryan","50","157363177","50 FR SCY","16","23.24","23.24","""AA""","2021-HI MAGSA SCY MEET at Laha","10/16/2021","Maui Dolphins Swim Club","HI","","622","1","Yes"
"2351","Wolf, Caleb","50","158831094","50 FR SCY","16","23.24r","23.24","""AA""","2021 VA Fall Aqua-Fest","11/14/2021","Shark Tank Racing Squad","PV","","622","1","Yes"
"2351","Ye, Larry","50","158002925","50 FR SCY","16","23.24","23.24","""AA""","2021 PC TERA Senior II","11/6/2021","Quicksilver Swimming","PC","","622","1","Yes"
"2371","Baxley, Jt","50","157066988","50 FR SCY","16","23.25","23.25","""AA""","2021 ST TXLA 11&Over Fall Kick Off","10/2/2021","Nitro Swimming","ST","","621","1","Yes"
"2371","Boudreau, Hunter","50","159736385","50 FR SCY","15","23.25","23.25","""AA""","2021 LA Tiger Aquatics Christmas","12/10/2021","City Of Lafayette Aquatics","LA","","675","1","Yes"
"2371","Bouwman, Theo","50","158905479","50 FR SCY","15","23.25","23.25","""AA""","2021 FG NPB Turkey Invite","11/20/2021","Unattached","FG","","675","1","Yes"
"2371","Deevy, Patrick","50","159028679","50 FR SCY","16","23.25","23.25","""AA""","2021 CO AQUA vs AAC Dual Meet","11/5/2021","Aquawolves Swimming","CO","","621","1","Yes"
"2371","Fink, Ian","50","158919589","50 FR SCY","16","23.25","23.25","""AA""","2021 CA TORR Spooky Splash","10/16/2021","Westside Aquatics","CA","","621","1","Yes"
"2371","Fink, Ian","50","157197426","50 FR SCY","16","23.25","23.25","""AA""","2021 CA TSM September","9/25/2021","Westside Aquatics","CA","","621","1","Yes"
"2371","Fors, Ryan","50","158044087","50 FR SCY","15","23.25","23.25","""AA""","2021 IA IFLY Midwest Challenge","11/6/2021","FMC Aquatic","IL","","675","1","Yes"
"2371","Hays, Troy","50","159183351","50 FR SCY","16","23.25","23.25","""AA""","2021 SE Meet of Champs ","12/5/2021","Excel Aquatics","SE","","621","1","Yes"
"2371","Juhasz, Josh","50","158675038","50 FR SCY","16","23.25","23.25","""AA""","2021 MA KA Thanksgiving Invitational","11/21/2021","Western YMCA Wahoos","MA","","621","1","Yes"
"2371","Komarov, Pavlo","50","158327024","50 FR SCY","16","23.25","23.25","""AA""","2021 ILOP PAC PATRIOT PREMIERE","11/14/2021","Reach Aquatics Swim Club","IL","","621","1","Yes"
"2371","Lapagesse, Joao","50","158940924","50 FR SCY","16","23.25","23.25","""AA""","2021 FL SPA - PYP NOVEMBER MEET","11/19/2021","Academy Aquatic Club","FL","Yes","621","1","Yes"
"2371","Maroney, Parker","50","158387413","50 FR SCY","16","23.25","23.25","""AA""","2021 GU UIL Bob Stallings Invite","11/13/2021","Unattached","ST","","621","1","Yes"
"2371","Morea, Michael","50","157361423","50 FR SCY","15","23.25","23.25","""AA""","2021 NC TAC TITANS Fall Invitational","10/15/2021","TAC Titans","NC","","675","1","Yes"
"2371","Morrison, Luke","50","158827202","50 FR SCY","16","23.25r","23.25","""AA""","2021 WI MSS Nov Rock Star Splash","11/20/2021","McFarland Spartan Sharks","WI","","621","1","Yes"
"2371","Ramsey, Luke","50","159159606","50 FR SCY","15","23.25","23.25","""AA""","2021 NC YOTA Arena Capital Classic","12/5/2021","YMCA of the Triangle Area Swim Team","NC","","675","1","Yes"
"2371","Rymarz, Colin","50","158280103","50 FR SCY","16","23.25","23.25","""AA""","2021 FG FHSAA 4A Region 3 USA-S OBS","11/4/2021","Unattached","FG","","621","1","Yes"
"2371","Samuels, Jack","50","158754379","50 FR SCY","15","23.25","23.25","""AA""","2021 CA MVN Turkey Classic","11/21/2021","Mission Viejo Nadadores","CA","","675","1","Yes"
"2371","Schuster, Zach","50","157127475","50 FR SCY","15","23.25","23.25","""AA""","2021 AM SVSC First Splash","10/2/2021","Team Pittsburgh Elite Aquatics","AM","","675","1","Yes"
"2371","Sopheareak, Aryan","50","159960238","50 FR SCY","16","23.25","23.25","""AA""","2021 VA Loudoun County Obs Inv","12/18/2021","Unattached","PV","","621","1","Yes"
"2390","Byars, Jacob","50","159039732","50 FR SCY","15","23.26","23.26","""AA""","2021 ST OB South Zone TISCA Swim & Dive","12/4/2021","Unattached","WT","","674","1","Yes"
"2390","Chang, Edward","50","158956008","50 FR SCY","16","23.26","23.26","""AA""","2021 MR QNS I Can Time Trials","11/27/2021","Queens Aquatic Club","MR","","620","1","Yes"
"2390","De Ramos, Jordan","50","158750770","50 FR SCY","16","23.26","23.26","""AA""","2021 CA MVN Turkey Classic","11/21/2021","Evolution Racing Club","CA","","620","1","Yes"
"2390","Dines, Thomas","50","159429672","50 FR SCY","16","23.26","23.26","""AA""","2021 NC TAC TITANS Blizzard Blitz","12/11/2021","Coast Guard Blue Dolphins","VA","","620","1","Yes"
"2390","Erickson, Matthew","50","158286570","50 FR SCY","16","23.26","23.26","""AA""","2021 NC TAC Big Southern Classic","11/13/2021","TAC Titans","NC","","620","1","Yes"
