"result_rank","full_name","distance","time_id","event_desc","swimmer_age","swim_time_formatted","alt_adj_swim_time_formatted","standard_name","meet_name","swim_date","club_name","lsc_id","foreign_yesno","hytek_power_points","event_id","sanction_status"
"1838","Yetter, Monty","100","138994245","100 BK SCY","15","57.26","57.26","""A""","2019 ST AAAA STAGS SC Champion","2/23/2019","Alamo Area Aquatic Association","ST","","616","12","Yes"
"1838","Young, Ben","100","139420530","100 BK SCY","15","57.26","57.26","""A""","2019 VA VSI SC Senior Champion","3/2/2019","Shenandoah Marlins Aquatic Club","VA","","616","12","Yes"
"1845","Betenson, Connor","100","140292194","100 BK SCY","15","57.27","57.27","""A""","2019 PN Spring Showdown","3/31/2019","Seattle Metropolitan Aquatic Club","PN","","616","12","Yes"
"1845","Ehret, Andrew","100","140276564","100 BK SCY","15","57.27","57.27","""A""","2019 MA LAC Middle Atlantic Senior Champs","3/30/2019","Parkland Aquatic Club","MA","","616","12","Yes"
"1845","Hidalgo, Carlos","100","139438093","100 BK SCY","14","57.27","57.27","""AA""","2019 MA YY SC Junior Olympic Age Group Champs","3/2/2019","Lebanon YMCA Swimming","MA","","670","12","Yes"
"1845","Jayr, Amaury","100","139522778","100 BK SCY","14","57.27","57.27","""AA""","2019 GU PLAT/FCST Champs III ","3/3/2019","Dads Club Swim Team","GU","","670","12","Yes"
"1849","Hunt, Connor","100","133587482","100 BK SCY","15","57.28","57.28","""A""","2018 CT CPAC October AGQ","10/7/2018","Ridgefield Aquatic Club","CT","","615","12","Yes"
"1849","Lambert, Jack","100","140371077","100 BK SCY","14","57.28","57.28","""AA""","2019 FL Area 5 Spring Championshi","3/31/2019","Sarasota Sharks","FL","","669","12","Yes"
"1849","Riekels, Gerrit","100","140040208","100 BK SCY","14","57.28r","57.28","""AA""","2019 MN WOLF SCY State","3/9/2019","Minnetonka Swim Club","MN","","669","12","Yes"
"1849","Sanderson, Alec","100","136479929","100 BK SCY","15","57.28","57.28","""A""","2018 MD NBAC 45th Annual Christmas","12/15/2018","Naval Academy Aquatic Club","MD","","615","12","Yes"
"1849","Scharoun, Keegan","100","138905139","100 BK SCY","15","57.28","57.28","""A""","2019 NI - OB - Section 3 State Qual","2/16/2019","Unattached","NI","","615","12","Yes"
"1849","Sivaramakrishnan, Ganesh","100","139495359","100 BK SCY","14","57.28","57.28","""AA""","2019 AM AAA  WPIAL ","3/1/2019","Unattached","AM","","669","12","Yes"
"1849","Yu, Chad","100","134114121","100 BK SCY","15","57.28","57.28","""A""","2018 VA NOVA Senior Classic","10/27/2018","Nation's Capital Swim Club","PV","","615","12","Yes"
"1856","Addison, Mark","100","139002347","100 BK SCY","15","57.30r","57.30","""A""","2019 SE Southeastern SC Champi","2/23/2019","Memphis Thunder Aquatic Club","SE","","614","12","Yes"
"1856","Butler, Brooks","100","140426043","100 BK SCY","14","57.30","57.30","""AA""","2019 FL Swimming vs. FGC All-Star Meet","3/30/2019","Area Tallahassee Aquatic Club","FL","","668","12","Yes"
"1856","Medley, Nathan","100","139776009","100 BK SCY","14","57.30","57.30","""AA""","2019 GA Gold Medal Championship ","3/9/2019","Three Rivers Swim Club, Inc","GA","","668","12","Yes"
"1856","Rogowski, Ethan","100","139911124","100 BK SCY","15","57.30","57.30","""A""","2019 AD Adirondack Gold Short Course ","3/16/2019","Schenectady-Saratoga Swim Club","AD","","614","12","Yes"
"1860","Endress, Aidan","100","138542407","100 BK SCY","15","57.31","57.31","""A""","2019 NE MIAA Boys W-C Sect-O","2/9/2019","Unattached","NE","","614","12","Yes"
"1860","Hanks, Joshua","100","138773079","100 BK SCY","15","57.31","57.31","""A""","2019 FG 13th Annual Scotty Inv","1/26/2019","Pine Crest Swimming","FG","","614","12","Yes"
"1860","Liverman, Dayton","100","136466766","100 BK SCY","15","57.31","57.31","""A""","2018 VA 757 Grand Illumination","12/2/2018","South Eastern Virginia Aquatics","VA","","614","12","Yes"
"1860","Nguyen, Ta","100","140714026","100 BK SCY","15","57.31","57.31","""A""","2019 SN CIF SAC-JOAQUIN SECTION","5/3/2019","Unattached","SN","","614","12","Yes"
"1860","Sawyer, Brayden","100","134579957","100 BK SCY","15","57.31","57.31","""A""","2018 SRS Idaho High School Cha","11/2/2018","Unattached","SR","","614","12","Yes"
"1865","French, John","100","137590743","100 BK SCY","15","57.32","57.32","""A""","2019 PV OB VHSL Gunston District","1/25/2019","Unattached","PV","","614","12","Yes"
"1865","Koeppen, Grant","100","139033980","100 BK SCY","14","57.32","57.32","""AA""","2019 ILOP COHO/PPD Winter Regi","2/24/2019","New Trier Aquatics","IL","","668","12","Yes"
"1865","Meretta, Casey","100","135783340","100 BK SCY","15","57.32","57.32","""A""","2018 PV Christmas Championships","12/2/2018","All Star Aquatics","PV","","614","12","Yes"
"1865","Miller, Thomas","100","143788159","100 BK SCY","14","57.32","57.32","""AA""","2018  LAS VEGAS SUPER FINALS","12/1/2018","Sandpipers Of Nevada","CA","","668","12","Yes"
"1865","Natsvlishvili, Niko","100","139890436","100 BK SCY","14","57.32","57.32","""AA""","2019 PV 14&U Junior Olympic Championships","3/16/2019","Rockville Montgomery Swim Club","PV","","668","12","Yes"
"1865","Price, Gage","100","138792014","100 BK SCY","14","57.32","57.32","""AA""","2019 CC SC Junior Olympic ","2/16/2019","Tule Nation Tritons","CC","","668","12","Yes"
"1865","Selbo, Soren","100","143938414","100 BK SCY","15","57.32","57.32","""A""","2019 PC CVAL LEAGUE CHAMP","8/3/2019","Aptos Cabrillo Swim Club","PC","","614","12","Yes"
"1865","Villeneuve, Evan","100","138972728","100 BK SCY","15","57.32","57.32","""A""","2019 ILOP MAVS Winter Regional","2/24/2019","Fox Valley Swim Team","IL","","614","12","Yes"
"1873","Craft, Alex","100","135904162","100 BK SCY","15","57.33","57.33","""A""","2018 IN OLY Winter invite","12/1/2018","M.E. Lyons/Anderson Barracudas","OH","","613","12","Yes"
"1873","Do, Bryce","100","134564207","100 BK SCY","15","57.33","57.33","""A""","2018 CA Kevin B Perry Senior  ","11/3/2018","SOCAL Aquatics Association","CA","","613","12","Yes"
"1873","Hess, Braden","100","135298248","100 BK SCY","14","57.33","57.33","""AA""","2018 AZ Arizona High School Swim & Div","11/2/2018","Unattached","AZ","","667","12","Yes"
"1873","Ho, Evan","100","138990853","100 BK SCY","14","57.33","57.33","""AA""","2019 ST AAAA STAGS SC Champion","2/23/2019","Lost Creek Aquatics","ST","","667","12","Yes"
"1873","Lanuza, Christian","100","137439233","100 BK SCY","15","57.33","57.33","""A""","2019 CT Marlins January Invita","1/19/2019","YMCA Of Greenwich Marlins","CT","","613","12","Yes"
"1873","Peng, Tyler","100","140375447","100 BK SCY","15","57.33","57.33","""A""","2019 FL TYR GTSA Spring Champions","4/5/2019","Blue Wave Swimming","FL","","613","12","Yes"
"1873","Zhao, Michael","100","138437604","100 BK SCY","14","57.33","57.33","""AA""","2019 NT Race north texas short course","2/10/2019","Select Team of Aquatic Racers","NT","","667","12","Yes"
"1880","Delgado, David","100","139249377","100 BK SCY","15","57.34","57.34","""A""","2019 BD SC Border Championship","2/24/2019","Desert Shark Swim Club","BD","Yes","613","12","Yes"
"1880","Perkins, Tull","100","140134635","100 BK SCY","15","57.34","57.34","""A""","2019 NC CAT/TAC Tar Heel States Meet","3/23/2019","Marlins Of Raleigh","NC","","613","12","Yes"
"1880","Perkins, Luke","100","139027976","100 BK SCY","14","57.34","57.34","""AA""","2019 MV Short Course Champions","2/24/2019","Topeka Swim Association","MV","","667","12","Yes"
"1880","Wehner, Sean","100","135908634","100 BK SCY","14","57.34","57.34","""AA""","2018 IN OLY Winter invite","12/1/2018","Academy Bullets Swim Club","IL","","667","12","Yes"
"1884","Driscoll, John Stephen","100","140163898","100 BK SCY","15","57.35","57.35","""A""","2019 NE YMCA Swim  Champs-A","3/24/2019","YMCA of the North Shore","NE","","612","12","Yes"
"1884","Kang, Albert","100","137956300","100 BK SCY","14","57.35","57.35","""AA""","2019 PV Super FISH Bowl IX","2/2/2019","Moons Aquatics Club","PV","","666","12","Yes"
"1884","Nabors, Payton","100","138395287","100 BK SCY","15","57.35","57.35","""A""","2019 GHSA 6-7A State ","2/8/2019","Unattached","GA","","612","12","Yes"
"1884","Shelly, Nick","100","139796065","100 BK SCY","15","57.35","57.35","""A""","2019 MA AP YY YMCA PA Central Districts","3/9/2019","WSY Swimming","MA","","612","12","Yes"
"1888","Harley, Noah","100","138947089","100 BK SCY","15","57.36","57.36","""A""","2019 PV OB MPSSAA 3A2A1A State","2/23/2019","Unattached","MD","","612","12","Yes"
"1888","Jackson, Hunter","100","143211119","100 BK SCY","15","57.36","57.36","""A""","2019 IL LFSC Summer Regional C","7/21/2019","Cats Aquatic Team","IL","","612","12","Yes"
"1888","Mayer, Teague","100","141394771","100 BK SCY","15","57.36","57.36","""A""","2019 CO OB CHSAA 5A Boys State","5/16/2019","Unattached","CO","","612","12","Yes"
"1888","Navaleza, Angelo Javier","100","135575913","100 BK SCY","15","57.36","57.36","""A""","2018 PV Turkey Claus Showdown","12/1/2018","Rockville Montgomery Swim Club","PV","","612","12","Yes"
"1888","Shea, Denny","100","134957429","100 BK SCY","15","57.36","57.36","""A""","2018 FG FHSAA 2A District 11 U","11/3/2018","Unattached","FG","","612","12","Yes"
"1888","Walker, Sam","100","138259444","100 BK SCY","14","57.36","57.36","""AA""","2019 SI Short Course Junior Olympics","2/9/2019","South Bay Aquatics","SI","","666","12","Yes"
"1894","Boettcher, Kase","100","138504781","100 BK SCY","15","57.37","57.37","""A""","2019 GU HCAP P/F Invite","2/9/2019","Southwestern Aquatics Team","GU","","612","12","Yes"
"1894","Bogle, Nick","100","135578465","100 BK SCY","14","57.37","57.37","""AA""","2018 SE Meet of Champs Hosted","12/2/2018","Manchester Makos Swim Team","SE","","759","12","Yes"
"1894","Brothers, Kyle","100","133774583","100 BK SCY","15","57.37","57.37","""A""","2018 IN IA Fall Pentathlon","10/14/2018","PRO Swimming","IN","","612","12","Yes"
"1894","Ferdico, Zach","100","136647982","100 BK SCY","14","57.37","57.37","""AA""","2018 NJS EEX Holiday Classic XXXII","12/15/2018","Lakeland Hills  YMCA","NJ","","665","12","Yes"
"1894","Vitek, Aj","100","138488202","100 BK SCY","15","57.37","57.37","""A""","2019 ILOB IHSA Boys WSC Confer","2/2/2019","Unattached","IL","","612","12","Yes"
"1899","Forster, Max","100","138846345","100 BK SCY","15","57.38","57.38","""A""","2019 MA OB Central League Championship","2/16/2019","Lower Merion Aquatic Club","MA","","611","12","Yes"
"1899","Greenfield, Aidan","100","140455231","100 BK SCY","15","57.38","57.38","""A""","2019 MR AP Suffolk County Championship","4/13/2019","Team Suffolk","MR","","611","12","Yes"
"1899","LaChapelle, Luc","100","143435506","100 BK SCY","15","57.38","57.38","""A""","2019 NC SwimMAC SC Shootout","7/23/2019","SwimMAC Carolina","NC","","611","12","Yes"
"1899","McEachin, Mizell","100","140289769","100 BK SCY","15","57.38","57.38","""A""","2019 NC TEAM Sunkissed Invitat","3/31/2019","Montclair YMCA","NJ","","611","12","Yes"
"1899","Nagdeman, Gavin","100","143136935","100 BK SCY","14","57.38","57.38","""AA""","2019 IN DUNE DESTINED FOR DISTINC","7/15/2019","Duneland Swim Club","IN","","665","12","Yes"
"1899","Nater Oyola, Diego","100","133289268","100 BK SCY","15","57.38","57.38","""A""","2018 FHSAA Tampa Bay Classic","9/22/2018","Unattached","FL","","611","12","Yes"
"1905","Becker, Lucas","100","140568890","100 BK SCY","14","57.39","57.39","""AA""","2019 NCSA Age Group Swimming C","3/27/2019","Aquajets Swim Team","MN","","665","12","Yes"
"1905","Cebula, Kacper","100","140241188","100 BK SCY","15","57.39","57.39","""A""","2019 IN A- IL YMCA State Champs","3/17/2019","Sage YMCA Piranhas","IL","","611","12","Yes"
"1905","Gibbs, Grant","100","138533394","100 BK SCY","15","57.39","57.39","""A""","2019 UT Region 9 OBS","1/26/2019","Unattached","UT","","611","12","Yes"
"1905","Hu, Simon","100","137378573","100 BK SCY","14","57.39","57.39","""AA""","2019 MD Retriever Classic","1/20/2019","Columbia Aquatics Association","MD","","665","12","Yes"
"1905","Maclang, Roell","100","140189262","100 BK SCY","15","57.39","57.39","""A""","2019 PV RMSC Spring Finale","3/23/2019","Nation's Capital Swim Club","PV","","611","12","Yes"
"1905","Samuels, Brady","100","134052289","100 BK SCY","15","57.39","57.39","""A""","2018 IN CARD Dactacular","10/27/2018","Cardinal Community Swim Club","IN","","611","12","Yes"
"1911","Abrahamse, Simon","100","135260262","100 BK SCY","15","57.40","57.40","""A""","2018 SC PALM Thanksgiving Invi","11/17/2018","Dekalb Aquatics","GA","Yes","610","12","Yes"
"1911","Agdeppa, Colton","100","143817131","100 BK SCY","15","57.40","57.40","""A""","2019 SN NVAL Swimming Champ","8/2/2019","Redding Swim Team","SN","","610","12","Yes"
"1911","Delizo, Josh","100","139396190","100 BK SCY","15","57.40r","57.40","""A""","2019 Sectionals - Carlsbad","3/1/2019","Riverside Aquatics Association","CA","","610","12","Yes"
"1911","Heck, Will","100","140464732","100 BK SCY","14","57.40","57.40","""AA""","2019 FL  ISCA TYR Elite Showcase C","4/12/2019","Bolles School Sharks","FL","","664","12","Yes"
"1911","Imrie, Mitch","100","133984776","100 BK SCY","15","57.40","57.40","""A""","2018 GU FCST Intrasquad 1","9/22/2018","First Colony Swim Team, Inc.","GU","","610","12","Yes"
"1911","Kurz, William","100","140116510","100 BK SCY","14","57.40","57.40","""AA""","2019 FL Spring Florida International","3/20/2019","NOVA of Virginia Aquatics, Inc","VA","","664","12","Yes"
"1911","Montgomery, Max","100","140103328","100 BK SCY","14","57.40","57.40","""AA""","2019 KY 13 & Over SCY C","3/24/2019","Lexington Dolphins","KY","","664","12","Yes"
"1911","Ridner, Brian","100","135426733","100 BK SCY","15","57.40","57.40","""A""","2018 OH MAKO Tim Myers Senior","11/18/2018","Oak Hills Youth Athletics","OH","","610","12","Yes"
"1919","Boccone Schuur, Henry","100","139900056","100 BK SCY","14","57.41","57.41","""AA""","2019 NE CRIM Andover Silver","3/16/2019","Commonwealth Swimming","NE","","664","12","Yes"
"1919","Gonzalez, Matthew","100","137458058","100 BK SCY","14","57.41","57.41","""AA""","2019 NT UIL District 4-6A Championship","1/19/2019","Unattached","NT","","664","12","Yes"
"1919","Itkins, Daniel","100","136502716","100 BK SCY","14","57.41","57.41","""AA""","2018 GU AGS Age Group Champs","12/16/2018","Energy Core Swimming","GU","","664","12","Yes"
"1919","Lin, Rayen","100","136081627","100 BK SCY","14","57.41","57.41","""AA""","2018 CA GWSC/SCS WAG","12/8/2018","Beach Cities Swimming","CA","","664","12","Yes"
"1919","Monroe, Tre 'v","100","133286285","100 BK SCY","15","57.41","57.41","""A""","2018 FL Elizabeth Kazeck Fall Inv","9/22/2018","North Palm Beach Swim Club","FG","","610","12","Yes"
"1919","Seip, Noah","100","139185511","100 BK SCY","15","57.41r","57.41","""A""","2019 MD LSC Senior Championshi","2/22/2019","Richard A. Henson Family YMCA","MD","","610","12","Yes"
"1925","Devilder, Dylan","100","137704279","100 BK SCY","15","57.42","57.42","""A""","2019 OZ Ozark Senior Champs","1/27/2019","Parkway Swim Club","OZ","","610","12","Yes"
"1925","Foster, Sam","100","134550020","100 BK SCY","15","57.42","57.42","""A""","2018 MV CSC Jim Devine Memoria","11/4/2018","COOL Swim Team","MV","","610","12","Yes"
"1925","Hardy, Caden","100","143214440","100 BK SCY","15","57.42","57.42","""A""","2019 IL SWAQ-BDSC Summer Reg C","7/21/2019","Wildkit Swimming Organization","IL","","610","12","Yes"
"1925","Hughes, Logan","100","139507987","100 BK SCY","15","57.42","57.42","""A""","2019 KY Owensboro Marlins Last Chance","3/2/2019","RACE Aquatics Swim Club","KY","","610","12","Yes"
"1925","Niranjan, Rishi","100","137476847","100 BK SCY","15","57.42","57.42","""A""","2018 NT North Zone TISCA","11/16/2018","Unattached","NT","","610","12","Yes"
"1930","Massey, Brenden","100","139529369","100 BK SCY","15","57.43","57.43","""A""","2019 GU PEAK SC Champs III ","3/3/2019","Premier Aquatics Club of Klein","GU","","609","12","Yes"
"1930","Tepenkiozis, Evangelos","100","139670720","100 BK SCY","14","57.43","57.43","""AA""","2019 SN 14&Under Short Course Champs","3/8/2019","Unattached","SN","","663","12","Yes"
"1930","Tomsuden, Chris","100","136320289","100 BK SCY","15","57.43","57.43","""A""","2018 MD NBAC/RAC Holiday Meet","12/8/2018","North Baltimore Aquatic Club","MD","","609","12","Yes"
"1930","Trincher, Daniel","100","134493381","100 BK SCY","15","57.43","57.43","""A""","2018 MR LIE Fall Kickoff Meet","11/4/2018","Condors Swim Club of Clarkstown,Inc.","MR","","609","12","Yes"
"1934","Hostal, Jack","100","137972242","100 BK SCY","15","57.44","57.44","""A""","2019  AZ SAC Winter Invite","1/27/2019","Scottsdale Aquatic Club","AZ","","609","12","Yes"
"1934","Joswiak, Thomas","100","136540528","100 BK SCY","14","57.44","57.44","""AA""","2018 AZ PSC Candy Cane Classic","12/9/2018","Phoenix Swim Club","AZ","","663","12","Yes"
"1934","Sapru, Anmol","100","139966144","100 BK SCY","15","57.44","57.44","""A""","2019 CT WHAT Northeast Showcase","3/16/2019","Cheshire Y Sea Dog  Swim Club","CT","","609","12","Yes"
"1934","Serafini, Massimo","100","136150587","100 BK SCY","15","57.44","57.44","""A""","2018 PV Sport Fair Winter Classic","12/9/2018","Rappahannock Area YMCA Swim Team, Inc","VA","","609","12","Yes"
"1934","Smith, Xander","100","138824920","100 BK SCY","15","57.44","57.44","""A""","2019 SRS Winter Championships","2/17/2019","Nampa Swim Team","SR","","609","12","Yes"
"1939","Bendoraitis, Matthew","100","140074408","100 BK SCY","14","57.45","57.45","""AA""","2019 NJS SCAR 14 & Under SC Junior","3/22/2019","Scarlet Aquatics","NJ","","662","12","Yes"
"1939","Humphreys, Will","100","140038481","100 BK SCY","14","57.45r","57.45","""AA""","2019 GA ESSZ Age Group Champs","3/16/2019","Aiken Pacer Aquatic Club","SC","","662","12","Yes"
"1939","Wham, Collin","100","136485095","100 BK SCY","15","57.45","57.45","""A""","2018 SI Winter Age Group Championships","12/15/2018","Life Time Northern California","SN","","608","12","Yes"
"1939","Wilkening, Jack","100","139928832","100 BK SCY","14","57.45","57.45","""AA""","2019 MI 13/14 & Open SCY State","3/16/2019","Club Wolverine","MI","","662","12","Yes"
"1939","Xue, Justin","100","139939440","100 BK SCY","15","57.45r","57.45","""A""","2019 Sectionals - Federal Way","3/17/2019","Columbia River Swim Team","OR","","608","12","Yes"
"1939","Zhang, Peter","100","143314364","100 BK SCY","14","57.45","57.45","""AA""","2019 PC DACA SCY C/B/A+","7/21/2019","Alto Swim Club","PC","","662","12","Yes"
