"result_rank","full_name","distance","time_id","event_desc","swimmer_age","swim_time_formatted","alt_adj_swim_time_formatted","standard_name","meet_name","swim_date","club_name","lsc_id","foreign_yesno","hytek_power_points","event_id","sanction_status"
"1601","Fu, Andrew","200","138430665","200 BK SCY","16","2:00.51","2:00.51","""AA""","2019 NT Race north texas short course","2/9/2019","Lakeside Aquatic Club","NT","","630","13","Yes"
"1601","Tao, David","200","134738405","200 BK SCY","17","2:00.51","2:00.51","""A""","2018 ST TXLA 11&Over November Unclassified","11/10/2018","Alamo Area Aquatic Association","ST","","612","13","Yes"
"1601","Zhu, Ethan","200","137263018","200 BK SCY","17","2:00.51","2:00.51","""A""","2019 PN AP 43rd Annual Washington Open","1/18/2019","PRO Swimming","PN","","612","13","Yes"
"1605","Sheils, Trey","200","137426716","200 BK SCY","17","2:00.52","2:00.52","""A""","2019 SE GPAC Winter Invitation","1/19/2019","TNT Swimming","SE","","612","13","Yes"
"1606","Bernstein, Jackson","200","136075592","200 BK SCY","16","2:00.53","2:00.53","""AA""","2018 CA PST/SCS WAG","12/7/2018","Irvine Novaquatics","CA","","630","13","Yes"
"1606","Budinich, Jack","200","136981189","200 BK SCY","17","2:00.53","2:00.53","""A""","2018 PN Washington State Senior SC Champs","12/14/2018","King Aquatic Club","PN","","612","13","Yes"
"1608","Froass, Ansel","200","135698479","200 BK SCY","17","2:00.54","2:00.54","""A""","2018 OH RAYS Mason Fall Invita","11/11/2018","Mason Manta Rays","OH","","612","13","Yes"
"1608","McLaughlin, Logan","200","137200732","200 BK SCY","17","2:00.54","2:00.54","""A""","2019 MN FOXJ Winter Classi","1/20/2019","Mako Aquatics","MN","","612","13","Yes"
"1610","Cho, Kenny","200","137065551","200 BK SCY","16","2:00.55","2:00.55","""AA""","2019 NJS SCAR TYR Winterfest","1/6/2019","Scarlet Aquatics","NJ","","630","13","Yes"
"1610","Turner, Nate","200","139928666","200 BK SCY","16","2:00.55","2:00.55","""AA""","2019 MI 13/14 & Open SCY State","3/17/2019","Lakeview Aquatic Club","MI","","630","13","Yes"
"1612","Kwon, Brian","200","139418813","200 BK SCY","16","2:00.56","2:00.56","""AA""","2019 VA VSI SC Senior Champion","3/3/2019","NOVA of Virginia Aquatics, Inc","VA","Yes","629","13","Yes"
"1612","Marin, Pablo","200","139433306","200 BK SCY","16","2:00.56","2:00.56","""AA""","2019 FL Swimming Spring Senior Champs","3/3/2019","Lakeland Area Swimming","FL","","629","13","Yes"
"1614","Christensen, Brandon","200","139430918","200 BK SCY","17","2:00.57","2:00.57","""A""","2019 FL Swimming Spring Senior Champs","3/3/2019","Blue Dolfins","FL","","611","13","Yes"
"1614","Doyle, Jack","200","137210779","200 BK SCY","16","2:00.57","2:00.57","""AA""","2019 SE Ralph Crocker Classic","1/19/2019","Team Greenville","SC","","629","13","Yes"
"1614","Griffin, Noah","200","140237484","200 BK SCY","16","2:00.57","2:00.57","""AA""","2019 GA March Madness","3/23/2019","SwimAtlanta","GA","","629","13","Yes"
"1617","Vayanas, Orion","200","133875304","200 BK SCY","17","2:00.59","2:00.59","""A""","2018 CA Sr Race LKWD- RMDA-CITI","10/21/2018","Unattached","CA","","611","13","Yes"
"1618","Stoltz, Ethan","200","139420037","200 BK SCY","16","2:00.60","2:00.60","""AA""","2019 VA VSI SC Senior Champion","3/3/2019","NOVA of Virginia Aquatics, Inc","VA","","629","13","Yes"
"1619","Tolino, Luca","200","139180903","200 BK SCY","16","2:00.61","2:00.61","""AA""","2019 MD LSC Senior Championshi","2/24/2019","Monocacy Aquatic Club","MD","","628","13","Yes"
"1620","Gosnell, Eli","200","140136240","200 BK SCY","16","2:00.62","2:00.62","""AA""","2019 MW Midwestern Short Cours","3/24/2019","Swim Omaha","MW","","628","13","Yes"
"1620","Jee, Jack","200","140289147","200 BK SCY","17","2:00.62","2:00.62","""A""","2019 NC TEAM Sunkissed Invitat","3/30/2019","Greenwich YWCA Dolphins Swm Tm","CT","","610","13","Yes"
"1620","Viers, Nicholas","200","134113970","200 BK SCY","17","2:00.62","2:00.62","""A""","2018 VA NOVA Senior Classic","10/28/2018","NOVA of Virginia Aquatics, Inc","VA","","610","13","Yes"
"1620","Walker, Liam","200","133997360","200 BK SCY","17","2:00.62","2:00.62","""A""","2018 GA ABSC Fall Five ","10/21/2018","Team Greenville","SC","","610","13","Yes"
"1624","Conklin, Clayton","200","135741602","200 BK SCY","16","2:00.63","2:00.63","""AA""","2018 GU TWST Southern Senior Champs","12/2/2018","South Shore Sails","GU","","628","13","Yes"
"1624","Cumpston, Erik","200","140516693","200 BK SCY","16","2:00.63","2:00.63","""AA""","2019 NCSA Spring Championship","3/20/2019","Poseidon Swimming Inc","VA","","628","13","Yes"
"1626","Crisci, Aidan","200","139417822","200 BK SCY","16","2:00.64","2:00.64","""AA""","2019 VA VSI SC Senior Champion","3/3/2019","757 Swim","VA","","628","13","Yes"
"1626","Newi, Harrison","200","143704537","200 BK SCY","16","2:00.64","2:00.64","""AA""","2019 FL Area 5 Championship","7/27/2019","SKY Family YMCA Hurricanes","FL","","628","13","Yes"
"1628","Stewart, Richie","200","139662956","200 BK SCY","17","2:00.65","2:00.65","""A""","2019 Sectionals - Columbia","3/10/2019","Kansas City Blazers","MV","","609","13","Yes"
"1629","Kahsay, Seth","200","139174252","200 BK SCY","16","2:00.66","2:00.66","""AA""","2019 MD LSC Senior Championshi","2/24/2019","YMCA of Hagerstown","MD","","627","13","Yes"
"1629","Lei, Quanwei","200","135314705","200 BK SCY","16","2:00.66","1:59.46","""AA""","2018 NM 12th Annual CAQ High Desert Cl","11/17/2018","ABQ Dolphins Swim Team","NM","","627","13","Yes"
"1629","Zhu, Owen","200","134574264","200 BK SCY","16","2:00.66","2:00.66","""AA""","2018 CA Kevin B Perry Senior  ","11/4/2018","Aquazot Swim Club","CA","","627","13","Yes"
"1632","Hu, Kevin","200","139963987","200 BK SCY","16","2:00.67","2:00.67","""AA""","2019 CT WHAT Northeast Showcase","3/15/2019","Wilton Y Wahoos Swim Club","CT","","627","13","Yes"
"1633","Frick, Evan","200","136633389","200 BK SCY","17","2:00.68","2:00.68","""A""","2018 MD Speedo IMX Distance Ch","12/29/2018","Eagle Swim Team Inc.","MD","","609","13","Yes"
"1634","Kennedy, Trey","200","135314475","200 BK SCY","16","2:00.69","1:59.49","""AA""","2018 NM 12th Annual CAQ High Desert Cl","11/17/2018","Colorado Springs Swim Team","CO","","627","13","Yes"
"1634","Sherman, Corey","200","136968900","200 BK SCY","17","2:00.69","2:00.69","""A""","2019 MR NBS Trials and  Finals Meet","1/12/2019","Team Suffolk","MR","","609","13","Yes"
"1634","Tirheimer, Logan","200","139701876","200 BK SCY","17","2:00.69","2:00.69","""A""","2019 FL Area 3 Champs","3/9/2019","Tampa Bay  Aquatics","FL","","609","13","Yes"
"1637","Levari, Jack","200","137086766","200 BK SCY","16","2:00.71","2:00.71","""AA""","2019 MA GPAC New Year's A/BB/C","1/13/2019","Greater Philadelphia Aquatic Club","MA","","626","13","Yes"
"1637","Manning, Reece","200","137794506","200 BK SCY","16","2:00.71","2:00.71","""AA""","2019 MV CSC Tiger Invite","1/27/2019","Kansas City Blazers","MV","","626","13","Yes"
"1637","Seniuta, Tadas","200","140209116","200 BK SCY","17","2:00.71","2:00.71","""A""","2019 FG Florida Gold Coast Sen","3/22/2019","Saint Andrew's Aquatics","FG","","608","13","Yes"
"1640","Adrian, Spencer","200","135338527","200 BK SCY","17","2:00.72","2:00.72","""A""","2018 OR TDPS Salem Open","11/18/2018","The Dolphins Portland Swimming","OR","","608","13","Yes"
"1641","Giandinoto, Gavin","200","136922013","200 BK SCY","16","2:00.73","2:00.73","""AA""","2019 ST TXLA New Year's Classic","1/13/2019","Alamo Area Aquatic Association","ST","","626","13","Yes"
"1641","Kroeger, Joe","200","139403711","200 BK SCY","16","2:00.73","2:00.73","""AA""","2019 WI 13 & Over SC State","3/2/2019","Northern Lakes Aquatic Club","WI","","626","13","Yes"
"1641","Pyatt, Liam","200","139941771","200 BK SCY","16","2:00.73","2:00.73","""AA""","2019 NE CRIM-WELL Silver Champ","3/17/2019","Patriot Swim Club","NE","","626","13","Yes"
"1641","Valiquette, Jack","200","139061641","200 BK SCY","17","2:00.73","2:00.73","""A""","2019 NC SC Senior Champs","2/24/2019","SwimMAC Carolina","NC","","608","13","Yes"
"1645","Lott, Nick","200","139069004","200 BK SCY","16","2:00.74","2:00.74","""AA""","2019 CT Senior Championship SC","2/24/2019","Unattached","CT","","626","13","Yes"
"1645","Mahone, Will","200","133714107","200 BK SCY","17","2:00.74","2:00.74","""A""","2018 GA 17th Annual Chattahooch-Finals","10/14/2018","Spartan Aquatic Club","GA","","608","13","Yes"
"1647","Cook, Teegan","200","139821438","200 BK SCY","16","2:00.75","2:00.75","""AA""","2019 IL Illinois Swimming SCY","3/3/2019","West Chicago Sharks","IL","","626","13","Yes"
"1647","Weiss, Evan","200","139405706","200 BK SCY","17","2:00.75","2:00.75","""A""","2019 WI 13 & Over SC State","3/2/2019","Pleasant Prairie Patriots Swim Team","WI","","607","13","Yes"
"1649","Hernandez, Diego","200","134565889","200 BK SCY","17","2:00.76","2:00.76","""A""","2018 CA Kevin B Perry Senior  ","11/4/2018","Mission Viejo Nadadores","CA","","607","13","Yes"
"1649","McDonald, Matt","200","137471910","200 BK SCY","16","2:00.76","2:00.76","""AA""","2019 GA SCAT Winter Kickoff","1/20/2019","Gator Swim Club","NE","","625","13","Yes"
"1649","Thomas, Kenny","200","139658009","200 BK SCY","17","2:00.76","2:00.76","""A""","2019 Sectionals - Raleigh ","3/10/2019","Mississippi Makos Swim Team","MS","","607","13","Yes"
"1652","Dibley, Nick","200","136071192","200 BK SCY","17","2:00.77","2:00.77","""A""","2018 IN NASA WINTER CLASSIC","12/9/2018","Northridge Area Swimming Assoc","IN","","607","13","Yes"
"1652","Finley, Sean","200","139821779","200 BK SCY","16","2:00.77","2:00.77","""AA""","2019 IL Illinois Swimming SCY","3/3/2019","Lincoln Way Swim Association","IL","","625","13","Yes"
"1652","Hostal, Jack","200","140332093","200 BK SCY","16","2:00.77","2:00.77","""AA""","2019 Sectionals - Paradise Valley","3/23/2019","Scottsdale Aquatic Club","AZ","","625","13","Yes"
"1652","Tremblay, Victor","200","133732133","200 BK SCY","17","2:00.77","2:00.77","""A""","2018 GU TWST Open","10/14/2018","Blue Tide Aquatics","GU","","607","13","Yes"
"1656","Duyck, Noah","200","139540590","200 BK SCY","17","2:00.78","2:00.78","""A""","2019 OSI SR Region XII ARENA S","3/3/2019","Tualatin Hills Swim Club","OR","","607","13","Yes"
"1656","Szablewski, Evan","200","134704366","200 BK SCY","17","2:00.78","2:00.78","""A""","2018 IN CSC Fall Frenzy","11/4/2018","Shorewood Swim Club","WI","","607","13","Yes"
"1658","Cone, Garrett","200","137130516","200 BK SCY","16","2:00.79","2:00.79","""AA""","2019 FL TPA Adidas Team Challenge ","1/12/2019","Rocoa Rockets","FL","","625","13","Yes"
"1658","Day, Brandon","200","135041679","200 BK SCY","16","2:00.79","2:00.79","""AA""","2018 OH CLPR Halloween Meet","10/20/2018","Mercy Healthplex Sea Wolves","OH","","625","13","Yes"
"1660","Reagan, Aidan","200","137665906","200 BK SCY","16","2:00.80","2:00.80","""AA""","2019 AZ MAC Sr Dual Meet Champs2","1/20/2019","Tucson Ford Dealers Aquatics","AZ","","625","13","Yes"
"1661","Davidoff, Ryan","200","133828240","200 BK SCY","16","2:00.81","2:00.81","""AA""","2018 MR Chappy's Big Race Invitational","10/21/2018","Long Island Aquatic Club","MR","","624","13","Yes"
"1661","Elizarov, Vlad","200","134178217","200 BK SCY","17","2:00.81","2:00.81","""A""","2018 OR Tualatin Hills Fall Invit","10/21/2018","Seattle Metropolitan Aquatic Club","PN","","606","13","Yes"
"1661","Grimm, Anthony","200","133651173","200 BK SCY","16","2:00.81","2:00.81","""AA""","2018 PV October Open - Lee District","10/13/2018","Mason Makos Swim Team","PV","","624","13","Yes"
"1661","Robinette, Jakob","200","140328881","200 BK SCY","16","2:00.81","2:00.81","""AA""","2019 FL TYR ISCA Jr Champions","3/28/2019","Mason Makos Swim Team","PV","","624","13","Yes"
"1661","Workman, Eric","200","137189713","200 BK SCY","16","2:00.81","2:00.81","""AA""","2019 SI ICAC 11 & Over NTS Meet","1/20/2019","Rancho San Dieguito","SI","","624","13","Yes"
"1666","Schmaderer, Ethan","200","140139425","200 BK SCY","17","2:00.82","2:00.82","""A""","2019 MW Midwestern Short Cours","3/24/2019","Greater Omaha Aquatics Leopardsharks","MW","","606","13","Yes"
"1666","Silva, Gabriel","200","135581633","200 BK SCY","16","2:00.82","2:00.82","""AA""","2018 SC CA Carolina Classic","11/30/2018","Planet Swim Aquatics","FL","Yes","624","13","Yes"
"1668","Duffy, Aidan","200","134112576","200 BK SCY","16","2:00.83","2:00.83","""AA""","2018 VA NOVA Senior Classic","10/28/2018","NOVA of Virginia Aquatics, Inc","VA","","624","13","Yes"
"1668","Kay, Grant","200","136594215","200 BK SCY","16","2:00.83","2:00.83","""AA""","2018 MA LAC Holiday Cup","12/16/2018","Eagle Swim Team Inc.","MD","","624","13","Yes"
"1668","Krystkiewicz, Tommy","200","140277404","200 BK SCY","16","2:00.83","2:00.83","""AA""","2019 MA LAC Middle Atlantic Senior Champs","3/31/2019","Central Bucks Swim Team","MA","","624","13","Yes"
"1668","Zhang, Alex","200","139552804","200 BK SCY","16","2:00.83","2:00.83","""AA""","2019 SE Speedo Southern Premier","3/1/2019","Mason Manta Rays","OH","","624","13","Yes"
"1672","Caravaca, Jacques","200","140287870","200 BK SCY","17","2:00.86","2:00.86","""A""","2019 NC TEAM Sunkissed Invitat","3/30/2019","Team Charlotte Swimming","NC","","605","13","Yes"
"1672","Fisher, Gabe","200","134403967","200 BK SCY","16","2:00.86","2:00.86","""AA""","2018 VA Feedin' Frenzy","11/4/2018","Machine Aquatics","PV","","623","13","Yes"
"1672","Nguyen, Dalton","200","134569812","200 BK SCY","16","2:00.86","2:00.86","""AA""","2018 CA Kevin B Perry Senior  ","11/4/2018","Monterey Park Manta Rays","CA","","623","13","Yes"
"1675","Henderson, William","200","137425501","200 BK SCY","16","2:00.87","2:00.87","""AA""","2019 SE GPAC Winter Invitation","1/19/2019","Greater Pensacola Aquatic Club","SE","","623","13","Yes"
"1675","Lyman, Sean","200","140277634","200 BK SCY","16","2:00.87","2:00.87","""AA""","2019 MA LAC Middle Atlantic Senior Champs","3/31/2019","TOPS Swimming","MA","","623","13","Yes"
"1675","Paz, Hector","200","140208527","200 BK SCY","16","2:00.87","2:00.87","""AA""","2019 FG Florida Gold Coast Sen","3/22/2019","Metro Aquatic Club of Miami","FG","","623","13","Yes"
"1678","Ellis, Ryan","200","140276576","200 BK SCY","17","2:00.88","2:00.88","""A""","2019 MA LAC Middle Atlantic Senior Champs","3/31/2019","Upper Dublin Aquatic Club","MA","","605","13","Yes"
"1678","Haapala, Andrew","200","136922271","200 BK SCY","16","2:00.88","2:00.88","""AA""","2019 ST TXLA New Year's Classic","1/13/2019","Flatiron Athletic Club","CO","","623","13","Yes"
"1678","Watkins, Kevin","200","137174690","200 BK SCY","16","2:00.88","2:00.88","""AA""","2019 MS LSA WINTER INVITATIONAL ","1/19/2019","CREW Swimming","LA","","623","13","Yes"
"1678","Wilson, Ben","200","141917290","200 BK SCY","17","2:00.88","2:00.88","""A""","2019 FGC NMST Open Invite May","5/31/2019","Miami Country Day Aquatics","FG","","605","13","Yes"
"1682","Diefenbach, Luc","200","139025915","200 BK SCY","16","2:00.90","2:00.90","""AA""","2019 MV Short Course Champions","2/23/2019","Wichita Swim Club","MV","","623","13","Yes"
"1683","Li, Eugene","200","133725029","200 BK SCY","17","2:00.92","2:00.92","""A""","2018 MI HVP IMX Meet","10/13/2018","Plymouth-Canton Cruisers","MI","","604","13","Yes"
"1684","Haffner, Johnbrock","200","139560451","200 BK SCY","17","2:00.93","2:00.93","""A""","2019 SC TG Short Course State","2/18/2019","City of Charleston Southern  Marlins Racing Team","SC","","604","13","Yes"
"1684","Martell, Nate","200","134173684","200 BK SCY","17","2:00.93","2:00.93","""A""","2018 IA IFLY Speedo Midwest Challenge","10/28/2018","Piranhas Swim Club","IA","","604","13","Yes"
"1684","O'Brien, Morgan","200","136583943","200 BK SCY","17","2:00.93","2:00.93","""A""","2018 NI - SYCH CNY Invite","12/16/2018","Blue Eagle Swimming","MA","","604","13","Yes"
"1687","Anderson, Ashton","200","138928408","200 BK SCY","17","2:00.94","2:00.94","""A""","2019 UT SC Senior Champs","2/23/2019","Southern Utah Swimming Association","UT","","604","13","Yes"
"1687","Dougherty, Seth","200","138826378","200 BK SCY","17","2:00.94","2:00.94","""A""","2019 AD Region 1 Short Course Inv","2/17/2019","Albany Starfish","AD","","604","13","Yes"
"1687","Khodarkovsky, Aaron","200","139929936","200 BK SCY","17","2:00.94","2:00.94","""A""","2019 NJS Senior Championships","3/17/2019","Cougar Aquatic Team","NJ","","604","13","Yes"
"1690","Dorobish, Cole","200","139582746","200 BK SCY","17","2:00.95","2:00.95","""A""","2019 AM MLAC High School Special","3/3/2019","Peters Township Swim Club","AM","","603","13","Yes"
"1691","Saeedi, Nicholas","200","136084519","200 BK SCY","16","2:00.97","2:00.97","""AA""","2018 CA PST/SCS WAG","12/7/2018","Irvine Novaquatics","CA","","621","13","Yes"
"1692","Ng, Ryan","200","138784542","200 BK SCY","16","2:00.98","2:00.98","""AA""","2019 SI Presidents' Day Senior Classic","2/16/2019","De Anza Cupertino Aquatics","PC","","621","13","Yes"
"1692","Strezenicky Franko, Rene","200","140117555","200 BK SCY","17","2:00.98","2:00.98","""A""","2019 FL Spring Florida International","3/22/2019","Sarasota Tsunami Swim Team","FL","","603","13","Yes"
"1694","Wilkinson, Arthur","200","137111126","200 BK SCY","16","2:00.99","2:00.99","""AA""","2019 NT LAC Ice Breaker","1/12/2019","Texas Ford Aquatics","NT","","621","13","Yes"
"1695","Cornwell-Arquitt, Rob","200","139935349","200 BK SCY","17","2:01.00","2:01.00","""A""","2019 Sectionals - Federal Way","3/16/2019","Team Eugene Aquatics-YMCA","OR","","602","13","Yes"
"1695","Hughson, Tommy","200","139656768","200 BK SCY","16","2:01.00","2:01.00","""AA""","2019 Sectionals - Raleigh ","3/10/2019","Hilton Head Aquatics","SC","","621","13","Yes"
"1695","McArthur, Jared","200","138991600","200 BK SCY","17","2:01.00","2:01.00","""A""","2019 ST AAAA STAGS SC Champion","2/24/2019","Lost Creek Aquatics","ST","","602","13","Yes"
"1698","Barsanti, John","200","139067987","200 BK SCY","17","2:01.02","2:01.02","""A""","2019 CT Senior Championship SC","2/24/2019","Piranha Swimming @ Darien YMCA","CT","","602","13","Yes"
"1698","Mateer, Kostas","200","136007238","200 BK SCY","16","2:01.02","2:01.02","""AA""","2018  NC TAC TITANS Blizzard B","12/9/2018","Coast Guard Blue Dolphins","VA","","620","13","Yes"
"1698","Plimpton, Abe","200","139178499","200 BK SCY","17","2:01.02","2:01.02","""A""","2019 MD LSC Senior Championshi","2/24/2019","Loyola Blakefield Aquatics","MD","","602","13","Yes"
"1698","Yi, Woo Young","200","135724784","200 BK SCY","16","2:01.02","2:01.02","""AA""","2018 PN AP 70th Husky SCY Invitational","12/2/2018","Canyons Aquatic Club","CA","","620","13","Yes"
"1702","Doody, Matt","200","139647601","200 BK SCY","16","2:01.03","2:01.03","""AA""","2019 PV SC Senior Championships","3/10/2019","Machine Aquatics","PV","","620","13","Yes"
"1703","Haddad, Lucas","200","139852747","200 BK SCY","16","2:01.04","2:01.04","""AA""","2019 CT SC Senior Invite Hosted by GRIT","3/10/2019","Bulldog Aquatic Club","NE","","620","13","Yes"
