"result_rank","full_name","distance","time_id","event_desc","swimmer_age","swim_time_formatted","alt_adj_swim_time_formatted","standard_name","meet_name","swim_date","club_name","lsc_id","foreign_yesno","hytek_power_points","event_id","sanction_status"
"1628","Euker, Aaron","200","153688525","200 BK SCY","12","2:20.84","2:20.84","""AA""","2021 VA SC Age Group Champs ","3/12/2021","Rappahannock Area YMCA Swim Team, Inc","VA","","600","13","Yes"
"1628","Gregory, Callad","200","151840752","200 BK SCY","13","2:20.84","2:20.84","""BB""","2020 VA STAT Winter Invitation","12/5/2020","Quest Swimming","VA","","462","13","Yes"
"1628","Zimmerer, Colin","200","154381354","200 BK SCY","12","2:20.84","2:20.84","""AA""","2021 MA SJAC JUNIOR CLASSICS","5/1/2021","New Jersey Race Club","NJ","","600","13","Yes"
"1631","Cuculich, Bennett","200","153099983","200 BK SCY","13","2:20.87","2:20.87","""BB""","2021 OZ Division I Champs","2/5/2021","CSP Tideriders","OZ","","462","13","Yes"
"1632","Abourjeily, Mateo","200","154163673","200 BK SCY","13","2:20.89","2:20.89","""BB""","2021 CA NOVA April AG Intra","4/10/2021","Irvine Novaquatics","CA","","461","13","Yes"
"1632","Pahlevanpour, Alex","200","152734766","200 BK SCY","13","2:20.89","2:20.89","""BB""","2021 PV IMX Challenge","1/30/2021","Snow Swimming","PV","Yes","461","13","Yes"
"1634","Gao, Matthew","200","155855594","200 BK SCY","12","2:20.92","2:20.92","""AA""","2021 NJ HACY Summer Solstice","6/26/2021","X-Cel Swimming","NJ","","598","13","Yes"
"1634","Kasubuchi, Kenji","200","154243167","200 BK SCY","12","2:20.92","2:20.92","""AA""","2021 OR CAT-OCSC Meet","4/11/2021","Unattached","OR","","598","13","Yes"
"1634","Sensenig, Logan","200","151618746","200 BK SCY","13","2:20.92","2:20.92","""BB""","2020 MA WSY Thanksgiving Invitational","11/14/2020","Reading YMCA","MA","","461","13","Yes"
"1637","Anderson, James","200","153835616","200 BK SCY","13","2:20.94","2:20.94","""BB""","2021 PV MAKO Spring Showcase","3/13/2021","Mason Makos Swim Team","PV","","460","13","Yes"
"1637","Lemke, Matthew","200","154024634","200 BK SCY","13","2:20.94","2:20.94","""BB""","2021 FL NCSA Age Group Swimming Champs","3/27/2021","St Charles Swim Team","IL","","598","13","Yes"
"1639","Bertrand, James","200","153652205","200 BK SCY","13","2:20.95","2:20.95","""BB""","2021 MR LIAC Virtual Championship","3/14/2021","Long Island Aquatic Club","MR","","460","13","Yes"
"1640","Mitchell, Zach","200","154762294","200 BK SCY","13","2:20.96","2:20.96","""BB""","2021 NE UVAC Vermont Invite Ma","5/22/2021","Edge Swim Club","NE","","460","13","Yes"
"1641","Lathrop, Thomas","200","153715860","200 BK SCY","12","2:20.98","2:20.98","""AA""","2021 OH BGSC OSI LSC Virtual C","3/12/2021","Greater Toledo Aquatic Club","OH","","597","13","Yes"
"1642","Goad, Zachary","200","152082083","200 BK SCY","13","2:20.99","2:20.99","""BB""","2020 VA NOVA Sr Holiday Champs","12/20/2020","Quest Swimming","VA","","460","13","Yes"
"1642","Miller, Braden","200","154857959","200 BK SCY","12","2:20.99","2:20.99","""AA""","2021 MD YCM 2nd May Meet ","5/23/2021","Y in Central Maryland","MD","","597","13","Yes"
"1642","Moseley, Caden","200","153770757","200 BK SCY","13","2:20.99","2:20.99","""BB""","2021 Kentucky Swimming SC Stat","3/19/2021","RACE Aquatics Swim Club","KY","","460","13","Yes"
"1645","McPeek, Ethan","200","151052611","200 BK SCY","13","2:21.00","2:21.00","""BB""","2020 FG SOFL vs. SYS - Pembroke Pines","10/2/2020","South Florida Aquatic Club","FG","","459","13","Yes"
"1646","Louie, Max","200","151134091","200 BK SCY","13","2:21.01","2:21.01","""BB""","2020 MN MTKA Double Dual O","10/11/2020","Minnetonka Swim Club","MN","","459","13","Yes"
"1647","Mitchell, Micah","200","153973578","200 BK SCY","13","2:21.02","2:21.02","""BB""","2021 VA SRVA SR Shamrock Showd","3/28/2021","Enfinity Aquatic Club","NC","","459","13","Yes"
"1648","Birdsell, Brenen","200","152741172","200 BK SCY","13","2:21.03","2:21.03","""BB""","2021 MV KCSA Surge Waves Blue","1/31/2021","Waves Swim Team","MV","","459","13","Yes"
"1648","Rose, Ethan","200","153544290","200 BK SCY","13","2:21.03","2:21.03","""BB""","2021 IN SE Indiana Divisional Cha","3/6/2021","Greenwood Gators Inc.","IN","","459","13","Yes"
"1648","Wallace, Cort","200","153532565","200 BK SCY","13","2:21.03","2:21.03","""BB""","2021 IN NW Indiana Divisional Cha","3/6/2021","Valparaiso Swim Club","IN","","459","13","Yes"
"1648","Wells, Gabriel","200","153588878","200 BK SCY","13","2:21.03","2:21.03","""BB""","2021 MV BWST February Tri","2/20/2021","KC Blue Wave Swim Team","MV","","459","13","Yes"
"1652","Fong, Aidan","200","154988420","200 BK SCY","13","2:21.04","2:21.04","""BB""","2021 NJ CAT Cougar End of SC Season Meet","5/27/2021","Cougar Aquatic Team","NJ","","459","13","Yes"
"1652","Wardle, Isaac","200","153437238","200 BK SCY","13","2:21.04","2:19.84","""BB""","2021 UT SC AG Champs","3/6/2021","Olympus Aquatics","UT","","459","13","Yes"
"1654","Murawski, Cabot","200","151349551","200 BK SCY","13","2:21.05","2:21.05","""BB""","2020 OZ CSP IMR-IMX Series II","10/24/2020","CSP Tideriders","OZ","","459","13","Yes"
"1655","Harris, Hudson","200","153992478","200 BK SCY","13","2:21.06","2:21.06","""BB""","2021 SC Rays Carolina Tri Meet","3/26/2021","Team Charlotte Swimming","NC","","458","13","Yes"
"1655","Semmen, Jared","200","150954056","200 BK SCY","13","2:21.06","2:21.06","""BB""","2020 FL Barracuda Tri Meet","9/5/2020","Blue Dolfins","FL","","458","13","Yes"
"1655","Sewell, Tommy","200","153103057","200 BK SCY","13","2:21.06","2:21.06","""BB""","2021 MW MAC 5-Team Invite","2/20/2021","Brownell Talbot School","MW","","458","13","Yes"
"1655","Stewart, Joshua","200","155671849","200 BK SCY","13","2:21.06","2:21.06","""BB""","2021-NT-COPS Summer Splash","6/26/2021","Prosper Aquatic Club","NT","","458","13","Yes"
"1659","Walker, Zach","200","153623968","200 BK SCY","12","2:21.07","2:21.07","""AA""","2021 NC GOLD USRY SC Champs","3/14/2021","Goldsboro Family YMCA Sharks","NC","","596","13","Yes"
"1660","Arangalla, Ramika","200","155247799","200 BK SCY","12","2:21.08","2:21.08","""AA""","2021-NT LAC B-C Series 2","6/12/2021","Lakeside Aquatic Club","NT","","596","13","Yes"
"1660","McKinney, Charlie","200","154010919","200 BK SCY","12","2:21.08","2:21.08","""AA""","2021 ILCL BSC Championships","3/20/2021","Palatine Park Dist Swim Team","IL","","596","13","Yes"
"1660","Silver, Noah","200","154325402","200 BK SCY","13","2:21.08","2:19.88","""BB""","2021 CO CSI 13-14 Spring Invitational","4/24/2021","Univ of Denver Hilltoppers","CO","","458","13","Yes"
"1663","Definis, Joey","200","154298760","200 BK SCY","13","2:21.09","2:21.09","""BB""","2021 MA LMOR April Invite","4/17/2021","George School Aquatics","MA","","458","13","Yes"
"1664","Droege, Edmund","200","155781468","200 BK SCY","13","2:21.11","2:21.11","""BB""","2021-NT-Metro June BB B C","6/27/2021","Unattached","NT","","458","13","Yes"
"1665","Arthurs, Aidan","200","156304746","200 BK SCY","12","2:21.12","2:21.12","""AA""","2021 MI 12 & Under MS Summer States","7/18/2021","OLY Swimming","MI","","595","13","Yes"
"1665","Cerrutti, William","200","151544248","200 BK SCY","13","2:21.12","2:21.12","""BB""","2020 NE CL YNS Virtual Meet w/","11/8/2020","JCC Sea Serpents","NE","","457","13","Yes"
"1667","Clarke, Jonah","200","151084477","200 BK SCY","13","2:21.13","2:21.13","""BB""","2020 MS MMST Intersquad October","10/3/2020","Mississippi Makos Swim Team","MS","","457","13","Yes"
"1667","Lein, Spencer","200","151555932","200 BK SCY","13","2:21.13","2:21.13","""BB""","2020 MV KCB Blazers Invite","11/14/2020","COOL Swim Team","MV","","457","13","Yes"
"1669","Fulnecky, Iain","200","153048449","200 BK SCY","13","2:21.14","2:21.14","""BB""","2021 MR AGUA February Time Trial","2/15/2021","Asphalt Green Unified Aquatics","MR","","457","13","Yes"
"1670","Aslaksen, Matthew","200","152554754","200 BK SCY","13","2:21.15","2:21.15","""BB""","2010 PV Holiday Miracle Senior","12/19/2020","Machine Aquatics","PV","","457","13","Yes"
"1670","Khokhlov, Mark","200","153746939","200 BK SCY","12","2:21.15","2:21.15","""AA""","2021 AZ  SC Age Group Classic","3/15/2021","Swim Neptune","AZ","","595","13","Yes"
"1670","McCracken, Callum","200","153741923","200 BK SCY","13","2:21.15","2:21.15","""BB""","2021 CT SSAC  v ZEUS Dual RTC Meet","3/14/2021","Stamford Sailfish Aquatic Club","CT","","457","13","Yes"
"1670","Terry, Jacob","200","156790534","200 BK SCY","13","2:21.15","2:21.15","""BB""","2021 FL Area 5 Championships","7/31/2021","Swim Florida","FL","","457","13","Yes"
"1674","Hildreth, Jack","200","156675641","200 BK SCY","13","2:21.18","2:21.18","""BB""","2021 IN Summer CW Divisional Champs","8/1/2021","Capital Aquatics","IN","","456","13","Yes"
"1675","Gomez, Asher","200","153339709","200 BK SCY","13","2:21.19","2:21.19","""BB""","2021 AZ PSC Inter-Squad Last Chan","2/27/2021","Phoenix Swim Club","AZ","","456","13","Yes"
"1675","Korolev, Alexander","200","154224253","200 BK SCY","13","2:21.19","2:21.19","""BB""","2021 MN RSC All Comers","3/21/2021","Foxjets Swim Team","MN","","456","13","Yes"
"1677","Chan, Edward","200","153550627","200 BK SCY","13","2:21.20","2:21.20","""BB""","2021 MR AGUA March Time Trial #4","3/7/2021","Asphalt Green Unified Aquatics","MR","","456","13","Yes"
"1678","Tuttle, Xander","200","151440888","200 BK SCY","13","2:21.21","2:21.21","""BB""","2020 IN SCA Fall in the Pool","11/7/2020","Summit City Aquatics","IN","","456","13","Yes"
"1679","Grabar, Kian","200","154772515","200 BK SCY","12","2:21.22","2:21.22","""AA""","2021 NE Crimson May Team Special","5/22/2021","Crimson Aquatics","NE","","594","13","Yes"
"1680","Smesko, Caleb","200","152637199","200 BK SCY","13","2:21.24","2:21.24","""BB""","2021 LE TYR Turn Up The HEAT","1/24/2021","Green YMCA Barracudas","LE","","456","13","Yes"
"1680","Van Hiel, Xavier","200","151662598","200 BK SCY","13","2:21.24","2:21.24","""BB""","2020 MV WAS Distance Meet","11/21/2020","Wichita Swim Club","MV","","456","13","Yes"
"1680","Wisehart, Carson","200","152879257","200 BK SCY","13","2:21.24","2:21.24","""BB""","2021 GA 6th Annual Famous Last Words","2/6/2021","Chattahoochee Gold Swim Club","GA","","456","13","Yes"
"1683","Keener, Jacob","200","152504547","200 BK SCY","13","2:21.25","2:21.25","""BB""","2021 SC RAYS ""THE ROCK"" CLASSI","1/16/2021","Unattached","WV","","455","13","Yes"
"1683","Krum, Braden","200","153689762","200 BK SCY","12","2:21.25","2:21.25","""AA""","2021 VA SC Age Group Champs ","3/12/2021","Coastal Virginia Aquatic Club","VA","","593","13","Yes"
"1685","Chou, Kyler","200","151105181","200 BK SCY","13","2:21.26","2:21.26","""BB""","2020 ILCL PATRIOT TIME TRIAL O","10/11/2020","Patriot Aquatic Club","IL","","455","13","Yes"
"1685","Khurana, Krish","200","156317645","200 BK SCY","13","2:21.26","2:21.26","""BB""","2021 ILAP SPY Summer Invite","7/18/2021","Springfield YMCA Swim Team","IL","","455","13","Yes"
"1687","Briddell, Zachary","200","153470294","200 BK SCY","13","2:21.28","2:21.28","""BB""","2021 NC MOR Reagan Martin Meet","3/6/2021","Marlins Of Raleigh","NC","","455","13","Yes"
"1687","Stieber, Jack","200","151482664","200 BK SCY","13","2:21.28","2:21.28","""BB""","2020 NC TYDE Tailgate","11/7/2020","YMCA of Northwest North Carolina Riptyde","NC","","455","13","Yes"
"1689","Beard, Corey","200","154622284","200 BK SCY","13","2:21.32","2:21.32","""BB""","2021 ILCL BSC Spring Summer v.","5/16/2021","NWDupage YMCA / B.R. Ryall  S T","IL","","454","13","Yes"
"1689","Collins, Luke","200","153493480","200 BK SCY","12","2:21.32","2:21.32","""A""","2021 CA MVN March Intrasquad","3/7/2021","Mission Viejo Nadadores","CA","","592","13","Yes"
"1689","De Zwart, Jamie","200","153553706","200 BK SCY","13","2:21.32","2:21.32","""BB""","2021 GU SHRK Spring Champs ","3/6/2021","South Shore Sails","GU","","454","13","Yes"
"1689","Winston, Toby","200","151943371","200 BK SCY","13","2:21.32","2:21.32","""BB""","2020 VA VSTP Icebreaker Invita","12/12/2020","Valley Swim Team-Phoenix","VA","","454","13","Yes"
"1693","Gerhardt, Moritz","200","154600556","200 BK SCY","13","2:21.33","2:21.33","""BB""","2021 NE BGSC CL Meet","5/15/2021","Gator Swim Club","NE","","454","13","Yes"
"1693","Hardt, Nick","200","151031607","200 BK SCY","13","2:21.33","2:21.33","""BB""","2020 GU SHAC Dual ","9/20/2020","Aquastar","GU","","454","13","Yes"
"1693","Page, Rece","200","153836815","200 BK SCY","13","2:21.33","2:21.33","""BB""","2021 PV MAKO Spring Showcase","3/13/2021","Mason Makos Swim Team","PV","","454","13","Yes"
"1696","Jarczynski, Justin","200","153038049","200 BK SCY","13","2:21.34","2:21.34","""BB""","2021 PV PAC Penguin Snowball Meet","2/13/2021","Rockville Montgomery Swim Club","PV","","454","13","Yes"
"1696","Porrata, Eoin","200","151156658","200 BK SCY","13","2:21.34","2:21.34","""BB""","2020 MN AQJT Splash into Fall","10/10/2020","Rochester Swim Club","MN","","454","13","Yes"
"1696","Usita, Keeno","200","152231768","200 BK SCY","12","2:21.34","2:21.34","""A""","2020 CA RMDA #2 BTR","12/12/2020","La Mirada Armada","CA","","592","13","Yes"
"1696","Witte, George","200","152480754","200 BK SCY","13","2:21.34","2:21.34","""BB""","2021 SC YSSC 2nd Annual  YSSC IMX C","1/16/2021","YMCA Columbia Swim Club","SC","","454","13","Yes"
"1700","Lee, Elliott","200","154961963","200 BK SCY","13","2:21.35","2:21.35","""BB""","2021 CA ROSE Memorial Day Intra","5/29/2021","Rose Bowl Aquatics","CA","","454","13","Yes"
"1700","Mente, Daniel","200","153848033","200 BK SCY","13","2:21.35","2:21.35","""BB""","2021 MR AGUA Championship Time Trial","3/21/2021","Asphalt Green Unified Aquatics","MR","","454","13","Yes"
"1700","Piseno, Grey","200","153355748","200 BK SCY","13","2:21.35","2:20.15","""BB""","2021 MT Swimming SC EAST State","2/27/2021","Billings YMCA Seahawks","MT","","454","13","Yes"
"1703","Jordan, Jake","200","154164206","200 BK SCY","13","2:21.37","2:21.37","""BB""","2021 CA NOVA Sr Race Series 2","4/9/2021","Irvine Novaquatics","CA","","453","13","Yes"
"1704","Gunn, Zac","200","156287352","200 BK SCY","12","2:21.38","2:21.38","""A""","2021 SN Bill Rose Cl Finals","7/16/2021","AquaSol","SN","","591","13","Yes"
"1704","Martin, Duncan","200","156826187","200 BK SCY","13","2:21.38","2:21.38","""BB""","2021 ST LSAC Crystal Lake Invitatiional","8/13/2021","Lone Star Aquatic Club","ST","","453","13","Yes"
"1706","Vicari, Joey","200","156305970","200 BK SCY","12","2:21.40","2:21.40","""A""","2021 MI 12 & Under MS Summer States","7/18/2021","Utica Shelby Swim Club","MI","","591","13","Yes"
"1706","Welch, Zach","200","152885154","200 BK SCY","13","2:21.40","2:21.40","""BB""","2021 IN FAST v CSC Dual Meet","1/29/2021","Carmel Swim Club","IN","","453","13","Yes"
"1708","Inman, Grant","200","154561976","200 BK SCY","13","2:21.41","2:21.41","""BB""","2021 MW BT Thursday Time Trial","5/13/2021","Swim Omaha","MW","","453","13","Yes"
"1708","Pham, Gabriel","200","151831227","200 BK SCY","13","2:21.41","2:21.41","""BB""","2020 AZ NEP Harvest Splash -6","11/15/2020","Life Time  Arizona Swim Team","AZ","","453","13","Yes"
"1710","Deshmukh, Ayaan","200","153954335","200 BK SCY","12","2:21.43","2:21.43","""A""","2021 PV SC Championship Series- Wave III- FC","3/25/2021","Occoquan Swimming Inc","PV","","590","13","Yes"
"1710","Stauffer, Owen","200","155844147","200 BK SCY","12","2:21.43","2:21.43","""A""","2021 MN RFSC Western Wisconsin","5/23/2021","South East Metro Sharks","MN","","590","13","Yes"
"1712","Maxon, Alex","200","154595607","200 BK SCY","13","2:21.44","2:21.44","""BB""","2021 UT Red Cliffs Swim Classic","4/30/2021","Lakewood Aquatics","CA","","452","13","Yes"
"1713","Deubel, Tyler","200","154035694","200 BK SCY","13","2:21.45","2:21.45","""BB""","2021 MI CW March Open","3/27/2021","Grosse Pointe Gators","MI","","452","13","Yes"
"1713","Sawa, Koji","200","156478390","200 BK SCY","12","2:21.45","2:21.45","""A""","2021 NJ OCY Summer Classic","7/23/2021","Cougar Aquatic Team","NJ","","590","13","Yes"
"1715","Hsu, Odin","200","154080729","200 BK SCY","12","2:21.46","2:21.46","""A""","2021 FL ISCA Elite Showcase Class","3/31/2021","Team Pittsburgh Elite Aquatics","AM","","590","13","Yes"
"1716","Lin, Raymon","200","151520774","200 BK SCY","13","2:21.47","2:21.47","""BB""","2020 NC TAC Big Southern Class","11/15/2020","TAC Titans","NC","","452","13","Yes"
"1717","Shih, Aiden","200","155375343","200 BK SCY","13","2:21.48","2:21.48","""BB""","2021 CA BUEN/SCS Summer Invite","6/20/2021","Los Angeles Swim Club","CA","","452","13","Yes"
"1717","Smith, Gabriel","200","152906236","200 BK SCY","13","2:21.48","2:21.48","""BB""","2021 KY TNT Iron Swimmer","1/30/2021","Premier Aquatics of Central KY","KY","","452","13","Yes"
"1719","Jones, Jake","200","153305267","200 BK SCY","13","2:21.50","2:21.50","""BB""","2021 FG BB Silvers - North","2/28/2021","Pine Crest Swimming","FG","","451","13","Yes"
"1719","Maxwell, Huck","200","153149336","200 BK SCY","13","2:21.50","2:21.50","""BB""","2021 GA 14 & Under SC Champs -","2/19/2021","Carrollton Swimming Assoc","GA","","451","13","Yes"
"1719","Nelson, Tyler","200","152799042","200 BK SCY","13","2:21.50","2:21.50","""BB""","2021 SC SCSC Super MOC Bowl: L","1/31/2021","South Carolina Swim Club","SC","","451","13","Yes"
"1722","Brinley, Conner","200","153304573","200 BK SCY","13","2:21.51","2:21.51","""BB""","2021 FG BB Silvers - North","2/28/2021","Saint Andrew's Aquatics","FG","","451","13","Yes"
"1722","Thukral, Ahan","200","153448860","200 BK SCY","12","2:21.51","2:21.51","""A""","2021 NJ AP GSCY February Fast Times","2/26/2021","Greater Somerset County YMCA Storm","NJ","","589","13","Yes"
"1724","Swanson, Hunter","200","154181175","200 BK SCY","13","2:21.52","2:21.52","""BB""","2021 MN NSAC TYR Championships","4/17/2021","Red Dragon Swimming","MN","","451","13","Yes"
"1725","Delio, Will","200","152718997","200 BK SCY","13","2:21.53","2:21.53","""BB""","2021 IN CON IMXtreme Challenge","1/23/2021","Concord Swim Club","IN","","451","13","Yes"
"1726","Harter, Evan","200","153586485","200 BK SCY","13","2:21.55","2:21.55","""BB""","2021 MA AP YSCAP League Champi","3/6/2021","Upper Perk YMCA Gators","MA","","450","13","Yes"
"1727","Brady, Ryan","200","153191499","200 BK SCY","13","2:21.58","2:21.58","""BB""","2021 PV DMV Showcase","2/21/2021","Mason Makos Swim Team","PV","","450","13","Yes"
"1727","Cervantes, Miguel","200","153525482","200 BK SCY","12","2:21.58","2:21.58","""A""","2021 FL Spring FLAGS South","3/7/2021","Pipeline Swimming","FL","","588","13","Yes"
"1729","Takazawa, Asher","200","154065147","200 BK SCY","12","2:21.59","2:21.59","""A""","2021 PC PST IntraSquad Time Trial","3/28/2021","Piedmont Swim Team","PC","","588","13","Yes"
"1730","Carlson, Brody","200","153112206","200 BK SCY","12","2:21.62","2:21.62","""A""","2021 WI WEST  Not-A-Regional S","2/20/2021","Waukesha Express Swim Team","WI","","587","13","Yes"
"1730","Holmstadt, Sherman","200","151015422","200 BK SCY","13","2:21.62","2:21.62","""BB""","2020 MN MAKO CC III","9/27/2020","Mako Aquatics","MN","","449","13","Yes"
