="result_rank",="full_name",="distance",="time_id",="event_desc",="swimmer_age",="swim_time_formatted",="alt_adj_swim_time_formatted",="standard_name",="meet_name",="swim_date",="club_name",="lsc_id",="foreign_yesno",="hytek_power_points",="event_id",="sanction_status"
="1857","Smith, Zack",="200",="152510979",="200 BK SCY",="14",="2:08.32",="2:08.32",="""AA""",="2021 NC TAC Polar Plunge",="1/17/2021",="New Wave Swim Team",="NC",="",="573",="13",="Yes"
="1857","Zhang, Christopher",="200",="152955751",="200 BK SCY",="15",="2:08.32",="2:08.32",="""BB""",="2021 NC SwimMAC Last Chance Qu",="2/13/2021",="SwimMAC Carolina",="NC",="",="534",="13",="Yes"
="1859","Baker, Jorn",="200",="153573335",="200 BK SCY",="14",="2:08.33",="2:08.33",="""AA""",="2021 OH CM OSI LSC Virtual Cha",="3/6/2021",="Cincinnati Marlins",="OH",="",="573",="13",="Yes"
="1859","Tapia, Devin",="200",="153984163",="200 BK SCY",="15",="2:08.33",="2:08.33",="""BB""",="2021 NJ OCY Winter Classic",="2/8/2021",="Unattached",="NJ",="",="534",="13",="Yes"
="1861","Eichler, Karsten",="200",="151289158",="200 BK SCY",="14",="2:08.35",="2:08.35",="""AA""",="2020 AZ YWSF Silver Fins Fall SwimFest",="10/18/2020",="YMCA Westside Silver Fins",="AZ",="",="573",="13",="Yes"
="1861","Karnitz, Leo",="200",="151025050",="200 BK SCY",="14",="2:08.35",="2:08.35",="""AA""",="2020 SE Kingsport Piranhas Fall ",="9/27/2020",="Prime Aquatics",="SE",="",="573",="13",="Yes"
="1863","Ridge, Isaac",="200",="154530763",="200 BK SCY",="15",="2:08.36",="2:07.16",="""BB""",="2021 UT WFFM April Intrasquad",="4/17/2021",="Wasatch Front Fish Market",="UT",="",="533",="13",="Yes"
="1864","Hinkley, Aj",="200",="153677763",="200 BK SCY",="15",="2:08.37",="2:08.37",="""BB""",="2021 MA AP YMCAGBW 13 & Over D",="3/14/2021",="Jennersville YMCA",="MA",="",="533",="13",="Yes"
="1865","Whitescarver, Carter",="200",="153693404",="200 BK SCY",="14",="2:08.38",="2:08.38",="""AA""",="2021 VA SC Age Group Champs ",="3/14/2021",="Poseidon Swimming Inc",="VA",="",="572",="13",="Yes"
="1866","Kvashchuk, Mike",="200",="151144550",="200 BK SCY",="14",="2:08.41",="2:08.41",="""A""",="2020 MR BGNW Marlins October Invitational",="10/11/2020",="ZEUS Swim Team",="CT",="",="572",="13",="Yes"
="1866","Nolan, Trevor",="200",="153038807",="200 BK SCY",="15",="2:08.41",="2:08.41",="""BB""",="2021 MA BWA ABBC FEB 2021",="2/14/2021",="Unattached",="MA",="",="532",="13",="Yes"
="1866","Page, Cayden",="200",="156503316",="200 BK SCY",="15",="2:08.41",="2:08.41",="""BB""",="2021 PN Summer Divisionals - South",="7/25/2021",="Poseidon Aquatic Club",="PN",="",="532",="13",="Yes"
="1866","Sibold, Ben",="200",="155355327",="200 BK SCY",="15",="2:08.41",="2:08.41",="""BB""",="2021 NE UVAC June Invite",="6/19/2021",="Green Mountain Aquatics",="NE",="",="532",="13",="Yes"
="1870","McGlynn, Hayden",="200",="153485662",="200 BK SCY",="14",="2:08.42",="2:08.42",="""A""",="2021 WI 13 and Over State Cham",="3/7/2021",="Badger Aquatics Club",="WI",="",="571",="13",="Yes"
="1871","Walsh, Owen",="200",="154325527",="200 BK SCY",="14",="2:08.43",="2:07.23",="""A""",="2021 CO CSI 13-14 Spring Invitational",="4/24/2021",="Fort Collins Area Swim Team",="CO",="",="571",="13",="Yes"
="1872","Eggers, Troy",="200",="152670079",="200 BK SCY",="15",="2:08.44",="2:08.44",="""BB""",="2021 UT SUSA Snowmelt Classic",="1/15/2021",="Unattached",="UT",="",="532",="13",="Yes"
="1873","Gao, Robert",="200",="154353283",="200 BK SCY",="14",="2:08.45",="2:08.45",="""A""",="2021 ILAP  YMCA State HEAT",="4/25/2021",="Champaign Cnty YMCA",="IL",="",="571",="13",="Yes"
="1873","Gou, Lang",="200",="155394550",="200 BK SCY",="14",="2:08.45",="2:08.45",="""A""",="2021 FL EAJ Summer Sizzler",="6/11/2021",="Episcopal AmberJax",="FL",="",="571",="13",="Yes"
="1875","Dunson, Peter",="200",="151272598",="200 BK SCY",="15",="2:08.47",="2:08.47",="""BB""",="2020 NC NCAC IMX Tri Meet",="10/24/2020",="North Carolina Aquatic Club",="NC",="",="531",="13",="Yes"
="1876","Conley, Patrick",="200",="152472829",="200 BK SCY",="15",="2:08.48",="2:08.48",="""BB""",="2021 SE GPAC Winter Inviational",="1/16/2021",="Gulf Shores Swim Team",="SE",="",="531",="13",="Yes"
="1876","Pham, Alan",="200",="153087226",="200 BK SCY",="15",="2:08.48",="2:08.48",="""BB""",="2021 CC Clovis vs TNT Senior Meet",="2/20/2021",="Clovis Swim Club",="CC",="",="531",="13",="Yes"
="1876","Vanmatre, Landon",="200",="153540293",="200 BK SCY",="15",="2:08.48",="2:08.48",="""BB""",="2021 IN CW Indiana Divisional Cha",="3/6/2021",="Boilermaker Aquatics",="IN",="",="531",="13",="Yes"
="1879","Dunhac, Nathan",="200",="153573489",="200 BK SCY",="15",="2:08.50",="2:08.50",="""BB""",="2021 OH CM OSI LSC Virtual Cha",="3/6/2021",="Dayton Raiders",="OH",="",="531",="13",="Yes"
="1879","Graff, Aaron",="200",="153697754",="200 BK SCY",="15",="2:08.50",="2:08.50",="""BB""",="2021 CA NOVA March Sr NOVA v SACA",="3/13/2021",="Irvine Novaquatics",="CA",="",="531",="13",="Yes"
="1879","Rudolph, Ian",="200",="154070816",="200 BK SCY",="15",="2:08.50",="2:08.50",="""BB""",="2021 PV Catching Waves Champio",="3/12/2021",="Nation's Capital Swim Club",="PV",="",="531",="13",="Yes"
="1882","Mumford, Colin",="200",="152333878",="200 BK SCY",="15",="2:08.51",="2:08.51",="""BB""",="2021 NC SwimMAC IMX",="1/3/2021",="SwimMAC Carolina",="NC",="",="531",="13",="Yes"
="1882","Steward, Caleb",="200",="153155523",="200 BK SCY",="14",="2:08.51",="2:08.51",="""A""",="2021 IA ACAC Age Group Champio",="2/19/2021",="Davenport Metro Swim Team",="IA",="",="570",="13",="Yes"
="1882","Wendt, Jackson",="200",="156676466",="200 BK SCY",="15",="2:08.51",="2:08.51",="""BB""",="2021 IN Summer CW Divisional Champs",="8/1/2021",="Avon Community Swim Team",="IN",="",="531",="13",="Yes"
="1885","Morris, Ryan",="200",="154797855",="200 BK SCY",="15",="2:08.52",="2:08.52",="""BB""",="2021 MR COND May SCY Time Trial",="5/22/2021",="Condors Swim Club",="MR",="",="530",="13",="Yes"
="1885","Van Lierop, Hans",="200",="153951657",="200 BK SCY",="15",="2:08.52",="2:08.52",="""BB""",="2021 MD MAC-NBAC March COVID Champions",="3/27/2021",="North Baltimore Aquatic Club",="MD",="",="530",="13",="Yes"
="1887","Gross, Noah",="200",="152662254",="200 BK SCY",="15",="2:08.53",="2:08.53",="""BB""",="2021 ST WLOO Last Chance Part 1",="1/24/2021",="Waterloo Swimming",="ST",="",="530",="13",="Yes"
="1887","Madson, Wyatt",="200",="154224508",="200 BK SCY",="15",="2:08.53",="2:08.53",="""BB""",="2021 MN RSC All Comers",="3/21/2021",="Great Wolf Swim Team",="MN",="",="530",="13",="Yes"
="1887","Parrales, Austin",="200",="152305452",="200 BK SCY",="15",="2:08.53",="2:08.53",="""BB""",="2020 UT Las Vegas Super Finals",="12/19/2020",="Las Vegas Swim Club",="CA",="",="530",="13",="Yes"
="1887","Walters, Will",="200",="151073706",="200 BK SCY",="14",="2:08.53",="2:08.53",="""A""",="2020 PV October Racing",="10/3/2020",="Arlington Aquatic Club",="PV",="",="569",="13",="Yes"
="1891","Ekert, Mike",="200",="151751679",="200 BK SCY",="15",="2:08.54",="2:08.54",="""BB""",="2020 NJ BAC STAR Invitational",="11/22/2020",="Berkeley Aquatic Club",="NJ",="",="530",="13",="Yes"
="1891","Gehrs, Matthew",="200",="156149392",="200 BK SCY",="15",="2:08.54",="2:08.54",="""BB""",="2021 ILOP GSC ""A"" Champs",="7/16/2021",="Glenbrook Swim Club",="IL",="",="530",="13",="Yes"
="1891","Gottfried, James",="200",="152415194",="200 BK SCY",="15",="2:08.54",="2:08.54",="""BB""",="2021 GU PACK Invite",="1/9/2021",="Premier Aquatics Club of Klein",="GU",="",="530",="13",="Yes"
="1891","Shnowske, Matthew",="200",="151946716",="200 BK SCY",="15",="2:08.54",="2:08.54",="""BB""",="2020 VA 757 Wmbg Heat & Air Me",="12/13/2020",="757 Swim",="VA",="",="530",="13",="Yes"
="1895","Martinez, Edgar",="200",="154082541",="200 BK SCY",="14",="2:08.55",="2:08.55",="""A""",="2021 FL ISCA Elite Showcase Class",="3/31/2021",="South Bay Aquatics",="SI",="",="569",="13",="Yes"
="1896","Haney, Evan",="200",="153535423",="200 BK SCY",="14",="2:08.56",="2:08.56",="""A""",="2021 IN NE Indiana Divisional Ch",="3/6/2021",="Northridge Area Swimming Assoc",="IN",="",="569",="13",="Yes"
="1896","Huff, Shepard",="200",="153536056",="200 BK SCY",="15",="2:08.56",="2:08.56",="""BB""",="2021 IN CE Indiana Divisional Cha",="3/6/2021",="Noblesville Swim Club",="IN",="",="530",="13",="Yes"
="1896","Scott, Travis",="200",="153165335",="200 BK SCY",="15",="2:08.56",="2:08.56",="""BB""",="2021 MR RA February Championship Meet",="2/21/2021",="Rivertown Aquatics",="MR",="",="530",="13",="Yes"
="1899","Baganski, Patrick",="200",="153678457",="200 BK SCY",="14",="2:08.57",="2:08.57",="""A""",="2021 MA YY AP YMCA Regional Jr.",="3/13/2021",="Phoenixville  YMCA",="MA",="",="569",="13",="Yes"
="1899","Frank, John",="200",="152734297",="200 BK SCY",="14",="2:08.57",="2:08.57",="""A""",="2021 PV IMX Challenge",="1/30/2021",="Rockville Montgomery Swim Club",="PV",="",="569",="13",="Yes"
="1899","Zhang, Michael",="200",="151856174",="200 BK SCY",="15",="2:08.57",="2:08.57",="""BB""",="2020 SN SMST Senior Winter Champ",="12/5/2020",="Sierra Marlins Swim Team",="SN",="",="529",="13",="Yes"
="1902","Morley, Max",="200",="154595771",="200 BK SCY",="15",="2:08.58",="2:08.58",="""BB""",="2021 UT Red Cliffs Swim Classic",="4/30/2021",="Southern Utah Swimming Association",="UT",="",="529",="13",="Yes"
="1903","Yessengeldy, Bekzhan",="200",="151748322",="200 BK SCY",="15",="2:08.59",="2:08.59",="""BB""",="2020 SI CSTE TIME TRIAL Nov 21",="11/21/2020",="Coronado Swim Association Team Elite",="SI",="Yes",="529",="13",="Yes"
="1904","Wolfmeyer, Colin",="200",="152687983",="200 BK SCY",="15",="2:08.60",="2:08.60",="""BB""",="2021 OZ Winter Warm-Up Intrasquad",="1/23/2021",="Rec Plex Sharks Swim Team",="OZ",="",="529",="13",="Yes"
="1905","Malmquist, Jesse",="200",="151464847",="200 BK SCY",="14",="2:08.61",="2:08.61",="""A""",="2020 UT Sandpipers Pumpkin Invite",="11/1/2020",="Sandpipers Of Nevada",="CA",="",="568",="13",="Yes"
="1905","McArthur, Jeffrey",="200",="154014548",="200 BK SCY",="14",="2:08.61",="2:08.61",="""A""",="2021 MD Virtual Meet Series",="3/26/2021",="Columbia Aquatics Association",="MD",="",="568",="13",="Yes"
="1905","Park, Evan",="200",="151857698",="200 BK SCY",="14",="2:08.61",="2:08.61",="""A""",="2020 NJ LHY Big Classic LHY Site",="12/4/2020",="Lakeland Hills  YMCA",="NJ",="",="568",="13",="Yes"
="1905","Seidel, Tyler",="200",="153623637",="200 BK SCY",="15",="2:08.61",="2:08.61",="""BB""",="2021 NC GOLD USRY SC Champs",="3/14/2021",="Lowes YMCA Lightning Swim Team",="NC",="",="529",="13",="Yes"
="1909","Chaky, Dylan",="200",="153954114",="200 BK SCY",="14",="2:08.62",="2:08.62",="""A""",="2021 PV SC Championship Series- Wave III- FC",="3/27/2021",="Occoquan Swimming Inc",="PV",="",="568",="13",="Yes"
="1910","Gibbs, Danny",="200",="152409195",="200 BK SCY",="15",="2:08.64",="2:08.64",="""BB""",="2021 VA RAYS Jeff Rouse Invita",="1/10/2021","Rappahannock Area YMCA Swim Team, Inc",="VA",="",="528",="13",="Yes"
="1910","Todd, Ben",="200",="152773005",="200 BK SCY",="14",="2:08.64",="2:08.64",="""A""",="2021 OH RAYS January Invitatio",="1/17/2021",="Dayton Raiders",="OH",="",="567",="13",="Yes"
="1912","Allen, Nicholas",="200",="151414319",="200 BK SCY",="15",="2:08.65",="2:08.65",="""BB""",="2020 NT LAC Fall Classic",="11/8/2020",="Lakeside Aquatic Club",="NT",="",="528",="13",="Yes"
="1912","Brooks, Joshua",="200",="151820476",="200 BK SCY",="15",="2:08.65",="2:08.65",="""BB""",="2020 GU MAC 13&O Invite ",="12/5/2020",="Magnolia Aquatic Club",="GU",="",="528",="13",="Yes"
="1912","O'Donnell, Michael",="200",="151658135",="200 BK SCY",="15",="2:08.65",="2:08.65",="""BB""",="2020 MR BGNW Thanksgiving Invitational",="11/22/2020",="BGC-N. Westchester Marlins",="MR",="",="528",="13",="Yes"
="1915","Bingel, Kyler",="200",="153755687",="200 BK SCY",="15",="2:08.66",="2:08.66",="""BB""",="2021 ILCL Alligator T Trial w",="3/14/2021",="Palatine Park Dist Swim Team",="IL",="",="528",="13",="Yes"
="1915","Cosby, Joshua",="200",="151836110",="200 BK SCY",="15",="2:08.66",="2:08.66",="""BB""",="2020 NT MAC North Texas Senior ",="12/6/2020",="Mansfield Aquatic Club",="NT",="",="528",="13",="Yes"
="1915","Maurer, Blayne",="200",="153453771",="200 BK SCY",="15",="2:08.66",="2:08.66",="""BB""",="2021 LE LESI Senior Champs",="3/6/2021",="Canton City Schools",="LE",="",="528",="13",="Yes"
="1918","North, Jack",="200",="153626863",="200 BK SCY",="14",="2:08.67",="2:08.67",="""A""",="2021 NC TAC ESSZ SC AG Section",="3/12/2021",="Y-Spartaquatics Swim Club",="SC",="",="567",="13",="Yes"
="1919","Duran, Christopher",="200",="153386924",="200 BK SCY",="15",="2:08.68",="2:08.68",="""BB""",="2021 AZ NEP February Last Chance Session C",="2/27/2021",="Surprise Storm",="AZ",="",="527",="13",="Yes"
="1919","Sgouros, Jonathan",="200",="151763577",="200 BK SCY",="14",="2:08.68",="2:08.68",="""A""",="2020 AZ  SAC Fall Distance Meet",="11/13/2020",="Scottsdale Aquatic Club",="AZ",="",="567",="13",="Yes"
="1921","Fey, Owen",="200",="151596966",="200 BK SCY",="14",="2:08.69",="2:08.69",="""A""",="2020 SC RAYS NOVEMBER INVITE MEET",="11/14/2020",="Upper Palmetto YMCA Stingrays",="SC",="",="566",="13",="Yes"
="1921","Nelson, Nat",="200",="154271061",="200 BK SCY",="15",="2:08.69",="2:08.69",="""BB""",="2021 MN MFLY Grand Finale",="3/27/2021",="Life Time Swim Team",="MN",="",="527",="13",="Yes"
="1921","Song, Ryan",="200",="154235072",="200 BK SCY",="15",="2:08.69",="2:08.69",="""BB""",="2021 CA CANY April Multi Duals",="4/18/2021",="Swim Torrance",="CA",="",="527",="13",="Yes"
="1924","Aiken, William",="200",="153185633",="200 BK SCY",="14",="2:08.70",="2:08.70",="""A""",="2021 SC TG  14U SCY State Champs",="2/21/2021",="Y-Spartaquatics Swim Club",="SC",="",="566",="13",="Yes"
="1924","Schonfelder, Max",="200",="153286887",="200 BK SCY",="14",="2:08.70",="2:08.70",="""A""",="2021 VA SW District 13 & Over",="2/28/2021",="Lynchburg YMCA Swim Team",="VA",="",="566",="13",="Yes"
="1926","Martin, Luke",="200",="153278862",="200 BK SCY",="14",="2:08.71",="2:08.71",="""A""",="2021 VA North District 13&O Ch",="2/28/2021","Rappahannock Area YMCA Swim Team, Inc",="VA",="",="566",="13",="Yes"
="1927","Constantine, Kian",="200",="152503624",="200 BK SCY",="15",="2:08.72",="2:08.72",="""BB""",="2021 SC RAYS ""THE ROCK"" CLASSI",="1/16/2021",="Unattached",="NC",="",="527",="13",="Yes"
="1927","Wirum, Finn Wirum",="200",="153748292",="200 BK SCY",="14",="2:08.72",="2:08.72",="""A""",="2021 AZ  SC Age Group Classic",="3/15/2021",="Unattached",="AZ",="",="566",="13",="Yes"
="1929","Decasseres, Elijah",="200",="151657512",="200 BK SCY",="15",="2:08.73",="2:08.73",="""BB""",="2020 MR BGNW Thanksgiving Invitational",="11/22/2020",="Westchester Aquatic Club",="MR",="",="526",="13",="Yes"
="1929","Fisher, Dax",="200",="153575486",="200 BK SCY",="15",="2:08.73",="2:08.73",="""BB""",="2021 AZ SC Senior Classic @ DTAC",="3/6/2021",="Swim Neptune",="AZ",="",="526",="13",="Yes"
="1929","Hakim, Abbas",="200",="153531453",="200 BK SCY",="14",="2:08.73",="2:08.73",="""A""",="2021 IN NW Indiana Divisional Cha",="3/6/2021",="Laporte Comm Turbos Swim Club",="IN",="",="566",="13",="Yes"
="1929","Zillmer, Ricky",="200",="153396103",="200 BK SCY",="15",="2:08.73",="2:08.73",="""BB""",="2021 IA Short Course Champions",="2/28/2021",="Piranhas Swim Club",="IA",="",="526",="13",="Yes"
="1933","Atkinson, Logan",="200",="151160216",="200 BK SCY",="14",="2:08.74",="2:08.74",="""A""",="2020 MN RSC IMX Challenge",="10/16/2020",="Rochester Swim Club",="MN",="",="566",="13",="Yes"
="1933","Hall, Nathan",="200",="154243143",="200 BK SCY",="14",="2:08.74",="2:08.74",="""A""",="2021 OR CAT-OCSC Meet",="4/11/2021",="Corvallis Aquatic Team",="OR",="",="566",="13",="Yes"
="1935","Dines, Thomas",="200",="151529818",="200 BK SCY",="15",="2:08.75",="2:08.75",="""BB""",="2020 VA NOVA Thanksgiving Thro",="11/14/2020",="Coast Guard Blue Dolphins",="VA",="",="526",="13",="Yes"
="1935","Hays, Dylan",="200",="155731967",="200 BK SCY",="14",="2:08.75",="2:07.55",="""A""",="2021 CO FAST Unicorn Eliminato",="4/11/2021",="Unattached",="CO",="",="565",="13",="Yes"
="1937","Davidson, Aaron",="200",="152507113",="200 BK SCY",="14",="2:08.76",="2:08.76",="""A""",="2021 NC TAC Polar Plunge",="1/18/2021",="New Wave Swim Team",="NC",="",="676",="13",="Yes"
="1937","Obermeyer, Carter",="200",="156360424",="200 BK SCY",="14",="2:08.76",="2:08.76",="""A""",="2021 SC MOC Championship Final",="3/27/2021",="SwimAtlanta",="GA",="",="565",="13",="Yes"
="1939","Pastushan, Jason",="200",="154669616",="200 BK SCY",="15",="2:08.78",="2:08.78",="""BB""",="2021 CT NCY v Storm Dual RTC",="5/15/2021",="New Canaan YMCA Caimans",="CT",="",="526",="13",="Yes"
="1939","Sakahara, Andrew",="200",="155341430",="200 BK SCY",="15",="2:08.78",="2:08.78",="""BB""",="2021 CA RMDA Summer Invite",="6/20/2021",="DARE Aquatics",="CA",="",="526",="13",="Yes"
="1941","Hollandsworth, Trent",="200",="151545395",="200 BK SCY",="14",="2:08.79",="2:08.79",="""A""",="2020 VA HOKI Thanksgiving Invi",="11/14/2020",="H2okie Aquatics",="VA",="",="565",="13",="Yes"
="1941","Khurmi, Jai",="200",="153575937",="200 BK SCY",="15",="2:08.79",="2:08.79",="""BB""",="2021 AZ SC Senior Classic @ DTAC",="3/6/2021",="Life Time  Arizona Swim Team",="AZ",="",="525",="13",="Yes"
="1943","Cheung, Kaiden",="200",="153015092",="200 BK SCY",="14",="2:08.81",="2:08.81",="""A""",="2021 MN STRM See ya 2020 ",="2/13/2021",="South Metro Storm",="MN",="",="564",="13",="Yes"
="1944","Fang, Alex",="200",="153907852",="200 BK SCY",="15",="2:08.83",="2:08.83",="""BB""",="2021 CT CDOG v WRAT Dual RTC Meet",="3/19/2021",="Unattached",="CT",="",="525",="13",="Yes"
="1944","Johnson, Bradford",="200",="151267328",="200 BK SCY",="14",="2:08.83",="2:08.83",="""A""",="2020 SE Fran Norris Invitational",="10/25/2020",="Huntsville Swim Association",="SE",="",="564",="13",="Yes"
="1944","Kennedy, Ethan",="200",="153689557",="200 BK SCY",="14",="2:08.83",="2:08.83",="""A""",="2021 VA SC Age Group Champs ",="3/14/2021","NOVA of Virginia Aquatics, Inc",="VA",="",="564",="13",="Yes"
="1944","Polakoff, Daneel",="200",="151765201",="200 BK SCY",="14",="2:08.83",="2:08.83",="""A""",="2020 AZ HEAT SOUTHEST TERRITORIAL CLAS",="11/15/2020",="Aquazot Swim Club",="CA",="",="564",="13",="Yes"
="1948","Dean, Preston",="200",="151969169",="200 BK SCY",="14",="2:08.84",="2:08.84",="""A""",="2020 KY Swimming Winter Champs",="12/13/2020",="Cardinal Aquatics",="KY",="",="564",="13",="Yes"
="1948","Spangler, Bryce",="200",="153781349",="200 BK SCY",="14",="2:08.84",="2:08.84",="""A""",="2021 NC SwimMAC Tar Heel States",="3/21/2021",="SwimMAC Carolina",="NC",="",="564",="13",="Yes"
="1950","Nguyen, Watson",="200",="151416347",="200 BK SCY",="15",="2:08.86",="2:08.86",="""BB""",="2020 NT LAC Fall Classic",="11/8/2020",="Metroplex Aquatics",="NT",="",="524",="13",="Yes"
="1950","Vandagriff, Jd",="200",="151180562",="200 BK SCY",="15",="2:08.86",="2:08.86",="""BB""",="2020 GU SSAN Kara Ward Memorial Invite",="10/17/2020",="Swim Streamline at Northampton",="GU",="",="524",="13",="Yes"
="1952","Lucas, Ian",="200",="153917839",="200 BK SCY",="15",="2:08.88",="2:08.88",="""BB""",="2021 IA AP YMCA Regional Champ",="3/21/2021",="MACR Sharks",="IA",="",="524",="13",="Yes"
="1953","Fries, Ryan",="200",="153757504",="200 BK SCY",="15",="2:08.90",="2:08.90",="""BB""",="2021 MN MTKA Silver Star Meet",="3/21/2021",="Minnetonka Swim Club",="MN",="",="523",="13",="Yes"
="1953","LeClair, Alexander",="200",="153727515",="200 BK SCY",="15",="2:08.90",="2:08.90",="""BB""",="2021 CT RAYS Splash o' Luck RTC Mee",="3/14/2021",="Unattached",="CT",="",="523",="13",="Yes"
="1953","Power, Zach",="200",="155799128",="200 BK SCY",="14",="2:08.90",="2:07.70",="""A""",="2021 PC RENO Gamble",="6/18/2021",="Lakeridge Swim Team",="PC",="",="563",="13",="Yes"
="1956","Harbin, Alexander",="200",="151995171",="200 BK SCY",="15",="2:08.91",="2:08.91",="""BB""",="2020 NT RACE 18 & Under winter ",="12/13/2020",="Rockwall Aquatic Center of Excellence",="NT",="",="523",="13",="Yes"
="1956","Olson, Thomas",="200",="153286697",="200 BK SCY",="15",="2:08.91",="2:08.91",="""BB""",="2021 VA SW District 13 & Over",="2/28/2021",="Cavalier Aquatics/Piedmont Family YMCA",="VA",="",="523",="13",="Yes"
="1956","Rundell, Alex",="200",="153913293",="200 BK SCY",="14",="2:08.91",="2:08.91",="""A""",="2021 GU KATY PACE Spring Champs",="3/6/2021",="Houston Cougar Aquatic Sports",="GU",="",="562",="13",="Yes"
