="result_rank",="full_name",="distance",="time_id",="event_desc",="swimmer_age",="swim_time_formatted",="alt_adj_swim_time_formatted",="standard_name",="meet_name",="swim_date",="club_name",="lsc_id",="foreign_yesno",="hytek_power_points",="event_id",="sanction_status"
="1640","Washington, Demarcus",="100",="151470357",="100 FL SCY",="17",="53.09",="53.09",="""AA""",="2020 GU KATY Invite",="11/8/2020",="Katy Aquatic Team For Youth",="GU",="",="663",="18",="Yes"
="1651","Aguirre, Ryan",="100",="153843344",="100 FL SCY",="17",="53.10",="53.10",="""AA""",="2021 FL NCSA Spring Swimming Championships",="3/19/2021",="Santa Maria Swim Club",="CA",="",="662",="18",="Yes"
="1651","Boyle, Malachi",="100",="152890739",="100 FL SCY",="17",="53.10",="53.10",="""AA""",="2021 SE NAC Intersquad & Orange",="2/7/2021",="Tennessee Aquatics",="SE",="",="662",="18",="Yes"
="1651","Coric, Oliver",="100",="153684771",="100 FL SCY",="17",="53.10",="53.10",="""AA""",="2021 ILOB IHSA Boys UEC Champi",="3/13/2021",="Unattached",="IL",="",="662",="18",="Yes"
="1651","Sanchez, Ricky",="100",="154750127",="100 FL SCY",="17",="53.10",="53.10",="""AA""",="2021 CA May 23 TORR Intrasquad",="5/23/2021",="Swim Torrance",="CA",="",="662",="18",="Yes"
="1651","Spragg, Benjamin",="100",="153414443",="100 FL SCY",="16",="53.10",="53.10",="""AA""",="2021 MD Virtual Meet Series 20-21",="2/28/2021",="Eagle Swim Team Inc.",="MD",="",="691",="18",="Yes"
="1651","Swift, Sean",="100",="151146832",="100 FL SCY",="17",="53.10",="53.10",="""AA""",="2020 SN Mixed Bag",="10/5/2020",="Sierra Marlins Swim Team",="SN",="",="662",="18",="Yes"
="1651","Troy, Paddy",="100",="153678240",="100 FL SCY",="16",="53.10",="53.10",="""AA""",="2021 ILOB IHSA MCAC Boys Swimm",="3/13/2021",="Unattached",="IN",="",="691",="18",="Yes"
="1658","Chon, Nathaniel",="100",="156773833",="100 FL SCY",="17",="53.11",="53.11",="""AA""",="2021 FL Summer Area 2 Championships",="8/1/2021",="Highlander Aquatic Club",="FL",="",="662",="18",="Yes"
="1658","Diamond, Connor",="100",="153320691",="100 FL SCY",="16",="53.11",="53.11",="""AA""",="2021 MS Short Course State Champ",="2/28/2021",="Biloxi Elite Swim Team",="MS",="",="690",="18",="Yes"
="1658","Foley, Aidan",="100",="156156547",="100 FL SCY",="17",="53.11",="53.11",="""AA""",="2021 ILCL LYONS SC Time Trial",="7/18/2021",="Lyons Aquatics",="IL",="",="662",="18",="Yes"
="1658","Lara, Austin",="100",="154055751",="100 FL SCY",="16",="53.11",="53.11",="""AA""",="2021 FL ISCA International Senior Meet",="3/26/2021",="Unattached",="MR",="",="690",="18",="Yes"
="1658","Yavuzer-Judd, Theoden",="100",="154065513",="100 FL SCY",="16",="53.11",="53.11",="""AA""",="2021 PC OAPB March Madness Intrasquad",="3/28/2021",="Orinda Aquatics",="PC",="",="690",="18",="Yes"
="1663","Florio, Aidan",="100",="154054392",="100 FL SCY",="16",="53.12",="53.12",="""AA""",="2021 FL ISCA International Senior Meet",="3/26/2021",="Ridgewood Y Dolphins",="LE",="",="690",="18",="Yes"
="1663","Jennings, Landon",="100",="151810422",="100 FL SCY",="17",="53.12",="53.12",="""AA""",="2020 SE Meet of Champs ",="12/5/2020",="Lexington Dolphins",="KY",="",="661",="18",="Yes"
="1663","Kruglov, Max",="100",="153006215",="100 FL SCY",="17",="53.12",="53.12",="""AA""",="2021 NI CL STAR Intrasquad #2",="2/13/2021",="STAR Swimming",="NI",="",="661",="18",="Yes"
="1663","Nater Oyola, Diego",="100",="150991806",="100 FL SCY",="17",="53.12",="53.12",="""AA""",="2020 FL TPA Friday Night Under the Lights",="9/18/2020",="Trinity Prep Aquatics",="FL",="",="661",="18",="Yes"
="1663","Rains, Blake",="100",="153424423",="100 FL SCY",="17",="53.12",="53.12",="""AA""",="2021 IN-O IHSAA Boys State Prelims",="2/26/2021",="Unattached",="IN",="",="661",="18",="Yes"
="1663","Rollen, Eli",="100",="153585378",="100 FL SCY",="16",="53.12",="53.12",="""AA""",="2021 OK State SC Championship ",="3/6/2021",="Aquatic Club of Enid",="OK",="",="690",="18",="Yes"
="1663","Ross, Zane",="100",="151219967",="100 FL SCY",="16",="53.12",="53.12",="""AA""",="2020 SC SCHSL 3A Boys Champ OBS",="10/12/2020",="Unattached",="SC",="",="690",="18",="Yes"
="1670","Parmenter, Carson",="100",="152925533",="100 FL SCY",="17",="53.13",="53.13",="""AA""",="2021 NC OBS NCHSAA 3A West Regional ",="2/6/2021",="Unattached",="NC",="",="661",="18",="Yes"
="1670","Siegrist, Noah",="100",="154456866",="100 FL SCY",="16",="53.13",="53.13",="""AA""",="2021 WVSSAC Swimming Champions",="4/20/2021",="Winchester Swim Team",="VA",="",="689",="18",="Yes"
="1670","Stockey, Jayden",="100",="151521782",="100 FL SCY",="16",="53.13",="53.13",="""AA""",="2020 NC TAC Big Southern Class",="11/14/2020",="TAC Titans",="NC",="",="689",="18",="Yes"
="1673","Audia, Ethan",="100",="151162264",="100 FL SCY",="16",="53.14",="53.14",="""AA""",="2020 LE CSI Invitational",="10/17/2020",="Cleveland Swim Institute",="LE",="",="689",="18",="Yes"
="1673","Carlino, Gianni",="100",="152506676",="100 FL SCY",="16",="53.14",="53.14",="""AA""",="2021 NC TAC Polar Plunge",="1/16/2021",="TAC Titans",="NC",="",="689",="18",="Yes"
="1673","Diamond, Sam",="100",="154882225",="100 FL SCY",="16",="53.14",="53.14",="""AA""",="2021 CA OB CIF-SS Division 2",="5/25/2021",="Unattached",="CA",="",="689",="18",="Yes"
="1673","El-Deiry, John",="100",="154220608",="100 FL SCY",="17",="53.14",="53.14",="""AA""",="2021 FL GAIN Invitational",="4/9/2021",="Bluefish Swim Club",="NE",="",="660",="18",="Yes"
="1673","Hevey, Bace",="100",="151426665",="100 FL SCY",="17",="53.14",="53.14",="""AA""",="2020 FL FHSAA 3A Swim & Dive Championships",="11/6/2020",="Unattached",="FL",="",="660",="18",="Yes"
="1673","Lamack, Aj",="100",="153546439",="100 FL SCY",="16",="53.14",="53.14",="""AA""",="PIAA DISTRICT XI AAA 2021",="2/28/2021",="Unattached",="MA",="",="689",="18",="Yes"
="1673","McCarthy, James",="100",="153755120",="100 FL SCY",="16",="53.14",="53.14",="""AA""",="2021 MN MSHSL Boys A",="3/20/2021",="Unattached",="MN",="",="689",="18",="Yes"
="1673","Redding, Zachary",="100",="153933781",="100 FL SCY",="16",="53.14",="53.14",="""AA""",="2021 MA AP YMCA of DE Spring E",="3/21/2021",="Western YMCA Wahoos",="MA",="",="689",="18",="Yes"
="1673","Trincher, Daniel",="100",="153124250",="100 FL SCY",="17",="53.14",="53.14",="""AA""",="2021 MR BGNW Winter Senior Championship",="2/21/2021",="Condors Swim Club",="MR",="",="660",="18",="Yes"
="1673","Williams, Caiden",="100",="153245375",="100 FL SCY",="17",="53.14",="53.14",="""AA""",="2021 MW Obs Nebraska State HS",="2/26/2021",="Unattached",="MW",="",="660",="18",="Yes"
="1673","Wolf, Carson",="100",="154276931",="100 FL SCY",="17",="53.14",="53.14",="""AA""",="2021 MI LL April Closed Invitational",="4/25/2021",="Liquid Lightning",="MI",="",="660",="18",="Yes"
="1684","Blake, Devin",="100",="153488493",="100 FL SCY",="17",="53.15",="53.15",="""AA""",="2021 NC TAC ESSZ SC Sectional",="3/4/2021",="SwimMAC Carolina",="NC",="",="660",="18",="Yes"
="1684","Gandaria, Leonardo",="100",="153484762",="100 FL SCY",="17",="53.15",="53.15",="""AA""",="2021 WI 13 and Over State Cham",="3/6/2021",="Schroeder YMCA Swim Team",="WI",="",="660",="18",="Yes"
="1684","Madril, Morgan",="100",="155223028",="100 FL SCY",="16",="53.15",="53.15",="""AA""",="2021 SN Summer Sanders SCY SR+",="6/11/2021",="Rocklin Mavericks",="SN",="",="688",="18",="Yes"
="1684","Munoz, Nicolas",="100",="151033121",="100 FL SCY",="17",="53.15",="53.15",="""AA""",="2020 FG MWA Closed Meet #1 9th Michael",="9/26/2020",="Midtown Weston Aquatics",="FG",="",="660",="18",="Yes"
="1688","Arias, Benji",="100",="152901522",="100 FL SCY",="17",="53.16",="53.16",="""AA""",="2021 NT Region 1-6A ",="2/5/2021",="Unattached",="BD",="Yes",="659",="18",="Yes"
="1688","Benson, Greg",="100",="153705138",="100 FL SCY",="17",="53.16",="53.16",="""AA""",="2021 IN LYONS vs MAVS Championship Due",="3/14/2021",="Maverick Swim Club",="IL",="",="659",="18",="Yes"
="1688","Blach, Lukas",="100",="153981774",="100 FL SCY",="17",="53.16",="53.16",="""AA""",="2021 NJ SCAR Scarlet Pandemic Games",="3/25/2021",="Scarlet Aquatics",="NJ",="",="659",="18",="Yes"
="1688","Christ, Joe",="100",="153988345",="100 FL SCY",="16",="53.16",="53.16",="""AA""",="2021 UT Speedo Swimvitational",="3/26/2021",="Las Vegas Swim Club",="CA",="",="688",="18",="Yes"
="1688","Graler, Sam",="100",="151848107",="100 FL SCY",="17",="53.16",="53.16",="""AA""",="2020 OH RAYS Start of Winter S",="12/5/2020",="Mason Manta Rays",="OH",="",="659",="18",="Yes"
="1688","Jones, Canyon",="100",="152753986",="100 FL SCY",="17",="53.16",="53.16",="""AA""",="2021 SD Dakota Riptide SC Invi",="1/30/2021",="Pierre Swim Team",="SD",="",="659",="18",="Yes"
="1688","Moellenhoff, Joshua",="100",="151604111",="100 FL SCY",="17",="53.16",="53.16",="""AA""",="2020 OZ MSHSAA Boys State - Class",="11/13/2020",="Unattached",="OZ",="",="659",="18",="Yes"
="1688","Prince, Toby",="100",="154057039",="100 FL SCY",="17",="53.16",="53.16",="""AA""",="2021 FL ISCA International Senior Meet",="3/26/2021",="Spring Swim Team",="GU",="",="659",="18",="Yes"
="1688","Rydberg, Mark",="100",="151499525",="100 FL SCY",="17",="53.16",="53.16",="""AA""",="2020 NJ GSCY 5th Annual Champions Classic",="10/24/2020",="Greater Somerset County YMCA Storm",="NJ",="",="659",="18",="Yes"
="1688","Spagnoletti, Evan",="100",="154203236",="100 FL SCY",="16",="53.16",="53.16",="""AA""",="2021 MR SSC Spring Spectacular Invitational",="4/17/2021",="Huntington YMCA",="MR",="",="688",="18",="Yes"
="1688","Stimson, Mason",="100",="153486595",="100 FL SCY",="17",="53.16",="53.16",="""AA""",="2021 WI 13 and Over State Cham",="3/6/2021",="Rocket Aquatics",="WI",="",="659",="18",="Yes"
="1688","Wong, Benjamin",="100",="154911334",="100 FL SCY",="16",="53.16",="53.16",="""AA""",="2021 CA May Series AZOT v RMDA",="5/16/2021",="La Mirada Armada",="CA",="",="688",="18",="Yes"
="1700","Damico, Pj",="100",="153924198",="100 FL SCY",="16",="53.17",="53.17",="""AA""",="2021 MV Short Course Champions",="3/26/2021",="Wichita Swim Club",="MV",="",="687",="18",="Yes"
="1700","Glazebnik, Benjamin",="100",="151900815",="100 FL SCY",="17",="53.17",="53.17",="""AA""",="2020 MR LIAC Travel To Nowhere Invitational",="12/12/2020",="Team Suffolk",="MR",="",="659",="18",="Yes"
="1700","Jasinski, Michael",="100",="151788195",="100 FL SCY",="17",="53.17",="53.17",="""AA""",="2020 MV 18 & Under Winter Champs",="12/6/2020",="Springfield Aquatics",="AR",="",="659",="18",="Yes"
="1700","Kalafat, Ozan",="100",="152948519",="100 FL SCY",="17",="53.17",="53.17",="""AA""",="2021 WI ASC Winter Meet - SESS",="2/14/2021",="Mid Wisconsin Wave Makers",="WI",="",="659",="18",="Yes"
="1700","Yoon, Brandon",="100",="154376456",="100 FL SCY",="17",="53.17",="53.17",="""AA""",="2021 CA May 2 TORR vs CCAT Dual",="5/2/2021",="Swim Torrance",="CA",="",="659",="18",="Yes"
="1705","Craft, Alex",="100",="151865949",="100 FL SCY",="17",="53.18",="53.18",="""AA""",="2020 IN FAST Santa Claus 18&Under",="12/6/2020",="M.E. Lyons/Anderson Barracudas",="OH",="",="658",="18",="Yes"
="1705","Forsey, Chris",="100",="154054428",="100 FL SCY",="17",="53.18",="53.18",="""AA""",="2021 FL ISCA International Senior Meet",="3/26/2021",="Evolution Aquatics",="NC",="",="658",="18",="Yes"
="1705","Gibson, Kyle",="100",="152010900",="100 FL SCY",="17",="53.18",="53.18",="""AA""",="2020 MD MDSI Virtual Meet Series 20-21",="12/13/2020",="Monocacy Aquatic Club",="MD",="",="658",="18",="Yes"
="1705","Harris, Dax",="100",="154073025",="100 FL SCY",="16",="53.18",="53.18",="""AA""",="2021 NC YOTA  YMCA Swim Festival",="4/3/2021",="Greensboro Community YMCA",="NC",="",="687",="18",="Yes"
="1705","Olivares, Homer",="100",="153681641",="100 FL SCY",="17",="53.18",="53.18",="""AA""",="2021 ILOB IHSA MCAC Boys Swimm",="3/13/2021",="Unattached",="IL",="",="658",="18",="Yes"
="1705","Scalzi, Christopher",="100",="151690329",="100 FL SCY",="17",="53.18",="53.18",="""AA""",="2020 GA Sr Fall Invite",="11/21/2020",="Spartan Aquatic Club",="GA",="",="658",="18",="Yes"
="1705","Shafer, Auston",="100",="155488304",="100 FL SCY",="16",="53.18",="53.18",="""AA""",="2021 MI USSC June Invite",="6/5/2021",="Great Lakes Tritons",="MI",="",="687",="18",="Yes"
="1705","Stahl, Ryan",="100",="155813309",="100 FL SCY",="16",="53.18",="53.18",="""AA""",="2021 CO OB CHSAA 5A State Cham",="6/24/2021",="Unattached",="CO",="",="687",="18",="Yes"
="1705","Tirheimer, Chance",="100",="153046577",="100 FL SCY",="17",="53.18",="53.18",="""AA""",="2021 FL 14th Annual TBAY Gasparilla Ra",="2/12/2021",="Tampa Bay  Aquatics",="FL",="",="658",="18",="Yes"
="1714","Chen, Maxwell",="100",="153829537",="100 FL SCY",="16",="53.19",="53.19",="""AA""",="2021 PV SC Championship Series- Wave II",="3/18/2021",="Rockville Montgomery Swim Club",="PV",="",="686",="18",="Yes"
="1714","Gerish, Nolan",="100",="155487801",="100 FL SCY",="17",="53.19",="53.19",="""AA""",="2021 MI USSC June Invite",="6/5/2021",="Kingfish Aquatic Club",="MI",="",="658",="18",="Yes"
="1714","Jerger, Jacob",="100",="156359948",="100 FL SCY",="17",="53.19",="53.19",="""AA""",="2021 SC MOC Championship Final",="3/27/2021",="Mecklenburg Swim Association",="NC",="",="658",="18",="Yes"
="1714","Niebauer, Dustin",="100",="154105951",="100 FL SCY",="16",="53.19",="53.19",="""AA""",="2021 SE NETS Regional Championship",="4/11/2021",="Unattached",="SE",="",="686",="18",="Yes"
="1714","Porter, Noah",="100",="151227904",="100 FL SCY",="17",="53.19",="53.19",="""AA""",="2020 FL FHSAA 3A District 5",="10/22/2020",="Unattached",="FL",="",="658",="18",="Yes"
="1714","Sorbe, Matthew",="100",="152429919",="100 FL SCY",="17",="53.19",="53.19",="""AA""",="2021 SD SFST Intrasquad Jambor",="1/8/2021",="Sioux Falls Swim Team",="SD",="",="658",="18",="Yes"
="1720","Brownell, Jeb",="100",="153787836",="100 FL SCY",="16",="53.20",="53.20",="""AA""",="2021 FL Swimming Spring Sr Champs-North",="3/12/2021","North Florida Swimming, Inc.",="FL",="",="686",="18",="Yes"
="1720","Leung, Andrew",="100",="156176200",="100 FL SCY",="17",="53.20",="53.20",="""AA""",="2021 CA Armada Summer Invite",="7/18/2021",="MAX Aquatics",="CA",="",="658",="18",="Yes"
="1720","Martinek, Jack",="100",="153946201",="100 FL SCY",="17",="53.20",="53.20",="""AA""",="2021 MA SJAC Gator Classic ",="3/26/2021",="Peddie Aquatic Association",="NJ",="",="658",="18",="Yes"
="1720","Page, Connor",="100",="153811632",="100 FL SCY",="16",="53.20",="53.20",="""AA""",="2021 MD FOX Championship Invitational",="3/19/2021",="Annapolis Swim Club",="MD",="",="686",="18",="Yes"
="1720","Shiaras, Michael",="100",="151566902",="100 FL SCY",="17",="53.20",="53.20",="""AA""",="2020 AZ PSC Senior Time Trial",="11/8/2020",="Phoenix Swim Club",="AZ",="",="658",="18",="Yes"
="1720","Wang, Eric",="100",="151838349",="100 FL SCY",="16",="53.20",="53.20",="""AA""",="2020 AZ RIO November Invitational",="11/15/2020",="Temecula Swim Club",="CA",="",="686",="18",="Yes"
="1720","Wong, Kyle",="100",="154357705",="100 FL SCY",="17",="53.20",="53.20",="""AA""",="2021 SI CIF San Diego DIV II Cham",="4/23/2021",="Unattached",="SI",="",="658",="18",="Yes"
="1727","Carlile, Jackson",="100",="151093598",="100 FL SCY",="17",="53.21",="53.21",="""AA""",="2020 IN FAST RIVI Dual Meet",="10/9/2020",="Fishers Area Swimming Tigers",="IN",="",="657",="18",="Yes"
="1727","Iannaccone, Scott",="100",="156650781",="100 FL SCY",="16",="53.21",="53.21",="""AA""",="2021 PC WCAB FSM Summer's End Swim Classic",="7/31/2021",="Walnut Creek Aquabears",="PC",="",="686",="18",="Yes"
="1727","Melsha, Nick",="100",="153735024",="100 FL SCY",="17",="53.21",="53.21",="""AA""",="2021 MN MSHSL Boys 7AA",="3/13/2021",="Unattached",="MN",="",="657",="18",="Yes"
="1727","Poey, Will",="100",="153601698",="100 FL SCY",="16",="53.21",="53.21",="""AA""",="2021 MN MSHSL Boys 2AA",="3/12/2021",="Unattached",="MN",="",="686",="18",="Yes"
="1727","Sleptsov, Alex",="100",="154458421",="100 FL SCY",="16",="53.21",="53.21",="""AA""",="2021 MA UDAC May Closed Invite",="5/2/2021",="Upper Dublin Aquatic Club",="MA",="",="686",="18",="Yes"
="1732","Beaudoin, Ben",="100",="151941884",="100 FL SCY",="17",="53.22",="53.22",="""AA""",="2020 VA VSTP Icebreaker Invita",="12/11/2020",="Valley Swim Team-Phoenix",="VA",="",="657",="18",="Yes"
="1732","Bitz, Kyle",="100",="154053019",="100 FL SCY",="16",="53.22",="53.22",="""AA""",="2021 FL ISCA International Senior Meet",="3/26/2021",="Eagle Swim Team Inc.",="MD",="",="685",="18",="Yes"
="1732","Choi, Daniel",="100",="153596298",="100 FL SCY",="16",="53.22",="53.22",="""AA""",="2021-NT Speedo Lone Star Invitational",="3/6/2021",="Cypress Fairbanks Swim Club",="GU",="",="685",="18",="Yes"
="1732","Drumm, John",="100",="152672510",="100 FL SCY",="16",="53.22",="53.22",="""AA""",="2021 MR YFD Last Chance Qualifiers Time Trial",="1/23/2021",="92nd Street Flying Dolphins",="MR",="",="685",="18",="Yes"
="1732","Hewitt, Ryder",="100",="152082207",="100 FL SCY",="16",="53.22",="53.22",="""AA""",="2020 VA NOVA Sr Holiday Champs",="12/19/2020","NOVA of Virginia Aquatics, Inc",="VA",="",="685",="18",="Yes"
="1732","Honeck, Matthew",="100",="154427694",="100 FL SCY",="16",="53.22",="53.22",="""AA""",="2021 PC PASA-DART Dual",="3/28/2021",="Unattached",="PC",="",="685",="18",="Yes"
="1732","Ivanov, Matvey",="100",="152774883",="100 FL SCY",="16",="53.22",="53.22",="""AA""",="2021 NE NSSC Blizzard  Meet",="1/24/2021",="Gator Swim Club",="NE",="",="685",="18",="Yes"
="1732","Kerns, Liam",="100",="152080703",="100 FL SCY",="17",="53.22",="53.22",="""AA""",="2020 MT BAC Winter Finals Meet",="12/20/2020",="Billings Aquatic Club",="MT",="",="657",="18",="Yes"
="1732","Pietsch, Matt",="100",="153208460",="100 FL SCY",="16",="53.22",="53.22",="""AA""",="2021 WY 4A Boys High School Championships",="2/18/2021",="Unattached",="WY",="",="685",="18",="Yes"
="1732","Shindich, Samuel",="100",="154877318",="100 FL SCY",="16",="53.22",="53.22",="""AA""",="2021 CA OB CIF-SS Division 2",="5/25/2021",="Unattached",="CA",="",="685",="18",="Yes"
="1732","Simonet, Kyler",="100",="153486468",="100 FL SCY",="16",="53.22",="53.22",="""AA""",="2021 WI 13 and Over State Cham",="3/6/2021",="Green Bay YMCA",="WI",="",="685",="18",="Yes"
="1743","Carlson, Evan",="100",="153488712",="100 FL SCY",="17",="53.23",="53.23",="""AA""",="2021 NC TAC ESSZ SC Sectional",="3/4/2021",="TAC Titans",="NC",="",="656",="18",="Yes"
="1743","Herrera, Harry",="100",="151709995",="100 FL SCY",="17",="53.23",="53.23",="""AA""",="2020 FL Bolles School Sharks TYR Senior Nov TT",="11/21/2020",="Bolles School Sharks",="FL",="",="656",="18",="Yes"
="1743","Morton, Joshua",="100",="154111656",="100 FL SCY",="17",="53.23",="53.23",="""AA""",="2021 WI APPROVED SSTY  YMCA Swim Festival",="4/9/2021",="Springfield YMCA Swim Team",="IL",="",="656",="18",="Yes"
="1743","Rogness, Corey",="100",="152083307",="100 FL SCY",="17",="53.23",="53.23",="""AA""",="2020 VA NOVA Sr Holiday Champs",="12/19/2020",="Quest Swimming",="VA",="",="656",="18",="Yes"
="1747","Colson, Sean",="100",="153843981",="100 FL SCY",="16",="53.24",="53.24",="""AA""",="2021 FL NCSA Spring Swimming Championships",="3/19/2021",="Rockville Montgomery Swim Club",="PV",="",="684",="18",="Yes"
="1747","Gim, Jonathan",="100",="153858886",="100 FL SCY",="16",="53.24",="53.24",="""AA""",="2021 CA CANY March Multi Squad",="3/20/2021",="Canyons Aquatic Club",="CA",="",="684",="18",="Yes"
="1747","Jackson, Jair",="100",="154055244",="100 FL SCY",="17",="53.24",="53.24",="""AA""",="2021 FL ISCA International Senior Meet",="3/26/2021",="Patuxent Aquatics Club",="PV",="",="656",="18",="Yes"
="1747","Rowland, Logan",="100",="154021062",="100 FL SCY",="16",="53.24",="53.24",="""AA""",="2021 MA KA Sr. Keystone Classic",="3/28/2021",="Monocacy Aquatic Club",="MD",="",="684",="18",="Yes"
="1747","Zhang, Michael",="100",="152644615",="100 FL SCY",="17",="53.24",="53.24",="""AA""",="2021 PV January Classic",="1/23/2021",="The Fish",="PV",="",="656",="18",="Yes"
="1752","Hanley, Jake",="100",="153923633",="100 FL SCY",="17",="53.25",="53.25",="""AA""",="2021 AZ RIO - TT SPRING SPEEDO SECTI",="3/21/2021",="Seattle Metropolitan Aquatic Club",="PN",="",="655",="18",="Yes"
